Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS089249,-0.5205,-15.6138,1.347e-16,9.908e-17,4.006e-17,0.001,-71.85,0
LeftS089251,-0.5294,-15.6179,1.859e-19,2.044e-19,1.825e-19,0.0,-71.92,0
LeftS089252,-0.5298,-15.8495,2.132e-17,1.796e-17,9.242e-18,-0.0,-71.08,0
LeftS089256,-0.5275,-15.8482,1.220e-17,1.009e-17,5.095e-18,-0.0,-71.11,0
LeftS089257,-0.5261,-15.8659,1.090e-18,1.084e-18,7.754e-19,0.0,-70.98,0
LeftS089259,-0.5119,-15.8521,5.383e-18,4.531e-18,2.422e-18,0.0,-70.93,0
LeftS089260,-0.5378,-15.6024,1.228e-19,1.390e-19,1.262e-19,0.001,-72.05,0
LeftS089261,-0.5439,-15.5882,1.693e-18,2.770e-18,5.327e-18,0.001,-71.95,0
LeftS089262,-0.5431,-15.5976,4.291e-18,8.351e-18,2.374e-17,0.0,-71.97,0
LeftS089263,-0.5042,-15.8695,2.703e-19,2.961e-19,2.612e-19,-0.001,-70.85,0
LeftS089264,-0.5469,-15.6026,1.195e-16,8.924e-17,3.438e-17,0.0,-72.0,0
LeftS089265,-0.5597,-15.5996,5.631e-18,4.978e-18,2.758e-18,0.0,-71.99,0
LeftS089266,-0.5637,-15.5996,1.554e-17,1.254e-17,5.943e-18,-0.0,-72.09,0
LeftS089267,-0.5655,-15.5932,5.806e-14,3.922e-14,1.304e-14,0.001,-72.15,0
LeftS089268,-0.5756,-15.5919,1.889e-16,1.327e-16,4.844e-17,0.0,-72.2,0
LeftS089269,-0.4933,-15.8501,2.851e-17,8.760e-17,6.338e-16,0.0,-70.9,0
LeftS089270,-0.5788,-15.6068,5.479e-19,9.272e-19,2.008e-18,0.0,-72.07,0
LeftS089272,-0.5862,-15.6025,1.481e-17,1.230e-17,5.983e-18,-0.0,-72.0,0
LeftS089273,-0.4753,-15.8723,6.594e-18,5.629e-18,2.920e-18,0.0,-70.85,0
LeftS089274,-0.5917,-15.5982,2.287e-18,2.144e-18,1.389e-18,0.001,-72.15,0
LeftS089276,-0.4725,-15.8551,5.067e-17,3.696e-17,1.413e-17,0.0,-70.9,0
LeftS089277,-0.5941,-15.5915,2.755e-18,2.430e-18,1.395e-18,-0.001,-72.17,0
LeftS089278,-0.4731,-15.8538,9.363e-16,6.572e-16,2.293e-16,-0.001,-70.86,0
LeftS089279,-0.4620,-15.8548,3.873e-17,3.078e-17,1.364e-17,-0.0,-70.77,1
LeftS089280,-0.4546,-15.8639,8.230e-20,1.045e-19,1.233e-19,-0.0,-70.73,0
LeftS089281,-0.4478,-15.8504,1.891e-17,1.527e-17,7.079e-18,-0.0,-70.72,0
LeftS089282,-0.6081,-15.6037,1.407e-17,1.126e-17,5.296e-18,-0.001,-72.27,0
LeftS089283,-0.6129,-15.6057,8.257e-17,6.155e-17,2.522e-17,0.001,-72.2,0
LeftS089284,-0.6040,-15.6213,1.668e-17,4.382e-17,2.408e-16,-0.0,-72.15,0
LeftS089285,-0.6159,-15.6009,9.234e-18,1.641e-17,3.955e-17,-0.0,-72.27,0
LeftS089286,-0.4453,-15.8444,9.726e-18,1.885e-17,5.259e-17,-0.0,-70.79,0
LeftS089287,-0.6394,-15.6014,4.066e-18,3.704e-18,2.134e-18,0.0,-72.24,0
LeftS089288,-0.4293,-15.8539,2.350e-20,2.960e-20,3.379e-20,-0.0,-70.71,0
LeftS089289,-0.6330,-15.6032,1.126e-17,9.182e-18,4.414e-18,0.0,-72.25,0
LeftS089290,-0.6391,-15.6086,3.730e-17,2.869e-17,1.230e-17,0.001,-72.24,1
LeftS089292,-0.4112,-15.8510,2.230e-17,1.796e-17,8.579e-18,-0.0,-70.75,0
LeftS089294,-0.6466,-15.6248,3.196e-20,4.399e-20,5.932e-20,0.0,-72.22,0
LeftS089295,-0.4078,-15.8368,1.127e-13,9.098e-14,4.311e-14,0.0,-70.7,1
LeftS089296,-0.6590,-15.6234,5.397e-18,8.671e-18,1.694e-17,-0.0,-72.23,0
LeftS089297,-0.6609,-15.6247,1.216e-20,1.912e-20,3.497e-20,-0.0,-72.19,0
LeftS089298,-0.3852,-15.8404,5.982e-18,5.274e-18,2.896e-18,0.0,-70.79,0
LeftS089300,-0.6629,-15.6377,3.117e-18,6.797e-18,2.504e-17,0.0,-72.26,0
LeftS089301,-0.6529,-15.6500,1.043e-16,8.257e-17,3.734e-17,-0.0,-72.25,0
LeftS089304,-0.3907,-15.8077,1.040e-16,7.686e-17,3.017e-17,-0.0,-70.79,0
LeftS089305,-0.6706,-15.6607,5.462e-18,1.297e-17,5.495e-17,0.001,-72.15,0
LeftS089307,-0.3965,-15.7897,4.294e-19,4.401e-19,3.328e-19,-0.0,-70.71,0
LeftS089309,-0.3953,-15.7720,2.333e-18,2.235e-18,1.487e-18,-0.0,-70.87,0
LeftS089310,-0.6769,-15.6875,6.219e-18,1.131e-17,2.878e-17,0.0,-72.2,0
LeftS089312,-0.3835,-15.7578,1.585e-19,1.869e-19,1.937e-19,-0.0,-70.97,0
LeftS089313,-0.6958,-15.7076,7.946e-19,7.770e-19,5.451e-19,-0.001,-71.96,0
LeftS089314,-0.3620,-15.7634,5.072e-19,5.028e-19,3.565e-19,0.0,-70.86,0
LeftS089316,-0.6767,-15.7134,1.862e-17,3.570e-17,1.026e-16,-0.001,-72.1,0
LeftS089318,-0.6908,-15.7106,4.122e-19,4.423e-19,3.648e-19,-0.0,-72.06,0
LeftS089321,-0.4841,-14.6792,1.563e-18,1.531e-18,1.038e-18,0.0,-71.25,0
LeftS089322,-0.5515,-14.6423,1.258e-13,9.193e-14,3.541e-14,0.001,-70.65,0
LeftS089323,-0.4720,-14.5993,1.949e-19,2.332e-19,2.405e-19,-0.0,-70.09,0
LeftS089327,-0.5245,-14.6191,3.265e-20,4.264e-20,5.213e-20,0.0,-70.82,0
LeftS089329,-0.4944,-14.5974,2.834e-18,4.578e-18,8.602e-18,-0.001,-69.64,0
LeftS089335,-0.5135,-14.6420,9.030e-20,1.087e-19,1.109e-19,0.0,-71.53,0
LeftS089341,-0.4547,-14.5657,4.966e-19,4.892e-19,3.498e-19,-0.0,-69.3,0
LeftS089351,-0.4811,-14.6063,4.739e-20,6.147e-20,7.745e-20,-0.0,-70.29,0
LeftS089354,-0.5346,-14.5195,5.577e-19,5.740e-19,4.450e-19,0.0,-69.25,0
LeftS089356,-0.4990,-14.5922,4.353e-19,4.611e-19,3.672e-19,-0.0,-69.09,0
LeftS089360,-0.4885,-14.6041,2.481e-20,3.288e-20,4.386e-20,-0.001,-70.36,0
LeftS089361,-0.4868,-14.5744,6.295e-17,1.816e-16,1.189e-15,0.001,-69.07,0
LeftS089365,-0.4629,-14.5230,6.748e-20,8.134e-20,8.642e-20,0.0,-68.96,0
LeftS089366,-0.3699,-14.5521,2.176e-18,2.073e-18,1.343e-18,0.001,-69.65,0
LeftS089372,-0.4980,-14.6329,6.112e-20,7.920e-20,9.667e-20,-0.0,-71.21,0
LeftS089373,-0.5506,-14.6116,1.660e-19,1.822e-19,1.640e-19,-0.0,-70.31,0
LeftS089374,-0.5000,-14.6260,1.338e-18,1.231e-18,7.588e-19,0.001,-71.21,0
LeftS089379,-0.4913,-14.7923,1.171e-19,1.348e-19,1.293e-19,-0.0,-71.2,0
LeftS089382,-0.5002,-14.5944,8.963e-20,1.050e-19,1.036e-19,0.0,-69.77,0
LeftS089383,-0.5024,-14.5451,5.866e-20,7.676e-20,9.441e-20,0.0,-68.76,0
LeftS089385,-0.4962,-14.5945,3.831e-18,7.216e-18,1.995e-17,-0.001,-69.69,0
LeftS089386,-0.4700,-14.6058,1.874e-17,1.489e-17,6.987e-18,-0.001,-70.2,0
LeftS089388,-0.5183,-14.6071,1.526e-20,2.291e-20,3.899e-20,-0.0,-70.56,0
LeftS089395,-0.4967,-14.5902,2.712e-20,3.706e-20,5.143e-20,0.0,-69.24,0
LeftS089397,-0.4790,-14.6046,6.349e-20,7.527e-20,8.074e-20,-0.001,-70.17,0
LeftS089399,-0.4542,-14.6055,2.257e-20,3.302e-20,5.058e-20,-0.0,-70.06,0
LeftS089401,-0.5067,-14.4506,1.100e-13,1.021e-13,6.421e-14,-0.001,-69.02,1
LeftS089402,-0.5101,-14.5699,7.487e-20,9.175e-20,1.010e-19,0.0,-69.35,0
LeftS089404,-0.5008,-14.5989,1.271e-19,1.628e-19,1.950e-19,0.0,-70.7,0
LeftS089409,-0.4746,-14.6612,2.627e-18,2.476e-18,1.617e-18,0.0,-71.05,0
LeftS089410,-0.4861,-14.7188,3.981e-20,5.158e-20,6.115e-20,-0.001,-71.19,0
LeftS089415,-0.4900,-14.5218,1.444e-20,2.062e-20,2.971e-20,0.001,-68.73,0
LeftS089416,-0.5007,-14.5956,2.320e-18,2.196e-18,1.369e-18,0.0,-69.98,0
LeftS089419,-0.5393,-14.5883,1.541e-18,1.459e-18,9.379e-19,0.0,-69.94,0
LeftS089422,-0.5100,-14.6065,3.488e-20,4.542e-20,5.713e-20,0.001,-70.86,0
LeftS089427,-0.4905,-14.6186,7.757e-20,9.680e-20,1.104e-19,0.001,-71.01,0
LeftS089430,-0.4912,-14.7677,5.229e-18,8.620e-18,1.758e-17,-0.0,-71.31,0
LeftS089432,-0.5210,-14.5865,3.809e-20,4.749e-20,5.484e-20,-0.0,-69.8,0
LeftS089433,-0.4765,-14.6317,1.399e-18,1.339e-18,8.859e-19,0.001,-70.72,0
LeftS089436,-0.4822,-14.5629,3.925e-18,7.996e-18,2.485e-17,-0.0,-68.79,0
LeftS089437,-0.5513,-14.7378,1.268e-20,1.737e-20,2.377e-20,0.0,-71.18,0
LeftS089439,-0.4977,-14.6571,8.649e-18,1.956e-17,7.684e-17,0.001,-71.48,0
LeftS089442,-0.4412,-14.5791,1.754e-20,2.349e-20,3.103e-20,-0.0,-69.69,0
LeftS089443,-0.4652,-14.5926,5.060e-20,6.186e-20,6.934e-20,0.0,-69.88,0
LeftS089444,-0.4944,-14.6103,3.279e-20,4.452e-20,6.012e-20,0.0,-70.96,0
LeftS089447,-0.6240,-14.5302,4.201e-20,5.288e-20,5.935e-20,0.001,-69.76,0
LeftS089448,-0.5230,-14.6741,2.504e-18,5.512e-18,2.088e-17,-0.001,-71.33,0
LeftS089452,-0.5787,-14.6533,3.769e-18,3.324e-18,1.840e-18,0.0,-70.62,0
LeftS089454,-0.4858,-14.6047,1.402e-20,2.025e-20,3.015e-20,-0.0,-70.52,0
LeftS089455,-0.5099,-14.5149,7.299e-20,8.878e-20,9.356e-20,-0.001,-68.96,0
LeftS089462,-0.5041,-14.5984,1.603e-18,1.495e-18,9.363e-19,-0.0,-70.65,0
LeftS089463,-0.4916,-14.6193,1.957e-18,1.884e-18,1.224e-18,-0.001,-70.9,0
LeftS089464,-0.5085,-14.6268,2.534e-14,1.675e-14,5.521e-15,-0.0,-71.26,0
LeftS089466,-0.4802,-14.5821,1.446e-19,1.683e-19,1.613e-19,-0.0,-69.2,0
LeftS089468,-0.4953,-14.5985,3.096e-18,2.871e-18,1.757e-18,-0.0,-71.02,0
LeftS089469,-0.4988,-14.6396,1.909e-20,2.600e-20,3.547e-20,-0.0,-71.35,0
LeftS089471,-0.4980,-14.6682,3.229e-19,3.335e-19,2.488e-19,0.0,-71.35,0
LeftS089472,-0.5009,-14.5959,4.437e-14,3.045e-14,1.056e-14,-0.0,-70.02,0
LeftS089481,-0.5105,-14.6680,1.297e-19,1.452e-19,1.300e-19,-0.0,-71.43,0
LeftS089482,-0.5236,-14.6322,8.091e-19,7.910e-19,5.547e-19,0.0,-71.03,0
LeftS089484,-0.4768,-14.5588,3.132e-19,3.422e-19,2.865e-19,0.001,-68.97,0
LeftS089485,-0.4788,-14.5581,3.169e-20,4.064e-20,4.962e-20,0.001,-68.95,0
LeftS089491,-0.5422,-14.6221,1.096e-20,1.693e-20,2.996e-20,-0.0,-70.53,0
LeftS089492,-0.4973,-14.5980,3.978e-20,4.963e-20,5.809e-20,0.0,-71.33,0
LeftS089493,-0.4950,-14.5863,4.186e-19,4.543e-19,3.847e-19,-0.0,-68.98,0
LeftS089494,-0.5058,-14.5962,4.574e-20,5.823e-20,6.673e-20,0.001,-69.77,0
LeftS089496,-0.5041,-14.6049,1.717e-19,1.924e-19,1.721e-19,0.001,-70.83,0
LeftS089498,-0.4223,-14.6808,1.221e-17,9.883e-18,4.701e-18,0.001,-70.64,0
LeftS089499,-0.4874,-14.5468,2.679e-20,3.579e-20,4.527e-20,0.0,-68.78,0
LeftS089501,-0.5033,-14.4916,2.158e-18,2.039e-18,1.301e-18,-0.001,-68.89,0
LeftS089502,-0.4972,-14.6134,4.369e-18,7.567e-18,1.721e-17,0.0,-70.98,0
LeftS089503,-0.5000,-14.5950,2.705e-20,3.415e-20,4.099e-20,0.001,-69.75,0
LeftS089507,-0.5082,-14.5416,8.370e-17,2.539e-16,1.784e-15,0.001,-68.88,0
LeftS089510,-0.4938,-14.6027,2.115e-20,2.798e-20,3.735e-20,-0.0,-70.74,0
LeftS089513,-0.4917,-14.6329,1.510e-19,1.635e-19,1.399e-19,-0.0,-71.3,0
LeftS089514,-0.3917,-14.5889,2.616e-19,2.840e-19,2.375e-19,-0.0,-69.91,0
LeftS089519,-0.5231,-14.5961,9.910e-19,9.976e-19,7.379e-19,0.001,-70.15,0
LeftS089520,-0.4944,-14.6322,5.135e-17,1.421e-16,8.620e-16,-0.0,-71.33,0
LeftS089523,-0.4907,-14.6058,7.080e-18,1.277e-17,3.203e-17,0.0,-70.63,0
LeftS089530,-0.5046,-14.6125,1.369e-18,2.472e-18,6.043e-18,-0.0,-71.13,0
LeftS089533,-0.4661,-14.5744,1.363e-19,1.608e-19,1.716e-19,-0.0,-69.41,0
LeftS089536,-0.5909,-14.7363,1.665e-19,1.936e-19,1.829e-19,0.001,-71.02,0
LeftS089538,-0.4773,-14.7410,4.836e-18,4.225e-18,2.338e-18,0.0,-71.13,0
LeftS089541,-0.4530,-14.6031,2.289e-19,2.410e-19,1.930e-19,-0.0,-70.07,0
LeftS089542,-0.5156,-14.5933,3.082e-18,4.427e-18,6.738e-18,0.0,-70.01,0
LeftS089543,-0.5676,-14.6124,9.255e-20,1.102e-19,1.095e-19,0.0,-70.3,0
LeftS089544,-0.4951,-14.5997,3.294e-19,3.547e-19,3.071e-19,0.0,-70.54,0
LeftS089547,-0.5030,-14.6177,4.070e-19,4.289e-19,3.509e-19,0.0,-71.07,0
LeftS089548,-0.5052,-14.5956,1.024e-20,1.495e-20,2.377e-20,-0.0,-69.5,0
LeftS089551,-0.5426,-14.6326,6.738e-19,6.674e-19,4.617e-19,0.0,-70.79,0
LeftS089554,-0.5126,-14.6016,1.853e-13,1.440e-13,6.335e-14,0.0,-70.3,1
LeftS089557,-0.5013,-14.6301,3.481e-20,4.631e-20,6.047e-20,0.0,-71.33,0
LeftS089558,-0.4950,-14.5953,8.665e-19,8.730e-19,6.437e-19,-0.0,-69.27,0
LeftS089564,-0.4976,-14.6021,7.467e-20,8.749e-20,8.860e-20,-0.0,-70.99,0
LeftS089568,-0.4966,-14.6032,2.419e-19,2.584e-19,2.088e-19,-0.0,-70.83,0
LeftS089572,-0.5110,-14.5926,3.720e-20,4.829e-20,6.037e-20,-0.0,-69.73,0
LeftS089573,-0.4692,-14.6423,7.993e-18,1.486e-17,3.784e-17,-0.001,-70.97,0
LeftS089575,-0.5055,-14.6440,7.890e-20,8.897e-20,8.205e-20,0.0,-71.39,0
LeftS089576,-0.4983,-14.5928,1.502e-18,1.376e-18,8.133e-19,0.001,-69.37,0
LeftS089581,-0.4963,-14.6258,3.185e-18,5.561e-18,1.248e-17,-0.001,-71.23,0
LeftS089582,-0.4902,-14.5774,9.121e-14,6.404e-14,2.275e-14,0.001,-69.12,0
LeftS089584,-0.4708,-14.6716,5.723e-20,7.278e-20,8.503e-20,0.001,-71.09,0
LeftS089585,-0.4926,-14.5475,1.022e-20,1.416e-20,2.004e-20,0.001,-68.71,0
LeftS089593,-0.5069,-14.6016,1.723e-18,1.669e-18,1.139e-18,0.0,-70.55,0
LeftS089594,-0.5241,-14.6418,1.936e-18,3.483e-18,8.400e-18,0.001,-71.25,0
LeftS089595,-0.4827,-14.4423,2.682e-19,3.030e-19,2.799e-19,-0.001,-68.82,0
LeftS089596,-0.5247,-14.5528,1.258e-18,2.014e-18,3.781e-18,-0.0,-69.23,0
LeftS089599,-0.4380,-14.5415,1.131e-17,1.985e-17,4.496e-17,-0.0,-69.3,0
LeftS089600,-0.4856,-14.6039,2.956e-20,3.998e-20,5.351e-20,0.001,-70.38,0
LeftS089605,-0.4931,-14.6044,8.267e-19,8.141e-19,5.630e-19,0.0,-70.99,0
LeftS089608,-0.4024,-14.4770,9.573e-20,1.116e-19,1.109e-19,0.001,-69.22,0
LeftS089609,-0.5311,-14.6088,2.978e-19,3.322e-19,2.954e-19,-0.001,-70.4,0
LeftS089612,-0.4945,-14.5973,2.983e-18,2.749e-18,1.664e-18,-0.001,-69.63,0
LeftS089626,-0.6062,-14.6523,1.800e-13,1.299e-13,4.828e-14,0.0,-70.46,0
LeftS089632,-0.5228,-14.6826,9.118e-20,1.062e-19,1.059e-19,-0.0,-71.22,0
LeftS089633,-0.5285,-14.6960,9.287e-20,1.061e-19,9.762e-20,-0.0,-71.21,0
LeftS089641,-0.4891,-14.6412,5.247e-19,5.651e-19,4.656e-19,0.0,-71.1,0
LeftS089643,-0.5150,-14.3132,2.594e-18,4.050e-18,7.316e-18,0.001,-69.19,0
LeftS089645,-0.6070,-14.6053,7.233e-20,9.135e-20,1.053e-19,-0.0,-70.11,0
LeftS089646,-0.4903,-14.5769,6.673e-20,8.277e-20,9.581e-20,0.0,-69.09,0
LeftS089647,-0.5017,-14.5835,1.732e-19,1.911e-19,1.663e-19,0.001,-69.14,0
LeftS089650,-0.3884,-14.4984,5.694e-18,4.734e-18,2.410e-18,0.0,-69.29,0
LeftS089652,-0.4674,-14.5832,1.213e-20,1.695e-20,2.440e-20,0.001,-69.66,0
LeftS089655,-0.4183,-14.5059,1.151e-17,9.317e-18,4.478e-18,-0.0,-69.28,0
LeftS089660,-0.5124,-14.6569,1.360e-19,1.628e-19,1.721e-19,-0.0,-71.38,0
LeftS089661,-0.4482,-14.5832,1.603e-18,1.502e-18,9.457e-19,-0.0,-69.69,0
LeftS089662,-0.4761,-14.5775,5.333e-19,5.398e-19,3.971e-19,0.0,-69.45,0
LeftS089671,-0.4971,-14.5927,5.179e-20,6.826e-20,9.200e-20,0.0,-69.22,0
LeftS089677,-0.5472,-14.7111,1.311e-17,3.062e-17,1.304e-16,0.0,-71.23,0
LeftS089678,-0.5022,-14.5611,2.079e-20,2.753e-20,3.534e-20,0.0,-68.8,0
LeftS089680,-0.5126,-14.5914,1.914e-20,2.567e-20,3.424e-20,-0.0,-69.86,0
LeftS089681,-0.5337,-14.6499,5.901e-19,6.380e-19,5.436e-19,0.0,-71.16,0
LeftS089682,-0.5327,-14.5605,7.145e-20,8.860e-20,1.032e-19,-0.0,-69.46,0
LeftS089683,-0.4982,-14.6716,3.589e-19,3.961e-19,3.533e-19,-0.001,-71.25,0
LeftS089687,-0.5087,-14.5561,2.829e-18,4.962e-18,1.197e-17,0.001,-68.98,0
LeftS089690,-0.5071,-14.5547,1.737e-18,1.656e-18,1.083e-18,-0.0,-69.0,0
LeftS089694,-0.4363,-14.4897,9.692e-18,1.848e-17,5.193e-17,0.0,-69.08,0
LeftS089695,-0.4914,-14.5701,6.646e-18,9.938e-18,1.707e-17,0.0,-69.02,0
LeftS089696,-0.4744,-14.6328,9.244e-20,1.077e-19,1.084e-19,0.0,-71.09,0
LeftS089702,-0.5021,-14.5930,2.190e-18,2.101e-18,1.428e-18,-0.0,-69.65,0
LeftS089703,-0.4758,-14.5750,1.292e-20,1.850e-20,2.784e-20,-0.0,-68.9,0
LeftS089704,-0.5034,-14.6092,1.548e-18,1.539e-18,1.117e-18,-0.001,-70.82,0
LeftS089705,-0.5095,-14.6199,4.196e-17,3.091e-17,1.222e-17,0.0,-70.94,0
LeftS089706,-0.4904,-14.6080,4.152e-17,3.295e-17,1.512e-17,0.0,-70.45,0
LeftS089707,-0.5375,-14.6137,1.153e-20,1.653e-20,2.464e-20,0.001,-71.07,0
LeftS089708,-0.4847,-14.5847,3.793e-19,3.903e-19,2.916e-19,-0.001,-69.19,0
LeftS089709,-0.4980,-14.5807,4.952e-18,6.551e-18,8.724e-18,0.001,-69.27,0
LeftS089711,-0.5354,-14.5937,3.801e-18,6.990e-18,1.755e-17,0.0,-70.08,0
LeftS089712,-0.4904,-14.6260,1.551e-18,1.493e-18,9.978e-19,0.0,-70.87,0
LeftS089713,-0.5399,-14.5990,2.748e-18,2.464e-18,1.417e-18,0.0,-70.27,0
LeftS089714,-0.4802,-14.6134,7.056e-20,8.659e-20,9.313e-20,-0.0,-71.25,0
LeftS089715,-0.5181,-14.5915,2.684e-13,2.020e-13,8.065e-14,0.0,-69.69,0
LeftS089716,-0.5039,-14.6135,2.151e-18,2.087e-18,1.414e-18,0.0,-70.67,0
LeftS089717,-0.4937,-14.5906,4.351e-18,6.789e-18,1.234e-17,0.0,-69.74,0
LeftS089719,-0.5075,-14.5968,8.458e-19,8.877e-19,7.022e-19,-0.0,-70.0,0
LeftS089720,-0.4803,-14.6033,5.847e-20,7.105e-20,7.678e-20,-0.0,-70.8,0
LeftS089721,-0.5189,-14.6491,1.264e-20,1.810e-20,2.814e-20,-0.001,-71.3,0
LeftS089722,-0.5050,-14.5949,6.359e-18,1.193e-17,3.059e-17,-0.001,-69.39,0
LeftS089723,-0.4635,-14.6419,1.355e-17,1.085e-17,4.919e-18,0.001,-71.2,0
LeftS089724,-0.4997,-14.5623,2.663e-20,3.529e-20,4.504e-20,0.001,-68.86,0
LeftS089726,-0.5156,-14.6067,9.271e-19,1.539e-18,3.088e-18,0.0,-70.49,0
LeftS089728,-0.5181,-14.6164,3.222e-18,3.054e-18,1.921e-18,-0.001,-71.26,0
LeftS089729,-0.5040,-14.5648,4.973e-19,5.074e-19,3.850e-19,-0.0,-69.21,0
LeftS089731,-0.4764,-14.5719,2.989e-17,2.244e-17,9.071e-18,0.0,-69.02,1
LeftS089732,-0.5176,-14.5866,3.386e-18,8.079e-18,3.556e-17,0.0,-68.89,0
LeftS089733,-0.4704,-14.5862,5.822e-18,4.796e-18,2.324e-18,0.001,-68.92,0
LeftS089734,-0.5097,-14.6306,1.918e-17,1.477e-17,6.255e-18,0.001,-71.29,0
LeftS089735,-0.4562,-14.6165,2.539e-18,3.823e-18,6.416e-18,0.0,-70.38,0
LeftS089736,-0.4822,-14.5822,1.639e-13,1.186e-13,4.633e-14,0.0,-69.16,0
LeftS089738,-0.5178,-14.6300,2.415e-20,3.405e-20,5.047e-20,-0.0,-71.28,0
LeftS089739,-0.5044,-14.5755,4.608e-18,4.152e-18,2.380e-18,-0.0,-69.17,0
LeftS089740,-0.4451,-14.6346,6.497e-18,5.555e-18,2.939e-18,0.001,-70.69,0
LeftS089741,-0.4775,-14.6081,5.530e-20,6.520e-20,6.767e-20,0.0,-70.64,0
LeftS089743,-0.5218,-14.6142,2.791e-20,3.649e-20,4.552e-20,0.001,-71.15,0
LeftS089745,-0.5141,-14.5897,2.890e-18,5.099e-18,1.180e-17,0.0,-69.78,0
LeftS089746,-0.4925,-14.6096,1.349e-18,1.283e-18,8.523e-19,0.0,-70.56,0
LeftS089748,-0.5199,-14.6175,8.329e-19,8.924e-19,7.307e-19,-0.0,-70.97,0
LeftS089749,-0.4644,-14.6193,3.087e-18,6.028e-18,1.734e-17,0.0,-70.74,0
LeftS089750,-0.4780,-14.6018,1.575e-20,2.311e-20,3.534e-20,-0.0,-71.0,0
LeftS089751,-0.4696,-14.6059,8.527e-14,7.996e-14,4.984e-14,-0.0,-70.24,1
LeftS089752,-0.5149,-14.6151,1.373e-18,2.233e-18,4.301e-18,0.0,-70.99,0
LeftS089759,-0.5013,-14.6599,1.314e-17,2.373e-17,5.801e-17,0.001,-71.46,0
LeftS089762,-0.4913,-14.6432,5.786e-19,6.197e-19,5.308e-19,0.0,-71.35,0
LeftS089764,-0.5115,-14.5794,2.739e-17,2.111e-17,8.854e-18,0.001,-69.63,0
LeftS089768,-0.4748,-14.6185,1.333e-13,1.137e-13,6.098e-14,0.0,-70.38,1
LeftS089769,-0.4880,-14.6458,6.721e-19,6.926e-19,5.265e-19,-0.0,-71.21,0
LeftS089772,-0.4912,-14.5890,2.162e-19,2.414e-19,2.187e-19,0.001,-69.71,0
LeftS089773,-0.5020,-14.5890,1.445e-17,1.176e-17,5.711e-18,0.0,-69.9,0
LeftS089774,-0.5071,-14.6508,1.925e-20,2.716e-20,3.829e-20,-0.0,-71.5,0
LeftS089775,-0.4759,-14.6321,3.225e-20,4.108e-20,4.960e-20,0.0,-71.39,0
LeftS089776,-0.4853,-14.5801,9.583e-20,1.223e-19,1.477e-19,-0.0,-69.15,0
LeftS089780,-0.5090,-14.5255,1.006e-18,1.042e-18,7.978e-19,0.0,-68.81,0
LeftS089781,-0.4753,-14.6063,8.992e-18,7.734e-18,3.983e-18,-0.001,-70.11,0
LeftS089782,-0.4946,-14.5818,1.838e-19,2.174e-19,2.180e-19,-0.0,-69.37,0
LeftS089783,-0.4973,-14.5724,4.896e-19,5.213e-19,4.282e-19,0.0,-69.07,0
LeftS089784,-0.5343,-14.6108,4.239e-18,3.568e-18,1.811e-18,0.001,-70.51,0
LeftS089786,-0.5483,-14.6112,1.152e-16,8.362e-17,3.148e-17,-0.001,-70.47,0
LeftS089787,-0.5389,-14.6092,1.510e-19,1.793e-19,1.843e-19,-0.001,-70.84,0
LeftS089788,-0.4623,-14.5641,3.725e-19,3.894e-19,3.121e-19,0.0,-68.85,0
LeftS089791,-0.5133,-14.6106,6.051e-19,6.414e-19,5.259e-19,-0.0,-70.93,0
LeftS089794,-0.5072,-14.6038,1.221e-13,1.189e-13,7.889e-14,-0.001,-70.72,1
LeftS089795,-0.5005,-14.5743,4.687e-18,8.462e-18,2.116e-17,0.0,-69.38,0
LeftS089797,-0.4490,-14.6280,1.165e-19,1.422e-19,1.500e-19,0.001,-71.17,0
LeftS089799,-0.4854,-14.5868,4.879e-17,3.800e-17,1.657e-17,-0.001,-69.5,1
LeftS089803,-0.5070,-14.6388,1.740e-17,1.359e-17,5.908e-18,0.001,-71.24,0
LeftS089807,-0.5206,-14.6717,7.791e-19,1.712e-18,6.376e-18,-0.0,-71.39,0
LeftS089808,-0.5063,-14.5763,1.795e-13,1.373e-13,5.738e-14,-0.0,-69.1,1
LeftS089810,-0.5195,-14.5852,1.136e-19,1.404e-19,1.539e-19,-0.001,-68.96,0
LeftS089811,-0.4524,-14.5992,1.241e-19,1.437e-19,1.421e-19,0.001,-69.63,0
LeftS089812,-0.5035,-14.5868,3.801e-20,5.270e-20,7.596e-20,-0.0,-69.45,0
LeftS089813,-0.5484,-14.6425,3.765e-19,4.197e-19,3.712e-19,0.0,-71.33,0
LeftS089814,-0.5179,-14.6043,5.132e-19,5.347e-19,4.086e-19,0.001,-70.32,0
LeftS089815,-0.4934,-14.5998,4.183e-18,3.760e-18,2.190e-18,-0.0,-70.14,0
LeftS089817,-0.5227,-14.5605,4.446e-19,4.627e-19,3.721e-19,0.0,-69.12,0
LeftS089819,-0.5074,-14.5911,1.530e-17,1.217e-17,5.455e-18,0.0,-69.8,0
LeftS089820,-0.5174,-14.5747,6.735e-19,6.721e-19,4.962e-19,-0.0,-69.29,0
LeftS089821,-0.5061,-14.5762,1.657e-18,1.500e-18,8.807e-19,-0.0,-68.98,0
LeftS089822,-0.5263,-14.6305,2.489e-18,2.333e-18,1.422e-18,0.0,-71.09,0
