Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS097607,-36.4184,2.0600,9.540e-16,8.258e-16,4.333e-16,0.0,3.33,0
RightS097608,-36.5915,2.0398,5.140e-16,1.148e-15,4.229e-15,-0.0,3.25,0
RightS097610,-36.4988,2.0638,1.063e-16,1.915e-16,4.752e-16,-0.0,3.24,0
RightS097611,-36.5264,2.0595,6.607e-17,5.960e-17,3.561e-17,0.001,3.52,0
RightS097615,-36.5622,2.0974,1.887e-15,1.411e-15,5.794e-16,0.0,3.21,0
RightS097616,-37.6180,1.7654,1.770e-19,2.805e-19,5.296e-19,0.001,6.03,0
RightS097617,-36.4520,2.0394,5.049e-16,4.005e-16,1.811e-16,0.001,3.34,0
RightS097619,-37.8337,1.7938,1.602e-15,1.175e-15,4.580e-16,0.0,5.9,0
RightS097620,-37.6217,1.7982,1.114e-20,2.159e-20,5.923e-20,0.0,6.03,0
RightS097621,-37.6370,1.7702,3.644e-19,5.387e-19,8.619e-19,0.001,5.98,0
RightS097622,-36.4578,2.1178,8.913e-16,6.827e-16,2.932e-16,0.0,3.35,1
RightS097625,-37.8496,1.7521,6.325e-18,7.254e-18,6.856e-18,0.001,5.9,0
RightS097626,-36.3772,2.1009,1.195e-18,1.554e-18,1.972e-18,0.0,3.33,0
RightS097627,-36.3833,2.1154,1.706e-20,3.375e-20,1.044e-19,0.001,3.27,0
RightS097628,-37.7202,1.7970,6.053e-19,8.590e-19,1.223e-18,-0.0,5.9,0
RightS097629,-36.4558,2.1449,2.944e-17,2.908e-17,2.066e-17,0.001,3.26,0
RightS097630,-37.7046,1.7728,7.767e-19,1.100e-18,1.632e-18,0.001,5.97,0
RightS097631,-37.8154,1.7566,4.602e-16,3.674e-16,1.719e-16,0.0,5.89,0
RightS097632,-36.3198,2.0479,1.985e-17,2.050e-17,1.527e-17,0.0,3.31,0
RightS097633,-36.2987,2.1337,2.311e-15,1.752e-15,7.230e-16,-0.0,3.32,1
RightS097634,-36.3028,2.0728,5.040e-16,4.274e-16,2.223e-16,-0.0,3.35,0
RightS097637,-36.3399,2.1116,4.669e-17,4.495e-17,3.022e-17,-0.0,3.33,0
RightS097638,-37.7864,1.7334,1.999e-18,2.592e-18,3.170e-18,0.0,5.9,0
RightS097639,-36.1925,2.0777,5.775e-12,4.184e-12,1.607e-12,0.001,3.38,0
RightS097640,-36.2689,2.1438,4.985e-17,4.958e-17,3.432e-17,-0.001,3.42,0
RightS097641,-36.2056,2.1515,5.918e-19,8.738e-19,1.363e-18,0.0,3.36,0
RightS097646,-37.8668,1.7796,8.368e-12,6.461e-12,2.726e-12,0.001,5.84,1
RightS097647,-37.9447,1.7081,1.165e-20,2.357e-20,7.113e-20,0.001,5.83,0
RightS097648,-36.2611,2.0798,1.442e-17,1.590e-17,1.330e-17,0.001,3.36,0
RightS097652,-37.7269,1.7866,7.186e-18,8.165e-18,7.577e-18,0.0,5.89,0
RightS097653,-36.2799,2.1079,1.575e-16,1.444e-16,8.706e-17,0.001,3.38,0
RightS097656,-37.8322,1.7730,6.103e-18,6.905e-18,6.552e-18,0.001,5.92,0
RightS097657,-36.2208,2.1319,1.442e-17,1.466e-17,1.105e-17,-0.0,3.37,0
RightS097660,-36.2804,2.0545,6.455e-17,6.050e-17,3.750e-17,0.001,3.37,0
RightS097661,-36.3233,2.0960,1.676e-16,3.893e-16,1.673e-15,-0.0,3.35,0
RightS097662,-37.9511,1.8023,1.398e-16,1.268e-16,7.479e-17,0.0,5.83,0
RightS097663,-36.3207,2.1241,1.402e-18,1.730e-18,1.968e-18,-0.001,3.31,0
RightS097666,-36.1925,2.1652,9.793e-18,1.149e-17,1.167e-17,0.0,3.37,0
RightS097668,-38.0025,1.7736,1.013e-11,7.866e-12,3.485e-12,0.001,5.87,1
RightS097669,-37.9185,1.8131,5.959e-20,1.066e-19,2.612e-19,0.0,5.88,0
RightS097670,-37.9965,1.7864,1.813e-20,3.354e-20,8.477e-20,0.0,5.86,0
RightS097671,-37.8490,1.6684,7.862e-19,1.119e-18,1.701e-18,0.0,5.87,0
RightS097672,-37.8923,1.7811,1.600e-20,3.195e-20,9.972e-20,0.001,5.86,0
RightS097674,-37.8146,1.7652,1.081e-18,1.478e-18,2.040e-18,0.0,5.9,0
RightS097675,-36.2658,2.0836,9.582e-17,9.054e-17,5.696e-17,0.001,3.38,0
RightS097678,-38.1686,1.6801,4.071e-12,3.040e-12,1.199e-12,0.001,5.96,0
RightS097679,-38.0566,1.7186,2.094e-16,1.821e-16,9.797e-17,-0.0,5.85,0
RightS097682,-37.9461,1.7663,1.862e-19,3.007e-19,5.744e-19,0.0,5.84,0
RightS097683,-37.8881,1.7864,2.501e-18,3.299e-18,4.173e-18,0.0,5.84,0
RightS097684,-36.1507,2.2094,1.005e-16,1.587e-16,2.918e-16,-0.0,3.35,0
RightS097685,-37.9991,1.6940,2.390e-18,2.919e-18,3.267e-18,0.0,5.87,0
RightS097687,-36.2078,2.1904,1.410e-16,1.240e-16,7.069e-17,-0.0,3.32,0
RightS097688,-38.0646,1.7430,5.918e-20,9.728e-20,2.036e-19,0.001,5.87,0
RightS097689,-36.2748,2.1467,9.122e-17,1.713e-16,4.531e-16,0.001,3.4,0
RightS097692,-37.8596,1.7558,1.922e-16,1.712e-16,9.709e-17,-0.0,5.9,0
RightS097693,-37.9327,1.7793,1.773e-19,2.798e-19,5.059e-19,0.0,5.85,0
RightS097695,-35.9795,2.1892,4.366e-18,5.032e-18,4.767e-18,0.001,3.29,0
RightS097696,-36.0138,2.1651,3.835e-16,9.332e-16,4.353e-15,-0.0,3.32,0
RightS097697,-38.0611,1.7604,8.935e-17,8.314e-17,5.241e-17,0.0,5.87,0
RightS097699,-36.0763,2.0428,2.378e-19,3.757e-19,7.162e-19,0.001,3.37,0
RightS097700,-37.0810,1.9403,1.403e-15,1.154e-15,5.643e-16,0.001,4.15,0
RightS097701,-37.0828,1.9395,3.828e-14,2.623e-14,8.665e-15,0.001,9.05,0
RightS097702,-37.0791,1.9411,1.223e-17,1.309e-17,1.080e-17,0.0,0.42,0
RightS097703,-36.2168,2.1410,1.049e-15,8.311e-16,3.671e-16,0.0,3.38,1
RightS097704,-38.0176,1.7287,9.713e-13,6.484e-13,2.117e-13,0.001,5.87,0
RightS097705,-37.9674,1.7593,1.376e-15,1.070e-15,4.787e-16,-0.0,5.86,1
RightS097706,-37.9664,1.7479,4.606e-15,3.494e-15,1.437e-15,0.001,5.85,0
RightS097707,-36.2179,2.1363,2.782e-16,6.187e-16,2.279e-15,-0.0,3.31,0
RightS097708,-37.9463,1.7543,7.524e-17,6.915e-17,4.350e-17,0.001,5.86,0
RightS097710,-36.1832,2.1372,1.292e-15,9.734e-16,4.174e-16,0.001,3.39,1
RightS097711,-38.0041,1.7430,3.256e-17,3.326e-17,2.565e-17,0.0,5.84,0
RightS097712,-38.0254,1.7512,1.411e-15,1.102e-15,4.855e-16,0.001,5.82,1
RightS097713,-38.0679,1.7244,4.043e-16,3.424e-16,1.781e-16,0.0,5.87,0
RightS097714,-38.0002,1.7511,4.082e-16,3.367e-16,1.664e-16,0.0,5.82,0
RightS097715,-36.1360,2.1343,6.829e-12,5.114e-12,2.053e-12,0.001,3.39,0
RightS097716,-38.0113,1.7438,1.304e-14,9.314e-15,3.450e-15,0.001,5.82,0
RightS097717,-36.1097,2.1456,7.639e-17,1.543e-16,4.816e-16,0.001,3.38,0
RightS097718,-36.1794,2.1285,1.274e-15,1.002e-15,4.457e-16,0.001,3.44,1
RightS097719,-38.0793,1.7507,3.753e-15,2.711e-15,1.011e-15,-0.0,5.85,0
RightS097720,-38.0188,1.7472,2.328e-15,1.802e-15,7.876e-16,-0.0,5.83,1
RightS097721,-38.0733,1.7398,5.936e-12,4.485e-12,1.896e-12,0.0,5.85,1
RightS097722,-36.1955,2.1094,2.199e-19,3.288e-19,5.330e-19,0.001,3.43,0
RightS097723,-36.1823,2.1051,8.868e-15,6.452e-15,2.511e-15,0.001,3.43,0
RightS097724,-36.1141,2.1361,6.729e-18,7.292e-18,6.432e-18,0.001,3.42,0
RightS097725,-37.9511,1.7788,4.924e-15,3.619e-15,1.395e-15,0.001,5.72,0
RightS097726,-36.1907,2.1043,1.593e-19,2.803e-19,6.332e-19,-0.0,3.43,0
RightS097727,-36.1788,2.1191,4.065e-15,2.951e-15,1.131e-15,0.001,3.45,0
RightS097728,-36.1719,2.1029,5.224e-12,3.967e-12,1.638e-12,0.0,3.47,1
RightS097729,-36.1728,2.1160,7.491e-15,5.380e-15,2.023e-15,-0.0,3.45,0
RightS097730,-36.2018,2.0983,2.882e-15,2.106e-15,8.249e-16,0.0,3.49,0
RightS097731,-38.0289,1.7719,5.967e-16,4.846e-16,2.348e-16,0.0,5.73,0
RightS097732,-36.1173,2.1295,2.835e-16,4.070e-16,6.106e-16,0.0,3.44,0
RightS097733,-37.8994,1.8037,5.852e-15,4.395e-15,1.735e-15,0.001,5.65,0
RightS097734,-36.2336,2.0790,1.041e-14,7.481e-15,2.712e-15,-0.0,3.55,0
RightS097735,-36.2579,2.0921,2.797e-16,2.361e-16,1.218e-16,0.0,3.56,0
RightS097736,-36.1816,2.1033,1.447e-15,1.141e-15,5.162e-16,0.0,3.52,1
RightS097737,-36.2393,2.0829,2.305e-15,1.721e-15,7.082e-16,0.0,3.56,0
RightS097738,-37.9548,1.8049,1.365e-15,1.102e-15,5.260e-16,0.001,5.64,0
RightS097739,-37.9277,1.8101,6.666e-12,6.198e-12,3.954e-12,0.0,5.64,1
RightS097740,-36.2155,2.1020,4.829e-17,8.765e-17,2.183e-16,0.0,3.57,0
RightS097741,-37.8689,1.8203,1.681e-18,2.289e-18,3.042e-18,0.0,5.56,0
RightS097742,-37.9101,1.8122,1.208e-17,1.252e-17,9.481e-18,0.001,5.56,0
RightS097743,-36.3202,2.0413,1.780e-15,1.349e-15,5.455e-16,0.0,3.69,0
RightS097744,-37.9289,1.8057,1.174e-19,1.903e-19,3.723e-19,0.0,5.57,0
RightS097745,-37.9121,1.8097,5.636e-15,4.061e-15,1.519e-15,-0.0,5.54,0
RightS097746,-37.8695,1.8116,1.945e-16,1.682e-16,9.262e-17,-0.0,5.53,0
RightS097747,-36.3295,2.0304,1.677e-17,1.818e-17,1.566e-17,-0.0,3.73,0
RightS097748,-36.3461,2.0138,9.090e-16,7.289e-16,3.373e-16,-0.001,3.77,0
RightS097749,-36.3994,2.0246,5.811e-17,5.795e-17,4.100e-17,-0.0,3.83,0
RightS097750,-37.8517,1.8472,1.111e-15,9.234e-16,4.579e-16,0.001,5.44,0
RightS097751,-37.7962,1.8616,1.385e-14,9.364e-15,3.199e-15,0.001,5.43,0
RightS097752,-37.8226,1.8627,9.891e-15,6.966e-15,2.436e-15,-0.0,5.4,0
RightS097753,-36.3529,2.0360,3.497e-16,2.834e-16,1.383e-16,-0.0,3.76,0
RightS097754,-36.4539,1.9989,2.214e-15,1.713e-15,7.315e-16,-0.0,3.89,1
RightS097755,-37.7384,1.8665,6.316e-15,4.678e-15,1.894e-15,-0.001,5.31,0
RightS097756,-36.4618,1.9965,1.568e-14,1.095e-14,3.855e-15,0.001,3.92,0
RightS097757,-37.6879,1.8857,1.535e-15,1.188e-15,5.376e-16,-0.0,5.26,1
RightS097758,-37.7000,1.9050,2.221e-16,4.687e-16,1.619e-15,0.001,5.27,0
RightS097759,-37.6640,1.8806,1.170e-19,1.931e-19,3.931e-19,0.001,5.23,0
RightS097760,-37.6897,1.9070,6.316e-12,4.949e-12,2.174e-12,0.0,5.24,1
RightS097761,-36.5125,1.9777,1.798e-16,3.392e-16,9.015e-16,0.001,4.01,0
RightS097762,-37.6215,1.9096,3.981e-15,2.952e-15,1.122e-15,0.0,5.2,0
RightS097763,-37.5619,1.9227,2.634e-14,1.877e-14,6.572e-15,-0.0,5.11,0
RightS097764,-37.5121,1.9405,1.818e-18,2.340e-18,2.698e-18,-0.0,5.09,0
RightS097765,-37.5630,1.9456,3.150e-16,2.747e-16,1.503e-16,0.001,5.09,0
RightS097766,-37.5187,1.9471,4.473e-15,3.198e-15,1.175e-15,0.0,5.03,0
RightS097767,-36.6810,1.9163,7.169e-15,5.105e-15,1.917e-15,0.001,4.21,0
RightS097768,-36.6836,1.9130,1.967e-15,1.563e-15,7.032e-16,-0.0,4.23,0
RightS097769,-37.4103,1.9624,1.459e-14,1.008e-14,3.433e-15,0.001,4.93,0
RightS097770,-36.7344,1.9195,2.186e-15,1.579e-15,6.015e-16,0.001,4.29,0
RightS097771,-37.3969,1.9782,7.310e-20,1.290e-19,3.016e-19,0.001,4.88,0
RightS097772,-37.3840,1.9770,4.202e-15,3.010e-15,1.157e-15,0.0,4.88,0
RightS097773,-36.8594,1.8716,5.809e-15,4.118e-15,1.503e-15,0.0,4.45,0
RightS097774,-36.8272,1.8997,2.528e-16,4.622e-16,1.153e-15,0.0,4.38,0
RightS097775,-36.9214,1.8802,3.226e-15,2.554e-15,1.153e-15,-0.0,4.48,1
RightS097776,-36.9037,1.8624,1.715e-16,1.522e-16,8.873e-17,0.0,4.48,0
RightS097777,-36.9531,1.8663,2.196e-16,1.996e-16,1.201e-16,0.002,4.53,0
RightS097778,-37.1717,2.0537,9.568e-12,7.244e-12,2.996e-12,0.0,4.65,1
RightS097779,-37.0315,1.8361,2.425e-16,2.164e-16,1.260e-16,0.0,4.61,0
RightS097780,-37.0351,1.8329,3.433e-16,2.933e-16,1.563e-16,0.0,4.62,0
RightS097781,-37.0616,1.8286,1.909e-17,2.014e-17,1.644e-17,-0.0,4.66,0
RightS097782,-37.0479,2.0791,4.210e-16,3.580e-16,1.813e-16,0.0,4.51,0
RightS097783,-37.1310,1.7912,6.323e-17,1.036e-16,2.137e-16,0.0,4.74,0
RightS097784,-36.9966,2.0875,1.428e-15,1.114e-15,4.956e-16,0.0,4.45,1
RightS097785,-36.9422,2.0971,5.387e-15,3.904e-15,1.442e-15,0.001,4.41,0
RightS097786,-36.9207,2.1177,8.152e-15,5.929e-15,2.222e-15,0.001,4.4,0
RightS097787,-36.8825,2.1137,1.672e-14,1.178e-14,4.306e-15,-0.001,4.34,0
RightS097788,-37.3208,1.7723,4.775e-16,3.782e-16,1.669e-16,0.0,4.94,0
RightS097789,-36.8198,2.1450,8.655e-15,6.165e-15,2.250e-15,0.001,4.26,0
RightS097790,-36.7309,2.1548,6.417e-16,5.212e-16,2.486e-16,0.001,4.23,0
RightS097792,-37.5077,1.7257,1.551e-14,1.122e-14,4.239e-15,-0.0,5.07,0
RightS097793,-36.6866,2.1093,4.542e-17,4.365e-17,2.916e-17,0.0,4.12,0
RightS097794,-37.5835,1.6917,6.027e-15,4.523e-15,1.879e-15,0.0,5.17,0
RightS097795,-37.6123,1.6933,2.920e-16,2.522e-16,1.345e-16,0.001,5.2,0
RightS097796,-37.6625,1.6724,1.417e-16,1.294e-16,7.450e-17,0.001,5.26,0
RightS097797,-36.4832,2.1994,6.514e-17,1.026e-16,1.959e-16,0.001,3.98,0
RightS097798,-36.4632,2.1988,6.174e-15,4.472e-15,1.771e-15,-0.0,3.94,0
RightS097799,-37.7697,1.6392,7.439e-16,6.033e-16,2.899e-16,-0.0,5.33,0
RightS097800,-37.8122,1.6614,2.831e-15,2.072e-15,8.271e-16,0.001,5.35,0
RightS097801,-37.8499,1.6289,1.629e-16,1.532e-16,9.948e-17,0.0,5.39,0
RightS097802,-37.8580,1.6549,1.218e-16,1.116e-16,6.909e-17,0.001,5.42,0
RightS097803,-37.9119,1.6384,1.112e-14,7.692e-15,2.657e-15,0.0,5.47,0
RightS097804,-36.2225,2.2514,1.937e-16,4.960e-16,2.492e-15,0.001,3.74,0
RightS097805,-36.1777,2.2709,2.252e-17,2.261e-17,1.702e-17,0.0,3.65,0
RightS097806,-37.9774,1.6310,2.863e-14,2.005e-14,6.921e-15,0.0,5.56,0
RightS097807,-36.1614,2.2644,2.104e-14,1.384e-14,4.389e-15,0.001,3.67,0
RightS097808,-38.1654,1.5818,3.480e-16,2.873e-16,1.432e-16,-0.0,5.65,0
RightS097809,-38.1528,1.6015,5.287e-16,1.669e-15,1.340e-14,0.0,5.71,0
RightS097810,-38.2642,1.5553,5.163e-15,3.796e-15,1.504e-15,0.002,5.75,0
RightS097811,-38.3343,1.5349,3.063e-16,2.616e-16,1.355e-16,0.001,5.74,0
RightS097812,-38.3539,1.5310,3.218e-14,2.119e-14,6.509e-15,0.001,5.78,0
RightS097813,-35.8997,2.3141,1.695e-14,1.245e-14,5.020e-15,0.0,3.4,0
RightS097814,-35.8858,2.3013,6.644e-15,4.817e-15,1.802e-15,0.0,3.42,0
RightS097815,-35.8101,2.3215,2.421e-14,1.682e-14,5.953e-15,0.001,3.38,0
RightS097816,-38.3497,1.5511,3.015e-16,4.423e-16,7.247e-16,0.001,5.89,0
RightS097817,-35.8874,2.2884,1.528e-15,1.179e-15,5.018e-16,0.0,3.4,1
RightS097818,-35.6954,2.3414,1.429e-18,1.873e-18,2.405e-18,0.001,3.35,0
RightS097819,-35.6781,2.3379,2.935e-16,4.930e-16,1.009e-15,0.0,3.31,0
RightS097820,-38.4889,1.5319,7.393e-17,1.209e-16,2.334e-16,0.001,5.94,0
RightS097821,-35.7333,2.2957,1.082e-14,7.637e-15,2.841e-15,0.0,3.29,0
RightS097822,-38.6256,1.5164,6.019e-15,4.554e-15,1.896e-15,0.0,5.95,0
RightS097823,-35.6761,2.3125,3.015e-16,2.499e-16,1.255e-16,0.0,3.25,0
RightS097824,-35.5407,2.3444,6.178e-12,5.199e-12,2.685e-12,0.0,3.24,1
RightS097825,-35.5534,2.3355,3.717e-14,2.575e-14,8.847e-15,0.001,3.21,0
RightS097826,-35.4957,2.3730,5.380e-16,4.478e-16,2.222e-16,-0.0,3.23,0
RightS097827,-35.4425,2.3564,1.647e-12,1.930e-12,1.891e-12,0.001,3.24,0
RightS097828,-38.6696,1.5470,1.199e-11,9.811e-12,4.741e-12,-0.0,6.02,1
RightS097829,-35.5177,2.3336,6.913e-17,6.425e-17,3.993e-17,0.001,3.2,0
RightS097830,-38.5960,1.5780,7.740e-17,7.061e-17,4.085e-17,0.001,6.0,0
RightS097831,-35.5362,2.3069,4.016e-15,2.952e-15,1.107e-15,0.0,3.22,0
RightS097832,-38.6529,1.5629,1.101e-15,8.805e-16,4.161e-16,-0.001,6.03,0
RightS097833,-38.6468,1.5872,4.676e-18,5.646e-18,6.156e-18,0.0,6.02,0
RightS097834,-35.6270,2.2606,2.189e-15,1.622e-15,6.646e-16,0.0,3.23,0
RightS097835,-35.5044,2.2861,4.770e-16,4.030e-16,2.099e-16,0.0,3.25,0
RightS097836,-35.4568,2.3086,1.017e-15,7.834e-16,3.364e-16,0.0,3.26,0
RightS097837,-38.5860,1.6148,3.360e-16,2.899e-16,1.514e-16,0.0,5.91,0
RightS097838,-35.5152,2.2630,7.366e-17,7.007e-17,4.471e-17,0.001,3.32,0
RightS097839,-38.7357,1.5884,4.256e-14,2.916e-14,9.474e-15,0.0,5.9,0
RightS097840,-38.5736,1.6469,5.494e-12,4.541e-12,2.260e-12,0.002,5.84,1
RightS097841,-35.4764,2.2635,3.251e-16,2.574e-16,1.192e-16,-0.0,3.36,0
RightS097842,-38.5911,1.6600,3.551e-16,2.963e-16,1.481e-16,-0.0,5.82,0
RightS097843,-38.5647,1.6709,1.589e-14,1.095e-14,3.814e-15,0.001,5.74,0
RightS097844,-35.6920,2.1719,4.669e-16,4.076e-16,2.234e-16,0.001,3.47,0
RightS097845,-38.4808,1.7014,1.476e-15,1.148e-15,4.988e-16,0.0,5.69,1
RightS097846,-35.6699,2.1715,3.449e-15,2.542e-15,1.005e-15,-0.0,3.49,0
RightS097847,-35.9107,2.1141,8.550e-15,6.225e-15,2.352e-15,0.001,3.66,0
RightS097848,-38.4045,1.7289,2.459e-16,2.173e-16,1.198e-16,0.001,5.58,0
RightS097849,-35.8602,2.1330,2.192e-16,3.834e-16,8.646e-16,0.0,3.63,0
RightS097850,-35.9174,2.0812,4.481e-16,3.704e-16,1.790e-16,0.001,3.75,0
RightS097851,-36.0339,2.0495,7.040e-16,5.972e-16,3.027e-16,0.001,3.79,0
RightS097852,-38.2431,1.7985,1.001e-14,6.908e-15,2.391e-15,0.0,5.43,0
RightS097853,-36.0700,2.0213,8.960e-16,7.479e-16,3.723e-16,0.0,3.96,0
RightS097854,-38.0248,1.8705,3.979e-17,3.899e-17,2.693e-17,0.001,5.26,0
RightS097855,-37.8825,1.9004,4.905e-19,7.128e-19,1.123e-18,-0.0,5.18,0
RightS097856,-37.8804,1.9188,8.270e-16,6.891e-16,3.362e-16,0.0,5.15,0
RightS097857,-36.3853,1.9552,9.753e-18,1.056e-17,9.137e-18,0.0,4.11,0
RightS097858,-37.6847,1.9497,1.093e-15,8.397e-16,3.654e-16,0.001,5.02,1
RightS097859,-37.5939,1.9643,6.948e-15,5.170e-15,2.022e-15,0.0,4.95,0
RightS097860,-37.4982,1.9893,5.609e-17,1.017e-16,2.434e-16,0.0,4.9,0
RightS097861,-36.7486,1.8305,3.683e-15,2.590e-15,9.653e-16,0.001,4.43,0
RightS097862,-37.2983,2.0682,1.576e-15,1.263e-15,6.029e-16,0.0,4.69,0
RightS097863,-37.2148,2.0831,2.665e-15,1.972e-15,8.179e-16,0.0,4.63,1
RightS097864,-37.1651,2.0789,7.624e-12,6.313e-12,3.077e-12,0.0,4.62,1
RightS097865,-37.1612,1.7268,6.190e-15,4.524e-15,1.740e-15,-0.0,4.75,0
RightS097866,-36.9410,2.1353,2.048e-16,3.156e-16,5.354e-16,0.0,4.44,0
RightS097867,-36.8444,2.1730,1.546e-14,1.066e-14,3.727e-15,-0.0,4.38,0
RightS097868,-36.7181,2.2056,4.580e-16,7.144e-16,1.282e-15,-0.0,4.3,0
RightS097869,-36.1602,2.1347,1.167e-20,2.796e-20,1.260e-19,0.0,3.4,0
RightS097870,-36.1279,2.1442,3.840e-15,2.823e-15,1.107e-15,0.001,3.39,0
RightS097872,-36.1689,2.1441,6.145e-16,5.087e-16,2.489e-16,0.0,3.41,0
RightS097874,-36.2612,2.0937,7.253e-17,7.163e-17,4.946e-17,0.001,3.41,0
RightS097876,-36.1619,2.1503,1.826e-20,3.432e-20,8.786e-20,0.001,3.42,0
RightS097877,-37.9241,1.7642,8.588e-18,9.638e-18,8.917e-18,0.001,5.75,0
RightS097878,-36.1871,2.1060,1.958e-16,4.292e-16,1.532e-15,0.0,3.43,0
RightS097879,-38.0320,1.7354,5.920e-17,1.025e-16,2.290e-16,-0.001,5.79,0
RightS097880,-37.9352,1.7895,1.170e-16,1.820e-16,3.335e-16,0.0,5.74,0
RightS097881,-37.9775,1.7590,1.709e-17,1.838e-17,1.522e-17,0.0,5.74,0
RightS097883,-37.8585,1.7804,1.879e-20,3.818e-20,1.184e-19,0.0,5.75,0
RightS097884,-36.1641,2.1042,8.533e-16,1.535e-15,3.706e-15,0.0,3.46,0
RightS097885,-36.1385,2.1089,8.645e-15,6.162e-15,2.288e-15,0.0,3.45,0
RightS097887,-36.2539,2.1055,5.293e-16,4.210e-16,1.980e-16,0.001,3.51,0
RightS097888,-37.8873,1.7972,2.399e-19,3.690e-19,6.191e-19,0.001,5.67,0
RightS097889,-37.9256,1.7986,4.382e-17,4.297e-17,3.025e-17,0.0,5.66,0
RightS097890,-37.9137,1.7894,2.280e-17,2.421e-17,1.955e-17,0.0,5.69,0
RightS097892,-36.2906,2.1052,6.730e-15,4.848e-15,1.879e-15,0.001,3.57,0
RightS097893,-36.2486,2.0927,4.404e-16,3.738e-16,1.981e-16,0.001,3.54,0
RightS097894,-36.2044,2.1305,1.714e-18,2.306e-18,3.150e-18,0.001,3.49,0
RightS097897,-36.2274,2.0742,4.877e-12,3.568e-12,1.376e-12,0.0,3.53,0
RightS097898,-37.8565,1.7898,6.845e-17,1.378e-16,4.174e-16,-0.0,5.62,0
RightS097900,-36.2246,2.0803,2.969e-20,5.404e-20,1.361e-19,0.001,3.59,0
RightS097901,-37.8696,1.7992,1.370e-17,1.511e-17,1.321e-17,0.0,5.6,0
RightS097902,-37.8958,1.8346,6.618e-16,1.042e-15,1.911e-15,0.0,5.61,0
RightS097905,-37.8994,1.8094,5.111e-15,3.721e-15,1.424e-15,0.001,5.56,0
RightS097906,-37.9963,1.7455,1.057e-17,1.183e-17,1.023e-17,-0.0,5.64,0
RightS097908,-36.3127,2.0357,1.787e-18,2.426e-18,3.245e-18,0.001,3.67,0
RightS097909,-36.4257,2.0156,2.259e-15,1.685e-15,6.959e-16,-0.0,3.78,0
RightS097910,-37.9151,1.8553,7.617e-16,5.904e-16,2.638e-16,0.001,5.5,0
RightS097912,-37.7864,1.8064,1.806e-17,1.811e-17,1.311e-17,-0.0,5.5,0
RightS097913,-37.7670,1.8449,3.413e-16,5.308e-16,9.794e-16,0.001,5.44,0
RightS097914,-36.3101,2.0684,1.070e-15,9.026e-16,4.500e-16,0.0,3.68,0
RightS097915,-36.3316,2.0349,9.144e-17,8.075e-17,4.465e-17,0.0,3.67,0
RightS097917,-36.4380,1.9997,2.403e-16,3.633e-16,6.181e-16,0.001,3.86,0
RightS097919,-36.3851,1.9991,7.578e-15,5.429e-15,2.025e-15,-0.0,3.82,0
RightS097921,-37.7195,1.8730,4.940e-18,6.023e-18,6.371e-18,0.001,5.35,0
RightS097922,-36.4960,2.0380,9.350e-17,8.483e-17,4.992e-17,0.0,3.86,0
RightS097923,-37.6835,1.8561,1.212e-16,1.965e-16,3.774e-16,0.0,5.32,0
RightS097924,-36.3834,1.9975,5.570e-15,4.081e-15,1.521e-15,0.0,3.88,0
RightS097925,-36.4707,2.0306,2.966e-16,2.547e-16,1.414e-16,0.0,3.88,0
RightS097927,-37.6480,1.8934,2.904e-17,2.891e-17,2.148e-17,0.0,5.29,0
RightS097928,-37.7262,1.8752,1.632e-17,1.704e-17,1.330e-17,0.0,5.32,0
RightS097929,-36.5336,1.9906,6.613e-19,9.128e-19,1.271e-18,0.001,3.95,0
RightS097930,-37.6112,1.9121,5.955e-17,1.033e-16,2.397e-16,0.001,5.24,0
RightS097931,-36.5650,1.9398,6.571e-17,6.238e-17,3.965e-17,-0.0,4.05,0
RightS097932,-36.4730,1.9757,4.649e-17,4.653e-17,3.405e-17,0.0,3.93,0
RightS097933,-36.5849,1.9860,5.869e-17,1.083e-16,2.850e-16,0.001,4.04,0
RightS097934,-37.6655,1.8974,1.708e-16,1.522e-16,9.138e-17,0.001,5.24,0
RightS097935,-37.5702,1.8817,2.662e-15,1.944e-15,7.565e-16,0.001,5.19,0
RightS097936,-36.6230,1.9362,5.528e-17,5.223e-17,3.386e-17,-0.0,4.11,0
RightS097937,-36.6071,1.9493,5.943e-16,4.834e-16,2.246e-16,-0.0,4.07,0
RightS097938,-37.5206,1.8853,8.122e-17,1.476e-16,3.522e-16,0.001,5.12,0
RightS097939,-36.6619,1.9623,1.303e-16,1.156e-16,6.638e-17,0.0,4.16,0
RightS097941,-37.5806,1.9436,7.760e-17,1.371e-16,3.106e-16,0.001,5.12,0
RightS097942,-36.6518,1.9247,3.634e-16,2.965e-16,1.431e-16,-0.0,4.2,0
RightS097943,-37.4384,1.9962,2.841e-16,2.456e-16,1.376e-16,0.0,4.98,0
RightS097944,-37.3991,1.9675,2.424e-18,3.035e-18,3.340e-18,-0.0,4.94,0
RightS097945,-37.5278,1.9195,3.445e-15,2.640e-15,1.133e-15,-0.0,5.11,1
RightS097946,-37.4469,1.9281,5.525e-17,5.100e-17,3.123e-17,0.001,5.01,0
RightS097947,-36.7968,1.8931,4.118e-16,3.223e-16,1.407e-16,0.001,4.37,0
RightS097949,-36.7429,1.9309,1.790e-16,1.653e-16,9.942e-17,0.0,4.24,0
