Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS045775,0.1080,25.4509,7.733e-19,1.401e-18,3.396e-18,0.0,-89.76,0
TopS045776,0.2730,25.3363,7.622e-18,5.970e-18,2.642e-18,-0.001,-88.44,0
TopS045779,0.0509,25.2074,1.595e-19,1.679e-19,1.380e-19,0.0,-88.74,0
TopS045782,0.2368,25.3756,3.659e-20,4.188e-20,4.188e-20,0.0,-89.52,0
TopS045784,0.2050,25.4597,3.592e-20,4.223e-20,4.407e-20,0.001,-88.89,0
TopS045786,0.3135,25.2453,1.252e-20,1.636e-20,1.983e-20,-0.001,-88.49,0
TopS045787,0.2741,25.2445,3.582e-18,7.260e-18,2.181e-17,-0.001,-89.65,0
TopS045789,0.2818,25.3065,4.277e-15,2.835e-15,8.956e-16,0.0,-88.39,0
TopS045791,0.0736,25.3467,7.324e-19,1.149e-18,2.116e-18,0.0,-89.73,0
TopS045792,0.2446,25.5495,2.503e-14,1.674e-14,5.645e-15,-0.0,-89.74,0
TopS045797,0.1164,25.4641,6.891e-20,7.424e-20,6.388e-20,0.001,-89.12,0
TopS045804,0.2738,25.4765,8.414e-19,1.731e-18,5.578e-18,0.0,-88.26,0
TopS045808,0.3334,25.3965,9.013e-20,1.014e-19,9.257e-20,-0.0,-89.5,0
TopS045817,0.2134,25.3416,1.343e-20,1.822e-20,2.446e-20,0.0,-89.29,0
TopS045818,0.1317,25.5173,9.477e-20,9.867e-20,7.941e-20,-0.0,-88.62,0
TopS045823,0.1278,25.3736,1.328e-19,1.495e-19,1.393e-19,0.0,-88.82,0
TopS045824,0.0828,25.3708,1.579e-18,1.378e-18,7.546e-19,0.0,-89.39,0
TopS045825,0.1428,25.4112,1.014e-19,1.086e-19,9.096e-20,0.001,-88.61,0
TopS045833,0.1240,25.3907,3.950e-14,2.735e-14,9.565e-15,-0.0,-88.48,0
TopS045835,0.3213,25.2865,4.465e-20,5.221e-20,5.172e-20,-0.0,-89.37,0
TopS045838,0.2011,25.4040,3.078e-20,3.776e-20,4.033e-20,0.001,-89.39,0
TopS045843,0.1131,25.3694,1.042e-20,1.418e-20,1.872e-20,0.0,-88.31,0
TopS045844,0.1094,25.3870,2.700e-19,2.825e-19,2.135e-19,-0.0,-89.4,0
TopS045850,0.1560,25.5832,6.844e-19,1.211e-18,2.796e-18,0.0,-89.57,0
TopS045858,0.1788,25.3395,3.630e-20,4.423e-20,4.862e-20,-0.0,-88.61,0
TopS045861,0.2657,25.3075,5.512e-20,6.572e-20,6.951e-20,0.001,-88.7,0
TopS045862,0.1042,25.5103,3.978e-20,4.772e-20,4.891e-20,-0.0,-89.68,0
TopS045863,0.1613,25.5030,3.252e-20,3.976e-20,4.418e-20,0.0,-88.73,0
TopS045866,0.0747,25.3864,8.144e-20,9.118e-20,8.087e-20,-0.0,-88.55,0
TopS045869,0.1274,25.3661,6.494e-19,5.957e-19,3.778e-19,-0.0,-89.08,0
TopS045871,0.2278,25.2358,4.397e-14,3.106e-14,1.081e-14,0.001,-89.49,0
TopS045875,0.2139,25.3380,1.085e-20,1.455e-20,1.898e-20,-0.0,-88.5,0
TopS045876,0.2237,25.3579,6.032e-19,1.283e-18,4.298e-18,-0.0,-89.88,0
TopS045881,0.3287,25.3282,2.220e-20,2.861e-20,3.400e-20,0.001,-88.63,0
TopS045883,0.2061,25.4147,4.146e-19,4.122e-19,2.887e-19,0.0,-88.35,0
TopS045886,0.2691,25.2511,1.335e-19,1.430e-19,1.188e-19,0.0,-89.76,0
TopS045893,0.1510,25.3708,2.977e-20,3.637e-20,3.889e-20,-0.0,-89.81,0
TopS045898,0.2256,25.4758,5.995e-19,5.642e-19,3.685e-19,-0.0,-89.67,0
TopS045899,0.1751,25.3702,7.014e-19,6.559e-19,4.178e-19,0.0,-89.18,0
TopS045901,0.2737,25.5211,2.595e-20,3.313e-20,3.971e-20,0.0,-89.68,0
TopS045903,0.1728,25.3048,2.810e-14,1.926e-14,6.337e-15,-0.0,-89.3,0
TopS045905,0.3264,25.2828,1.114e-20,1.446e-20,1.798e-20,0.001,-88.31,0
TopS045909,0.2188,25.4405,2.082e-19,2.147e-19,1.695e-19,-0.0,-88.56,0
TopS045919,0.0815,26.4538,3.086e-19,3.188e-19,2.403e-19,-0.0,-87.95,0
TopS045921,0.0588,26.4512,1.591e-19,1.685e-19,1.390e-19,-0.0,-86.86,0
TopS045930,0.2299,26.4249,5.580e-20,6.506e-20,6.410e-20,0.0,-88.37,0
TopS045931,0.0501,26.4527,1.498e-20,1.909e-20,2.235e-20,-0.0,-86.48,0
TopS045932,0.0507,26.4367,4.285e-20,4.974e-20,4.813e-20,0.0,-86.37,0
TopS045933,0.0394,26.4351,1.840e-14,1.248e-14,4.027e-15,0.001,-85.89,0
TopS045936,0.0600,26.4453,6.452e-20,7.241e-20,6.650e-20,0.0,-86.97,0
TopS045939,0.1071,26.4902,4.484e-19,4.432e-19,3.166e-19,0.001,-87.64,0
TopS045941,0.1180,26.4272,3.289e-20,4.019e-20,4.407e-20,0.001,-88.16,0
TopS045942,0.0624,26.4463,1.529e-20,2.048e-20,2.694e-20,0.0,-87.14,0
TopS045943,-0.0234,26.4086,1.001e-20,1.302e-20,1.574e-20,0.001,-86.12,0
TopS045945,0.0559,26.4288,3.028e-19,3.363e-19,3.027e-19,-0.0,-86.61,0
TopS045947,0.0335,26.4134,3.836e-20,4.741e-20,5.342e-20,0.0,-86.65,0
TopS045953,0.0587,26.4317,1.243e-18,1.090e-18,6.184e-19,0.001,-86.39,0
TopS045955,0.1363,26.4467,1.123e-18,1.042e-18,6.247e-19,-0.001,-88.38,0
TopS045956,0.0726,26.4517,6.494e-18,1.338e-17,4.505e-17,-0.001,-88.14,0
TopS045958,0.1042,26.4501,1.277e-18,2.390e-18,6.151e-18,0.0,-88.48,0
TopS045963,0.0413,26.4086,2.084e-18,4.096e-18,1.156e-17,0.0,-86.8,0
TopS045964,0.0491,26.4367,1.242e-20,1.685e-20,2.303e-20,-0.001,-86.47,0
TopS045973,0.0635,26.4441,5.776e-20,6.592e-20,6.287e-20,-0.0,-89.09,0
TopS045977,0.0639,26.4416,1.783e-19,1.861e-19,1.465e-19,-0.0,-87.65,0
TopS045987,0.1429,26.4542,2.376e-20,3.016e-20,3.552e-20,-0.0,-88.37,0
TopS045997,-0.0047,26.4176,1.783e-20,2.304e-20,2.741e-20,-0.0,-86.13,0
TopS045999,0.0880,26.4293,1.491e-19,1.680e-19,1.540e-19,0.0,-88.18,0
TopS046001,0.0588,26.4330,9.722e-20,1.082e-19,9.547e-20,-0.001,-87.02,0
TopS046002,0.0337,26.4570,1.764e-18,3.258e-18,8.512e-18,0.001,-86.19,0
TopS046005,0.0475,26.4444,8.002e-14,7.132e-14,4.012e-14,0.001,-86.27,1
TopS046011,0.0309,26.4264,6.455e-20,7.729e-20,8.225e-20,0.0,-86.38,0
TopS046014,0.0903,26.4352,1.395e-18,1.289e-18,7.816e-19,0.0,-88.43,0
TopS046021,0.0654,26.4401,4.384e-20,5.042e-20,4.856e-20,0.0,-87.36,0
TopS046022,0.0332,26.4416,4.838e-16,3.149e-16,9.996e-17,-0.001,-85.95,0
TopS046031,-0.0058,26.4669,1.493e-20,1.896e-20,2.217e-20,0.0,-86.16,0
TopS046035,0.1959,26.4443,1.496e-18,1.318e-18,7.632e-19,0.0,-88.43,0
TopS046044,0.1523,26.4844,5.187e-19,4.941e-19,3.330e-19,0.0,-88.01,0
TopS046045,0.0570,26.4435,1.548e-20,2.048e-20,2.736e-20,-0.0,-85.87,0
TopS046046,0.1294,26.4310,2.363e-20,2.935e-20,3.403e-20,0.002,-88.31,0
TopS046048,-0.0228,26.4133,1.016e-18,1.788e-18,4.138e-18,-0.001,-86.13,0
TopS046049,0.0641,26.4386,7.149e-19,6.730e-19,4.278e-19,-0.0,-87.46,0
TopS046050,0.0678,26.4310,1.625e-20,1.984e-20,2.194e-20,0.0,-87.42,0
TopS046055,0.0891,26.4404,2.506e-20,3.188e-20,3.587e-20,0.0,-88.47,0
TopS046058,0.0712,26.4409,1.925e-18,3.245e-18,6.798e-18,-0.0,-88.06,0
TopS046064,0.0793,26.4394,1.677e-19,1.781e-19,1.439e-19,0.001,-88.34,0
TopS046068,0.0382,26.4499,1.666e-17,4.650e-17,2.921e-16,0.0,-86.05,0
TopS046071,0.1835,26.4668,2.684e-20,3.499e-20,4.348e-20,0.0,-88.37,0
TopS046075,0.1089,26.4214,7.803e-20,8.821e-20,8.210e-20,0.0,-88.05,0
TopS046081,0.0682,26.4465,1.493e-19,1.556e-19,1.204e-19,0.0,-88.48,0
TopS046082,0.0630,26.4683,4.415e-19,7.324e-19,1.487e-18,0.0,-87.16,0
TopS046083,0.0624,26.4427,5.698e-18,4.933e-18,2.547e-18,0.0,-85.06,0
TopS046094,0.0494,26.4590,5.108e-19,1.042e-18,3.378e-18,0.0,-86.63,0
TopS046097,0.0656,26.4417,9.581e-19,8.472e-19,4.739e-19,0.001,-87.77,0
TopS046099,0.0607,26.4486,1.196e-18,1.929e-18,3.662e-18,-0.0,-86.12,0
TopS046101,0.1094,26.4098,6.553e-18,2.091e-17,1.654e-16,0.0,-87.81,0
TopS046105,-0.0112,26.4556,4.389e-19,4.320e-19,2.973e-19,0.0,-85.93,0
TopS046113,0.0460,26.4146,1.090e-18,9.953e-19,6.081e-19,0.001,-86.86,0
TopS046116,0.0638,26.4347,1.469e-20,1.956e-20,2.581e-20,0.0,-87.25,0
TopS046117,0.0616,26.4431,1.553e-20,2.082e-20,2.816e-20,0.001,-85.49,0
TopS046120,0.0603,26.4479,2.495e-20,3.065e-20,3.278e-20,-0.001,-86.2,0
TopS046122,0.0654,26.4426,1.051e-20,1.363e-20,1.721e-20,0.001,-88.39,0
TopS046123,0.0738,26.4524,4.746e-14,3.350e-14,1.227e-14,-0.0,-87.67,0
TopS046132,0.0590,26.4470,1.838e-20,2.349e-20,2.794e-20,0.0,-86.18,0
TopS046142,0.0636,26.4415,2.779e-19,2.887e-19,2.218e-19,-0.0,-87.34,0
TopS046143,0.0681,26.4383,7.861e-20,9.400e-20,9.994e-20,0.0,-88.51,0
TopS046151,0.0766,26.4516,2.164e-20,2.705e-20,3.099e-20,-0.0,-87.82,0
TopS046152,0.0616,26.4482,6.082e-20,7.365e-20,7.595e-20,-0.001,-86.75,0
TopS046153,0.0723,26.4384,8.098e-20,9.548e-20,9.666e-20,-0.0,-88.2,0
TopS046155,0.0469,26.4371,4.174e-19,4.348e-19,3.375e-19,0.0,-86.02,0
TopS046157,0.0527,26.4323,6.806e-18,1.189e-17,2.716e-17,0.0,-85.95,0
TopS046158,0.0769,26.4418,3.992e-20,4.918e-20,5.459e-20,0.0,-88.24,0
TopS046160,0.1177,26.4264,3.436e-19,3.466e-19,2.496e-19,-0.0,-88.19,0
TopS046161,0.0393,26.4386,1.988e-20,2.543e-20,2.975e-20,0.0,-86.03,0
TopS046163,0.0093,26.4546,2.807e-18,2.333e-18,1.183e-18,0.0,-85.9,0
TopS046166,0.0570,26.4467,8.852e-20,1.018e-19,9.356e-20,0.0,-86.5,0
TopS046171,0.0930,26.4233,7.145e-14,6.439e-14,3.815e-14,-0.001,-88.5,1
TopS046172,0.0779,26.4387,7.121e-20,8.176e-20,7.873e-20,-0.0,-87.98,0
TopS046173,0.0865,26.4620,1.386e-17,1.071e-17,4.753e-18,0.0,-87.93,1
TopS046174,0.0769,26.4170,5.717e-19,5.603e-19,3.861e-19,0.0,-88.25,0
TopS046175,0.0640,26.4258,1.321e-18,1.249e-18,8.182e-19,-0.0,-87.35,0
TopS046176,0.0244,26.4503,3.299e-18,7.367e-18,2.802e-17,-0.0,-85.88,0
TopS046181,0.0644,26.4266,2.451e-18,3.199e-18,3.940e-18,-0.0,-87.18,0
TopS046182,0.0341,26.4146,1.492e-20,1.967e-20,2.439e-20,0.001,-85.86,0
TopS046188,0.0684,26.4386,1.603e-18,3.120e-18,9.132e-18,-0.001,-87.62,0
TopS046189,0.0732,26.4739,3.926e-19,3.829e-19,2.578e-19,0.0,-88.07,0
TopS046190,0.0304,26.4825,7.348e-20,8.573e-20,8.253e-20,-0.0,-85.88,0
TopS046191,0.0516,26.4637,8.719e-19,8.603e-19,6.011e-19,-0.0,-86.16,0
TopS046192,0.0734,26.4394,2.493e-17,1.796e-17,6.702e-18,0.0,-88.05,0
TopS046193,0.0221,26.4734,1.181e-20,1.531e-20,1.812e-20,0.001,-86.17,0
TopS046194,0.1013,26.4350,2.866e-17,2.122e-17,8.569e-18,-0.0,-88.46,0
TopS046195,0.0613,26.4332,1.022e-20,1.474e-20,2.327e-20,-0.0,-87.04,0
TopS046196,0.0495,26.4155,7.730e-19,1.376e-18,3.281e-18,0.0,-85.93,0
TopS046197,0.0409,26.4430,3.178e-19,3.040e-19,1.995e-19,-0.0,-85.97,0
TopS046198,0.0572,26.4455,1.954e-18,4.333e-18,1.594e-17,-0.001,-86.62,0
TopS046199,0.0688,26.4272,3.674e-19,3.717e-19,2.819e-19,-0.0,-87.76,0
TopS046200,0.0595,26.4423,5.511e-19,5.205e-19,3.369e-19,-0.0,-86.16,0
TopS046205,0.0543,26.4370,7.758e-15,5.100e-15,1.647e-15,-0.0,-86.28,0
TopS046206,0.1015,26.4484,1.156e-17,9.154e-18,4.328e-18,-0.0,-88.51,0
TopS046207,0.0437,26.4290,1.375e-19,1.479e-19,1.281e-19,-0.0,-86.21,0
TopS046208,0.0890,26.4463,8.839e-15,5.924e-15,1.982e-15,-0.0,-88.13,0
TopS046209,0.0702,26.4314,2.525e-19,2.629e-19,1.974e-19,0.0,-87.83,0
TopS046211,0.0522,26.4286,8.572e-19,7.879e-19,4.669e-19,-0.0,-86.27,0
TopS046213,0.0569,26.4744,2.253e-14,1.528e-14,5.013e-15,-0.0,-85.95,0
TopS046218,0.0443,26.4323,2.642e-20,3.395e-20,4.014e-20,-0.0,-86.43,0
TopS046219,0.0737,26.4253,3.347e-18,2.908e-18,1.597e-18,0.001,-88.12,0
TopS046220,0.0562,26.4468,1.476e-18,2.414e-18,4.774e-18,-0.001,-86.59,0
TopS046221,0.0393,26.4313,8.512e-20,9.082e-20,7.401e-20,-0.0,-85.91,0
TopS046223,0.0733,26.4542,1.246e-20,1.598e-20,1.989e-20,-0.001,-88.23,0
TopS046224,0.0830,26.4437,9.943e-20,1.063e-19,8.462e-20,0.001,-88.2,0
TopS046225,0.0735,26.4360,8.891e-20,9.678e-20,8.449e-20,-0.0,-87.8,0
TopS046231,0.0496,26.4702,1.160e-18,1.046e-18,6.180e-19,0.0,-86.16,0
TopS046233,0.0498,26.4049,4.524e-20,5.044e-20,4.674e-20,-0.0,-86.08,0
TopS046236,0.0769,26.4375,1.666e-18,1.450e-18,7.974e-19,0.0,-87.91,0
TopS046237,0.0498,26.4375,5.374e-19,5.330e-19,3.781e-19,-0.0,-86.02,0
TopS046239,0.0742,26.3983,4.460e-18,3.782e-18,1.969e-18,0.0,-88.23,0
TopS046240,0.0838,26.4166,2.994e-18,2.567e-18,1.327e-18,0.0,-88.29,0
TopS046242,0.0379,26.4491,5.527e-18,4.359e-18,2.006e-18,0.0,-86.02,0
TopS046244,0.0797,26.4267,1.999e-18,3.075e-18,5.500e-18,-0.0,-87.7,0
TopS046245,0.0747,26.4489,3.264e-19,3.363e-19,2.625e-19,0.0,-87.89,0
TopS046247,0.0205,26.4293,1.328e-20,1.745e-20,2.230e-20,0.0,-85.79,0
TopS046248,0.0764,26.4331,8.255e-14,6.300e-14,2.736e-14,0.0,-87.7,1
TopS046251,0.0512,26.4312,1.714e-18,3.141e-18,8.026e-18,0.0,-85.93,0
TopS046253,0.0397,26.4540,8.892e-20,9.974e-20,9.006e-20,0.0,-86.09,0
TopS046256,0.0789,26.4564,1.794e-18,1.568e-18,8.625e-19,0.0,-87.93,0
TopS046257,0.0484,26.4269,1.342e-18,1.169e-18,6.503e-19,0.001,-85.93,0
TopS046259,0.0711,26.4698,3.410e-19,3.341e-19,2.290e-19,0.0,-88.4,0
TopS046262,0.0507,26.4282,1.359e-20,1.821e-20,2.322e-20,-0.001,-86.45,0
TopS046263,0.0404,26.4396,9.011e-19,8.249e-19,4.988e-19,0.0,-86.01,0
TopS046264,0.0650,26.4432,5.199e-20,6.277e-20,6.601e-20,0.0,-87.54,0
TopS046265,0.0772,26.4520,1.288e-19,1.371e-19,1.145e-19,-0.0,-88.0,0
TopS046267,0.0945,26.4510,1.877e-19,2.040e-19,1.694e-19,-0.001,-88.51,0
TopS046268,0.0200,26.4537,1.070e-14,7.131e-15,2.276e-15,-0.001,-85.8,0
TopS046270,0.0435,26.4434,3.815e-18,3.421e-18,1.946e-18,-0.0,-86.2,0
TopS046273,0.0386,26.4545,2.206e-19,2.269e-19,1.748e-19,0.0,-85.89,0
TopS046275,0.0707,26.4489,2.610e-20,3.278e-20,3.759e-20,-0.0,-87.48,0
TopS046276,0.0799,26.4573,2.707e-19,2.795e-19,2.117e-19,-0.0,-87.87,0
TopS046277,0.0837,26.4468,7.662e-18,6.461e-18,3.398e-18,-0.0,-88.39,0
TopS046278,0.0767,26.4471,2.300e-19,2.333e-19,1.699e-19,0.0,-88.48,0
TopS046283,0.0626,26.4264,5.080e-19,8.714e-19,1.898e-18,0.0,-87.01,0
TopS046284,0.0651,26.4638,7.782e-19,1.540e-18,4.642e-18,0.0,-87.55,0
TopS046289,0.0582,26.4848,1.046e-18,1.975e-18,5.366e-18,0.0,-86.45,0
TopS046292,0.0572,26.4293,3.191e-14,2.194e-14,7.618e-15,-0.0,-86.76,0
TopS046293,0.0795,26.4428,7.051e-19,7.111e-19,5.314e-19,0.0,-88.28,0
TopS046294,0.0749,26.4311,2.129e-19,2.203e-19,1.680e-19,0.0,-88.25,0
TopS046295,0.0854,26.4356,1.499e-18,1.343e-18,7.912e-19,-0.0,-88.27,0
TopS046298,0.0668,26.4224,1.024e-18,1.800e-18,4.219e-18,0.0,-87.31,0
TopS046299,0.0623,26.4318,3.146e-18,2.700e-18,1.488e-18,-0.0,-87.08,0
TopS046300,0.0766,26.4742,3.566e-20,4.553e-20,5.426e-20,0.001,-88.52,0
TopS046306,0.0605,26.4779,1.468e-19,1.466e-19,1.066e-19,0.0,-86.95,0
TopS046307,0.0734,26.4547,2.180e-18,3.767e-18,8.469e-18,-0.0,-88.07,0
TopS046308,0.0455,26.4277,9.323e-20,1.027e-19,9.262e-20,0.0,-86.05,0
TopS046309,0.0567,26.4464,4.578e-18,9.897e-18,3.451e-17,-0.001,-86.31,0
TopS046311,0.0775,26.4492,2.244e-19,2.347e-19,1.904e-19,-0.001,-88.39,0
TopS046314,0.0855,26.4462,1.804e-17,1.365e-17,5.826e-18,-0.0,-88.4,1
TopS046315,0.0449,26.4401,1.888e-18,3.796e-18,1.198e-17,-0.0,-85.99,0
TopS046317,0.0420,26.4406,4.963e-14,3.637e-14,1.406e-14,0.001,-85.96,0
TopS046318,0.0856,26.4426,3.395e-20,4.318e-20,5.134e-20,0.001,-88.48,0
TopS046321,0.0229,26.4416,7.938e-18,6.462e-18,3.042e-18,-0.001,-85.78,0
TopS046322,0.0530,26.4458,3.411e-17,2.494e-17,9.592e-18,-0.001,-86.06,0
TopS046325,0.0793,26.4486,1.038e-20,1.356e-20,1.773e-20,0.0,-88.47,0
TopS046326,0.0898,26.4491,5.452e-20,6.456e-20,6.550e-20,-0.001,-88.39,0
TopS046327,0.0340,26.4350,2.768e-18,2.456e-18,1.407e-18,-0.0,-85.95,0
TopS046328,0.0480,26.4403,5.117e-18,9.802e-18,2.653e-17,-0.0,-85.99,0
TopS046329,0.0903,26.4373,5.660e-14,4.158e-14,1.681e-14,0.0,-88.47,0
TopS046330,0.0900,26.4397,1.103e-19,1.280e-19,1.249e-19,0.001,-88.44,0
TopS046332,0.0789,26.4372,1.744e-18,1.523e-18,8.710e-19,-0.0,-88.45,0
TopS046333,0.0902,26.4483,9.935e-19,1.451e-18,2.311e-18,-0.0,-88.39,0
TopS046334,0.0463,26.4393,2.535e-19,2.721e-19,2.220e-19,-0.0,-86.03,0
TopS046336,0.0739,26.4369,1.271e-18,1.119e-18,6.306e-19,-0.0,-88.34,0
TopS046338,0.0453,26.4346,1.489e-18,2.218e-18,3.534e-18,0.001,-85.93,0
TopS046339,0.0399,26.4397,2.162e-17,1.593e-17,6.047e-18,-0.001,-85.94,0
TopS046342,0.0360,26.4414,1.266e-20,1.639e-20,1.956e-20,-0.0,-85.94,0
TopS046343,0.0363,26.4310,4.389e-19,4.426e-19,3.229e-19,-0.0,-85.93,0
TopS046347,0.0383,26.4426,3.632e-20,4.264e-20,4.208e-20,-0.001,-85.97,0
TopS046348,0.0896,26.4418,1.045e-18,1.018e-18,6.695e-19,-0.0,-88.46,0
TopS046349,0.0283,26.4426,1.164e-18,1.057e-18,6.099e-19,0.001,-85.88,0
TopS046352,0.0314,26.4418,1.875e-19,2.031e-19,1.746e-19,0.001,-85.86,0
TopS046354,0.0401,26.4401,2.650e-19,2.654e-19,1.953e-19,-0.0,-85.97,0
TopS046355,0.0861,26.4490,5.365e-19,1.042e-18,3.105e-18,0.0,-88.45,0
TopS046356,0.0830,26.4393,9.935e-19,9.346e-19,5.888e-19,-0.0,-88.42,0
TopS046358,0.0342,26.4436,2.358e-19,2.453e-19,1.949e-19,-0.001,-85.92,0
TopS046359,0.0446,26.4438,4.181e-18,3.558e-18,1.807e-18,0.0,-86.05,0
TopS046362,0.0262,26.4361,4.182e-20,5.381e-20,6.511e-20,-0.001,-85.82,0
TopS046364,0.0321,26.4379,1.008e-19,1.131e-19,1.022e-19,0.0,-85.93,0
TopS046365,0.0255,26.4373,3.335e-20,4.357e-20,5.374e-20,-0.001,-85.81,0
TopS046366,0.0326,26.4369,2.469e-18,2.156e-18,1.181e-18,-0.0,-85.9,0
TopS046367,0.0435,26.4458,1.005e-16,7.524e-17,2.895e-17,0.001,-85.97,0
TopS046369,0.0923,26.4498,2.184e-19,2.249e-19,1.769e-19,-0.0,-88.47,0
TopS046372,0.0330,26.4462,5.180e-14,3.586e-14,1.265e-14,0.001,-85.84,0
TopS046375,0.0287,26.4442,1.517e-18,1.398e-18,8.542e-19,-0.001,-85.83,0
TopS046376,0.0264,26.4490,3.790e-18,9.563e-18,4.596e-17,-0.0,-85.85,0
TopS046377,0.0917,26.4367,1.780e-18,1.575e-18,8.670e-19,0.0,-88.49,0
TopS046378,0.0956,26.4468,1.027e-19,1.138e-19,9.839e-20,-0.001,-88.53,0
TopS046380,0.0304,26.4372,3.369e-19,3.323e-19,2.253e-19,0.0,-85.9,0
TopS046381,0.0206,26.4405,4.833e-19,8.480e-19,1.997e-18,-0.0,-85.81,0
TopS046382,0.0282,26.4390,1.590e-20,2.155e-20,2.840e-20,0.001,-85.91,0
TopS046388,0.0999,26.4427,1.169e-17,9.125e-18,3.989e-18,-0.001,-88.54,1
TopS046389,0.0442,26.4341,1.526e-18,1.328e-18,7.385e-19,0.0,-86.05,0
TopS046391,0.0960,26.4452,4.943e-19,4.776e-19,3.163e-19,-0.0,-88.47,0
TopS046395,0.0896,26.4406,1.614e-18,1.431e-18,8.137e-19,0.001,-88.45,0
TopS046396,0.0946,26.4445,5.031e-19,5.030e-19,3.569e-19,0.0,-88.42,0
TopS046398,0.0954,26.4533,1.500e-18,1.292e-18,7.131e-19,0.0,-88.52,0
TopS046400,0.1037,26.4371,1.342e-18,2.023e-18,3.278e-18,-0.0,-88.58,0
TopS046401,0.0949,26.4472,5.561e-17,4.143e-17,1.662e-17,-0.0,-88.53,0
TopS046403,0.0248,26.4365,4.175e-17,2.987e-17,1.063e-17,-0.0,-85.8,0
TopS046404,0.0318,26.4416,1.203e-13,8.827e-14,3.394e-14,0.001,-85.87,0
TopS046408,0.0228,26.4387,7.542e-19,6.829e-19,4.047e-19,-0.001,-85.81,0
TopS046411,0.0248,26.4469,1.939e-14,1.251e-14,3.771e-15,-0.0,-85.86,0
TopS046413,0.1046,26.4512,5.634e-19,5.275e-19,3.309e-19,-0.0,-88.51,0
TopS046416,0.0325,26.4404,1.163e-18,1.017e-18,5.626e-19,0.001,-85.9,0
TopS046418,0.1039,26.4411,7.655e-17,5.561e-17,2.179e-17,0.0,-88.55,0
TopS046419,0.0263,26.4409,3.150e-14,2.140e-14,7.131e-15,0.001,-85.9,0
TopS046420,0.0252,26.4399,3.677e-18,3.136e-18,1.715e-18,0.0,-85.83,0
TopS046421,0.0364,26.4410,6.422e-18,5.095e-18,2.250e-18,-0.0,-85.94,0
TopS046424,0.1076,26.4421,8.917e-18,7.287e-18,3.420e-18,0.0,-88.56,0
TopS046430,0.0183,26.4405,9.456e-19,8.803e-19,5.431e-19,0.0,-85.77,0
TopS046431,0.0971,26.4487,2.926e-18,2.523e-18,1.386e-18,0.0,-88.51,0
TopS046433,0.1005,26.4388,6.368e-14,4.685e-14,1.814e-14,0.0,-88.48,0
TopS046436,0.0239,26.4484,1.727e-19,1.882e-19,1.671e-19,-0.0,-85.78,0
TopS046437,0.1019,26.4409,1.193e-18,1.095e-18,6.387e-19,0.0,-88.54,0
TopS046439,0.0947,26.4395,6.860e-18,5.448e-18,2.548e-18,-0.0,-88.54,0
TopS046446,0.1055,26.4440,5.275e-19,5.181e-19,3.582e-19,0.001,-88.57,0
TopS046447,0.0061,26.4387,2.538e-20,3.341e-20,4.127e-20,0.001,-85.87,0
TopS046448,0.1033,26.4463,1.302e-19,1.456e-19,1.311e-19,-0.0,-88.57,0
TopS046450,0.0117,26.4515,1.919e-18,1.660e-18,8.793e-19,0.001,-85.8,0
TopS046451,0.0988,26.4433,1.399e-18,2.516e-18,6.208e-18,0.0,-88.57,0
TopS046452,0.1073,26.4402,1.301e-17,1.050e-17,4.850e-18,0.001,-88.55,0
TopS046454,0.1083,26.4434,1.591e-14,1.071e-14,3.498e-15,0.001,-88.63,0
TopS046455,0.0125,26.4430,2.363e-19,2.505e-19,2.042e-19,-0.001,-85.83,0
TopS046459,0.0189,26.4401,2.286e-18,4.229e-18,1.090e-17,-0.0,-85.85,0
TopS046460,0.0217,26.4418,5.865e-19,1.081e-18,2.875e-18,0.0,-85.79,0
TopS046461,0.0181,26.4371,2.319e-18,3.881e-18,7.950e-18,-0.0,-85.83,0
TopS046462,0.1064,26.4481,1.088e-20,1.435e-20,1.839e-20,-0.0,-88.61,0
TopS046467,0.1142,26.4395,2.279e-20,2.957e-20,3.511e-20,0.0,-88.55,0
TopS046473,0.0153,26.4376,3.814e-20,4.647e-20,5.034e-20,0.0,-85.82,0
TopS046475,0.0314,26.4450,2.290e-20,2.884e-20,3.477e-20,-0.001,-85.87,0
TopS046476,0.0163,26.4395,1.588e-20,2.179e-20,2.934e-20,-0.0,-85.85,0
TopS046477,0.0240,26.4407,1.094e-19,1.254e-19,1.204e-19,0.0,-85.84,0
TopS046478,0.0187,26.4372,4.601e-19,4.656e-19,3.442e-19,-0.0,-85.76,0
TopS046483,-0.0030,26.4469,1.094e-20,1.490e-20,1.950e-20,0.0,-85.94,0
TopS046485,0.1121,26.4433,3.868e-18,3.178e-18,1.549e-18,0.001,-88.5,0
TopS046486,0.1172,26.4439,1.428e-19,1.544e-19,1.358e-19,-0.0,-88.47,0
TopS046488,-0.0018,26.4410,6.611e-14,5.228e-14,2.265e-14,-0.0,-85.93,1
TopS046490,0.0031,26.4395,1.270e-18,2.279e-18,5.511e-18,0.001,-85.87,0
TopS046491,0.0065,26.4378,8.060e-20,9.183e-20,8.736e-20,0.0,-85.91,0
TopS046492,0.1207,26.4465,1.124e-19,1.210e-19,1.023e-19,0.001,-88.48,0
TopS046495,0.1116,26.4449,4.356e-19,4.360e-19,3.149e-19,0.001,-88.56,0
