Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS041727,36.9327,25.8839,1.481e-18,1.276e-18,6.706e-19,0.0,-111.88,0
BackS041728,36.9524,25.9024,6.394e-19,6.388e-19,4.666e-19,-0.0,-112.33,0
BackS041734,37.0045,25.9421,6.726e-19,6.245e-19,4.059e-19,0.0,-114.02,0
BackS041737,36.9510,25.8919,1.342e-20,1.722e-20,2.087e-20,-0.0,-112.41,0
BackS041739,36.9670,25.9479,4.885e-19,4.726e-19,3.149e-19,-0.001,-113.55,0
BackS041740,36.9169,25.9742,1.217e-18,1.099e-18,6.546e-19,0.001,-114.13,0
BackS041741,36.9307,25.9567,6.091e-18,8.350e-18,1.154e-17,-0.0,-113.14,0
BackS041743,36.9413,25.9199,1.006e-18,8.803e-19,4.797e-19,0.0,-112.66,0
BackS041744,37.0187,25.9714,1.922e-19,2.010e-19,1.572e-19,-0.0,-114.03,0
BackS041745,36.9423,25.9516,6.124e-17,4.499e-17,1.831e-17,-0.001,-113.5,0
BackS041749,36.9688,25.9106,3.551e-18,7.886e-18,2.991e-17,0.001,-113.05,0
BackS041752,36.8835,25.9441,1.012e-20,1.363e-20,1.787e-20,-0.0,-112.05,0
BackS041753,36.9126,25.9010,9.002e-16,5.939e-16,1.862e-16,-0.0,-111.79,0
BackS041754,36.9478,25.9336,1.379e-20,1.796e-20,2.277e-20,-0.0,-113.64,0
BackS041755,36.9398,25.9456,3.933e-20,4.834e-20,5.165e-20,0.001,-113.02,0
BackS041756,36.9811,25.9297,1.654e-18,3.436e-18,1.173e-17,-0.001,-113.91,0
BackS041757,36.9770,25.9242,3.186e-18,2.681e-18,1.386e-18,0.0,-113.82,0
BackS041758,36.9064,25.9044,8.173e-20,9.190e-20,8.092e-20,0.0,-111.7,0
BackS041760,36.9589,25.9260,7.490e-19,7.425e-19,5.126e-19,-0.0,-113.08,0
BackS041761,36.9135,25.9096,2.207e-19,2.299e-19,1.851e-19,-0.0,-111.73,0
BackS041766,36.9772,25.9438,2.043e-18,1.703e-18,8.887e-19,-0.001,-113.59,0
BackS041767,36.9460,25.9052,5.453e-20,6.151e-20,5.881e-20,-0.001,-112.45,0
BackS041769,36.9504,25.9699,2.552e-18,2.184e-18,1.107e-18,-0.0,-113.55,0
BackS041770,36.9173,25.8691,1.850e-18,1.593e-18,8.769e-19,-0.0,-111.38,0
BackS041771,36.9340,25.9631,7.935e-20,8.409e-20,6.640e-20,0.0,-113.51,0
BackS041773,36.9987,25.9611,7.489e-18,6.213e-18,2.968e-18,0.001,-113.9,0
BackS041774,36.9349,25.8949,4.041e-17,2.946e-17,1.154e-17,-0.0,-112.11,0
BackS041775,36.9800,25.9921,1.497e-18,1.355e-18,8.094e-19,-0.0,-114.13,0
BackS041778,36.9444,25.9314,4.321e-20,5.239e-20,5.802e-20,-0.0,-113.45,0
BackS041780,36.9300,25.9346,2.834e-15,4.582e-15,9.211e-15,-0.001,-112.74,0
BackS041782,36.9173,25.9153,3.640e-19,3.576e-19,2.505e-19,0.001,-112.17,0
BackS041785,36.9479,25.9431,1.863e-20,2.428e-20,3.016e-20,-0.0,-113.97,0
BackS041789,36.9595,25.9344,3.548e-19,3.515e-19,2.579e-19,0.0,-113.24,0
BackS041791,36.9113,25.9071,2.725e-18,2.292e-18,1.139e-18,-0.001,-111.99,0
BackS041794,36.9713,25.9384,1.742e-18,1.554e-18,8.812e-19,-0.0,-113.46,0
BackS041795,36.9265,25.9187,3.616e-18,3.008e-18,1.476e-18,0.0,-112.37,0
BackS041796,36.9586,25.9308,1.057e-13,7.847e-14,3.196e-14,0.0,-113.15,0
BackS041798,36.9486,25.9249,5.061e-18,4.154e-18,1.947e-18,0.0,-112.87,0
BackS041799,36.9095,25.9027,1.468e-18,2.860e-18,8.257e-18,-0.0,-111.83,0
BackS041800,36.9190,25.9242,3.021e-18,5.116e-18,1.063e-17,-0.001,-112.32,0
BackS041801,36.9187,25.9142,9.726e-15,6.486e-15,2.138e-15,0.0,-112.13,0
BackS041803,36.9681,25.9419,1.948e-18,4.078e-18,1.390e-17,0.0,-113.42,0
BackS041804,36.9139,25.9245,8.844e-20,1.005e-19,9.254e-20,0.001,-112.29,0
BackS041805,36.9634,25.9365,1.504e-20,2.016e-20,2.665e-20,0.0,-113.3,0
BackS041807,36.8937,25.9239,9.178e-14,7.055e-14,3.028e-14,0.001,-112.1,1
BackS041808,36.9049,25.9136,3.025e-19,3.012e-19,2.119e-19,-0.001,-112.04,0
BackS041811,36.9006,25.9144,2.551e-18,2.223e-18,1.197e-18,0.001,-111.96,0
BackS041812,36.9795,25.9534,7.520e-19,7.160e-19,4.645e-19,0.0,-113.78,0
BackS041813,36.9531,25.9348,6.514e-19,6.134e-19,3.909e-19,0.0,-113.57,0
BackS041814,36.9183,25.9187,1.824e-18,2.903e-18,5.450e-18,0.0,-112.26,0
BackS041815,36.9733,25.9400,4.916e-18,4.153e-18,2.191e-18,0.0,-113.42,0
BackS041817,36.9595,25.9436,4.351e-20,5.216e-20,5.385e-20,0.001,-113.4,0
BackS041820,36.9854,25.9441,1.664e-18,1.465e-18,7.878e-19,-0.0,-113.6,0
BackS041823,36.9065,25.9304,7.609e-14,6.006e-14,2.654e-14,0.0,-112.24,1
BackS041824,36.9144,25.9216,5.845e-18,4.801e-18,2.338e-18,0.0,-112.33,0
BackS041825,36.9024,25.9115,5.129e-18,4.411e-18,2.304e-18,-0.0,-112.04,0
BackS041829,36.9878,25.9413,9.105e-14,7.985e-14,4.523e-14,-0.0,-113.59,1
BackS041830,36.9082,25.9198,2.306e-20,2.832e-20,3.055e-20,-0.001,-112.29,0
BackS041832,36.9049,25.9121,2.348e-17,1.765e-17,7.119e-18,0.0,-112.07,0
BackS041833,36.9040,25.9074,7.168e-14,6.010e-14,2.972e-14,0.0,-111.95,1
BackS041836,36.9659,25.9297,4.102e-18,3.222e-18,1.448e-18,-0.0,-113.17,0
BackS041837,36.9187,25.9251,2.324e-19,2.454e-19,1.924e-19,0.0,-112.47,0
BackS041838,36.9611,25.9319,1.391e-18,1.246e-18,7.391e-19,-0.001,-113.17,0
BackS041839,36.9734,25.9359,2.499e-18,3.732e-18,6.031e-18,-0.0,-113.28,0
BackS041840,36.9139,25.9284,6.555e-18,5.291e-18,2.449e-18,-0.001,-112.32,0
BackS041841,36.9863,25.9417,1.020e-13,8.101e-14,3.807e-14,-0.001,-113.56,1
BackS041843,36.9838,25.9461,6.551e-14,5.610e-14,3.050e-14,-0.0,-113.72,1
BackS041844,36.9753,25.9477,1.506e-20,1.945e-20,2.326e-20,-0.001,-113.45,0
BackS041845,36.8936,25.9060,1.906e-20,2.453e-20,3.067e-20,-0.001,-111.92,0
BackS041849,36.9165,25.9264,4.336e-20,5.108e-20,4.949e-20,0.0,-112.3,0
BackS041851,36.8977,25.9247,6.288e-18,1.015e-17,2.056e-17,-0.0,-112.3,0
BackS041853,36.9776,25.9393,2.302e-18,1.905e-18,9.121e-19,-0.001,-113.53,0
BackS041854,36.9020,25.9123,3.151e-20,4.173e-20,5.312e-20,0.0,-112.04,0
BackS041855,36.9052,25.9106,2.192e-20,2.871e-20,3.577e-20,-0.0,-111.86,0
BackS041856,36.9704,25.9458,1.167e-18,1.088e-18,7.056e-19,-0.0,-113.64,0
BackS041857,36.9840,25.9323,1.796e-17,1.472e-17,7.365e-18,-0.0,-113.33,0
BackS041858,36.9550,25.9306,1.165e-20,1.542e-20,1.998e-20,0.0,-113.13,0
BackS041859,36.9834,25.9532,7.542e-19,7.289e-19,5.057e-19,0.0,-113.72,0
BackS041861,36.9557,25.9389,4.279e-18,7.105e-18,1.419e-17,0.001,-113.21,0
BackS041862,36.9561,25.9338,1.359e-18,2.525e-18,6.353e-18,-0.001,-113.32,0
BackS041869,36.9657,25.9248,7.179e-14,5.251e-14,2.081e-14,-0.0,-113.07,0
BackS041870,36.9226,25.9169,6.098e-19,1.041e-18,2.231e-18,0.0,-112.32,0
BackS041871,36.8930,25.9135,6.004e-19,5.617e-19,3.378e-19,-0.0,-112.04,0
BackS041873,36.8911,25.9201,2.601e-19,5.067e-19,1.455e-18,0.001,-112.35,0
BackS041874,36.9683,25.9406,7.298e-18,5.938e-18,2.951e-18,0.001,-113.4,0
BackS041877,36.9848,25.9349,1.313e-18,1.205e-18,7.176e-19,0.0,-113.28,0
BackS041880,36.9664,25.9492,6.483e-14,4.734e-14,1.805e-14,0.001,-113.47,0
BackS041883,36.9985,25.9526,1.077e-17,9.118e-18,4.575e-18,0.0,-113.71,0
BackS041884,36.9927,25.9474,4.032e-19,7.654e-19,2.101e-18,0.001,-113.59,0
BackS041885,36.8891,25.9082,3.263e-19,3.269e-19,2.326e-19,-0.0,-111.84,0
BackS041887,36.9815,25.9328,1.114e-20,1.514e-20,1.999e-20,-0.001,-113.42,0
BackS041891,36.9676,25.9440,9.922e-20,1.080e-19,9.000e-20,-0.0,-113.31,0
BackS041892,36.9867,25.9472,1.034e-20,1.383e-20,1.826e-20,0.001,-113.64,0
BackS041893,36.9816,25.9433,3.971e-18,8.010e-18,2.585e-17,-0.0,-113.41,0
BackS041895,37.0058,25.9599,1.375e-18,2.426e-18,5.881e-18,-0.0,-113.53,0
BackS041896,36.9104,25.9202,6.898e-19,6.285e-19,3.786e-19,-0.001,-112.19,0
BackS041897,36.9091,25.9263,2.456e-19,2.601e-19,2.168e-19,-0.0,-112.42,0
BackS041899,36.9802,25.9419,2.351e-18,3.449e-18,5.651e-18,-0.0,-113.59,0
BackS041900,36.8872,25.9115,8.848e-20,9.690e-20,8.451e-20,-0.0,-112.17,0
BackS041901,36.8970,25.9193,1.468e-17,1.170e-17,5.299e-18,-0.0,-112.21,1
BackS041902,36.9108,25.9243,1.173e-18,2.279e-18,6.394e-18,-0.0,-112.31,0
BackS041905,36.9760,25.9274,5.716e-19,5.552e-19,3.916e-19,-0.0,-113.1,0
BackS041906,36.9070,25.9119,4.214e-19,7.401e-19,1.749e-18,0.0,-112.01,0
BackS041907,36.9842,25.9453,1.928e-18,3.832e-18,1.133e-17,-0.0,-113.52,0
BackS041913,36.9800,25.9408,7.004e-18,5.507e-18,2.443e-18,0.0,-113.48,0
BackS041917,36.9802,25.9429,4.268e-18,1.000e-17,4.339e-17,-0.0,-113.42,0
BackS041918,36.9822,25.9495,2.517e-18,2.181e-18,1.201e-18,0.0,-113.51,0
BackS041919,36.9889,25.9452,1.257e-18,2.277e-18,5.518e-18,0.0,-113.44,0
BackS041921,36.8998,25.9157,1.193e-18,1.755e-18,2.852e-18,0.001,-112.25,0
BackS041924,36.8816,25.9018,1.213e-19,1.297e-19,1.076e-19,0.0,-111.89,0
BackS041925,37.0012,25.9431,4.476e-19,4.400e-19,3.040e-19,-0.0,-113.36,0
BackS041926,36.9839,25.9417,7.743e-19,7.692e-19,5.245e-19,-0.0,-113.48,0
BackS041932,36.9929,25.9399,4.096e-14,2.848e-14,1.004e-14,-0.0,-113.38,0
BackS041933,36.9883,25.9497,1.091e-17,8.680e-18,4.033e-18,0.0,-113.43,0
BackS041935,36.8924,25.9034,1.483e-18,2.673e-18,6.629e-18,-0.0,-112.08,0
BackS041938,36.9964,25.9457,1.086e-19,1.195e-19,1.035e-19,0.0,-113.3,0
BackS041941,36.9742,25.9383,5.672e-14,4.195e-14,1.646e-14,-0.0,-113.37,0
BackS041942,36.9741,25.9462,2.306e-19,2.367e-19,1.843e-19,0.001,-113.52,0
BackS041945,36.8801,25.9130,2.224e-20,2.941e-20,3.743e-20,-0.0,-112.2,0
BackS041946,36.9969,25.9445,7.263e-19,1.223e-18,2.543e-18,0.0,-113.41,0
BackS041950,36.8908,25.9180,5.696e-19,5.384e-19,3.541e-19,-0.001,-112.27,0
BackS041953,36.9998,25.9414,7.272e-19,6.697e-19,3.994e-19,0.0,-113.31,0
BackS041954,36.8904,25.9038,3.167e-20,3.647e-20,3.528e-20,-0.0,-112.15,0
BackS041955,36.8919,25.9329,1.932e-19,1.968e-19,1.413e-19,-0.001,-112.44,0
BackS041956,36.8833,25.9131,4.434e-20,5.446e-20,5.732e-20,-0.0,-112.26,0
BackS041957,36.8817,25.9113,7.281e-14,5.771e-14,2.582e-14,-0.0,-112.16,1
BackS041958,36.8846,25.9178,1.177e-19,1.298e-19,1.134e-19,-0.001,-112.29,0
BackS041962,36.8698,25.9028,2.832e-18,2.477e-18,1.318e-18,0.001,-112.19,0
BackS041966,36.8859,25.9094,1.186e-19,1.326e-19,1.240e-19,-0.001,-112.29,0
BackS041968,36.8738,25.9115,2.155e-18,5.115e-18,2.265e-17,-0.0,-112.25,0
BackS041974,36.8877,25.9090,2.416e-18,2.031e-18,1.035e-18,-0.0,-112.21,0
BackS041976,36.8795,25.9072,3.549e-20,4.433e-20,4.949e-20,-0.001,-112.21,0
BackS041977,37.0163,25.9586,1.205e-19,1.294e-19,1.107e-19,-0.001,-113.47,0
BackS041979,36.8704,25.9088,2.176e-18,3.613e-18,7.400e-18,-0.001,-112.19,0
BackS041980,36.8912,25.9108,8.203e-14,5.899e-14,2.174e-14,0.0,-112.24,0
BackS041982,37.0041,25.9388,1.785e-18,2.732e-18,4.667e-18,0.001,-113.28,0
BackS041988,36.8738,25.9023,1.233e-18,2.557e-18,8.191e-18,0.0,-112.11,0
BackS041989,36.8579,25.9164,1.294e-19,1.431e-19,1.315e-19,0.0,-112.22,0
BackS041992,36.8825,25.9191,4.705e-19,4.435e-19,2.720e-19,-0.0,-112.36,0
BackS041996,37.0087,25.9456,4.471e-19,4.359e-19,2.867e-19,-0.0,-113.33,0
BackS041997,36.8708,25.8962,5.163e-20,6.116e-20,6.073e-20,0.001,-112.11,0
BackS041999,36.8790,25.9043,7.384e-20,8.336e-20,7.928e-20,-0.0,-112.19,0
BackS042001,36.8771,25.9122,1.723e-19,1.840e-19,1.473e-19,0.0,-112.2,0
BackS042003,37.0082,25.9525,1.235e-18,2.712e-18,1.047e-17,-0.0,-113.33,0
BackS042005,36.8696,25.9137,1.409e-18,2.703e-18,7.215e-18,0.0,-112.23,0
BackS042007,36.9967,25.9431,2.900e-18,4.359e-18,7.509e-18,0.0,-113.3,0
BackS042008,36.8638,25.9039,3.029e-19,3.170e-19,2.525e-19,-0.0,-112.2,0
BackS042009,36.9997,25.9481,1.540e-18,1.402e-18,8.355e-19,0.001,-113.39,0
BackS042012,36.9397,25.9278,5.813e-18,4.632e-18,2.206e-18,0.001,-110.1,0
BackS042013,36.9399,25.9279,3.996e-16,2.719e-16,9.157e-17,0.0,-115.29,0
BackS042015,36.9398,25.9280,1.557e-17,1.184e-17,5.047e-18,0.0,-114.38,1
BackS042016,36.9398,25.9279,1.385e-18,2.471e-18,5.693e-18,-0.001,-117.55,0
BackS042017,36.8790,25.9154,3.631e-14,3.589e-14,2.540e-14,-0.001,-112.29,1
BackS042018,36.8737,25.9102,6.849e-18,5.563e-18,2.739e-18,0.0,-112.26,0
BackS042019,36.8719,25.9066,4.989e-17,3.646e-17,1.373e-17,-0.0,-112.26,0
BackS042020,37.0111,25.9494,5.346e-17,3.929e-17,1.546e-17,-0.0,-113.31,0
BackS042022,36.8635,25.9042,3.511e-17,2.614e-17,1.053e-17,0.0,-112.15,0
BackS042023,37.0089,25.9483,6.545e-17,4.851e-17,1.869e-17,-0.0,-113.36,0
BackS042024,36.8593,25.9017,1.306e-17,1.044e-17,5.010e-18,-0.0,-112.14,0
BackS042025,36.8650,25.9002,5.626e-14,4.599e-14,2.220e-14,0.001,-112.15,1
BackS042026,37.0159,25.9548,8.559e-17,5.995e-17,2.190e-17,0.0,-113.47,0
BackS042027,37.0217,25.9574,3.840e-16,2.688e-16,9.354e-17,-0.0,-113.46,0
BackS042028,36.8599,25.8959,8.171e-20,9.023e-20,7.730e-20,0.0,-112.02,0
BackS042029,36.8532,25.8930,2.327e-17,1.774e-17,7.298e-18,-0.0,-112.04,1
BackS042030,36.8513,25.8919,3.599e-17,2.787e-17,1.170e-17,0.001,-112.05,0
BackS042031,36.8479,25.8882,2.121e-18,1.820e-18,9.746e-19,-0.0,-112.03,0
BackS042032,37.0324,25.9681,6.486e-18,5.260e-18,2.475e-18,0.0,-113.56,0
BackS042033,37.0331,25.9687,9.559e-17,6.677e-17,2.352e-17,-0.0,-113.54,0
BackS042034,37.0352,25.9711,2.809e-18,2.411e-18,1.255e-18,-0.0,-113.57,0
BackS042035,36.8420,25.8819,5.989e-17,4.323e-17,1.587e-17,-0.0,-111.89,0
BackS042036,36.8435,25.8818,3.213e-17,2.476e-17,1.029e-17,0.0,-111.98,1
BackS042037,37.0416,25.9802,7.081e-19,1.512e-18,5.126e-18,-0.0,-113.61,0
BackS042038,36.8427,25.8759,8.542e-18,6.631e-18,2.942e-18,0.0,-111.9,0
BackS042039,37.0449,25.9834,6.572e-14,5.965e-14,3.628e-14,0.0,-113.72,1
BackS042040,37.0416,25.9811,6.722e-18,5.267e-18,2.411e-18,0.0,-113.68,0
BackS042041,36.8267,25.8689,1.921e-14,1.300e-14,4.302e-15,-0.0,-111.89,0
BackS042042,36.8280,25.8665,3.190e-17,2.388e-17,9.748e-18,-0.0,-111.8,0
BackS042043,36.8311,25.8683,2.079e-18,1.817e-18,1.017e-18,-0.0,-111.78,0
BackS042044,36.8313,25.8650,2.057e-20,2.665e-20,3.288e-20,-0.0,-111.81,0
BackS042045,37.0574,25.9936,3.305e-19,3.232e-19,2.214e-19,0.0,-113.74,0
BackS042046,36.8175,25.8570,4.105e-17,3.012e-17,1.193e-17,-0.0,-111.76,0
BackS042047,36.8222,25.8587,6.089e-18,5.114e-18,2.553e-18,0.0,-111.71,0
BackS042048,36.8156,25.8544,3.473e-17,2.567e-17,1.024e-17,0.0,-111.74,0
BackS042049,37.0582,26.0004,3.792e-19,3.770e-19,2.616e-19,0.0,-113.81,0
BackS042050,36.8175,25.8519,1.620e-17,1.293e-17,6.038e-18,0.0,-111.68,0
BackS042052,36.8131,25.8493,3.016e-18,2.521e-18,1.287e-18,0.0,-111.7,0
BackS042054,37.0699,26.0122,1.236e-17,9.673e-18,4.307e-18,-0.0,-113.87,1
BackS042055,37.0742,26.0194,1.232e-16,8.905e-17,3.304e-17,-0.001,-113.93,0
BackS042057,37.0713,26.0189,3.684e-17,2.749e-17,1.109e-17,0.0,-113.99,0
BackS042058,36.8077,25.8371,1.247e-17,9.486e-18,3.885e-18,-0.0,-111.61,1
BackS042059,36.8056,25.8364,5.680e-17,4.127e-17,1.530e-17,-0.0,-111.59,0
BackS042060,36.8020,25.8290,4.037e-18,3.142e-18,1.390e-18,0.001,-111.58,0
BackS042061,37.0776,26.0286,3.770e-17,2.838e-17,1.209e-17,-0.001,-113.95,0
BackS042062,36.8059,25.8303,5.238e-17,3.774e-17,1.410e-17,-0.0,-111.55,0
BackS042063,37.0802,26.0339,3.975e-17,2.893e-17,1.116e-17,-0.0,-114.07,0
BackS042064,36.7975,25.8228,1.972e-16,1.361e-16,4.736e-17,-0.0,-111.48,0
BackS042065,37.0831,26.0379,7.878e-14,5.910e-14,2.338e-14,-0.0,-114.06,0
BackS042066,37.0847,26.0353,1.647e-17,1.279e-17,5.567e-18,0.0,-114.01,1
BackS042067,37.0808,26.0319,9.653e-17,6.959e-17,2.571e-17,-0.001,-114.09,0
BackS042068,37.0802,26.0354,5.791e-19,5.485e-19,3.675e-19,0.0,-114.06,0
BackS042069,37.0811,26.0377,4.483e-17,3.395e-17,1.399e-17,-0.0,-114.05,0
BackS042070,37.0876,26.0460,2.565e-17,2.014e-17,8.848e-18,-0.002,-114.1,1
BackS042071,37.0785,26.0372,4.512e-17,3.340e-17,1.356e-17,0.0,-114.05,0
BackS042072,36.8006,25.8164,3.432e-18,2.962e-18,1.622e-18,0.0,-111.48,0
BackS042073,36.7945,25.8122,2.701e-16,1.842e-16,6.238e-17,-0.0,-111.47,0
BackS042074,37.0864,26.0516,3.568e-17,2.710e-17,1.130e-17,-0.0,-114.03,1
BackS042075,36.8015,25.8110,5.782e-17,4.261e-17,1.641e-17,-0.0,-111.51,0
BackS042077,37.0807,26.0502,2.545e-18,2.094e-18,1.056e-18,-0.0,-114.05,0
BackS042078,36.8035,25.8081,1.279e-18,2.583e-18,8.066e-18,-0.0,-111.48,0
BackS042079,37.0792,26.0528,5.132e-14,5.110e-14,3.640e-14,0.0,-114.02,1
BackS042080,36.7935,25.7935,1.245e-18,2.366e-18,6.468e-18,-0.001,-111.56,0
BackS042081,36.8066,25.8041,2.191e-17,1.703e-17,7.336e-18,-0.0,-111.54,1
BackS042082,37.0754,26.0542,8.602e-17,6.304e-17,2.514e-17,0.001,-113.99,0
BackS042083,37.0774,26.0578,8.146e-18,6.406e-18,2.854e-18,-0.0,-114.01,0
BackS042084,36.8029,25.7953,2.921e-17,2.172e-17,8.792e-18,0.0,-111.58,0
BackS042085,37.0703,26.0562,6.614e-18,5.133e-18,2.287e-18,-0.0,-114.01,0
BackS042086,37.0689,26.0578,4.222e-17,3.223e-17,1.355e-17,0.0,-113.9,0
BackS042087,36.8042,25.7916,1.302e-16,9.336e-17,3.508e-17,-0.001,-111.6,0
BackS042088,37.0683,26.0598,5.500e-14,4.563e-14,2.218e-14,0.0,-113.89,1
BackS042089,36.8174,25.7990,5.910e-18,4.749e-18,2.260e-18,-0.001,-111.64,0
BackS042090,36.8225,25.8014,3.418e-18,2.824e-18,1.390e-18,0.0,-111.64,0
BackS042091,36.8075,25.7867,1.579e-18,3.585e-18,1.423e-17,-0.0,-111.65,0
BackS042092,37.0555,26.0569,8.713e-17,6.273e-17,2.295e-17,0.0,-113.82,0
BackS042093,37.0547,26.0583,1.362e-16,9.619e-17,3.428e-17,-0.0,-113.83,0
BackS042094,36.8337,25.8016,7.025e-14,5.008e-14,1.778e-14,-0.001,-111.75,0
BackS042095,36.8284,25.7974,1.643e-17,1.269e-17,5.659e-18,-0.0,-111.72,1
BackS042096,36.8416,25.8104,4.541e-18,7.384e-18,1.463e-17,0.0,-111.81,0
BackS042097,37.0345,26.0466,3.952e-18,3.247e-18,1.591e-18,0.0,-113.77,0
BackS042098,36.8431,25.8041,9.191e-19,1.469e-18,2.905e-18,-0.0,-111.82,0
BackS042099,36.8419,25.8014,3.486e-16,2.433e-16,8.586e-17,-0.001,-111.87,0
BackS042100,36.8502,25.8078,2.104e-17,1.604e-17,6.731e-18,0.001,-111.9,1
BackS042101,36.8630,25.8125,2.667e-16,9.942e-16,1.078e-14,0.0,-111.99,0
BackS042102,36.8679,25.8211,3.972e-17,2.899e-17,1.095e-17,-0.0,-112.05,0
BackS042103,37.0098,26.0407,1.956e-14,1.388e-14,5.130e-15,-0.0,-113.46,0
BackS042104,37.0101,26.0390,1.785e-18,1.586e-18,9.246e-19,0.001,-113.45,0
BackS042105,36.8740,25.8202,1.304e-19,1.462e-19,1.333e-19,-0.0,-112.06,0
BackS042106,36.8723,25.8169,2.136e-17,1.657e-17,6.987e-18,0.001,-112.11,1
BackS042107,36.9835,26.0213,1.128e-16,7.962e-17,2.903e-17,-0.0,-113.34,0
BackS042108,36.9785,26.0193,1.077e-16,7.867e-17,3.043e-17,-0.0,-113.3,0
BackS042109,36.9703,26.0178,1.276e-19,1.397e-19,1.170e-19,0.0,-113.24,0
BackS042110,36.9078,25.8383,1.977e-17,1.462e-17,5.797e-18,0.001,-112.33,0
BackS042111,36.9583,26.0042,7.144e-18,5.743e-18,2.684e-18,0.0,-113.17,0
BackS042112,36.9266,25.8582,1.139e-20,1.495e-20,1.865e-20,0.001,-112.41,0
BackS042113,36.9455,25.9984,6.688e-18,1.060e-17,1.983e-17,-0.001,-113.07,0
BackS042114,36.9356,25.9898,1.949e-18,1.672e-18,9.022e-19,0.0,-113.0,0
BackS042115,36.9542,25.8721,7.318e-17,5.340e-17,1.988e-17,0.0,-112.63,0
BackS042116,36.9589,25.8757,7.051e-17,5.133e-17,1.912e-17,0.0,-112.62,0
BackS042117,36.9718,25.8831,5.592e-19,9.383e-19,2.080e-18,0.0,-112.74,0
BackS042118,36.9691,25.8827,3.272e-16,2.248e-16,7.830e-17,0.0,-112.74,0
BackS042119,36.8987,25.9620,2.354e-17,1.782e-17,7.535e-18,0.001,-112.74,1
BackS042120,36.9080,25.9619,1.724e-16,1.183e-16,4.126e-17,-0.0,-112.76,0
BackS042121,36.9996,25.9085,1.554e-17,1.239e-17,5.686e-18,-0.0,-112.92,0
BackS042122,37.0078,25.9201,2.471e-18,4.369e-18,1.040e-17,-0.0,-113.03,0
BackS042124,37.0234,25.9327,6.081e-17,4.573e-17,1.800e-17,0.0,-113.13,0
BackS042125,36.8453,25.9201,1.182e-18,1.069e-18,5.989e-19,-0.001,-112.37,0
BackS042126,36.8400,25.9123,5.368e-14,4.012e-14,1.617e-14,0.001,-112.34,0
BackS042127,37.0553,25.9561,1.243e-16,8.624e-17,3.078e-17,0.0,-113.3,0
BackS042128,37.0551,25.9578,5.349e-17,3.837e-17,1.430e-17,-0.0,-113.25,0
BackS042129,37.0648,25.9663,1.269e-17,9.911e-18,4.321e-18,0.002,-113.36,1
BackS042130,36.8056,25.8808,3.283e-19,3.335e-19,2.506e-19,0.001,-112.12,0
BackS042131,36.7971,25.8715,6.759e-18,5.446e-18,2.614e-18,0.0,-112.05,0
BackS042132,36.7981,25.8652,4.952e-17,3.596e-17,1.388e-17,0.001,-112.06,0
BackS042133,36.7713,25.8540,1.449e-18,3.386e-18,1.415e-17,-0.001,-111.99,0
BackS042134,37.0948,26.0050,2.249e-16,1.640e-16,6.204e-17,-0.001,-113.64,0
BackS042135,37.1134,26.0169,4.444e-17,3.178e-17,1.218e-17,0.0,-113.67,0
BackS042136,37.1188,26.0256,8.317e-17,6.032e-17,2.283e-17,-0.0,-113.7,0
BackS042137,36.7499,25.8203,7.024e-17,5.141e-17,2.023e-17,0.001,-111.79,0
BackS042138,37.1341,26.0430,2.754e-16,1.863e-16,6.353e-17,0.0,-113.84,0
BackS042139,37.1283,26.0451,5.385e-17,4.007e-17,1.561e-17,-0.0,-113.83,0
BackS042140,36.7428,25.7990,5.828e-18,4.840e-18,2.437e-18,0.0,-111.72,0
BackS042141,37.1476,26.0679,3.506e-17,2.515e-17,9.630e-18,0.0,-113.94,0
BackS042142,37.1390,26.0690,7.471e-17,5.333e-17,1.936e-17,0.0,-113.94,0
BackS042143,37.1404,26.0712,1.295e-18,2.310e-18,5.724e-18,0.001,-113.94,0
BackS042144,36.7307,25.7778,1.901e-17,1.430e-17,5.819e-18,-0.001,-111.65,0
BackS042145,36.7297,25.7784,6.161e-17,4.626e-17,1.916e-17,-0.0,-111.57,0
BackS042146,36.7246,25.7654,2.225e-17,1.671e-17,6.753e-18,-0.001,-111.54,0
BackS042147,37.1490,26.0899,1.820e-17,1.327e-17,4.899e-18,-0.001,-114.0,0
BackS042148,37.1514,26.0941,4.804e-17,3.542e-17,1.369e-17,-0.001,-114.08,0
BackS042149,36.7211,25.7470,2.390e-17,1.766e-17,7.231e-18,0.0,-111.56,0
BackS042151,36.7323,25.7466,1.195e-16,8.396e-17,3.007e-17,-0.0,-111.53,0
BackS042152,37.1463,26.1108,4.588e-17,3.374e-17,1.308e-17,-0.0,-113.98,0
BackS042153,37.1393,26.1101,3.236e-18,2.748e-18,1.415e-18,0.001,-113.99,0
BackS042154,36.7359,25.7303,1.671e-17,1.287e-17,5.382e-18,-0.0,-111.6,1
BackS042155,37.1333,26.1197,5.926e-17,4.353e-17,1.687e-17,0.0,-113.93,0
BackS042156,37.1189,26.1080,2.192e-18,3.741e-18,7.884e-18,-0.0,-113.91,0
BackS042157,37.1223,26.1195,9.641e-17,6.938e-17,2.571e-17,0.0,-113.83,0
BackS042159,36.8542,25.8964,9.534e-14,7.253e-14,2.971e-14,0.0,-112.03,1
