Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS033514 35.8868 67.9515 1.222e-18 1.122e-18 6.766e-19 -0.0 -110.12 0
BackS033515 35.8872 67.9598 3.405e-19 3.425e-19 2.521e-19 0.0 -110.16 0
BackS033516 35.8852 67.9604 4.403e-17 3.161e-17 1.192e-17 -0.0 -110.15 0
BackS033517 36.108 67.8982 2.307e-18 4.74e-18 1.531e-17 0.0 -108.41 0
BackS033518 35.8826 67.9632 1.553e-17 1.256e-17 5.806e-18 0.001 -110.12 0
BackS033519 35.8877 67.9668 1.435e-17 1.197e-17 5.859e-18 -0.0 -110.12 0
BackS033520 35.8813 67.9779 7.769e-15 5.161e-15 1.686e-15 0.0 -110.17 0
BackS033521 36.1027 67.8854 7.138e-18 5.607e-18 2.462e-18 0.0 -108.4 0
BackS033522 35.8845 67.9838 8.302e-18 7.212e-18 3.916e-18 -0.0 -110.08 0
BackS033523 36.1039 67.8761 6.67e-18 5.573e-18 2.754e-18 0.0 -108.41 0
BackS033524 35.8857 67.9896 2.083e-17 1.573e-17 6.573e-18 0.0 -110.08 1
BackS033525 36.1019 67.8712 7.117e-17 5.187e-17 1.996e-17 -0.0 -108.31 0
BackS033526 35.887 67.9953 7.582e-14 6.246e-14 3.112e-14 0.001 -110.03 1
BackS033527 36.092 67.868 8.379e-17 6.061e-17 2.277e-17 -0.0 -108.44 0
BackS033528 35.8948 67.9976 1.165e-18 1.645e-18 2.437e-18 0.0 -110.03 0
BackS033529 35.8897 68.0072 8.617e-18 7.031e-18 3.512e-18 -0.001 -110.09 0
BackS033530 36.0899 67.855 3.98e-17 3.045e-17 1.309e-17 -0.0 -108.37 0
BackS033531 36.0871 67.8553 1.022e-14 6.62e-15 2.048e-15 -0.001 -108.49 0
BackS033532 36.0896 67.8454 2.773e-14 1.878e-14 6.241e-15 -0.0 -108.52 0
BackS033533 35.9044 68.016 1.848e-18 1.619e-18 8.818e-19 0.0 -109.99 0
BackS033534 35.907 68.0178 6.464e-14 4.691e-14 1.727e-14 0.0 -110.02 0
BackS033535 36.0762 67.8435 9.283e-17 6.658e-17 2.481e-17 -0.0 -108.49 0
BackS033536 35.9161 68.0219 1.363e-16 9.752e-17 3.609e-17 -0.0 -109.89 0
BackS033537 35.9204 68.0207 1.055e-16 7.704e-17 2.918e-17 0.0 -109.97 0
BackS033538 35.9252 68.0232 4.386e-18 3.721e-18 1.968e-18 0.001 -109.87 0
BackS033539 35.9324 68.0215 2.723e-16 1.871e-16 6.553e-17 -0.001 -109.9 0
BackS033540 35.9316 68.0306 9.802e-14 7.345e-14 3.053e-14 -0.001 -109.8 1
BackS033541 35.9301 68.0359 3.766e-17 2.74e-17 1.044e-17 0.0 -109.86 0
BackS033542 35.938 68.0358 1.705e-17 5.264e-17 3.901e-16 -0.0 -109.79 0
BackS033543 35.9449 68.0346 3.545e-17 2.545e-17 9.658e-18 0.0 -109.78 0
BackS033544 35.957 68.0307 2.76e-17 2.065e-17 8.324e-18 0.0 -109.74 0
BackS033545 36.0323 67.8278 4.831e-17 3.432e-17 1.256e-17 0.001 -108.85 0
BackS033547 36.0171 67.8296 5.621e-17 4.061e-17 1.497e-17 0.0 -108.92 0
BackS033548 36.0134 67.8283 1.846e-20 2.391e-20 2.996e-20 -0.0 -108.9 0
BackS033549 36.0113 67.8211 2.198e-18 2.039e-18 1.271e-18 0.001 -108.84 0
BackS033550 36.0047 67.8272 2.655e-14 1.813e-14 6.139e-15 -0.001 -108.93 0
BackS033551 35.99 68.0307 5.515e-17 4.004e-17 1.494e-17 -0.0 -109.49 0
BackS033552 35.9986 67.8214 9.051e-17 6.451e-17 2.374e-17 0.0 -108.96 0
BackS033553 35.9914 67.831 3.206e-16 2.25e-16 8.06e-17 0.0 -108.97 0
BackS033554 35.9751 67.8245 6.579e-19 9.915e-19 1.704e-18 0.0 -109.09 0
BackS033555 36.0202 68.0311 3.709e-18 3.103e-18 1.55e-18 0.0 -109.33 0
BackS033556 36.0179 68.0296 1.481e-18 2.694e-18 6.577e-18 0.0 -109.42 0
BackS033557 36.037 68.0274 1.13e-17 8.779e-18 3.866e-18 -0.0 -109.25 0
BackS033558 36.0387 68.0318 7.487e-17 5.32e-17 1.907e-17 -0.001 -109.28 0
BackS033559 35.9493 67.8349 2.057e-18 3.916e-18 1.055e-17 -0.0 -109.33 0
BackS033560 35.938 67.8342 3.075e-16 2.165e-16 7.909e-17 0.0 -109.34 0
BackS033561 35.9288 67.8358 1.158e-18 2.236e-18 6.061e-18 0.001 -109.34 0
BackS033562 35.9164 67.8332 6.489e-17 4.861e-17 1.966e-17 -0.0 -109.3 0
BackS033563 35.9178 67.8435 1.363e-18 2.688e-18 7.856e-18 -0.001 -109.43 0
BackS033564 36.0706 68.016 1.542e-18 1.323e-18 7.178e-19 0.001 -109.02 0
BackS033565 35.9055 67.8519 8.79e-19 1.515e-18 3.278e-18 -0.0 -109.44 0
BackS033566 36.0937 68.013 2.317e-18 3.487e-18 5.948e-18 0.0 -109.0 0
BackS033567 36.0891 68.0046 1.064e-16 7.533e-17 2.761e-17 -0.001 -108.97 0
BackS033568 35.8894 67.8564 3.993e-19 3.905e-19 2.685e-19 0.001 -109.6 0
BackS033569 36.1062 68.0006 1.008e-13 7.435e-14 2.908e-14 -0.0 -108.86 0
BackS033570 35.8815 67.8682 5.592e-14 4.785e-14 2.543e-14 0.0 -109.62 1
BackS033571 35.8775 67.8727 2.796e-17 2.165e-17 9.404e-18 -0.0 -109.78 0
BackS033572 35.861 67.8711 4.546e-18 3.819e-18 1.978e-18 0.0 -109.68 0
BackS033573 35.8551 67.8762 9.555e-17 6.778e-17 2.427e-17 -0.001 -109.72 0
BackS033575 36.0135 67.9226 2.998e-19 3.041e-19 2.228e-19 -0.001 -108.42 0
BackS033576 36.0145 67.9221 5.629e-18 4.51e-18 2.11e-18 0.0 -108.41 0
BackS033580 36.0132 67.9209 1.175e-17 8.878e-18 3.809e-18 -0.0 -108.44 1
BackS033581 36.0174 67.9184 2.583e-18 2.19e-18 1.119e-18 0.001 -108.39 0
BackS033582 35.9711 67.942 6.379000000000001e-20 7.598000000000001e-20 7.811000000000001e-20 0.0 -110.13 0
BackS033583 36.0187 67.9177 4.12e-19 7.585e-19 1.904e-18 0.0 -108.39 0
BackS033585 35.9692 67.9498 4.127e-18 3.513e-18 1.839e-18 0.0 -110.17 0
BackS033586 36.0187 67.9128 1.495e-18 1.399e-18 8.644e-19 -0.0 -108.39 0
BackS033589 36.0192 67.9109 1.14e-18 1.049e-18 6.51e-19 -0.0 -108.36 0
BackS033590 36.0226 67.9097 1.792e-17 1.417e-17 6.206e-18 0.001 -108.25 1
BackS033591 36.0189 67.9094 3.671e-18 3.187e-18 1.646e-18 0.0 -108.33 0
BackS033595 36.0174 67.9052 5.489e-19 5.31e-19 3.677e-19 0.0 -108.42 0
BackS033596 35.9704 67.9582 6.474e-19 9.95e-19 1.745e-18 0.0 -109.98 0
BackS033597 36.0141 67.9042 8.034e-14 6.295e-14 2.793e-14 -0.001 -108.51 1
BackS033598 35.9716 67.9551 3.103e-14 2.108e-14 7.167e-15 0.0 -110.03 0
BackS033600 35.9697 67.9666 2.157e-20 2.7420000000000005e-20 3.154e-20 -0.0 -110.04 0
BackS033601 35.9744 67.9617 3.78e-18 3.202e-18 1.678e-18 0.0 -109.94 0
BackS033602 36.0172 67.8981 1.649e-18 2.322e-18 3.566e-18 0.001 -108.43 0
BackS033603 35.9723 67.963 3.217e-19 3.051e-19 2.043e-19 0.0 -109.93 0
BackS033604 35.9756 67.962 2.327e-18 4.806e-18 1.57e-17 0.0 -109.95 0
BackS033605 35.976 67.9649 2.362e-17 1.821e-17 7.852e-18 -0.0 -109.89 1
BackS033607 35.9844 67.9652 2.564e-14 1.728e-14 5.718e-15 -0.0 -109.79 0
BackS033608 36.0094 67.8933 2.084e-19 2.227e-19 1.884e-19 -0.0 -108.65 0
BackS033610 36.0048 67.8995 1.342e-18 2.642e-18 7.807e-18 -0.001 -108.76 0
BackS033612 36.0059 67.8931 5.182e-18 1.378e-17 7.886e-17 0.001 -108.76 0
BackS033613 35.989 67.9703 2.406e-17 1.811e-17 7.215e-18 -0.001 -109.69 0
BackS033616 35.9938 67.8932 4.163e-17 3.156e-17 1.317e-17 -0.0 -108.96 1
BackS033618 35.9923 67.8903 6.942e-19 6.802e-19 4.7e-19 0.001 -109.02 0
BackS033619 35.9992 67.9693 9.843000000000001e-20 1.097e-19 9.93e-20 -0.0 -109.49 0
BackS033620 35.9906 67.9731 5.838e-18 4.782e-18 2.263e-18 0.002 -109.57 0
BackS033623 36.0039 67.9725 1.978e-17 1.471e-17 5.947e-18 0.0 -109.3 0
BackS033624 35.9787 67.8905 1.098e-20 1.483e-20 1.973e-20 0.0 -109.29 0
BackS033626 36.0126 67.9727 4.613e-18 3.953e-18 2.066e-18 -0.0 -109.19 0
BackS033627 36.0041 67.9714 6.822e-19 1.195e-18 2.776e-18 0.001 -109.36 0
BackS033629 35.9731 67.8917 1.202e-17 9.557e-18 4.253e-18 0.0 -109.34 1
BackS033630 35.9646 67.8893 2.764e-17 2.091e-17 8.836e-18 -0.0 -109.38 1
BackS033631 35.9693 67.8935 6.452e-18 5.559e-18 2.966e-18 -0.0 -109.31 0
BackS033632 36.0178 67.9672 7.227e-18 5.61e-18 2.473e-18 -0.0 -109.13 0
BackS033634 36.0286 67.9698 2.855e-19 2.82e-19 1.99e-19 -0.002 -109.04 0
BackS033635 35.9571 67.8898 1.764e-18 1.567e-18 8.95e-19 0.0 -109.43 0
BackS033636 36.0279 67.9631 1.346e-18 2.179e-18 4.137e-18 -0.0 -109.03 0
BackS033637 35.9474 67.8921 1.172e-19 1.285e-19 1.137e-19 0.0 -109.61 0
BackS033641 36.0391 67.9598 4.881e-18 4.139e-18 2.125e-18 0.0 -108.96 0
BackS033642 36.0428 67.9596 2.127e-18 3.224e-18 5.293e-18 0.0 -108.83 0
BackS033645 36.0547 67.9568 2.001e-19 2.193e-19 1.922e-19 0.001 -108.85 0
BackS033646 36.0688 67.9605 3.479e-19 3.539e-19 2.606e-19 0.001 -108.79 0
BackS033647 36.057 67.9554 4.377e-19 4.388e-19 3.218e-19 -0.0 -108.71 0
BackS033648 35.9284 67.9097 2.843e-17 2.11e-17 8.595e-18 -0.001 -109.8 0
BackS033649 35.9192 67.9096 8.595e-17 6.156e-17 2.251e-17 -0.0 -109.73 0
BackS033650 35.9258 67.9127 1.4930000000000002e-20 2.012e-20 2.6130000000000003e-20 0.001 -109.78 0
BackS033651 36.0708 67.9482 3.932e-18 3.397e-18 1.869e-18 0.001 -108.65 0
BackS033652 35.9212 67.9163 8.815e-18 7.354e-18 3.692e-18 0.0 -109.82 0
BackS033654 36.0693 67.9416 4.673e-17 3.461e-17 1.394e-17 -0.001 -108.53 0
BackS033656 36.0751 67.9373 1.215e-17 9.514e-18 4.216e-18 -0.0 -108.51 1
BackS033657 35.9094 67.9233 3.102e-18 7.338e-18 3.082e-17 0.001 -110.01 0
BackS033659 36.0812 67.9343 1.955e-19 1.991e-19 1.521e-19 0.0 -108.49 0
BackS033660 35.9105 67.9298 1.552e-19 1.595e-19 1.21e-19 -0.001 -109.99 0
BackS033661 35.8984 67.9322 1.771e-17 1.397e-17 6.285e-18 -0.001 -110.03 1
BackS033662 35.9052 67.9378 1.568e-17 1.217e-17 5.057e-18 -0.001 -110.12 1
BackS033663 36.0877 67.9285 7.915e-18 6.508e-18 3.1e-18 0.0 -108.4 0
BackS033664 35.8958 67.9406 9.667e-19 9.437e-19 6.387e-19 0.0 -110.1 0
BackS033665 36.0851 67.9159 8.78e-19 8.421e-19 5.709e-19 -0.0 -108.43 0
BackS033666 36.088 67.9144 4.646e-19 8.666e-19 2.244e-18 -0.001 -108.34 0
BackS033667 35.8892 67.9472 4.767e-17 3.516e-17 1.361e-17 -0.001 -110.07 0
BackS033668 35.9019 67.9509 6.878e-18 5.62e-18 2.703e-18 0.0 -110.19 0
BackS033669 35.8965 67.9493 1.401e-18 1.325e-18 8.489e-19 0.0 -110.06 0
BackS033671 36.0985 67.9132 3.981e-18 3.368e-18 1.767e-18 0.0 -108.23 0
BackS033672 35.8953 67.9575 4.235e-20 5.0620000000000005e-20 5.256e-20 0.0 -110.03 0
BackS033673 36.0898 67.9099 3.985e-19 4.094e-19 3.061e-19 -0.0 -108.37 0
BackS033675 35.8969 67.9599 1.845e-18 1.61e-18 8.869e-19 -0.0 -110.2 0
BackS033676 35.8978 67.9737 9.282e-19 9.095e-19 6.142e-19 -0.0 -110.14 0
BackS033677 35.8847 67.9646 5.599e-19 5.483e-19 3.838e-19 -0.0 -110.2 0
BackS033678 36.0965 67.8979 5.645e-19 5.406e-19 3.585e-19 0.0 -108.31 0
BackS033679 36.1013 67.8825 1.109e-18 1.045e-18 6.77e-19 0.001 -108.36 0
BackS033680 36.0928 67.8831 5.658e-19 8.467e-19 1.408e-18 0.0 -108.37 0
BackS033681 36.0876 67.8936 1.241e-18 2.278e-18 5.778e-18 -0.0 -108.28 0
BackS033682 35.8917 67.9795 9.508e-18 7.765e-18 3.632e-18 0.0 -110.15 0
BackS033683 35.8941 67.9816 7.939e-18 1.881e-17 8.172e-17 -0.0 -110.08 0
BackS033685 36.0797 67.8799 2.251e-18 1.968e-18 1.086e-18 -0.0 -108.38 0
BackS033686 35.9008 67.989 8.118e-18 6.478e-18 3.053e-18 -0.0 -110.01 0
BackS033688 35.9023 67.9927 4.922e-17 3.611e-17 1.431e-17 -0.0 -110.08 0
BackS033689 36.0911 67.8533 2.24e-14 2.337e-14 1.924e-14 -0.0 -108.45 0
BackS033690 36.0837 67.8665 1.095e-18 1.803e-18 3.553e-18 -0.0 -108.41 0
BackS033693 36.0861 67.8509 1.103e-19 1.2e-19 1.046e-19 0.0 -108.48 0
BackS033694 36.0802 67.8491 5.737e-18 1.02e-17 2.39e-17 -0.001 -108.5 0
BackS033695 35.9224 67.9986 4.066e-20 5.0690000000000005e-20 5.759e-20 -0.001 -110.06 0
BackS033696 35.914 68.0135 1.328e-18 2.4e-18 5.794e-18 0.0 -109.96 0
BackS033697 35.9202 68.0128 2.294e-18 3.131e-18 4.334e-18 -0.001 -109.96 0
BackS033698 35.9211 68.0174 1.244e-18 1.105e-18 6.219e-19 0.0 -109.95 0
BackS033700 36.0588 67.8448 9.891e-19 2.159e-18 7.974e-18 0.0 -108.61 0
BackS033701 35.9173 68.0323 1.254e-20 1.7170000000000002e-20 2.4060000000000003e-20 0.0 -109.98 0
BackS033702 35.9323 68.0143 4.209e-19 4.213e-19 3.124e-19 -0.0 -109.88 0
BackS033703 35.9364 68.0181 1.188e-18 1.152e-18 7.674e-19 0.0 -109.78 0
BackS033704 36.054 67.8362 1.788e-19 1.841e-19 1.418e-19 -0.0 -108.64 0
BackS033705 35.9529 68.0215 1.176e-17 9.235e-18 4.186e-18 0.0 -109.84 1
BackS033706 35.936 68.0383 1.686e-18 4.14e-18 1.952e-17 -0.0 -109.84 0
BackS033707 36.0411 67.835 2.358e-19 2.54e-19 2.119e-19 -0.001 -108.74 0
BackS033708 36.0447 67.8257 3.793e-19 3.776e-19 2.687e-19 0.001 -108.68 0
BackS033709 36.0437 67.8257 5.648e-18 4.458e-18 2.013e-18 0.0 -108.75 0
BackS033710 35.9592 68.0335 1.884e-18 3.223e-18 7.087e-18 0.0 -109.73 0
BackS033712 36.0291 67.8169 6.513e-19 1.074e-18 2.182e-18 -0.0 -108.72 0
BackS033713 35.9624 68.0365 4.566e-19 4.497e-19 3.098e-19 -0.0 -109.68 0
BackS033714 36.0148 67.8323 3.355e-14 2.303e-14 7.984e-15 0.001 -108.79 0
BackS033715 36.0166 67.8246 5.512e-19 8.239e-19 1.329e-18 0.0 -108.86 0
BackS033717 35.9817 68.0326 2.78e-17 2.052e-17 8.156e-18 -0.0 -109.56 0
BackS033719 35.9884 67.833 7.917e-19 1.814e-18 7.307e-18 0.001 -109.0 0
BackS033720 36.0082 68.0287 1.789e-18 1.594e-18 8.723e-19 0.0 -109.45 0
BackS033721 35.9746 67.833 5.919e-17 4.601e-17 1.937e-17 0.0 -109.08 0
BackS033724 35.9711 67.8398 4.264e-18 9.931e-18 4.18e-17 -0.001 -109.07 0
BackS033725 36.0189 68.0388 5.644e-18 4.733e-18 2.338e-18 -0.0 -109.35 0
BackS033726 35.9669 67.8298 1.868e-18 3.265e-18 7.244e-18 -0.0 -109.1 0
BackS033727 36.0377 68.0189 1.625e-18 1.48e-18 9.165e-19 0.0 -109.24 0
BackS033729 35.9429 67.8332 8.534e-18 6.819e-18 3.074e-18 -0.0 -109.22 1
BackS033730 35.9387 67.8374 2.795e-19 2.869e-19 2.249e-19 0.0 -109.33 0
BackS033732 36.0595 68.016 2.356e-18 2.182e-18 1.343e-18 0.001 -109.13 0
BackS033734 36.0554 68.0042 8.651e-17 6.058e-17 2.235e-17 0.001 -109.13 0
BackS033735 36.053 68.0089 3.581e-19 3.731e-19 2.914e-19 0.001 -109.14 0
BackS033736 36.072 68.0082 6.104e-18 4.908e-18 2.3e-18 0.0 -109.08 0
BackS033737 35.9086 67.8472 2.234e-17 1.684e-17 7.102e-18 -0.0 -109.54 1
BackS033738 36.0654 67.9948 1.003e-18 1.758e-18 3.841e-18 -0.0 -109.03 0
BackS033739 35.8954 67.8585 5.752e-19 8.465e-19 1.349e-18 0.0 -109.6 0
BackS033740 35.9102 67.8575 1.7720000000000002e-20 2.3510000000000003e-20 3.0470000000000004e-20 0.0 -109.56 0
BackS033742 35.8776 67.8602 4.742e-17 3.435e-17 1.32e-17 -0.001 -109.52 0
BackS033743 36.0971 67.9926 3.217e-18 5.435e-18 1.116e-17 0.001 -108.98 0
BackS033744 35.8991 67.8729 6.548e-18 5.555e-18 2.778e-18 -0.0 -109.69 0
BackS033746 36.0974 67.9794 1.066e-16 7.668e-17 2.838e-17 -0.0 -108.8 0
BackS033747 36.1358 67.9874 6.426e-19 6.186e-19 4.151e-19 -0.0 -108.78 0
BackS033748 35.8629 67.8811 3.594e-19 3.565e-19 2.544e-19 -0.001 -109.79 0
BackS033749 36.14 67.9803 4.293e-18 3.447e-18 1.589e-18 0.0 -108.77 0
BackS033750 36.1329 67.9746 7.487e-19 1.129e-18 1.886e-18 0.001 -108.71 0
BackS033751 36.1406 67.9775 1.271e-18 2.247e-18 5.239e-18 0.0 -108.7 0
BackS033752 36.1315 67.9619 4.808e-18 3.972e-18 2.009e-18 0.001 -108.62 0
BackS033756 40.5834 63.552 6.067e-19 5.848e-19 3.964e-19 -0.0 -112.75 0
BackS033758 40.5402 63.4882 6.148e-19 5.822e-19 3.766e-19 0.001 -113.99 0
BackS033759 40.5521 63.5896 1.109e-20 1.538e-20 2.0990000000000003e-20 -0.0 -112.25 0
BackS033773 40.5188 63.5647 2.838e-19 2.86e-19 2.072e-19 -0.0 -112.66 0
BackS033776 40.5717 63.5373 3.033e-18 2.661e-18 1.534e-18 0.0 -113.23 0
BackS033782 40.5798 63.5578 3.166e-19 3.274e-19 2.46e-19 0.0 -112.62 0
BackS033783 40.5862 63.6511 1.844e-18 1.623e-18 9.182e-19 0.001 -112.33 0
BackS033792 40.5584 63.5375 2.391e-18 2.018e-18 1.003e-18 -0.0 -112.33 0
BackS033795 40.6069 63.5599 1.5100000000000002e-20 1.9540000000000003e-20 2.373e-20 0.001 -112.85 0
BackS033797 40.556 63.5431 7.773e-19 1.162e-18 1.948e-18 0.0 -112.61 0
BackS033800 40.5579 63.5093 1.832e-20 2.235e-20 2.5060000000000003e-20 -0.001 -114.35 0
BackS033801 40.567 63.5351 4.9490000000000013e-20 5.665e-20 5.422e-20 0.001 -114.11 0
BackS033804 40.5664 63.5382 1.234e-18 2.546e-18 8.089e-18 -0.001 -112.58 0
BackS033805 40.5179 63.4741 2.232e-18 3.165e-18 4.791e-18 0.001 -113.79 0
BackS033806 40.5493 63.5276 1.145e-19 1.255e-19 1.08e-19 0.0 -113.45 0
BackS033809 40.462 63.5331 4.637e-18 3.748e-18 1.771e-18 -0.0 -113.08 0
BackS033814 40.607 63.4512 1.613e-14 1.991e-14 2.265e-14 0.0 -114.14 0
BackS033821 40.5639 63.539 3.978e-19 3.815e-19 2.462e-19 0.001 -112.13 0
BackS033825 40.5702 63.5468 2.147e-18 3.814e-18 9.229e-18 -0.0 -112.38 0
BackS033829 40.5602 63.5363 1.302e-20 1.7380000000000002e-20 2.298e-20 -0.001 -112.45 0
BackS033831 40.6191 63.6034 3.418e-19 3.479e-19 2.688e-19 0.0 -112.76 0
BackS033833 40.5641 63.5054 9.986e-20 1.1e-19 9.642000000000001e-20 -0.0 -114.19 0
BackS033835 40.6425 63.4016 2.905e-18 2.433e-18 1.214e-18 -0.001 -114.06 0
BackS033837 40.5763 63.6663 1.045e-20 1.356e-20 1.684e-20 -0.0 -112.26 0
BackS033839 40.5471 63.5345 4.04e-18 7.756e-18 2.172e-17 -0.0 -113.33 0
BackS033841 40.5501 63.624 1.319e-18 1.216e-18 7.282e-19 -0.0 -112.23 0
BackS033843 40.5922 63.5369 1.299e-18 2.052e-18 3.75e-18 0.001 -113.38 0
BackS033844 40.5655 63.5255 4.173e-20 5.071e-20 5.237e-20 -0.001 -114.06 0
BackS033845 40.5713 63.5113 6.93e-19 1.006e-18 1.59e-18 -0.0 -114.26 0
BackS033848 40.566 63.5384 1.123e-18 2.147e-18 5.82e-18 0.0 -112.65 0
BackS033860 40.5806 63.5079 1.004e-20 1.3150000000000002e-20 1.6470000000000003e-20 -0.0 -114.24 0
BackS033862 40.5628 63.5219 3.138e-19 3.299e-19 2.608e-19 0.0 -114.14 0
BackS033867 40.5539 63.5371 3.513e-19 3.529e-19 2.536e-19 -0.0 -112.99 0
BackS033871 40.5632 63.5341 1.084e-19 1.149e-19 9.624e-20 0.0 -114.11 0
BackS033876 40.5551 63.5544 1.677e-19 1.776e-19 1.467e-19 0.001 -112.32 0
BackS033881 40.518 63.5669 1.019e-19 1.147e-19 1.076e-19 -0.002 -112.66 0
BackS033882 40.5652 63.5384 1.315e-19 1.397e-19 1.116e-19 -0.0 -112.44 0
BackS033885 40.5863 63.5342 1.362e-20 1.742e-20 2.1270000000000003e-20 -0.0 -113.35 0
BackS033886 40.5596 63.4739 2.953e-19 3.031e-19 2.338e-19 -0.0 -114.18 0
BackS033888 40.5615 63.5375 6.066000000000001e-20 7.321e-20 7.757000000000001e-20 0.001 -112.94 0
BackS033890 40.5691 63.5353 2.584e-20 3.1020000000000004e-20 3.3150000000000005e-20 -0.0 -114.12 0
BackS033893 40.5842 63.5383 9.623000000000001e-20 1.042e-19 9.105e-20 0.0 -113.33 0
BackS033895 40.5304 63.5118 8.162e-19 1.566e-18 4.387e-18 0.001 -113.59 0
BackS033898 40.5599 63.5362 2.448e-18 2.253e-18 1.336e-18 0.001 -112.51 0
BackS033899 40.5854 63.5604 1.4410000000000002e-20 1.851e-20 2.1990000000000003e-20 0.001 -112.57 0
BackS033903 40.5754 63.563 2.631e-19 2.814e-19 2.32e-19 -0.001 -112.33 0
BackS033908 40.5659 63.5137 2.128e-20 2.7100000000000003e-20 3.2690000000000003e-20 -0.001 -114.33 0
BackS033909 40.5628 63.5435 1.667e-19 1.774e-19 1.487e-19 0.0 -112.39 0
BackS033910 40.6248 63.5111 5.803e-14 4.131e-14 1.433e-14 -0.0 -113.6 0
BackS033913 40.5122 63.5658 1.045e-20 1.3790000000000002e-20 1.7620000000000002e-20 -0.0 -112.74 0
BackS033915 40.5614 63.527 4.1840000000000006e-20 5.1310000000000005e-20 5.595e-20 -0.0 -113.99 0
BackS033917 40.5812 63.5188 4.338e-19 4.215e-19 2.837e-19 0.0 -114.06 0
BackS033921 40.5669 63.5393 1.036e-20 1.494e-20 2.214e-20 0.001 -112.56 0
BackS033923 40.5515 63.5163 8.139e-19 7.686e-19 4.862e-19 0.0 -113.9 0
BackS033924 40.5649 63.5061 4.982e-20 5.859e-20 6.025e-20 0.001 -114.25 0
BackS033930 40.5326 63.5338 2.824e-20 3.373e-20 3.594e-20 0.0 -113.13 0
BackS033948 40.5481 63.4988 1.248e-20 1.7020000000000003e-20 2.319e-20 -0.001 -114.08 0
BackS033963 40.5612 63.5506 1.684e-19 1.794e-19 1.47e-19 -0.0 -112.34 0
BackS033970 40.5651 63.5366 1.161e-19 1.293e-19 1.151e-19 -0.0 -113.18 0
BackS033971 40.4359 63.6018 1.616e-19 1.733e-19 1.478e-19 -0.0 -112.79 0
BackS033989 40.5662 63.5158 2.847e-18 2.406e-18 1.243e-18 0.0 -114.29 0
BackS033992 40.5648 63.5366 2.282e-14 1.544e-14 5.085e-15 0.001 -113.06 0
