Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS078462 -0.6621 -5.2389 6.406e-14 4.459e-14 1.55e-14 -0.001 -47.05 0
RightS078463 -0.6527 -5.2811 7.585e-19 7.469e-19 5.427e-19 0.001 -47.05 0
RightS078464 -0.6553 -5.2405 7.807e-19 7.863e-19 5.807e-19 0.0 -46.84 0
RightS078467 -0.6366 -5.2584 1.45e-18 2.346e-18 4.654e-18 -0.001 -46.49 0
RightS078468 -0.6621 -5.2151 1.002e-18 1.822e-18 4.672e-18 0.0 -46.9 0
RightS078471 -0.6574 -5.26 5.061e-19 5.055e-19 3.696e-19 -0.0 -47.34 0
RightS078474 -0.6378 -5.2482 1.436e-18 2.335e-18 4.565e-18 0.0 -46.46 0
RightS078475 -0.6484 -5.2811 1.109e-18 1.802e-18 3.417e-18 0.0 -47.11 0
RightS078476 -0.6546 -5.2491 3.775e-20 4.704e-20 5.307e-20 0.001 -46.91 0
RightS078478 -0.635 -5.28 4.301e-18 7.488e-18 1.677e-17 -0.0 -46.79 0
RightS078479 -0.66 -5.2359 7.779e-19 8.026e-19 6.267e-19 0.0 -47.04 0
RightS078480 -0.644 -5.2495 1.245e-17 2.394e-17 6.564e-17 -0.0 -46.45 0
RightS078481 -0.6268 -5.2575 7.975e-14 5.83e-14 2.284e-14 0.0 -46.47 0
RightS078482 -0.6632 -5.2783 1.038e-19 1.241e-19 1.316e-19 0.001 -47.44 0
RightS078484 -0.6469 -5.2251 1.18e-13 9.265e-14 4.327e-14 -0.0 -46.89 1
RightS078492 -0.6515 -5.2544 2.799e-18 2.408e-18 1.257e-18 -0.0 -46.68 0
RightS078493 -0.6524 -5.2852 2.464e-20 3.2040000000000006e-20 3.883e-20 -0.001 -47.12 0
RightS078496 -0.6579 -5.2653 4.552e-20 5.588e-20 6.154e-20 0.001 -47.61 0
RightS078498 -0.6488 -5.2435 5.0260000000000006e-20 5.847e-20 6.053e-20 0.001 -46.56 0
RightS078499 -0.685 -5.2795 1.144e-19 1.382e-19 1.435e-19 0.0 -47.7 0
RightS078501 -0.6596 -5.2461 7.49e-19 7.303e-19 5.083e-19 0.001 -47.16 0
RightS078502 -0.6683 -5.2452 3.179e-18 2.793e-18 1.557e-18 -0.001 -47.38 0
RightS078503 -0.6266 -5.2552 1.293e-20 1.881e-20 2.9010000000000005e-20 -0.0 -46.48 0
RightS078505 -0.6338 -5.2525 1.343e-18 1.235e-18 7.368e-19 0.001 -46.52 0
RightS078506 -0.6493 -5.259 1.267e-19 1.483e-19 1.482e-19 -0.0 -46.61 0
RightS078507 -0.6696 -5.2639 2.845e-18 2.535e-18 1.463e-18 -0.001 -47.48 0
RightS078509 -0.6365 -5.2966 6.76e-19 6.557e-19 4.4e-19 -0.001 -46.84 0
RightS078511 -0.6377 -5.252 1.19e-19 1.353e-19 1.265e-19 -0.0 -46.43 0
RightS078515 -0.6334 -5.2553 4.512e-19 4.574e-19 3.454e-19 -0.001 -46.42 0
RightS078516 -0.6409 -5.2582 1.33e-13 1.057e-13 4.817e-14 -0.0 -46.59 1
RightS078517 -0.644 -5.2721 2.774e-18 2.44e-18 1.408e-18 0.0 -46.67 0
RightS078519 -0.6542 -5.2677 1.369e-17 1.09e-17 5.121e-18 0.001 -47.05 0
RightS078520 -0.6578 -5.2511 1.205e-18 1.14e-18 7.359e-19 -0.0 -47.34 0
RightS078522 -0.6514 -5.2748 6.97e-18 1.691e-17 7.792e-17 0.001 -46.99 0
RightS078523 -0.673 -5.2659 1.44e-18 1.362e-18 8.769e-19 0.0 -47.61 0
RightS078524 -0.6496 -5.2629 4.027e-17 9.927e-17 4.761e-16 -0.0 -46.5 0
RightS078526 -0.6385 -5.2496 8.424000000000001e-20 9.497000000000001e-20 8.732000000000001e-20 -0.0 -46.55 0
RightS078527 -0.6423 -5.2391 6.877e-18 1.194e-17 2.639e-17 0.001 -46.67 0
RightS078529 -0.6546 -5.2403 7.293e-20 8.746000000000001e-20 9.155e-20 -0.001 -47.01 0
RightS078532 -0.6844 -5.253 5.664e-18 4.867e-18 2.605e-18 -0.0 -47.61 0
RightS078534 -0.6631 -5.2676 3.553e-17 2.702e-17 1.146e-17 -0.0 -47.62 1
RightS078536 -0.6595 -5.2728 2.28e-20 3.002e-20 3.7770000000000006e-20 -0.0 -47.49 0
RightS078538 -0.6635 -5.2425 3.215e-19 3.48e-19 2.997e-19 -0.001 -47.15 0
RightS078541 -0.6343 -5.2387 3.448e-14 2.44e-14 8.607e-15 0.001 -46.48 0
RightS078542 -0.6595 -5.2733 3.794e-19 4.049e-19 3.314e-19 0.001 -47.52 0
RightS078544 -0.6574 -5.2665 1.363e-18 1.203e-18 6.759e-19 0.001 -47.5 0
RightS078545 -0.6525 -5.2527 3.559e-19 3.645e-19 2.765e-19 -0.0 -46.69 0
RightS078546 -0.6587 -5.2578 2.443e-17 1.905e-17 8.409e-18 0.001 -47.54 1
RightS078548 -0.6585 -5.2524 1.351e-17 1.067e-17 4.73e-18 0.0 -47.59 0
RightS078549 -0.6275 -5.2792 1.325e-18 2.4e-18 6.023e-18 -0.0 -46.7 0
RightS078550 -0.6864 -5.2723 3.029e-18 6.175e-18 1.964e-17 -0.001 -47.74 0
RightS078551 -0.647 -5.228 1.185e-13 8.344e-14 3.047e-14 -0.0 -46.75 0
RightS078554 -0.6851 -5.2619 2.88e-18 2.701e-18 1.661e-18 0.0 -47.56 0
RightS078558 -0.6464 -5.2513 3.53e-18 3.073e-18 1.744e-18 0.001 -46.53 0
RightS078559 -0.646 -5.2495 3.623e-19 3.882e-19 3.227e-19 -0.0 -46.46 0
RightS078560 -0.65 -5.289 3.09e-18 4.718e-18 8.318e-18 0.0 -46.95 0
RightS078566 -0.6515 -5.2265 1.858e-18 2.991e-18 5.79e-18 0.0 -46.71 0
RightS078567 -0.6552 -5.2314 2.173e-18 1.897e-18 1.047e-18 0.001 -46.85 0
RightS078568 -0.6299 -5.2539 9.001e-19 8.682e-19 5.86e-19 0.0 -46.41 0
RightS078569 -0.6519 -5.2484 5.875e-20 7.77e-20 9.609000000000001e-20 -0.001 -46.47 0
RightS078570 -0.6516 -5.2756 6.965e-20 8.247e-20 8.24e-20 0.001 -46.91 0
RightS078573 -0.6578 -5.2562 1.219e-19 1.431e-19 1.446e-19 -0.001 -47.2 0
RightS078574 -0.6374 -5.2627 2.169e-18 3.914e-18 9.483e-18 0.0 -46.49 0
RightS078575 -0.6549 -5.2616 2.802e-18 2.502e-18 1.462e-18 0.0 -47.05 0
RightS078576 -0.6511 -5.2596 8.957000000000001e-20 1.065e-19 1.12e-19 -0.0 -46.69 0
RightS078578 -0.6576 -5.2624 4.69e-18 1.066e-17 4.197e-17 -0.0 -47.32 0
RightS078581 -0.674 -5.257 2.609e-17 2.015e-17 8.875e-18 0.0 -47.57 1
RightS078582 -0.6561 -5.2556 1.227e-19 1.422e-19 1.373e-19 0.0 -47.11 0
RightS078584 -0.6514 -5.2416 1.643e-20 2.277e-20 3.1720000000000003e-20 0.0 -46.83 0
RightS078585 -0.6554 -5.2425 1.5090000000000003e-20 2.114e-20 3.07e-20 -0.0 -46.87 0
RightS078586 -0.6385 -5.2434 1.03e-19 1.163e-19 1.049e-19 -0.001 -46.37 0
RightS078587 -0.6544 -5.2864 3.595e-18 4.881e-18 6.464e-18 -0.001 -47.18 0
RightS078590 -0.6458 -5.2536 3.901e-18 7.342e-18 1.912e-17 0.0 -46.54 0
RightS078591 -0.6395 -5.2729 6.031e-19 5.888e-19 4.165e-19 -0.001 -46.5 0
RightS078595 -0.6389 -5.2618 1.299e-18 1.202e-18 7.104e-19 -0.001 -46.58 0
RightS078597 -0.6753 -5.2608 2.791e-19 3.051e-19 2.555e-19 -0.0 -47.53 0
RightS078598 -0.6582 -5.2822 8.799e-20 1.043e-19 1.076e-19 -0.0 -47.27 0
RightS078599 -0.6472 -5.2599 1.883e-19 1.957e-19 1.508e-19 -0.0 -46.64 0
RightS078601 -0.6478 -5.2549 1.79e-18 1.609e-18 9.486e-19 -0.0 -46.59 0
RightS078602 -0.6618 -5.252 8.564e-18 6.951e-18 3.392e-18 0.0 -47.21 0
RightS078603 -0.6666 -5.2545 1.196e-19 1.321e-19 1.177e-19 -0.0 -47.36 0
RightS078608 -0.655 -5.2726 3.749e-18 9.694e-18 4.867e-17 -0.0 -47.19 0
RightS078613 -0.645 -5.2638 1.795e-20 2.405e-20 3.283e-20 -0.0 -46.4 0
RightS078614 -0.6583 -5.2723 1.26e-18 2.282e-18 5.805e-18 -0.0 -47.25 0
RightS078616 -0.6591 -5.2459 1.66e-19 1.718e-19 1.377e-19 -0.0 -47.15 0
RightS078618 -0.6502 -5.2711 1.057e-17 8.829e-18 4.311e-18 -0.001 -46.91 0
RightS078619 -0.6616 -5.2348 1.855e-17 1.43e-17 6.14e-18 -0.0 -47.1 1
RightS078622 -0.6427 -5.2832 8.554e-14 8.912e-14 7.011e-14 -0.001 -46.94 1
RightS078623 -0.6738 -5.2371 3.389e-17 2.484e-17 9.562e-18 -0.0 -47.3 0
RightS078625 -0.6636 -5.2318 2.169e-17 1.709e-17 7.458e-18 -0.0 -47.06 1
RightS078626 -0.6532 -5.2761 1.437e-18 2.022e-18 2.976e-18 0.001 -47.13 0
RightS078627 -0.6652 -5.2456 1.92e-20 2.653e-20 3.752e-20 0.0 -47.23 0
RightS078632 -0.6637 -5.2399 5.588e-19 5.68e-19 4.164e-19 -0.0 -47.26 0
RightS078634 -0.657 -5.2424 3.209e-18 2.907e-18 1.689e-18 0.001 -47.07 0
RightS078638 -0.6622 -5.2376 1.171e-17 9.379e-18 4.427e-18 -0.001 -46.99 0
RightS078639 -0.6582 -5.2407 3.762e-18 6.12e-18 1.205e-17 -0.0 -46.97 0
RightS078641 -0.644 -5.2917 2.559e-20 3.408e-20 4.4680000000000005e-20 -0.0 -47.01 0
RightS078642 -0.643 -5.3015 7.48e-18 6.338e-18 3.314e-18 -0.001 -46.9 0
RightS078644 -0.647 -5.2869 2.5680000000000003e-20 3.511e-20 4.8670000000000006e-20 -0.001 -47.07 0
RightS078646 -0.6664 -5.2318 7.606e-19 7.491e-19 5.445e-19 0.0 -47.19 0
RightS078649 -0.633 -5.2874 1.377e-19 1.693e-19 1.784e-19 -0.0 -46.86 0
RightS078650 -0.6487 -5.2733 1.305e-20 1.857e-20 2.7370000000000003e-20 -0.0 -47.05 0
RightS078656 -0.6703 -5.2281 3.2550000000000003e-20 4.312e-20 5.481000000000001e-20 -0.001 -47.14 0
RightS078659 -0.633 -5.2931 8.003e-18 6.655e-18 3.374e-18 -0.0 -46.75 0
RightS078661 -0.6684 -5.2325 1.224e-19 1.387e-19 1.352e-19 0.0 -47.13 0
RightS078663 -0.671 -5.2377 3.2120000000000005e-20 4.214e-20 5.3010000000000013e-20 -0.001 -47.35 0
RightS078665 -0.6651 -5.2283 1.696e-18 1.594e-18 1.024e-18 0.0 -47.14 0
RightS078666 -0.676 -5.2352 2.75e-19 2.838e-19 2.224e-19 0.0 -47.3 0
RightS078667 -0.6667 -5.2385 9.736e-20 1.086e-19 1.008e-19 -0.0 -47.3 0
RightS078671 -0.6297 -5.2899 2.673e-20 3.444e-20 4.045e-20 0.001 -46.78 0
RightS078672 -0.638 -5.2873 5.222e-18 4.347e-18 2.199e-18 0.0 -46.83 0
RightS078674 -0.6687 -5.2443 6.663e-19 6.333e-19 4.328e-19 -0.001 -47.41 0
RightS078676 -0.6671 -5.2263 5.683e-19 5.768e-19 4.466e-19 -0.0 -47.05 0
RightS078679 -0.6729 -5.2308 2.765e-18 4.929e-18 1.184e-17 -0.0 -47.15 0
RightS078680 -0.6457 -5.2884 6.99e-19 6.903e-19 4.819e-19 -0.001 -47.05 0
RightS078681 -0.6748 -5.2224 9.477e-19 9.637e-19 7.118e-19 -0.0 -47.23 0
RightS078683 -0.6414 -5.2844 3.739e-20 4.783e-20 5.712e-20 -0.0 -46.79 0
RightS078686 -0.6709 -5.2259 1.208e-13 8.907e-14 3.637e-14 -0.0 -47.23 0
RightS078688 -0.6388 -5.2884 1.555e-18 2.653e-18 5.72e-18 0.001 -46.82 0
RightS078689 -0.6682 -5.2237 6.413e-19 1.042e-18 2e-18 -0.001 -47.16 0
RightS078690 -0.6641 -5.2206 5.312e-19 5.498e-19 4.337e-19 0.001 -47.1 0
RightS078691 -0.6772 -5.2061 4.6190000000000006e-20 5.918e-20 6.943000000000001e-20 0.0 -47.06 0
RightS078692 -0.6431 -5.2911 1.794e-20 2.381e-20 3.063e-20 0.0 -47.0 0
RightS078693 -0.637 -5.282 2.881e-18 2.64e-18 1.588e-18 0.0 -46.89 0
RightS078694 -0.6673 -5.2156 2.4100000000000003e-20 3.008e-20 3.415e-20 -0.0 -47.01 0
RightS078695 -0.6395 -5.2968 1.092e-17 8.621e-18 4.025e-18 -0.0 -46.9 0
RightS078696 -0.6712 -5.2293 1.875e-18 1.673e-18 9.384e-19 -0.0 -47.22 0
RightS078698 -0.6345 -5.296 6.939e-18 1.314e-17 3.646e-17 0.0 -46.93 0
RightS078699 -0.6696 -5.22 3.166e-18 2.814e-18 1.561e-18 0.001 -47.18 0
RightS078700 -0.634 -5.2952 3.036e-18 2.838e-18 1.768e-18 0.0 -46.89 0
RightS078701 -0.6708 -5.2157 1.812e-20 2.5160000000000003e-20 3.518e-20 0.0 -47.13 0
RightS078705 -0.6779 -5.2186 8.871e-18 7.454e-18 3.88e-18 -0.0 -47.3 0
RightS078707 -0.6359 -5.2974 1.301e-19 1.511e-19 1.415e-19 -0.001 -46.85 0
RightS078708 -0.6701 -5.2203 1.413e-18 2.484e-18 5.736e-18 0.0 -47.22 0
RightS078710 -0.6742 -5.2104 1.302e-13 9.672e-14 3.99e-14 0.0 -47.15 1
RightS078711 -0.6787 -5.2162 6.465e-18 1.107e-17 2.358e-17 0.0 -47.14 0
RightS078714 -0.6325 -5.298 4.07e-18 7.338e-18 1.803e-17 -0.001 -46.85 0
RightS078715 -0.6426 -5.3056 1.559e-18 2.797e-18 6.682e-18 0.0 -47.07 0
RightS078719 -0.6777 -5.2194 2.697e-20 3.491e-20 4.196e-20 -0.0 -47.25 0
RightS078720 -0.6401 -5.2992 6.85e-19 1.715e-18 8.225e-18 0.0 -47.02 0
RightS078723 -0.6395 -5.305 4.795e-14 3.279e-14 1.098e-14 0.001 -46.95 0
RightS078725 -0.6319 -5.293 1.948e-14 1.331e-14 4.549e-15 0.001 -46.79 0
RightS078726 -0.6331 -5.2961 3.108e-18 2.688e-18 1.487e-18 -0.001 -46.83 0
RightS078728 -0.635 -5.302 4.276e-18 1.001e-17 4.284e-17 0.0 -46.96 0
RightS078729 -0.6723 -5.2014 3.84e-18 3.307e-18 1.839e-18 0.0 -47.07 0
RightS078730 -0.6395 -5.2863 2.71e-19 2.931e-19 2.527e-19 0.0 -46.8 0
RightS078731 -0.6814 -5.2096 1.685e-19 1.707e-19 1.27e-19 -0.0 -47.12 0
RightS078734 -0.6316 -5.2889 3.657e-17 2.815e-17 1.246e-17 0.0 -46.78 1
RightS078735 -0.6772 -5.2138 8.82e-20 1.034e-19 1.015e-19 -0.001 -47.08 0
RightS078736 -0.6665 -5.2191 5.526000000000001e-20 6.969000000000001e-20 8.042000000000001e-20 -0.001 -47.01 0
RightS078738 -0.6754 -5.2211 1.535e-20 1.941e-20 2.195e-20 -0.0 -47.21 0
RightS078742 -0.6867 -5.2031 7.128e-14 5.004e-14 1.787e-14 0.0 -47.17 0
RightS078743 -0.6386 -5.3132 1.24e-19 1.43e-19 1.336e-19 0.0 -47.02 0
RightS078746 -0.6282 -5.3126 5.949e-17 4.325e-17 1.677e-17 0.0 -46.79 0
RightS078748 -0.6284 -5.2921 2.672e-18 2.356e-18 1.32e-18 0.001 -46.74 0
RightS078750 -0.6747 -5.2102 3.6180000000000006e-20 4.6200000000000005e-20 5.470000000000001e-20 -0.001 -47.18 0
RightS078752 -0.6844 -5.2163 1.3480000000000002e-20 1.905e-20 2.776e-20 0.001 -47.29 0
RightS078753 -0.6176 -5.309 2.173e-18 1.994e-18 1.229e-18 0.0 -46.86 0
RightS078754 -0.6389 -5.3035 3.567e-18 5.604e-18 1.031e-17 0.001 -46.96 0
RightS078759 -0.6345 -5.3097 9.436e-19 8.979e-19 6.046e-19 -0.0 -46.83 0
RightS078760 -0.631 -5.2917 1.472e-19 1.687e-19 1.544e-19 0.001 -46.89 0
RightS078762 -0.6338 -5.3172 5.1840000000000007e-20 6.372000000000001e-20 6.887000000000001e-20 0.0 -46.93 0
RightS078763 -0.6247 -5.3001 1.454e-19 1.671e-19 1.654e-19 0.0 -46.81 0
RightS078765 -0.6318 -5.3168 5.745e-20 6.82e-20 7.195e-20 0.001 -47.0 0
RightS078766 -0.6425 -5.3015 1.093e-19 1.31e-19 1.386e-19 0.0 -47.01 0
RightS078767 -0.6283 -5.3225 9.08e-18 2.201e-17 1.037e-16 0.001 -46.9 0
RightS078769 -0.631 -5.308 4.222e-18 6.324e-18 1.078e-17 0.0 -46.97 0
RightS078773 -0.6273 -5.3243 1e-13 7.218e-14 2.788e-14 -0.0 -46.93 0
RightS078775 -0.6893 -5.1949 2.904e-14 2.303e-14 1.047e-14 -0.001 -47.12 0
RightS078776 -0.6282 -5.3206 3.597e-20 4.3580000000000005e-20 4.8190000000000006e-20 -0.0 -46.88 0
RightS078777 -0.6854 -5.2053 3.671e-20 5.105e-20 7.031e-20 0.0 -47.09 0
RightS078778 -0.6337 -5.3212 5.508e-20 6.629e-20 7.037000000000001e-20 -0.0 -47.1 0
RightS078783 -0.628 -5.3283 4.493e-20 5.541e-20 6.111e-20 0.0 -47.05 0
RightS078785 -0.6307 -5.3082 4.377e-19 4.547e-19 3.635e-19 -0.0 -46.87 0
RightS078786 -0.6373 -5.3178 1.442e-20 2.027e-20 2.934e-20 0.001 -47.0 0
RightS078788 -0.6178 -5.3179 1.997e-19 2.153e-19 1.791e-19 0.0 -46.79 0
RightS078792 -0.6855 -5.1975 1.898e-20 2.5470000000000004e-20 3.3230000000000004e-20 0.0 -47.13 0
RightS078793 -0.6393 -5.3228 6.93e-19 7.043e-19 5.302e-19 0.001 -47.0 0
RightS078795 -0.6262 -5.3015 8.593e-19 8.646e-19 6.224e-19 -0.0 -46.92 0
RightS078796 -0.6333 -5.318 8.573e-18 7.194e-18 3.668e-18 0.001 -46.85 0
RightS078797 -0.6092 -5.3337 1.122e-18 1.056e-18 6.956e-19 0.0 -46.84 0
RightS078799 -0.6786 -5.192 2.329e-19 2.54e-19 2.26e-19 0.001 -47.08 0
RightS078801 -0.6858 -5.1904 9.009e-19 1.436e-18 2.793e-18 0.001 -47.26 0
RightS078802 -0.6882 -5.181 2.883e-20 3.7850000000000005e-20 4.691e-20 0.0 -47.09 0
RightS078804 -0.6241 -5.3262 1.017e-17 8.465e-18 4.212e-18 0.001 -46.94 0
RightS078805 -0.6774 -5.1993 8.326e-18 2.154e-17 1.092e-16 -0.0 -47.1 0
RightS078806 -0.6199 -5.3303 2.034e-20 2.6850000000000004e-20 3.588e-20 -0.001 -46.96 0
RightS078809 -0.6192 -5.3323 7.631e-18 6.225e-18 3.028e-18 -0.0 -46.9 0
RightS078811 -0.6895 -5.1974 1.287e-17 1.044e-17 4.961e-18 0.001 -47.28 0
RightS078816 -0.6194 -5.3375 4.628e-20 5.724e-20 6.457000000000001e-20 -0.0 -46.91 0
RightS078818 -0.6824 -5.1844 5.227e-16 3.638e-16 1.28e-16 0.0 -47.08 0
RightS078819 -0.6855 -5.1844 8.018e-14 5.687e-14 2.042e-14 0.0 -47.09 0
RightS078820 -0.6226 -5.3359 6.522e-18 5.222e-18 2.435e-18 0.001 -46.96 0
RightS078821 -0.6207 -5.3355 8.172e-19 8.21e-19 6.155e-19 -0.0 -46.95 0
RightS078822 -0.6207 -5.3336 1.957e-17 1.488e-17 6.373e-18 -0.0 -46.89 1
