Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BottomS064992 6.8433 -37.0177 4.854e-19 5.567e-19 5.067e-19 0.0 -98.38 0
BottomS064993 6.8643 -36.9543 1.647e-17 3.346e-17 1.035e-16 -0.0 -98.47 0
BottomS065000 6.8598 -37.0222 3.911e-18 6.643e-18 1.484e-17 -0.001 -97.77 0
BottomS065001 6.8797 -36.9808 1.256e-19 1.462e-19 1.479e-19 -0.0 -96.45 0
BottomS065002 6.8836 -37.0201 2.066e-18 1.964e-18 1.255e-18 0.001 -96.43 0
BottomS065003 6.8447 -37.0226 2.471e-17 2.003e-17 9.172e-18 0.0 -98.82 0
BottomS065004 6.8984 -37.0096 2.933e-17 2.287e-17 9.995e-18 -0.0 -96.34 1
BottomS065006 6.824 -37.0048 7.763e-20 9.009e-20 8.693000000000001e-20 0.001 -98.75 0
BottomS065007 6.9051 -36.9979 4.831e-20 5.96e-20 6.888e-20 -0.001 -96.32 0
BottomS065009 6.8187 -36.9948 5.801e-14 6.546e-14 6.082e-14 0.0 -98.84 0
BottomS065010 6.9241 -37.0101 5.067e-18 8.233e-18 1.611e-17 -0.001 -96.22 0
BottomS065011 6.8227 -36.9854 2.11e-20 3.014e-20 4.541e-20 -0.0 -98.87 0
BottomS065013 6.8109 -36.9932 8.481e-19 8.733e-19 6.889e-19 -0.001 -98.88 0
BottomS065014 6.8319 -37.0059 2.282e-19 2.482e-19 2.22e-19 -0.0 -98.6 0
BottomS065015 6.9219 -37.0165 1.136e-18 1.139e-18 8.095e-19 -0.0 -96.25 0
BottomS065016 6.8136 -36.9796 1.132e-14 7.609e-15 2.385e-15 0.0 -98.91 0
BottomS065018 6.8006 -36.9881 1.674e-20 2.2440000000000003e-20 2.9100000000000003e-20 0.0 -98.9 0
BottomS065019 6.8322 -36.9962 9.829000000000001e-20 1.192e-19 1.258e-19 -0.001 -98.78 0
BottomS065020 6.8369 -36.9869 2.6e-18 2.318e-18 1.358e-18 0.0 -98.76 0
BottomS065022 6.9109 -37.0035 3.672e-18 3.365e-18 2.003e-18 -0.0 -96.36 0
BottomS065023 6.912 -37.0025 4.58e-20 5.982000000000001e-20 7.588e-20 -0.0 -96.31 0
BottomS065025 6.9323 -37.0202 1.442e-19 1.699e-19 1.759e-19 -0.0 -96.27 0
BottomS065026 6.9195 -37.0122 3.799e-18 3.557e-18 2.217e-18 -0.0 -96.23 0
BottomS065027 6.9252 -37.0087 1.68e-19 1.887e-19 1.733e-19 0.0 -96.23 0
BottomS065028 6.8275 -36.9889 9.57e-20 1.132e-19 1.152e-19 0.0 -98.85 0
BottomS065029 6.8219 -36.9837 1.912e-18 1.832e-18 1.202e-18 -0.001 -98.86 0
BottomS065034 6.9523 -37.0044 1.19e-20 1.728e-20 2.628e-20 0.0 -96.41 0
BottomS065035 6.9075 -37.0143 3.819e-18 6.745e-18 1.598e-17 0.0 -96.46 0
BottomS065036 6.8042 -36.9645 1.175e-19 1.363e-19 1.317e-19 -0.0 -98.91 0
BottomS065039 6.8987 -37.0043 1.337e-19 1.621e-19 1.645e-19 0.001 -96.3 0
BottomS065041 6.9359 -37.0235 1.405e-19 1.635e-19 1.637e-19 0.0 -96.27 0
BottomS065045 6.9228 -37.0185 5.98e-18 5.169e-18 2.884e-18 -0.0 -96.19 0
BottomS065046 6.9296 -37.0224 2.472e-17 1.939e-17 8.833e-18 0.0 -96.21 0
BottomS065049 6.9304 -37.0041 2.8600000000000005e-20 3.931e-20 5.529e-20 0.0 -96.3 0
BottomS065050 6.9591 -37.0203 2.7160000000000004e-20 3.5780000000000005e-20 4.6410000000000005e-20 0.0 -96.34 0
BottomS065051 6.7978 -36.9807 1.525e-18 1.437e-18 9.322e-19 0.0 -98.85 0
BottomS065052 6.8164 -36.9777 1.457e-20 2.048e-20 3.07e-20 0.001 -98.81 0
BottomS065053 6.903 -37.0074 1.313e-18 2.745e-18 9.294e-18 0.0 -96.2 0
BottomS065054 6.8256 -36.9868 5.551e-18 4.905e-18 2.755e-18 -0.0 -98.81 0
BottomS065055 6.9412 -37.0092 1.443e-18 1.39e-18 9.324e-19 -0.0 -96.26 0
BottomS065057 6.8009 -36.9887 6.21e-14 4.213e-14 1.406e-14 0.0 -98.95 0
BottomS065058 6.8137 -36.9789 4.096e-19 4.497e-19 3.936e-19 0.0 -98.93 0
BottomS065060 6.8043 -36.9847 1.367e-18 1.303e-18 8.525e-19 0.001 -98.94 0
BottomS065061 6.82 -36.9871 3.194e-19 3.401e-19 2.727e-19 -0.0 -98.84 0
BottomS065062 6.7988 -36.9632 2.172e-18 4.613e-18 1.614e-17 0.0 -98.85 0
BottomS065063 6.803 -36.9773 1.247e-17 1.045e-17 5.282e-18 -0.0 -98.99 0
BottomS065065 6.7818 -36.9862 1.089e-18 1.1e-18 8.127e-19 0.0 -98.81 0
BottomS065066 6.8017 -36.9952 2.871e-18 2.571e-18 1.516e-18 0.001 -98.82 0
BottomS065067 6.9452 -37.0199 2.949e-18 2.616e-18 1.426e-18 -0.0 -96.25 0
BottomS065068 6.9226 -36.9852 3.369e-18 6.484e-18 1.764e-17 0.001 -96.31 0
BottomS065069 6.792 -36.9956 3.561e-18 3.154e-18 1.756e-18 0.0 -98.85 0
BottomS065070 6.9215 -37.0017 6.789e-18 1.049e-17 1.796e-17 0.0 -96.25 0
BottomS065072 6.806 -36.9928 6.484e-18 5.526e-18 2.998e-18 -0.001 -98.8 0
BottomS065073 6.9218 -36.9988 1.579e-19 1.778e-19 1.668e-19 -0.0 -96.33 0
BottomS065074 6.7893 -36.9729 7.096e-19 7.224e-19 5.589e-19 -0.001 -98.87 0
BottomS065075 6.9288 -37.0052 3.644e-20 4.802e-20 6.220000000000001e-20 0.0 -96.18 0
BottomS065076 6.8132 -36.9883 1.2960000000000002e-20 1.891e-20 3.007e-20 0.001 -98.83 0
BottomS065077 6.7862 -36.9577 2.45e-20 3.2670000000000005e-20 4.2460000000000006e-20 0.0 -98.9 0
BottomS065078 6.9365 -37.0109 1.251e-18 2.127e-18 4.52e-18 0.0 -96.24 0
BottomS065080 6.7933 -36.9821 3.447e-18 3.072e-18 1.755e-18 0.001 -98.88 0
BottomS065083 6.7929 -36.9764 2.053e-18 3.566e-18 7.955e-18 0.0 -98.93 0
BottomS065085 6.9562 -37.0109 7.269e-18 1.265e-17 2.811e-17 -0.0 -96.35 0
BottomS065086 6.947 -37.0172 4.96e-20 6.371e-20 7.562e-20 -0.0 -96.25 0
BottomS065087 6.9371 -37.0096 4.76e-19 7.576e-19 1.375e-18 0.0 -96.26 0
BottomS065088 6.9517 -37.0267 8.387e-18 7.057e-18 3.562e-18 0.0 -96.37 0
BottomS065090 6.7709 -36.9916 2.331e-20 3.0870000000000005e-20 3.969e-20 0.0 -98.86 0
BottomS065091 6.7755 -36.971 3.481e-18 3.192e-18 1.864e-18 -0.001 -98.83 0
BottomS065093 6.9581 -37.0177 1.784e-15 1.161e-15 3.68e-16 0.001 -96.3 0
BottomS065094 6.9509 -37.0278 7.5e-18 1.138e-17 1.891e-17 0.0 -96.25 0
BottomS065101 6.7664 -36.9717 4.746e-19 5.192e-19 4.412e-19 0.0 -98.77 0
BottomS065104 6.9338 -37.0074 1.152e-20 1.788e-20 3.1970000000000006e-20 -0.0 -96.33 0
BottomS065105 6.7885 -36.9598 3.483e-17 2.846e-17 1.347e-17 -0.0 -98.8 0
BottomS065106 6.7883 -36.9662 1.131e-17 2.511e-17 9.531e-17 -0.0 -98.88 0
BottomS065109 6.8012 -36.97 1.048e-18 1.025e-18 6.994e-19 -0.001 -98.86 0
BottomS065110 6.9524 -37.0132 2.9500000000000004e-20 4.023e-20 5.578e-20 0.001 -96.29 0
BottomS065111 6.9218 -37.0089 5.824e-19 6.274e-19 5.359e-19 -0.0 -96.3 0
BottomS065112 6.7787 -36.9793 5.37e-19 5.721e-19 4.832e-19 0.001 -98.72 0
BottomS065114 6.946 -37.0193 1.2600000000000002e-20 1.773e-20 2.464e-20 0.0 -96.22 0
BottomS065116 6.8019 -36.9699 3.8e-19 4.091e-19 3.313e-19 -0.0 -98.94 0
BottomS065117 6.9534 -37.0412 2.155e-20 2.912e-20 4.043e-20 -0.0 -96.39 0
BottomS065118 6.9449 -37.0237 4.9720000000000005e-20 6.218000000000001e-20 6.815000000000001e-20 -0.0 -96.29 0
BottomS065119 6.7722 -36.9736 2.339e-19 2.638e-19 2.541e-19 -0.0 -98.8 0
BottomS065120 6.9715 -37.016 1.624e-13 1.243e-13 5.346e-14 0.0 -96.38 1
BottomS065123 6.7927 -36.9882 1.408e-20 2.215e-20 4.1510000000000005e-20 0.0 -98.91 0
BottomS065125 6.7881 -36.9737 8.331e-17 6.386e-17 2.707e-17 -0.0 -98.86 1
BottomS065127 6.7818 -36.9783 5.514000000000001e-20 7.084000000000001e-20 8.414000000000001e-20 -0.001 -98.89 0
BottomS065129 6.7782 -36.9788 2.8940000000000005e-20 3.8180000000000006e-20 4.996e-20 -0.0 -98.82 0
BottomS065131 6.9807 -37.0279 2.214e-17 1.75e-17 8.027e-18 0.0 -96.41 0
BottomS065132 6.783 -36.9706 3.674e-17 2.833e-17 1.264e-17 -0.0 -98.77 1
BottomS065135 6.9514 -37.0062 4.511e-18 7.631e-18 1.642e-17 0.001 -96.26 0
BottomS065136 6.9966 -37.0295 1.546e-17 2.053e-17 2.708e-17 -0.0 -96.49 0
BottomS065139 6.7563 -36.9604 8.928e-20 1.102e-19 1.228e-19 0.001 -98.79 0
BottomS065140 6.7587 -36.9618 2.377e-18 2.121e-18 1.243e-18 -0.001 -98.77 0
BottomS065142 6.9919 -37.0288 2.601e-18 4.198e-18 8.161e-18 -0.0 -96.42 0
BottomS065144 6.976 -37.0174 9.42e-20 1.141e-19 1.234e-19 -0.0 -96.48 0
BottomS065145 6.9722 -37.0187 2.367e-18 2.261e-18 1.529e-18 -0.001 -96.36 0
BottomS065148 7.0057 -37.0405 4.406e-19 4.461e-19 3.438e-19 -0.0 -96.4 0
BottomS065149 6.7448 -36.9638 4.312e-18 4.094e-18 2.638e-18 0.0 -98.73 0
BottomS065150 6.7451 -36.9648 2.368e-18 2.121e-18 1.215e-18 0.0 -98.68 0
BottomS065151 6.7549 -36.981 5.161e-18 9.328e-18 2.305e-17 0.001 -98.74 0
BottomS065152 6.9804 -37.0129 2.092e-18 2.016e-18 1.361e-18 0.0 -96.39 0
BottomS065153 6.7688 -36.9785 8.986e-19 9.62e-19 8.031e-19 -0.0 -98.85 0
BottomS065157 6.7591 -36.9702 1.068e-19 1.303e-19 1.369e-19 0.0 -98.69 0
BottomS065163 7.0066 -37.0291 1.4540000000000002e-20 2.011e-20 2.738e-20 -0.001 -96.46 0
BottomS065164 7.0041 -37.0284 3.205e-19 3.5e-19 3.102e-19 0.0 -96.44 0
BottomS065165 6.7364 -36.9575 6.889000000000001e-20 8.173000000000001e-20 8.025e-20 -0.001 -98.73 0
BottomS065166 6.9985 -37.0167 1.666e-18 1.599e-18 1.056e-18 0.0 -96.4 0
BottomS065167 6.9894 -37.0408 1.32e-19 1.509e-19 1.456e-19 -0.001 -96.45 0
BottomS065168 6.9846 -37.0235 2.098e-19 2.384e-19 2.305e-19 0.0 -96.33 0
BottomS065169 6.7515 -36.9685 4.442e-20 5.978e-20 7.999e-20 0.0 -98.74 0
BottomS065170 6.725 -36.9723 8.909e-18 7.409e-18 3.836e-18 -0.0 -98.65 0
BottomS065171 6.736 -36.9844 5.914e-19 6.343e-19 5.347e-19 -0.0 -98.67 0
BottomS065172 6.7325 -36.9535 7.554e-14 5.552e-14 2.189e-14 0.0 -98.7 0
BottomS065173 6.7198 -36.964 8.393000000000001e-20 9.76e-20 9.329e-20 -0.0 -98.69 0
BottomS065175 7.0118 -37.0514 8.449e-19 8.701e-19 6.673e-19 -0.001 -96.43 0
BottomS065178 7.01 -37.0142 3.549e-17 2.828e-17 1.302e-17 -0.0 -96.52 1
BottomS065180 6.9992 -37.034 4.531e-18 4.253e-18 2.699e-18 0.0 -96.4 0
BottomS065182 6.697 -36.9643 6.989e-20 9.069000000000001e-20 1.104e-19 -0.0 -98.78 0
BottomS065183 7.0139 -37.0405 4.638e-17 3.578e-17 1.518e-17 -0.0 -96.45 1
BottomS065185 7.031 -37.0565 3.878e-18 3.554e-18 2.136e-18 0.0 -96.43 0
BottomS065188 6.8674 -36.9976 2.905e-17 2.386e-17 1.165e-17 0.0 -97.98 0
BottomS065189 6.8676 -36.9972 9.247e-17 7.13e-17 3.158e-17 0.0 -94.79 0
BottomS065190 6.8677 -36.9976 4.588e-14 3.284e-14 1.198e-14 0.0 -93.6 0
BottomS065191 6.8676 -36.997 1.285e-16 9.42e-17 3.678e-17 0.0 -94.83 0
BottomS065192 6.8677 -36.9976 5.422e-17 4.011e-17 1.556e-17 0.001 -93.61 0
BottomS065193 6.9992 -37.0361 9.717e-16 6.565e-16 2.227e-16 -0.001 -96.37 0
BottomS065194 6.7172 -36.9567 8.8e-17 6.545e-17 2.645e-17 -0.001 -98.69 0
BottomS065195 6.7204 -36.959 1.939e-18 4.37e-18 1.689e-17 -0.001 -98.71 0
BottomS065196 7.016 -37.0356 2.367e-17 1.936e-17 9.324e-18 0.0 -96.46 0
BottomS065197 6.7163 -36.9613 1.293e-17 1.064e-17 5.412e-18 -0.0 -98.65 0
BottomS065198 7.0144 -37.0322 3.799e-17 2.963e-17 1.303e-17 -0.001 -96.5 1
BottomS065199 7.0199 -37.0315 8.568e-18 7.4e-18 3.918e-18 0.001 -96.49 0
BottomS065200 7.0216 -37.0314 3.55e-16 2.38e-16 7.958e-17 -0.0 -96.41 0
BottomS065201 6.7232 -36.9686 1.855e-17 1.512e-17 7.343e-18 0.0 -98.66 0
BottomS065202 7.0184 -37.0262 2.152e-16 1.475e-16 5.186e-17 -0.0 -96.53 0
BottomS065203 6.7074 -36.965 1.49e-17 1.27e-17 7.013e-18 0.001 -98.74 0
BottomS065204 6.7096 -36.9693 1.655e-13 1.263e-13 5.206e-14 0.0 -98.73 1
BottomS065205 6.7246 -36.9755 3.452e-18 5.35e-18 9.701e-18 0.001 -98.69 0
BottomS065206 7.0145 -37.017 1.742e-15 1.181e-15 4.101e-16 0.001 -96.46 0
BottomS065207 6.7123 -36.9746 2.728e-16 1.913e-16 6.773e-17 0.0 -98.7 0
BottomS065208 7.018 -37.0169 1.276e-17 1.002e-17 4.502e-18 0.0 -96.44 0
BottomS065210 6.7054 -36.9818 3.281e-16 2.28e-16 8.029e-17 0.0 -98.68 0
BottomS065211 6.7213 -36.9854 1.96e-16 1.429e-16 5.534e-17 0.0 -98.68 0
BottomS065212 6.7106 -36.9802 1.338e-17 1.134e-17 5.618e-18 -0.001 -98.64 0
BottomS065213 7.0242 -37.0108 2.649e-17 2.069e-17 9.241e-18 0.0 -96.43 1
BottomS065214 7.0317 -37.0088 1.307e-15 8.803e-16 2.892e-16 -0.001 -96.52 0
BottomS065215 7.0218 -37.0019 8.61e-16 5.945e-16 1.988e-16 -0.001 -96.48 0
BottomS065216 6.7144 -36.9929 3.505e-17 2.804e-17 1.239e-17 -0.001 -98.58 1
BottomS065217 7.0152 -36.9947 2.061e-14 1.368e-14 4.383e-15 0.0 -96.54 0
BottomS065218 7.0277 -36.9968 3.988e-16 2.837e-16 1.039e-16 0.0 -96.5 0
BottomS065219 6.7164 -37.004 4.839e-16 3.534e-16 1.327e-16 -0.0 -98.62 0
BottomS065220 7.0107 -36.9892 5.696e-16 3.925e-16 1.401e-16 0.0 -96.59 0
BottomS065221 6.7157 -37.0021 1.994e-18 3.128e-18 5.571e-18 0.0 -98.62 0
BottomS065222 6.7201 -37.0077 6.249e-18 1.166e-17 3.053e-17 -0.0 -98.55 0
BottomS065223 7.0199 -36.986 2.307e-18 4.053e-18 9.239e-18 0.0 -96.5 0
BottomS065224 6.7115 -37.0131 4.49e-18 3.831e-18 2.041e-18 -0.0 -98.63 0
BottomS065225 7.0141 -36.9805 4.998e-18 9.739e-18 2.799e-17 0.0 -96.65 0
BottomS065226 7.0158 -36.9781 5.824e-18 5.196e-18 2.941e-18 -0.001 -96.59 0
BottomS065227 7.0144 -36.9719 9.458e-20 1.14e-19 1.165e-19 0.0 -96.64 0
BottomS065230 6.7258 -37.029 1.024e-17 1.815e-17 4.134e-17 0.001 -98.53 0
BottomS065231 6.7173 -37.0289 1.6e-15 1.084e-15 3.681e-16 0.0 -98.55 0
BottomS065232 6.7302 -37.0319 7.006e-17 5.456e-17 2.331e-17 -0.001 -98.56 1
BottomS065233 6.7198 -37.0269 5.066e-16 3.6e-16 1.302e-16 0.001 -98.55 0
BottomS065234 7.0073 -36.9603 3.448e-16 2.406e-16 8.406e-17 0.001 -96.69 0
BottomS065235 7.0156 -36.9528 1.964e-16 1.464e-16 5.674e-17 -0.001 -96.69 0
BottomS065236 7.0186 -36.9554 8.321e-17 6.164e-17 2.488e-17 -0.0 -96.64 0
BottomS065237 6.7348 -37.0492 2.772e-13 2.286e-13 1.113e-13 -0.0 -98.37 1
BottomS065238 6.7339 -37.0455 2.896e-16 2.086e-16 7.849e-17 0.001 -98.35 0
BottomS065239 6.7405 -37.0569 6.846e-18 1.125e-17 2.18e-17 -0.0 -98.38 0
BottomS065240 7.0026 -36.943 4.505e-17 3.317e-17 1.292e-17 -0.001 -96.8 0
BottomS065241 7.0021 -36.9448 3.477e-18 7.675e-18 2.918e-17 -0.0 -96.74 0
BottomS065242 7.0028 -36.9397 2.152e-16 1.594e-16 6.332e-17 0.001 -96.81 0
BottomS065243 6.99 -36.9349 3.341e-19 3.641e-19 3.103e-19 0.0 -96.87 0
BottomS065244 6.7471 -37.067 2.849e-18 5.934e-18 1.996e-17 -0.0 -98.27 0
BottomS065245 6.9835 -36.929 8.639e-17 6.631e-17 2.745e-17 -0.001 -96.87 1
BottomS065246 6.9794 -36.9187 8.163e-17 6.3e-17 2.617e-17 -0.0 -96.93 0
BottomS065247 6.7486 -37.0737 3.378e-13 2.538e-13 1.024e-13 -0.0 -98.21 0
BottomS065248 6.7576 -37.0786 3.986e-17 3.061e-17 1.248e-17 0.0 -98.24 1
BottomS065249 6.9806 -36.9123 4.155e-17 3.134e-17 1.288e-17 0.0 -96.88 1
BottomS065250 6.76 -37.0829 2.617e-19 3.055e-19 3.071e-19 0.0 -98.16 0
BottomS065251 6.9736 -36.9168 1.545e-16 1.112e-16 4.136e-17 0.0 -96.97 0
BottomS065252 6.7748 -37.0896 7.019e-18 6.082e-18 3.307e-18 0.0 -98.11 0
BottomS065253 6.953 -36.9023 2.8660000000000005e-20 3.9640000000000005e-20 5.609e-20 0.0 -97.11 0
BottomS065254 6.7744 -37.0871 1.128e-18 1.109e-18 7.883e-19 0.001 -98.13 0
BottomS065255 6.7877 -37.0924 5.839e-18 9.922e-18 2.199e-17 0.0 -98.04 0
BottomS065256 6.9462 -36.9002 4.466e-18 1.025e-17 4.066e-17 0.001 -97.15 0
BottomS065257 6.7947 -37.1062 1.821e-17 1.536e-17 7.646e-18 -0.0 -97.96 0
BottomS065258 6.9421 -36.8869 1.13e-17 9.63e-18 4.941e-18 0.0 -97.17 0
BottomS065259 6.9351 -36.8855 5.714e-17 4.355e-17 1.857e-17 -0.0 -97.19 1
BottomS065260 6.8078 -37.1041 5.779e-19 6.042e-19 4.73e-19 0.0 -97.95 0
BottomS065261 6.8068 -37.1172 9.331e-18 8.18e-18 4.458e-18 -0.001 -97.78 0
BottomS065262 6.9156 -36.8774 2.87e-16 1.999e-16 6.975e-17 -0.001 -97.36 0
BottomS065263 6.8269 -37.1224 1.103e-17 9.704e-18 5.527e-18 0.0 -97.75 0
BottomS065264 6.9061 -36.8629 2.478e-17 1.967e-17 9.238e-18 0.001 -97.39 0
BottomS065265 6.832 -37.116 4.707e-17 3.633e-17 1.567e-17 -0.001 -97.72 1
BottomS065266 6.8955 -36.8667 7.188e-17 5.368e-17 2.126e-17 0.001 -97.45 0
BottomS065267 6.8892 -36.8621 4.556e-18 8.936e-18 2.548e-17 0.001 -97.49 0
BottomS065268 6.8547 -37.1287 8.157e-14 5.699e-14 2.004e-14 0.001 -97.63 0
BottomS065269 6.8601 -37.1353 1.84e-18 1.712e-18 1.041e-18 0.001 -97.55 0
BottomS065270 6.8644 -37.1302 5.609e-18 4.775e-18 2.557e-18 0.0 -97.52 0
BottomS065271 6.8723 -37.1339 2.972e-17 2.478e-17 1.258e-17 0.0 -97.45 0
BottomS065272 6.8798 -37.1408 1.193e-17 9.815e-18 4.838e-18 0.0 -97.48 0
BottomS065273 6.887 -37.1416 5.331e-18 4.674e-18 2.64e-18 0.0 -97.38 0
BottomS065274 6.896 -37.1452 1.85e-18 1.72e-18 1.085e-18 -0.0 -97.31 0
BottomS065275 6.8353 -36.8498 5.526e-16 3.721e-16 1.275e-16 0.001 -97.75 0
BottomS065276 6.8286 -36.8473 2.441e-17 1.927e-17 8.493e-18 0.001 -97.84 0
BottomS065277 6.914 -37.1555 4.32e-18 3.94e-18 2.448e-18 0.001 -97.31 0
BottomS065278 6.9174 -37.1463 1.603e-16 1.143e-16 4.257e-17 0.001 -97.25 0
BottomS065279 6.8027 -36.8402 6.04e-18 5.144e-18 2.731e-18 0.001 -98.0 0
BottomS065281 6.795 -36.8467 1.616e-17 1.325e-17 6.612e-18 -0.0 -97.99 0
BottomS065282 6.7801 -36.8474 9.572e-18 1.749e-17 4.241e-17 0.0 -98.09 0
BottomS065283 6.7823 -36.8452 1.714e-17 1.425e-17 7.028e-18 -0.0 -98.06 0
BottomS065284 6.9707 -37.1466 1.745e-13 1.256e-13 4.78e-14 0.0 -96.98 0
BottomS065285 7.026 -37.0259 7.203e-19 7.825e-19 6.5e-19 0.0 -96.37 0
BottomS065286 7.0136 -37.0183 8.348e-20 1.001e-19 1.043e-19 -0.001 -96.5 0
BottomS065287 7.0065 -37.0165 2.715e-17 2.168e-17 9.835e-18 -0.0 -96.53 0
BottomS065288 7.0168 -37.0178 2.933e-18 5.869e-18 1.765e-17 0.001 -96.45 0
BottomS065289 6.7179 -36.9796 2.4090000000000003e-20 3.3010000000000005e-20 4.6820000000000005e-20 -0.001 -98.78 0
BottomS065290 6.7142 -36.9857 6.469e-18 5.557e-18 3.04e-18 0.0 -98.58 0
BottomS065291 7.0072 -37.0105 1.8230000000000003e-20 2.5540000000000003e-20 3.704e-20 -0.001 -96.5 0
BottomS065292 7.0058 -37.0033 1.437e-14 9.619e-15 3.038e-15 0.001 -96.46 0
BottomS065294 6.7168 -36.994 1.647e-18 1.581e-18 1.033e-18 0.001 -98.68 0
BottomS065295 7.0189 -37.0057 2.001e-19 2.289e-19 2.083e-19 0.0 -96.45 0
BottomS065296 7.0096 -37.0021 6.408e-17 4.868e-17 2.083e-17 -0.0 -96.51 1
BottomS065297 7.0421 -37.0041 1.25e-20 1.895e-20 3.208e-20 -0.001 -96.43 0
BottomS065298 7.0172 -36.9952 8.26e-17 6.321e-17 2.753e-17 -0.001 -96.48 1
BottomS065299 6.7206 -36.9953 1.115e-18 1.133e-18 8.372e-19 0.0 -98.63 0
BottomS065300 6.7364 -37.0015 1.142e-16 8.977e-17 3.956e-17 0.0 -98.51 0
BottomS065301 7.0276 -36.9933 4.538e-18 8.839e-18 2.451e-17 -0.0 -96.48 0
BottomS065302 6.9978 -36.9874 2.196e-18 4.195e-18 1.174e-17 -0.0 -96.56 0
BottomS065304 6.7201 -37.0035 2.959e-18 2.599e-18 1.464e-18 0.0 -98.59 0
BottomS065305 7.0163 -36.9854 1.037e-17 8.624e-18 4.325e-18 0.0 -96.59 0
BottomS065306 7.0216 -36.9858 3.4410000000000004e-20 4.3370000000000005e-20 5.1570000000000006e-20 0.001 -96.55 0
BottomS065308 7.0018 -36.9757 1.326e-13 9.31e-14 3.338e-14 -0.001 -96.6 0
BottomS065309 7.0011 -36.9758 1.185e-13 1.051e-13 6.151e-14 -0.0 -96.66 1
BottomS065310 7.0245 -36.9763 1.908e-16 1.4e-16 5.357e-17 -0.0 -96.52 0
BottomS065311 7.0298 -36.9778 3.544e-16 2.488e-16 8.823e-17 -0.0 -96.55 0
BottomS065312 6.7246 -37.0191 1.976e-19 2.314e-19 2.29e-19 0.0 -98.52 0
BottomS065313 7.0066 -36.9695 1.635e-18 3.278e-18 1.023e-17 -0.0 -96.69 0
BottomS065315 7.0053 -36.9554 1.6850000000000003e-20 2.371e-20 3.36e-20 0.0 -96.7 0
BottomS065317 6.738 -37.0355 2.035e-16 1.429e-16 5.143e-17 0.001 -98.47 0
BottomS068244 7.2408 -41.0127 1.363e-18 1.359e-18 9.589e-19 -0.0 -99.12 0
BottomS068246 7.6097 -41.3847 7.602e-17 5.6e-17 2.233e-17 -0.001 -99.09 0
BottomS068247 7.2602 -40.9708 7.994e-18 1.563e-17 4.708e-17 0.001 -99.23 0
BottomS068248 7.6052 -41.3934 5.127e-16 3.434e-16 1.107e-16 0.0 -99.22 0
BottomS068249 7.2863 -40.9592 8.424e-18 1.555e-17 3.851e-17 -0.0 -99.06 0
BottomS068250 7.5879 -41.4196 7.707e-18 1.339e-17 3.089e-17 -0.001 -99.27 0
BottomS068251 7.5882 -41.4284 4.1080000000000006e-20 5.808e-20 8.560000000000001e-20 -0.0 -99.26 0
BottomS068252 7.5735 -41.4115 1.22e-18 1.88e-18 3.289e-18 0.0 -99.23 0
BottomS068253 7.2899 -40.9163 1.831e-18 1.739e-18 1.176e-18 0.001 -98.98 0
BottomS068254 7.5601 -41.4799 1.059e-16 8.233e-17 3.452e-17 -0.0 -99.4 1
BottomS068255 7.321 -40.9197 4.699e-19 5.122e-19 4.49e-19 0.0 -99.05 0
BottomS068256 7.5645 -41.4626 6.306e-18 5.713e-18 3.268e-18 0.0 -99.41 0
BottomS068258 7.543 -41.4706 5.216e-17 4.079e-17 1.832e-17 -0.0 -99.31 1
BottomS068259 7.33 -40.8554 2.312e-17 1.941e-17 9.612e-18 0.001 -98.87 0
BottomS068261 7.3426 -40.8653 7.389e-20 9.222e-20 1.038e-19 -0.0 -98.95 0
BottomS068262 7.5196 -41.4974 3.403e-17 2.753e-17 1.258e-17 -0.0 -99.42 0
BottomS068263 7.3714 -40.9109 6.616e-18 5.667e-18 3.058e-18 0.001 -98.8 0
BottomS068264 7.3635 -40.8779 6.167e-17 4.654e-17 1.938e-17 -0.0 -98.89 1
BottomS068266 7.4866 -41.5243 2.584e-18 5.026e-18 1.416e-17 -0.0 -99.52 0
BottomS068270 7.4564 -41.5315 5.74e-20 7.147000000000001e-20 8.078000000000001e-20 -0.0 -99.5 0
BottomS068271 7.4467 -41.5394 2.624e-13 2.083e-13 9.139e-14 -0.001 -99.56 1
BottomS068272 7.4389 -40.8524 2.122e-16 1.542e-16 5.881e-17 -0.0 -98.66 0
BottomS068273 7.4524 -40.8597 4.266e-18 8.432e-18 2.462e-17 0.001 -98.74 0
BottomS068274 7.4466 -40.8173 1.836e-16 1.35e-16 5.084e-17 0.0 -98.68 0
BottomS068276 7.4859 -40.9 1.82e-17 1.525e-17 7.78e-18 -0.001 -98.52 0
BottomS068277 7.4929 -40.9072 2.734e-17 2.184e-17 1.022e-17 0.0 -98.6 0
BottomS068279 7.4885 -40.8548 6.54e-19 7.124e-19 6.123e-19 0.0 -98.56 0
BottomS068280 7.3462 -41.5343 8.464e-19 8.441e-19 6.248e-19 -0.0 -99.74 0
BottomS068281 7.3287 -41.5096 8.987e-17 6.639e-17 2.641e-17 -0.001 -99.7 0
BottomS068282 7.5275 -40.8844 3.111e-18 6.732e-18 2.492e-17 -0.0 -98.59 0
BottomS068283 7.3401 -41.5031 1.366e-18 1.293e-18 8.111e-19 0.0 -99.64 0
BottomS068285 7.5568 -40.848 1.188e-17 9.66e-18 4.738e-18 0.0 -98.7 0
