Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS059057 -11.9505 21.5132 1.063e-17 9.148e-18 4.849e-18 0.0 -78.12 0
RightS059058 -11.7313 20.8838 6.177e-17 4.729e-17 1.947e-17 -0.001 -79.97 1
RightS059059 -11.9521 21.4965 8.654e-19 9.183e-19 7.628e-19 0.0 -78.16 0
RightS059060 -11.9605 21.5313 1.388e-19 1.675e-19 1.862e-19 0.0 -78.13 0
RightS059061 -11.9483 21.5257 3.488e-17 2.669e-17 1.132e-17 0.001 -78.11 0
RightS059062 -11.7452 20.8865 1.981e-18 3.833e-18 1.125e-17 0.0 -79.99 0
RightS059064 -11.9595 21.5795 1.383e-17 2.947e-17 1.032e-16 0.001 -78.18 0
RightS059067 -11.7283 20.8185 2.612e-18 4.411e-18 9.459e-18 0.0 -79.95 0
RightS059079 -16.7133 16.594 1.993e-19 2.272e-19 2.208e-19 0.0 -78.67 0
RightS059083 -16.7235 16.5043 1.625e-20 2.463e-20 4.1080000000000006e-20 0.0 -79.5 0
RightS059087 -16.7964 16.5814 3.903e-20 5.430000000000001e-20 7.517e-20 0.0 -79.56 0
RightS059092 -16.9173 16.4016 5.663e-19 6.076e-19 4.946e-19 0.001 -79.86 0
RightS059098 -16.7312 16.5557 8.165e-18 1.371e-17 2.813e-17 -0.0 -79.01 0
RightS059099 -16.5839 16.5015 4.627e-19 5.165e-19 4.787e-19 0.001 -79.04 0
RightS059100 -16.7084 16.6135 3.267e-18 6.702e-18 2.237e-17 0.001 -78.68 0
RightS059102 -16.7235 16.5703 1.251e-19 1.475e-19 1.545e-19 -0.0 -78.9 0
RightS059103 -16.8756 16.5104 5.273e-19 5.531e-19 4.402e-19 -0.0 -79.82 0
RightS059107 -16.8347 16.5421 1.56e-19 1.96e-19 2.255e-19 0.0 -79.74 0
RightS059111 -16.7678 16.5666 5.434e-19 5.577e-19 4.411e-19 -0.0 -79.65 0
RightS059112 -16.7583 16.564 2.978e-19 3.353e-19 3.048e-19 -0.001 -80.04 0
RightS059116 -16.7878 16.7375 3.5e-19 3.805e-19 3.331e-19 0.001 -78.94 0
RightS059117 -16.794 16.5749 2.231e-20 3.2050000000000005e-20 4.8340000000000005e-20 0.001 -79.61 0
RightS059118 -16.6419 16.6857 1.5650000000000002e-20 2.283e-20 3.567e-20 -0.0 -78.64 0
RightS059119 -16.8129 16.5354 7.126e-18 1.158e-17 2.219e-17 -0.0 -79.75 0
RightS059121 -16.739 16.5062 5.687000000000001e-20 7.672e-20 1.003e-19 0.001 -79.54 0
RightS059123 -16.7226 16.5877 1.631e-18 1.521e-18 9.449e-19 0.0 -78.87 0
RightS059125 -16.6724 16.4407 1.712e-18 1.669e-18 1.188e-18 -0.0 -79.44 0
RightS059126 -16.7884 16.5858 7.257000000000001e-20 9.515e-20 1.217e-19 -0.001 -79.4 0
RightS059129 -16.7571 16.5682 6.746e-20 8.478000000000001e-20 9.689e-20 0.001 -78.77 0
RightS059135 -16.8232 16.5867 1.932e-20 2.905e-20 4.768e-20 -0.0 -79.48 0
RightS059136 -16.7256 16.6546 2.877e-20 4.0260000000000005e-20 5.719e-20 -0.0 -78.67 0
RightS059138 -16.755 16.5927 1.483e-20 2.166e-20 3.4250000000000006e-20 0.0 -78.84 0
RightS059139 -16.7372 16.5866 3.856e-19 4.377e-19 4.134e-19 -0.0 -78.75 0
RightS059143 -16.7717 16.5641 3.119e-19 3.418e-19 3.045e-19 0.0 -79.77 0
RightS059145 -16.7849 16.5574 1.179e-19 1.507e-19 1.778e-19 0.0 -79.82 0
RightS059146 -16.9202 16.5982 3.289e-18 2.975e-18 1.811e-18 0.0 -79.54 0
RightS059148 -16.7474 16.5934 2.81e-19 3.222e-19 3.226e-19 0.0 -78.78 0
RightS059149 -16.7506 16.5483 7.56e-18 6.492e-18 3.429e-18 0.001 -79.53 0
RightS059152 -16.5603 16.5718 1.804e-18 1.82e-18 1.35e-18 0.0 -78.91 0
RightS059156 -16.7791 16.5417 1.287e-20 1.924e-20 3.169e-20 0.0 -79.87 0
RightS059160 -16.7185 16.5688 4.897e-20 6.714000000000001e-20 9.244000000000001e-20 -0.0 -78.84 0
RightS059162 -16.7426 16.6061 1.353e-19 1.557e-19 1.541e-19 -0.0 -78.58 0
RightS059164 -16.7015 16.5811 5.32e-19 5.673e-19 4.697e-19 0.001 -78.69 0
RightS059169 -16.6449 16.7008 1.188e-17 1.832e-17 3.189e-17 0.001 -78.72 0
RightS059171 -16.764 16.6078 5.610000000000001e-20 6.879e-20 7.798e-20 0.0 -78.82 0
RightS059172 -16.6906 16.5742 4.902e-18 4.423e-18 2.624e-18 0.0 -78.72 0
RightS059177 -16.7167 16.5251 1.674e-19 2.015e-19 2.206e-19 0.0 -79.3 0
RightS059183 -16.7533 16.5633 1.08e-20 1.622e-20 2.7370000000000003e-20 0.001 -79.39 0
RightS059184 -16.7406 16.7099 7.954e-19 7.903e-19 5.586e-19 0.0 -78.81 0
RightS059185 -16.7631 16.8124 2.511e-19 2.876e-19 2.789e-19 -0.0 -78.83 0
RightS059189 -16.7451 16.5681 4.169e-20 5.551e-20 7.318e-20 0.001 -79.03 0
RightS059191 -16.7743 16.6234 5.741e-18 1.005e-17 2.262e-17 0.0 -78.9 0
RightS059197 -16.6677 16.4653 3.506e-18 6.133e-18 1.429e-17 -0.0 -79.33 0
RightS059199 -16.7395 16.5911 1.153e-20 1.742e-20 2.864e-20 0.0 -78.76 0
RightS059201 -16.7728 16.6133 6.902e-19 7.393e-19 6.278e-19 0.0 -78.87 0
RightS059205 -16.7236 16.6363 2.798e-18 2.745e-18 1.892e-18 -0.0 -78.74 0
RightS059212 -16.7782 16.5797 1.256e-19 1.534e-19 1.65e-19 0.0 -79.33 0
RightS059220 -16.7549 16.5792 4.703e-18 8.629e-18 2.178e-17 0.001 -78.78 0
RightS059221 -16.7662 16.5861 1.073e-17 1.962e-17 4.947e-17 0.0 -79.06 0
RightS059225 -16.9308 16.808 1.145e-19 1.405e-19 1.548e-19 -0.0 -79.21 0
RightS059227 -16.7535 16.571 1.816e-13 1.581e-13 8.439e-14 0.001 -78.88 1
RightS059229 -16.6857 16.5802 2.069e-19 2.529e-19 2.741e-19 -0.0 -78.63 0
RightS059234 -16.8043 16.6844 8.744000000000001e-20 1.079e-19 1.172e-19 -0.0 -78.99 0
RightS059236 -16.757 16.5667 2.509e-13 1.849e-13 7.296e-14 -0.0 -79.27 0
RightS059237 -16.8296 16.4001 3.977e-19 4.541e-19 4.26e-19 0.0 -79.84 0
RightS059241 -16.7002 16.5621 6.761e-18 1.326e-17 3.863e-17 0.0 -78.94 0
RightS059242 -16.7582 16.5704 7.247000000000001e-20 9.490000000000001e-20 1.192e-19 0.001 -78.66 0
RightS059243 -16.8171 16.4932 2.23e-19 2.428e-19 2.132e-19 -0.0 -79.86 0
RightS059248 -16.6609 16.5418 4.941e-19 5.338e-19 4.601e-19 -0.0 -78.99 0
RightS059249 -16.7621 16.5702 9.875e-20 1.181e-19 1.251e-19 0.001 -79.6 0
RightS059250 -16.7545 16.5522 7.081000000000001e-20 9.056e-20 1.066e-19 0.0 -79.39 0
RightS059251 -16.7333 16.5263 2.735e-18 2.533e-18 1.586e-18 0.0 -79.24 0
RightS059258 -16.7608 16.5425 1.462e-17 2.822e-17 8.026e-17 -0.001 -79.82 0
RightS059260 -16.566 16.7108 5.851000000000001e-20 7.809000000000001e-20 1.011e-19 -0.0 -78.6 0
RightS059262 -16.7189 16.5285 1.407e-18 1.373e-18 9.528e-19 -0.0 -79.36 0
RightS059264 -16.7635 16.5608 1.089e-17 2.025e-17 5.182e-17 -0.0 -79.75 0
RightS059266 -16.7269 16.4188 1.4820000000000002e-20 2.28e-20 4.0060000000000005e-20 0.001 -79.71 0
RightS059268 -16.7619 16.621 1.057e-19 1.289e-19 1.429e-19 -0.0 -78.75 0
RightS059269 -16.7887 16.5477 7.133e-18 1.388e-17 4.074e-17 -0.0 -79.85 0
RightS059277 -16.7756 16.4953 2.717e-20 3.7230000000000005e-20 5.375e-20 0.0 -79.9 0
RightS059278 -16.7701 16.7598 1.632e-19 2.018e-19 2.256e-19 0.0 -78.81 0
RightS059280 -16.791 16.5279 4.713e-19 5.185e-19 4.368e-19 0.0 -79.85 0
RightS059282 -16.7854 16.6611 1.639e-17 4.529e-17 2.694e-16 0.0 -78.99 0
RightS059286 -16.5326 16.5339 5.292e-19 5.777e-19 5.086e-19 0.0 -79.0 0
RightS059288 -16.7213 16.598 8.222000000000001e-20 1.046e-19 1.219e-19 -0.0 -78.65 0
RightS059294 -16.7961 16.5726 3.6800000000000006e-20 4.9100000000000005e-20 6.630000000000001e-20 0.0 -79.68 0
RightS059298 -16.7597 16.5481 8.344000000000001e-20 1.015e-19 1.1e-19 -0.0 -79.7 0
RightS059299 -16.7501 16.6052 2.397e-20 3.4950000000000005e-20 5.579e-20 -0.0 -78.81 0
RightS059300 -16.4254 16.7546 2.385e-19 2.851e-19 2.894e-19 0.0 -78.72 0
RightS059301 -16.7245 16.5561 1.681e-19 2.115e-19 2.315e-19 -0.0 -79.02 0
RightS059304 -16.7433 16.6078 1.482e-19 1.768e-19 1.83e-19 0.0 -78.66 0
RightS059307 -16.7942 16.5539 1.544e-18 3.049e-18 9.031e-18 0.001 -79.8 0
RightS059309 -16.7733 16.5486 1.6170000000000002e-20 2.453e-20 4.166e-20 0.0 -79.77 0
RightS059315 -16.7811 16.5455 2.435e-20 3.431e-20 4.747e-20 0.001 -79.79 0
RightS059316 -16.7305 16.5362 4.354e-20 5.777e-20 7.745000000000001e-20 -0.001 -79.38 0
RightS059317 -16.853 16.6023 1.284e-18 1.271e-18 8.939e-19 -0.001 -79.61 0
RightS059319 -16.7689 16.4425 4.714e-18 8.809e-18 2.38e-17 0.0 -79.77 0
RightS059324 -16.982 16.6008 2.922e-19 3.49e-19 3.601e-19 0.0 -79.55 0
RightS059328 -16.8084 16.5584 1.807e-13 1.241e-13 4.378e-14 0.0 -79.74 0
RightS059329 -16.749 16.6558 2.952e-20 4.099e-20 5.815e-20 -0.0 -78.66 0
RightS059334 -16.3686 16.8162 1.195e-17 2.141e-17 5.204e-17 -0.0 -78.86 0
RightS059336 -16.7481 16.5981 1.7370000000000002e-20 2.574e-20 4.194e-20 0.0 -78.79 0
RightS059337 -16.7787 16.5787 1.798e-18 1.794e-18 1.298e-18 -0.0 -79.41 0
RightS059338 -16.7522 16.567 4.8810000000000006e-20 6.397e-20 8.141000000000001e-20 -0.0 -78.95 0
RightS059343 -16.7347 16.5448 2.899e-18 2.733e-18 1.738e-18 0.0 -79.26 0
RightS059347 -16.641 16.6209 9.279e-19 9.19e-19 6.479e-19 0.0 -78.71 0
RightS059349 -16.7191 16.5711 5.133e-19 5.277e-19 3.952e-19 0.0 -78.8 0
RightS059350 -16.7534 16.5746 5.313e-20 6.951e-20 8.440000000000001e-20 0.0 -78.79 0
RightS059354 -16.7482 16.5561 9.453e-18 1.659e-17 3.902e-17 -0.0 -79.4 0
RightS059355 -16.7634 16.5458 6.437e-18 5.788e-18 3.508e-18 -0.0 -79.76 0
RightS059359 -16.7371 16.5734 7.11e-18 1.162e-17 2.354e-17 0.001 -78.74 0
RightS059360 -16.7517 16.5569 1.128e-19 1.46e-19 1.822e-19 -0.0 -79.43 0
RightS059363 -16.7595 16.5571 1.24e-19 1.488e-19 1.568e-19 0.0 -79.83 0
RightS059367 -16.5884 17.0093 9.21e-20 1.168e-19 1.386e-19 0.001 -78.77 0
RightS059368 -16.7609 16.5762 4.277e-18 9.077e-18 3.091e-17 0.0 -78.95 0
RightS059373 -16.743 16.7129 2.305e-20 3.203e-20 4.5640000000000006e-20 -0.0 -78.84 0
RightS059378 -16.7899 16.6039 5.153e-20 7.002000000000001e-20 9.444e-20 0.001 -79.09 0
RightS059379 -16.6902 16.682 1.627e-17 3.704e-17 1.42e-16 0.0 -78.64 0
RightS059380 -16.6685 16.5202 5.581e-18 5.071e-18 3.131e-18 0.001 -79.21 0
RightS059384 -16.7131 16.5728 1.7e-13 1.18e-13 4.133e-14 0.0 -78.79 0
RightS059385 -16.7623 16.6293 1.198e-19 1.404e-19 1.385e-19 -0.001 -78.75 0
RightS059386 -16.7396 16.6035 1.667e-18 1.632e-18 1.098e-18 -0.0 -78.75 0
RightS059390 -16.7621 16.5688 2.197e-18 2.094e-18 1.415e-18 0.0 -79.35 0
RightS059392 -16.6988 16.549 7.443e-18 1.333e-17 3.274e-17 -0.001 -79.03 0
RightS059396 -16.7218 16.6101 4.018e-17 3.086e-17 1.306e-17 -0.001 -78.52 0
RightS059398 -16.8163 16.5197 1.552e-18 1.501e-18 1.002e-18 0.001 -80.08 0
RightS059400 -16.7887 16.5698 1.281e-17 1.036e-17 5.013e-18 0.001 -79.53 0
RightS059401 -16.7387 16.5905 5.133e-19 5.651e-19 4.958e-19 0.0 -78.74 0
RightS059402 -16.7795 16.5785 5.357e-14 6.757e-14 7.978e-14 0.0 -79.4 0
RightS059403 -16.7814 16.5544 2.224e-20 3.2200000000000004e-20 5.086e-20 -0.001 -79.75 0
RightS059404 -16.7288 16.5287 8.427e-18 1.33e-17 2.557e-17 -0.0 -79.48 0
RightS059405 -16.7788 16.534 1.3220000000000002e-20 2.028e-20 3.5490000000000006e-20 -0.0 -79.75 0
RightS059411 -16.6917 16.5155 1.746e-18 1.663e-18 1.05e-18 0.0 -79.23 0
RightS059412 -16.7192 16.5595 2.7e-19 3.114e-19 3.054e-19 -0.0 -78.86 0
RightS059413 -16.7044 16.4931 2.024e-20 2.9640000000000004e-20 4.7630000000000007e-20 0.0 -79.37 0
RightS059414 -16.7616 16.5841 5.577e-19 6.33e-19 6.073e-19 0.0 -79.06 0
RightS059416 -16.6833 16.5044 2.005e-17 1.708e-17 8.658e-18 0.001 -79.26 0
RightS059418 -16.694 16.6253 7.591e-18 1.114e-17 1.697e-17 0.001 -78.71 0
RightS059421 -16.7963 16.6333 5.332e-17 4.107e-17 1.773e-17 -0.0 -79.02 1
RightS059422 -16.6885 16.5829 1.458e-18 1.469e-18 1.051e-18 0.001 -78.69 0
RightS059424 -16.7582 16.593 4.427e-17 3.501e-17 1.603e-17 -0.0 -78.83 1
RightS059426 -16.7959 16.5574 3.262e-19 3.743e-19 3.522e-19 0.001 -79.89 0
RightS059427 -16.7237 16.5693 9.657e-20 1.305e-19 1.774e-19 0.0 -78.73 0
RightS059428 -16.7229 16.6183 2.692e-19 3.05e-19 2.915e-19 -0.001 -78.57 0
RightS059431 -16.7351 16.5962 8.61e-19 9.394e-19 7.974e-19 0.001 -78.75 0
RightS059432 -16.6668 16.5796 4.243e-20 5.707e-20 7.296000000000001e-20 0.001 -78.94 0
RightS059433 -16.7853 16.6099 2.606e-18 2.461e-18 1.547e-18 -0.0 -79.16 0
RightS059434 -16.7393 16.569 1.925e-19 2.232e-19 2.117e-19 0.0 -78.7 0
RightS059436 -16.7297 16.5226 8.598e-14 5.791e-14 1.904e-14 -0.001 -79.46 0
RightS059438 -16.7679 16.5361 8.556e-18 1.37e-17 2.648e-17 0.0 -79.72 0
RightS059442 -16.7315 16.5647 1.795e-18 3.223e-18 7.687e-18 0.001 -78.74 0
RightS059445 -16.7149 16.592 3.272e-13 3.019e-13 1.791e-13 0.001 -78.79 1
RightS059446 -16.7593 16.5872 4.7990000000000005e-20 6.496000000000001e-20 8.689e-20 -0.001 -79.09 0
RightS059447 -16.7 16.5301 2.324e-17 1.899e-17 9.04e-18 -0.001 -79.14 0
RightS059449 -16.6799 16.5657 3.888e-19 4.119e-19 3.443e-19 -0.0 -78.92 0
RightS059450 -16.763 16.5886 1.501e-20 2.2300000000000003e-20 3.539e-20 0.001 -78.84 0
RightS059451 -16.8205 16.562 4.257e-18 3.796e-18 2.286e-18 -0.0 -79.76 0
RightS059454 -16.8356 16.611 3.015e-20 4.084e-20 5.652000000000001e-20 -0.0 -79.43 0
RightS059455 -16.8085 16.5783 1.429e-18 1.49e-18 1.163e-18 -0.0 -79.55 0
RightS059456 -16.8313 16.5929 7.052e-19 7.461e-19 5.849e-19 0.001 -79.56 0
RightS059457 -16.794 16.655 7.673000000000001e-20 1.009e-19 1.247e-19 -0.001 -78.95 0
RightS059459 -16.6397 16.5736 2.349e-17 1.924e-17 9.026e-18 -0.0 -78.8 0
RightS059460 -16.6927 16.5589 1.233e-18 1.265e-18 9.278e-19 -0.0 -78.75 0
RightS059461 -16.7504 16.5735 7.345000000000001e-20 8.473000000000001e-20 8.46e-20 0.0 -78.73 0
RightS059463 -16.7878 16.5191 3.944e-20 5.1290000000000007e-20 6.547e-20 0.001 -79.86 0
RightS059466 -16.7715 16.5522 5.404e-18 9.054e-18 1.903e-17 -0.002 -79.59 0
RightS059468 -16.7269 16.5426 6.241e-19 6.705e-19 5.616e-19 -0.0 -79.34 0
RightS059469 -16.7487 16.5725 5.105e-20 6.926e-20 9.246e-20 0.0 -78.88 0
RightS059471 -16.7687 16.5473 1.14e-19 1.369e-19 1.482e-19 -0.001 -79.68 0
RightS059472 -16.7629 16.5743 2.13e-19 2.454e-19 2.434e-19 0.0 -79.35 0
RightS059473 -16.7933 16.589 3.055e-17 6.538e-17 2.274e-16 0.0 -79.35 0
RightS059474 -16.8023 16.5885 1.4820000000000002e-20 2.1540000000000003e-20 3.43e-20 0.0 -79.58 0
RightS059476 -16.7926 16.5437 1.222e-17 1.016e-17 5.003e-18 -0.001 -79.86 0
RightS059478 -16.765 16.5372 6.823e-18 1.374e-17 4.123e-17 -0.0 -79.7 0
RightS059479 -16.7707 16.596 2.242e-18 2.241e-18 1.632e-18 -0.001 -78.99 0
RightS059482 -16.7664 16.5831 1.8470000000000003e-20 2.6650000000000003e-20 4.167e-20 0.0 -79.2 0
RightS059483 -16.758 16.5681 2.707e-18 6.325e-18 2.595e-17 0.001 -79.22 0
RightS059484 -16.7573 16.579 7.629e-14 5.132e-14 1.722e-14 -0.0 -78.75 0
RightS059485 -16.7767 16.5602 4.741e-18 4.317e-18 2.598e-18 -0.001 -79.78 0
RightS059486 -16.7767 16.5899 5.042e-17 4.01e-17 1.777e-17 0.0 -79.32 0
RightS059488 -16.7545 16.5452 6.065e-19 6.65e-19 5.881e-19 0.0 -79.46 0
RightS059491 -16.7515 16.5995 6.772e-18 5.982e-18 3.468e-18 -0.0 -78.81 0
RightS059492 -16.7335 16.6255 8.308e-18 7.078e-18 3.717e-18 0.001 -78.58 0
RightS059495 -16.7151 16.6227 2.0990000000000003e-20 3.0740000000000005e-20 4.8880000000000006e-20 -0.0 -78.75 0
RightS059496 -16.7595 16.5765 7.363e-20 9.448e-20 1.145e-19 0.001 -79.18 0
RightS059498 -16.7806 16.6191 2.471e-19 2.901e-19 2.901e-19 -0.0 -78.93 0
RightS059500 -16.789 16.6253 4.5160000000000005e-20 6.144e-20 8.367000000000001e-20 0.001 -79.02 0
RightS059503 -16.7677 16.5545 1.264e-17 1.119e-17 6.273e-18 -0.0 -79.69 0
RightS059504 -16.7819 16.5012 7.617e-18 6.613e-18 3.574e-18 0.001 -80.02 0
RightS059508 -16.7417 16.5882 2.212e-18 2.157e-18 1.511e-18 0.0 -78.83 0
RightS059509 -16.7716 16.5629 2.86e-18 2.752e-18 1.843e-18 0.0 -79.71 0
RightS059510 -16.7882 16.5346 5.991e-18 5.103e-18 2.701e-18 -0.0 -79.95 0
RightS059511 -16.797 16.5278 1.555e-17 3.481e-17 1.314e-16 -0.0 -79.86 0
RightS059512 -16.8254 16.5757 1.248e-19 1.521e-19 1.693e-19 0.0 -79.55 0
RightS059513 -16.7837 16.6076 6.252e-20 8.514e-20 1.121e-19 0.0 -79.12 0
RightS059519 -16.7147 16.6455 3.086e-19 3.434e-19 3.093e-19 0.001 -78.8 0
RightS059521 -16.7597 16.6 3.762e-17 2.869e-17 1.22e-17 -0.0 -78.94 1
RightS059523 -16.723 16.5534 7.438e-19 7.349e-19 5.298e-19 0.0 -78.86 0
RightS059524 -16.7976 16.6579 3.388e-18 3.157e-18 1.941e-18 -0.0 -78.97 0
RightS059525 -16.7877 16.596 4.477e-20 6.191e-20 8.644000000000001e-20 -0.0 -79.22 0
RightS059527 -16.7915 16.5694 3.632e-17 2.945e-17 1.36e-17 0.0 -79.55 0
RightS059528 -16.7639 16.618 2.283e-20 3.369e-20 5.4120000000000007e-20 0.0 -78.75 0
RightS059529 -16.7327 16.5343 3.069e-18 2.946e-18 1.9e-18 0.001 -79.42 0
RightS059530 -16.7938 16.5347 4.33e-18 3.92e-18 2.314e-18 -0.0 -79.96 0
RightS059531 -16.7277 16.5437 6.604e-19 7.038e-19 5.776e-19 -0.0 -79.3 0
RightS059533 -16.8165 16.5893 2.525e-20 3.787e-20 6.174000000000001e-20 0.0 -79.51 0
RightS059535 -16.7714 16.6123 3.559e-17 9.238e-17 4.826e-16 -0.001 -78.79 0
RightS059536 -16.7295 16.5646 1.277e-14 8.377e-15 2.603e-15 -0.001 -79.04 0
RightS059538 -16.7922 16.5746 1.402e-17 1.194e-17 6.285e-18 0.001 -79.5 0
RightS059539 -16.8026 16.584 1.22e-17 2.479e-17 7.915e-17 -0.0 -79.47 0
RightS059540 -16.7234 16.5689 4.024e-19 4.343e-19 3.674e-19 0.0 -78.82 0
RightS059541 -16.7978 16.5833 5.32e-20 7.077000000000001e-20 9.047e-20 0.0 -79.51 0
RightS059542 -16.7085 16.5578 2.294e-17 1.859e-17 9.024e-18 0.0 -78.97 0
RightS059543 -16.7714 16.5779 1.181e-16 8.735e-17 3.445e-17 0.0 -79.24 0
RightS059545 -16.7184 16.5652 4.931e-18 4.681e-18 2.904e-18 -0.0 -78.84 0
RightS059546 -16.726 16.5515 9.862e-18 8.58e-18 4.865e-18 0.0 -79.13 0
RightS059548 -16.7111 16.5481 5.593e-17 4.349e-17 1.891e-17 -0.0 -79.15 1
RightS059552 -16.803 16.5796 7.484e-18 6.615e-18 3.726e-18 0.001 -79.64 0
RightS059553 -16.783 16.5782 1.174e-18 1.185e-18 8.744e-19 0.0 -79.46 0
RightS059555 -16.7959 16.5618 2.168e-13 1.506e-13 5.295e-14 -0.001 -79.74 0
RightS059556 -16.7266 16.5608 2.415e-18 5.141e-18 1.78e-17 0.001 -79.02 0
RightS059557 -16.7267 16.565 3.295e-18 2.964e-18 1.727e-18 0.0 -79.04 0
RightS059558 -16.7271 16.5587 3.904e-18 3.657e-18 2.304e-18 0.0 -79.11 0
RightS059559 -16.716 16.5785 6.938e-19 7.168e-19 5.415e-19 -0.0 -78.85 0
RightS059563 -16.794 16.5755 3.45e-19 3.799e-19 3.27e-19 0.001 -79.47 0
RightS059565 -16.8337 16.5865 2.23e-19 2.657e-19 2.795e-19 -0.001 -79.67 0
RightS059567 -16.7296 16.5692 4.812e-18 4.254e-18 2.399e-18 0.001 -78.88 0
RightS059568 -16.7043 16.5528 2.163e-18 2.155e-18 1.496e-18 0.001 -78.93 0
RightS059570 -16.7867 16.5874 6.364e-14 4.298e-14 1.406e-14 -0.0 -79.24 0
RightS059571 -16.705 16.57 2.424e-19 2.846e-19 2.782e-19 0.0 -78.9 0
RightS059572 -16.8166 16.5681 1.528e-17 1.336e-17 7.26e-18 0.0 -79.53 0
RightS059573 -16.7128 16.5701 4.294e-19 4.735e-19 4.267e-19 0.0 -78.88 0
RightS059574 -16.7425 16.5664 1.905e-19 2.256e-19 2.273e-19 0.001 -79.08 0
RightS059575 -16.7284 16.5611 2.232e-13 1.633e-13 6.567e-14 0.0 -79.04 0
RightS059576 -16.7277 16.5618 7.813e-19 8.354e-19 6.992e-19 -0.0 -79.03 0
RightS059577 -16.7952 16.5814 1.629e-17 2.492e-17 4.359e-17 0.001 -79.6 0
RightS059578 -16.7097 16.5386 4.57e-19 5.183e-19 4.751e-19 -0.0 -79.21 0
RightS059579 -16.7101 16.5645 2.26e-20 3.2130000000000004e-20 4.886e-20 0.001 -78.97 0
RightS059580 -16.7825 16.5746 1.423e-19 1.724e-19 1.808e-19 -0.0 -79.46 0
RightS059583 -16.798 16.5751 1.238e-18 2.172e-18 5.184e-18 -0.001 -79.67 0
RightS059584 -16.8086 16.5794 1.233e-19 1.451e-19 1.439e-19 -0.0 -79.47 0
RightS059587 -16.8 16.5835 6.061000000000001e-20 8.164000000000001e-20 1.067e-19 -0.0 -79.43 0
RightS059590 -16.7089 16.5568 8.993e-20 1.133e-19 1.35e-19 0.0 -79.0 0
RightS059591 -16.7046 16.5418 1.354e-20 1.976e-20 2.976e-20 0.0 -79.15 0
RightS059593 -16.7938 16.5793 3.927e-20 5.0250000000000013e-20 6.237000000000001e-20 0.0 -79.38 0
RightS059594 -16.8071 16.5809 1.912e-18 3.134e-18 6.099e-18 -0.0 -79.52 0
RightS059595 -16.6981 16.5499 1.393e-18 1.42e-18 1.087e-18 -0.0 -79.14 0
RightS059596 -16.7073 16.5478 1.814e-18 3.069e-18 6.41e-18 0.0 -78.94 0
RightS059597 -16.7132 16.5691 6.455e-18 1.581e-17 7.117e-17 0.0 -78.85 0
RightS059598 -16.7158 16.5631 1.946e-20 2.859e-20 4.697e-20 -0.001 -79.04 0
RightS059600 -16.7159 16.547 1.232e-18 1.298e-18 1.033e-18 0.001 -79.02 0
RightS059605 -16.683 16.5613 5.951e-18 5.443e-18 3.279e-18 0.0 -78.9 0
RightS059606 -16.7209 16.5536 2.306e-18 2.222e-18 1.488e-18 -0.0 -79.18 0
RightS059607 -16.8078 16.5724 4.335e-19 4.393e-19 3.35e-19 -0.0 -79.53 0
RightS059608 -16.811 16.5779 3.469e-18 3.106e-18 1.805e-18 -0.0 -79.6 0
RightS059610 -16.8036 16.5793 1.113e-20 1.7300000000000003e-20 3.118e-20 0.0 -79.62 0
RightS059611 -16.7962 16.5716 3.207e-17 2.424e-17 1.017e-17 -0.0 -79.56 0
RightS059612 -16.7027 16.5621 1.164e-17 1.003e-17 5.279e-18 0.0 -79.09 0
RightS059613 -16.8164 16.5732 4.521e-18 4.168e-18 2.594e-18 -0.0 -79.54 0
RightS059614 -16.7167 16.5468 1.329e-18 1.43e-18 1.248e-18 0.0 -79.06 0
RightS059615 -16.7203 16.5686 1.44e-19 1.739e-19 1.905e-19 0.0 -78.84 0
RightS059616 -16.7956 16.5664 4.794e-17 3.77e-17 1.683e-17 -0.001 -79.7 1
RightS059618 -16.6809 16.5635 3.948e-18 3.747e-18 2.504e-18 -0.001 -78.97 0
RightS059619 -16.8023 16.5685 6.629e-18 5.892e-18 3.314e-18 0.001 -79.69 0
RightS059620 -16.6988 16.5573 6.592e-19 6.699e-19 5.028e-19 -0.0 -78.94 0
RightS059623 -16.8198 16.5857 1.314e-19 1.555e-19 1.583e-19 -0.0 -79.5 0
RightS059627 -16.696 16.5574 7.796e-17 5.741e-17 2.257e-17 0.0 -78.99 0
RightS059628 -16.7196 16.577 1.991e-18 1.936e-18 1.356e-18 0.0 -78.76 0
RightS059632 -16.6895 16.5553 6.333000000000001e-20 8.801e-20 1.235e-19 0.001 -78.85 0
RightS059633 -16.8257 16.5889 5.298e-18 4.633e-18 2.627e-18 0.0 -79.56 0
RightS059635 -16.6922 16.5463 1.184e-19 1.461e-19 1.646e-19 0.0 -79.01 0
RightS059637 -16.695 16.5731 1.627e-18 1.494e-18 9.017e-19 -0.0 -78.89 0
RightS059639 -16.6813 16.5457 1.5510000000000002e-20 2.305e-20 3.733e-20 0.0 -79.05 0
RightS059640 -16.6996 16.5598 1.859e-13 1.289e-13 4.52e-14 0.001 -78.84 0
RightS059641 -16.6892 16.5571 8.646e-18 1.485e-17 3.345e-17 0.0 -78.96 0
RightS059642 -16.7002 16.5647 6.855e-19 7.809e-19 7.183e-19 0.001 -78.84 0
RightS059643 -16.8274 16.5789 2.839e-18 2.577e-18 1.564e-18 -0.001 -79.62 0
