Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS079506 3.0221 -6.0236 3.961e-18 3.61e-18 2.137e-18 -0.0 -48.13 0
RightS079507 3.121 -6.0081 1.634e-18 2.696e-18 5.36e-18 -0.001 -48.09 0
RightS079508 3.0237 -6.0139 1.569e-20 2.125e-20 2.99e-20 -0.0 -47.92 0
RightS079510 3.1303 -5.9983 2.306e-18 2.089e-18 1.224e-18 0.001 -47.93 0
RightS079511 3.0284 -6.0137 4.5720000000000005e-20 5.499e-20 5.758e-20 0.0 -47.96 0
RightS079513 3.032 -6.0121 5.949e-19 6.129e-19 4.742e-19 0.0 -47.86 0
RightS079514 3.1366 -5.9966 4.549e-18 3.924e-18 2.061e-18 0.0 -47.91 0
RightS079517 3.1231 -6.007 2.604e-18 2.29e-18 1.313e-18 -0.0 -48.05 0
RightS079519 3.1378 -6.004 2.8960000000000003e-20 3.7570000000000005e-20 4.6870000000000007e-20 0.0 -47.92 0
RightS079520 3.1323 -6.0046 1.443e-17 1.137e-17 5.061e-18 -0.0 -47.95 0
RightS079521 3.1416 -6.0113 1.501e-19 1.724e-19 1.648e-19 0.001 -47.98 0
RightS079522 3.1325 -5.9948 1.161e-20 1.819e-20 3.2480000000000003e-20 0.001 -47.97 0
RightS079523 3.1462 -6.0024 5.762e-19 5.756e-19 4.171e-19 0.0 -47.95 0
RightS079524 3.1443 -5.9952 1.999e-18 1.812e-18 1.063e-18 0.0 -47.82 0
RightS079525 3.1456 -5.9957 4.026e-18 7.675e-18 2.173e-17 0.0 -47.92 0
RightS079529 3.0189 -6.018 2.38e-14 1.53e-14 4.699e-15 0.001 -47.93 0
RightS079531 3.0171 -6.0092 2.212e-19 2.37e-19 2.044e-19 0.0 -47.86 0
RightS079532 3.1428 -5.9866 8.745e-18 1.959e-17 7.338e-17 0.0 -47.84 0
RightS079533 3.0235 -6.0189 9.776e-19 9.828e-19 7.016e-19 0.001 -47.95 0
RightS079535 3.0102 -6.0175 1.59e-20 2.2090000000000003e-20 3.038e-20 -0.0 -47.91 0
RightS079539 3.1582 -6.0024 7.682e-19 7.303e-19 4.811e-19 0.0 -47.93 0
RightS079541 3.1376 -5.9923 2.075e-18 1.948e-18 1.239e-18 -0.0 -47.85 0
RightS079543 3.1583 -5.9956 1.103e-20 1.6090000000000003e-20 2.574e-20 -0.001 -47.88 0
RightS079544 3.128 -5.9943 6.259e-20 7.530000000000001e-20 7.92e-20 0.001 -47.92 0
RightS079545 3.1344 -6.0094 4.95e-19 5.236e-19 4.233e-19 -0.0 -48.02 0
RightS079546 3.0134 -6.0249 5.55e-18 1.299e-17 5.584e-17 -0.001 -48.01 0
RightS079548 3.014 -6.0231 1.916e-13 1.64e-13 8.937e-14 -0.001 -47.96 1
RightS079549 3.1451 -5.9943 1.312e-19 1.48e-19 1.397e-19 0.0 -47.87 0
RightS079550 3.1489 -6.0037 1.505e-19 1.744e-19 1.709e-19 0.0 -47.99 0
RightS079551 3.0162 -6.0139 9.885e-19 9.37e-19 6.212e-19 0.001 -47.94 0
RightS079552 3.1535 -6.0042 1.008e-18 9.312e-19 5.873e-19 0.001 -48.11 0
RightS079554 3.146 -6.0049 4.757e-18 6.827e-18 1.022e-17 0.001 -47.98 0
RightS079561 3.0108 -6.0236 4.598e-19 4.411e-19 3.039e-19 -0.0 -47.97 0
RightS079564 3.1476 -6.0025 2.046e-18 1.794e-18 9.75e-19 -0.0 -47.93 0
RightS079565 3.1365 -6.0 2.98e-20 3.925e-20 4.714e-20 0.001 -47.93 0
RightS079566 3.0015 -6.0213 2.098e-19 2.298e-19 1.975e-19 -0.0 -47.99 0
RightS079567 3.1314 -6.0063 1.917e-18 3.079e-18 5.771e-18 -0.0 -47.94 0
RightS079568 3.1607 -5.9954 8.479e-20 1.021e-19 1.05e-19 -0.0 -47.87 0
RightS079569 3.1506 -6.0082 3.987e-18 3.49e-18 1.99e-18 -0.001 -47.97 0
RightS079570 3.0067 -6.0072 1.195e-20 1.687e-20 2.476e-20 0.0 -47.88 0
RightS079571 3.1672 -6.012 1.6960000000000002e-20 2.383e-20 3.416e-20 -0.0 -48.02 0
RightS079572 3.0003 -6.0075 1.487e-20 2.11e-20 3.0330000000000004e-20 -0.0 -47.96 0
RightS079573 3.0059 -5.9997 2.446e-18 3.462e-18 5.158e-18 0.001 -47.8 0
RightS079574 3.0014 -6.0174 1.094e-18 1.909e-18 4.4e-18 0.0 -47.98 0
RightS079577 3.1558 -5.9987 3.7090000000000005e-20 4.927e-20 6.410000000000001e-20 -0.001 -47.87 0
RightS079579 3.0014 -6.0249 4.26e-14 2.886e-14 9.848e-15 0.0 -47.92 0
RightS079580 3.0026 -6.0151 3.117e-19 3.285e-19 2.64e-19 0.0 -47.9 0
RightS079581 3.1567 -5.9904 5.528e-17 4.165e-17 1.705e-17 0.0 -47.87 1
RightS079582 3.0071 -6.0215 3.874e-17 2.903e-17 1.2e-17 0.001 -47.99 1
RightS079583 3.0041 -6.0195 7.958e-19 7.652e-19 5.024e-19 -0.0 -47.93 0
RightS079584 3.1573 -5.995 3.617e-17 2.764e-17 1.168e-17 0.0 -47.88 1
RightS079585 3.1601 -5.9957 4.3580000000000005e-20 5.2960000000000006e-20 5.553e-20 0.0 -48.0 0
RightS079586 3.1563 -5.9988 3.244e-18 3.029e-18 1.854e-18 0.001 -47.93 0
RightS079587 3.1542 -5.9993 8.361e-17 5.92e-17 2.241e-17 0.0 -47.92 0
RightS079588 3.0025 -6.0119 1.178e-17 9.934e-18 5.044e-18 0.0 -47.9 0
RightS079589 3.0066 -6.0098 1.45e-17 1.18e-17 5.719e-18 -0.001 -47.92 0
RightS079590 3.1585 -6.0053 8.791e-17 6.168e-17 2.236e-17 0.0 -47.99 0
RightS079591 2.9949 -6.0075 4.497e-18 3.82e-18 2.032e-18 -0.001 -47.94 0
RightS079592 3.164 -6.0064 7.659e-19 7.426e-19 5.194e-19 -0.0 -47.98 0
RightS079593 3.1582 -6.0113 2.129e-19 2.486e-19 2.393e-19 -0.001 -47.99 0
RightS079594 2.9985 -6.0013 2.798e-18 6.34e-18 2.504e-17 -0.0 -47.8 0
RightS079595 3.1704 -6.0141 1.961e-17 1.536e-17 6.94e-18 0.001 -48.0 0
RightS079596 2.9983 -5.9972 2.39e-15 1.617e-15 5.218e-16 0.0 -47.73 0
RightS079597 3.1654 -6.0181 9.882e-18 2.585e-17 1.387e-16 -0.001 -48.07 0
RightS079598 3.1654 -6.0197 9.499e-19 8.974e-19 5.806e-19 0.0 -47.99 0
RightS079599 3.1647 -6.0224 2.546e-16 1.722e-16 5.569e-17 -0.0 -48.09 0
RightS079600 2.9965 -5.9874 3.786e-17 2.707e-17 1.027e-17 0.0 -47.7 0
RightS079601 3.1687 -6.0251 2.282e-17 1.879e-17 8.814e-18 0.0 -48.15 0
RightS079602 2.9946 -5.9845 1.336e-13 1.121e-13 5.465e-14 -0.0 -47.7 1
RightS079603 2.9945 -5.9809 1.051e-13 8.259e-14 3.791e-14 0.0 -47.66 1
RightS079604 2.9929 -5.98 2.474e-16 1.725e-16 6.201e-17 0.0 -47.7 0
RightS079605 3.1604 -6.0347 1.364e-16 9.832e-17 3.602e-17 -0.0 -48.11 0
RightS079606 3.1615 -6.0383 1.99e-19 2.181e-19 1.906e-19 0.001 -48.15 0
RightS079607 3.162 -6.0402 5.231e-17 3.966e-17 1.68e-17 0.0 -48.24 1
RightS079608 3.1618 -6.0417 4.701e-14 3.368e-14 1.304e-14 0.0 -48.22 0
RightS079609 3.1662 -6.0431 1.961e-17 1.503e-17 6.357e-18 0.001 -48.2 1
RightS079610 2.9977 -5.9651 6.896e-16 4.642e-16 1.504e-16 0.001 -47.55 0
RightS079611 3.1623 -6.0464 5.257e-18 7.448e-18 1.117e-17 0.0 -48.19 0
RightS079612 3.1695 -6.0525 5.042e-18 1.039e-17 3.286e-17 -0.0 -48.28 0
RightS079613 2.9937 -5.9586 4.076e-17 2.979e-17 1.145e-17 -0.0 -47.71 0
RightS079614 2.9974 -5.9617 5.746e-17 4.256e-17 1.699e-17 0.0 -47.62 0
RightS079615 2.9973 -5.9554 9.907e-16 6.694e-16 2.128e-16 -0.001 -47.51 0
RightS079616 2.9983 -5.952 1.281e-16 8.88e-17 3.164e-17 -0.001 -47.63 0
RightS079617 3.1611 -6.0613 1.981e-14 1.313e-14 4.225e-15 0.0 -48.32 0
RightS079618 3.1607 -6.0664 5.875e-18 5.111e-18 2.692e-18 -0.0 -48.32 0
RightS079619 2.9999 -5.9476 9.174e-17 6.725e-17 2.654e-17 0.0 -47.65 0
RightS079620 3.1555 -6.0715 4.301e-17 3.217e-17 1.303e-17 0.001 -48.32 0
RightS079621 3.1564 -6.0706 3.29e-17 2.535e-17 1.057e-17 0.0 -48.3 1
RightS079622 3.1597 -6.079 1.655e-16 1.189e-16 4.623e-17 -0.0 -48.39 0
RightS079623 3.1625 -6.0834 1.318e-16 9.469e-17 3.54e-17 -0.0 -48.34 0
RightS079624 3.1554 -6.0807 6.894e-19 1.171e-18 2.536e-18 -0.001 -48.37 0
RightS079625 3.153 -6.0917 3.016e-17 2.38e-17 1.067e-17 0.001 -48.48 1
RightS079626 3.0087 -5.9245 8.835e-17 6.454e-17 2.475e-17 -0.001 -47.45 0
RightS079627 3.0095 -5.9238 1.204e-15 8.283e-16 2.765e-16 0.0 -47.47 0
RightS079628 3.146 -6.1021 9.612e-17 7.161e-17 2.986e-17 0.0 -48.52 0
RightS079629 3.0141 -5.9178 2.171e-17 1.673e-17 7.225e-18 -0.0 -47.41 0
RightS079630 3.0196 -5.9154 1.108e-17 8.978e-18 4.262e-18 -0.0 -47.42 0
RightS079631 3.1458 -6.0972 1.672e-16 1.154e-16 4.2e-17 -0.0 -48.45 0
RightS079632 3.0191 -5.909 9.295e-17 6.881e-17 2.775e-17 -0.0 -47.45 0
RightS079633 3.1396 -6.104 4.992e-14 4.454e-14 2.509e-14 -0.0 -48.35 0
RightS079634 3.1351 -6.1111 3.286e-17 2.441e-17 9.938e-18 -0.0 -48.49 0
RightS079635 3.1338 -6.1092 8.118e-16 5.633e-16 2.019e-16 0.0 -48.49 0
RightS079636 3.1314 -6.1192 2.068e-17 1.612e-17 7.099e-18 0.0 -48.49 1
RightS079637 3.1319 -6.1198 1.96e-17 1.518e-17 6.584e-18 0.0 -48.41 1
RightS079638 3.1255 -6.1236 5.784e-18 9.852e-18 2.143e-17 0.001 -48.42 0
RightS079639 3.0391 -5.8912 4.872e-17 3.542e-17 1.397e-17 -0.0 -47.32 0
RightS079640 3.0372 -5.8884 1.683e-17 1.279e-17 5.465e-18 -0.0 -47.27 0
RightS079641 3.0431 -5.8853 1.222e-17 9.946e-18 4.97e-18 0.0 -47.31 0
RightS079642 3.045 -5.8779 3.103e-18 6.507e-18 2.144e-17 -0.001 -47.34 0
RightS079643 3.1111 -6.1255 9.803e-17 7.106e-17 2.706e-17 -0.0 -48.5 0
RightS079644 3.1083 -6.1267 3.572e-18 6.501e-18 1.596e-17 -0.001 -48.47 0
RightS079645 3.0562 -5.8915 1.311e-17 1.062e-17 5.017e-18 -0.0 -47.35 0
RightS079646 3.1012 -6.1281 3.307e-16 2.336e-16 8.405e-17 -0.0 -48.53 0
RightS079647 3.0981 -6.1303 3.995e-19 4.12e-19 3.109e-19 0.0 -48.63 0
RightS079648 3.0686 -5.8849 9.692e-18 7.879e-18 3.799e-18 0.0 -47.23 0
RightS079649 3.0916 -6.1374 3.481e-17 2.54e-17 9.9e-18 0.0 -48.49 0
RightS079650 3.0759 -5.8821 3.362e-18 2.921e-18 1.613e-18 -0.0 -47.34 0
RightS079651 3.0805 -6.1381 5.305e-17 4.311e-17 2.023e-17 0.001 -48.61 0
RightS079652 3.0823 -5.8673 6.073e-18 5.344e-18 2.979e-18 0.0 -47.33 0
RightS079653 3.0741 -6.1386 3.784e-18 3.265e-18 1.795e-18 0.0 -48.47 0
RightS079654 3.0689 -6.1411 5.823e-19 5.64e-19 3.774e-19 0.0 -48.58 0
RightS079655 3.0674 -6.1464 3.046e-16 2.15e-16 7.739e-17 -0.001 -48.55 0
RightS079656 3.0593 -6.1435 2.941e-16 2.061e-16 7.374e-17 -0.001 -48.47 0
RightS079657 3.1045 -5.8657 7.838e-14 5.501e-14 1.93e-14 -0.001 -47.34 0
RightS079658 3.1064 -5.8711 2.332e-18 2.172e-18 1.302e-18 0.0 -47.41 0
RightS079659 3.0441 -6.1338 8.5e-17 6.45e-17 2.653e-17 0.0 -48.47 0
RightS079660 3.1186 -5.8804 6.617e-18 5.432e-18 2.713e-18 0.001 -47.43 0
RightS079661 3.0373 -6.1394 4.157e-17 3.102e-17 1.266e-17 0.001 -48.41 1
RightS079662 3.034 -6.1335 1.061e-15 6.96e-16 2.149e-16 -0.001 -48.4 0
RightS079663 3.0265 -6.1204 9.136e-17 6.886e-17 2.785e-17 -0.0 -48.26 0
RightS079664 3.1376 -5.879 3.81e-17 2.869e-17 1.198e-17 -0.001 -47.37 1
RightS079665 3.1426 -5.8981 5.277e-17 3.959e-17 1.561e-17 -0.0 -47.34 0
RightS079666 3.0102 -6.1131 6.064e-17 4.476e-17 1.785e-17 0.001 -48.29 0
RightS079667 3.147 -5.908 1.479e-15 9.964e-16 3.242e-16 0.0 -47.46 0
RightS079668 3.0 -6.1134 3.797e-19 3.963e-19 2.977e-19 -0.001 -48.32 0
RightS079669 3.1617 -5.8988 3.053e-17 2.308e-17 9.275e-18 -0.0 -47.57 0
RightS079670 2.9928 -6.1069 1.294e-13 1.023e-13 4.573e-14 -0.001 -48.24 1
RightS079671 3.172 -5.9151 1.993e-17 1.564e-17 7.237e-18 0.001 -47.58 0
RightS079672 2.9855 -6.1033 3.872e-17 2.975e-17 1.317e-17 0.0 -48.26 1
RightS079673 3.1702 -5.9277 1.095e-17 9.127e-18 4.541e-18 -0.001 -47.71 0
RightS079674 3.1801 -5.931 2.43e-18 2.218e-18 1.364e-18 0.001 -47.62 0
RightS079675 2.9647 -6.0839 7.006e-17 5.21e-17 2.054e-17 0.0 -48.12 0
RightS079676 3.194 -5.9348 4.446e-16 2.963e-16 9.595e-17 0.0 -47.71 0
RightS079677 2.9625 -6.0704 6.877e-18 1.536e-17 5.933e-17 -0.0 -48.17 0
RightS079678 2.9557 -6.066 2.014e-18 3.551e-18 8.155e-18 -0.001 -48.12 0
RightS079679 2.9644 -6.0564 4.217e-18 3.782e-18 2.183e-18 0.001 -48.05 0
RightS079680 2.9556 -6.0492 1.813e-16 1.333e-16 5.378e-17 -0.001 -47.93 0
RightS079682 3.2157 -5.9807 6.46e-17 4.881e-17 2.052e-17 0.0 -47.91 1
RightS079683 3.2234 -5.9868 3.596e-16 2.433e-16 8.142e-17 0.0 -47.98 0
RightS079684 3.2211 -5.9952 1.502e-18 2.961e-18 8.939e-18 -0.0 -47.94 0
RightS079685 3.2177 -6.0026 8.659e-18 7.285e-18 3.633e-18 -0.0 -47.92 0
RightS079686 2.9466 -6.0004 5.456e-16 3.611e-16 1.197e-16 0.0 -47.88 0
RightS079687 2.9449 -5.9896 4.29e-17 3.145e-17 1.239e-17 -0.0 -47.83 0
RightS079688 3.215 -6.0308 2.123e-14 1.435e-14 4.708e-15 0.0 -48.09 0
RightS079689 3.2158 -6.0411 1.023e-16 7.689e-17 3.182e-17 -0.0 -48.08 0
RightS079690 3.2264 -6.0478 4.159e-18 3.703e-18 2.175e-18 0.0 -48.09 0
RightS079691 3.2146 -6.0559 2.05e-18 1.852e-18 1.117e-18 -0.001 -48.13 0
RightS079692 3.2241 -6.0648 2.027e-17 1.536e-17 6.532e-18 0.001 -48.21 0
RightS079693 2.9577 -5.9349 2.442e-16 1.632e-16 5.37e-17 -0.0 -47.58 0
RightS079694 3.2023 -6.0786 1.566e-18 1.548e-18 1.073e-18 -0.0 -48.29 0
RightS079695 3.2109 -6.0883 5.445e-17 4.098e-17 1.685e-17 -0.0 -48.31 0
RightS079696 2.9576 -5.9099 2.954e-18 7.15e-18 3.18e-17 0.0 -47.48 0
RightS079697 3.2072 -6.1123 1.179e-17 9.643e-18 4.597e-18 0.0 -48.4 0
RightS079698 3.1968 -6.1145 1.765e-17 1.362e-17 5.782e-18 -0.0 -48.32 0
RightS079699 3.1885 -6.1299 4.921e-17 3.66e-17 1.496e-17 0.0 -48.4 0
RightS079700 2.9731 -5.8856 1.824e-16 1.323e-16 5.106e-17 -0.001 -47.4 0
RightS079701 2.9879 -5.8714 3.851e-16 2.635e-16 9.142e-17 0.0 -47.45 0
RightS079702 3.1681 -6.1558 1.129e-17 9.019e-18 4.091e-18 -0.001 -48.5 0
RightS079703 3.1623 -6.163 1.096e-17 9.241e-18 4.695e-18 -0.0 -48.44 0
RightS079704 3.0115 -5.8508 4.547e-20 5.887e-20 7.068e-20 0.0 -47.3 0
RightS079705 3.0175 -5.8386 7.594e-17 5.566e-17 2.22e-17 0.0 -47.25 0
RightS079706 3.0262 -5.8464 2.682e-17 2.013e-17 8.297e-18 0.001 -47.4 0
RightS079707 3.1249 -6.1759 1.221e-16 9.036e-17 3.555e-17 0.0 -48.57 0
RightS079708 3.1124 -6.18 3.617e-16 2.503e-16 8.63e-17 -0.001 -48.52 0
RightS079709 3.058 -5.8356 1.627e-17 1.317e-17 6.283e-18 0.001 -47.44 0
RightS079710 3.0128 -6.0036 2.879e-18 2.5e-18 1.332e-18 -0.001 -47.91 0
RightS079711 3.0045 -6.0034 2.086e-20 2.836e-20 3.898e-20 0.0 -47.8 0
RightS079712 3.147 -6.0117 4.573e-17 3.45e-17 1.388e-17 -0.001 -47.96 0
RightS079714 3.1601 -6.0156 1.66e-20 2.236e-20 2.9160000000000004e-20 -0.0 -48.09 0
RightS079716 3.1638 -6.0164 1.458e-16 1.057e-16 3.977e-17 -0.0 -47.99 0
RightS079717 2.9968 -5.9937 3.687e-18 5.386e-18 8.273e-18 0.001 -47.73 0
RightS079718 3.1515 -6.0209 5.748e-17 4.261e-17 1.726e-17 0.001 -48.1 0
RightS079721 2.9957 -5.9916 5.884e-19 6.039e-19 4.675e-19 0.0 -47.82 0
RightS079722 3.1578 -6.0265 1.614e-20 2.332e-20 3.493e-20 0.0 -48.09 0
RightS079724 2.9953 -5.9908 2.69e-20 3.4820000000000004e-20 4.341e-20 0.0 -47.69 0
RightS079725 3.1602 -6.0318 5.03e-17 3.714e-17 1.482e-17 0.001 -48.15 0
RightS079726 2.9972 -5.9855 1.481e-18 3.004e-18 9.414e-18 0.0 -47.76 0
RightS079728 3.1564 -6.0306 3.726e-16 2.55e-16 8.585e-17 0.001 -48.12 0
RightS079729 2.9907 -5.9838 2.781e-14 1.865e-14 6.121e-15 -0.0 -47.78 0
RightS079731 3.1586 -6.0351 1.039e-19 1.219e-19 1.211e-19 0.0 -48.23 0
RightS079732 3.1565 -6.0312 8.953e-18 7.672e-18 4.098e-18 -0.0 -48.18 0
RightS079733 3.1621 -6.0331 4.373e-18 3.826e-18 2.144e-18 0.001 -48.11 0
RightS079734 3.1528 -6.0422 4.643e-18 7.265e-18 1.286e-17 -0.0 -48.19 0
RightS079735 2.999 -5.9672 2.873e-17 2.132e-17 8.762e-18 -0.0 -47.66 0
RightS079737 3.0103 -5.965 4.391e-17 3.349e-17 1.435e-17 -0.0 -47.63 1
RightS079740 3.1552 -6.0569 1.704e-20 2.241e-20 2.9970000000000005e-20 0.0 -48.28 0
RightS079741 2.9971 -5.9665 1.392e-17 1.188e-17 6.364e-18 0.0 -47.6 0
RightS079742 3.1696 -6.0465 9.08e-18 7.409e-18 3.62e-18 -0.0 -48.23 0
RightS079743 3.1694 -6.0473 1.014e-17 8.356e-18 4.118e-18 0.0 -48.23 0
RightS079744 3.1626 -6.055 2.984e-17 2.345e-17 1.035e-17 0.001 -48.25 1
RightS079745 3.0056 -5.9494 4.678e-20 6.112e-20 7.448000000000001e-20 -0.0 -47.63 0
RightS079746 2.9903 -5.9576 6.366e-19 1.205e-18 3.427e-18 -0.0 -47.62 0
RightS079747 3.0075 -5.9509 1.033e-18 9.794e-19 6.339e-19 -0.0 -47.59 0
RightS079748 3.0002 -5.948 1.745e-17 1.393e-17 6.437e-18 0.0 -47.54 0
RightS079750 3.0024 -5.9449 3.512e-20 5.0390000000000007e-20 7.336000000000001e-20 0.0 -47.59 0
RightS079751 2.9985 -5.9395 3.717e-18 6.614e-18 1.514e-17 -0.0 -47.42 0
RightS079752 3.1506 -6.0788 4.461e-18 9.561e-18 3.29e-17 0.0 -48.39 0
RightS079753 3.1618 -6.0653 3.397e-19 3.619e-19 3.031e-19 -0.0 -48.21 0
RightS079754 3.0137 -5.9331 2.081e-17 1.697e-17 7.947e-18 0.0 -47.54 0
RightS079755 2.9985 -5.929 4.576e-16 3.216e-16 1.097e-16 -0.0 -47.48 0
RightS079756 3.006 -5.9374 3.623e-18 5.928e-18 1.191e-17 -0.001 -47.47 0
RightS079758 3.1545 -6.0743 1.33e-16 9.458e-17 3.491e-17 -0.001 -48.33 0
RightS079759 3.013 -5.9115 8.896e-19 1.411e-18 2.623e-18 -0.0 -47.35 0
RightS079760 3.1433 -6.0776 8.470000000000001e-20 9.960000000000001e-20 9.683e-20 0.0 -48.38 0
RightS079761 3.1446 -6.0898 1.009e-19 1.209e-19 1.291e-19 0.0 -48.48 0
RightS079762 3.0127 -5.9282 5.312e-18 4.472e-18 2.316e-18 0.0 -47.51 0
RightS079763 3.1463 -6.0942 3.457e-18 3.091e-18 1.768e-18 0.001 -48.35 0
RightS079764 3.1448 -6.0787 2.406e-19 2.629e-19 2.233e-19 -0.0 -48.35 0
RightS079765 3.1501 -6.1029 3.483e-18 8.553e-18 4.13e-17 0.0 -48.39 0
RightS079766 3.0226 -5.9162 7.766e-19 1.281e-18 2.608e-18 0.0 -47.5 0
RightS079767 3.1436 -6.0904 1.948e-18 1.777e-18 1.065e-18 0.001 -48.47 0
RightS079768 3.1373 -6.1013 1.215e-19 1.429e-19 1.43e-19 -0.0 -48.46 0
RightS079769 3.027 -5.9193 3.711e-20 4.532e-20 4.974e-20 -0.0 -47.38 0
RightS079770 3.0276 -5.9187 1.6470000000000003e-20 2.332e-20 3.5020000000000005e-20 0.0 -47.35 0
RightS079771 3.0248 -5.916 1.413e-19 1.623e-19 1.533e-19 0.0 -47.45 0
RightS079772 3.1371 -6.0947 2.219e-17 1.701e-17 7.52e-18 0.0 -48.37 1
RightS079773 3.1305 -6.1156 1.519e-17 2.829e-17 7.293e-17 0.0 -48.52 0
RightS079776 3.1301 -6.1076 2.04e-19 2.145e-19 1.75e-19 0.0 -48.49 0
RightS079777 3.0316 -5.9003 8.581e-17 6.368e-17 2.55e-17 0.001 -47.28 0
RightS079781 3.0395 -5.8964 9.539e-19 1.653e-18 3.626e-18 -0.001 -47.42 0
RightS079782 3.0427 -5.8824 1.901e-18 3.615e-18 9.706e-18 -0.0 -47.28 0
RightS079783 3.1142 -6.113 3.569e-18 3.05e-18 1.598e-18 -0.0 -48.55 0
RightS079784 3.1128 -6.1327 2.618e-19 2.734e-19 2.191e-19 0.0 -48.5 0
RightS079786 3.0521 -5.9076 1.402e-18 1.278e-18 7.835e-19 -0.0 -47.4 0
RightS079787 3.105 -6.1241 2.345e-17 6.318e-17 3.547e-16 -0.0 -48.53 0
RightS079788 3.0549 -5.8832 1.604e-18 2.808e-18 6.459e-18 -0.0 -47.3 0
RightS079789 3.0597 -5.8802 7.173e-18 5.931e-18 2.85e-18 0.001 -47.31 0
RightS079790 3.0633 -5.8835 1.685e-18 3.679e-18 1.275e-17 0.0 -47.31 0
RightS079792 3.0665 -5.8851 3.718e-19 4.099e-19 3.57e-19 0.0 -47.25 0
RightS079793 3.0717 -5.8887 2.035e-19 2.191e-19 1.833e-19 0.0 -47.37 0
RightS079794 3.0868 -6.1335 4.273e-18 7.055e-18 1.455e-17 -0.0 -48.62 0
RightS079795 3.0872 -6.1359 7.555e-18 6.22e-18 2.975e-18 0.001 -48.48 0
RightS079796 3.0757 -5.8736 9.868e-20 1.131e-19 1.071e-19 -0.0 -47.4 0
RightS079797 3.0774 -6.1403 1.616e-18 2.757e-18 6.071e-18 0.001 -48.4 0
RightS079798 3.0758 -6.1296 5.926e-19 5.823e-19 3.968e-19 -0.0 -48.48 0
RightS079799 3.0805 -5.87 6.467e-19 6.543e-19 4.807e-19 -0.0 -47.38 0
RightS079800 3.0925 -5.8869 2.911e-20 3.793e-20 4.754e-20 0.001 -47.29 0
RightS079801 3.0682 -6.1474 1.997e-19 2.252e-19 2.1e-19 0.001 -48.51 0
RightS079802 3.0619 -6.1217 1.186e-17 9.33e-18 4.225e-18 -0.0 -48.53 0
RightS079804 3.0654 -6.131 4.648e-14 3.233e-14 1.152e-14 0.001 -48.47 0
RightS079805 3.0599 -6.121 2.392e-17 1.828e-17 7.877e-18 0.001 -48.51 1
RightS079807 3.1175 -5.8962 1.367e-19 1.628e-19 1.646e-19 -0.001 -47.41 0
RightS079809 3.1113 -5.8808 7.118e-19 6.712e-19 4.538e-19 0.0 -47.37 0
RightS079810 3.1197 -5.8801 1.998e-18 1.904e-18 1.202e-18 -0.001 -47.36 0
RightS079813 3.029 -6.1304 1.735e-17 1.299e-17 5.514e-18 -0.001 -48.49 1
RightS079814 3.0381 -6.1202 3.817e-18 3.32e-18 1.758e-18 0.0 -48.4 0
RightS079815 3.1457 -5.8911 8.769e-19 1.442e-18 2.811e-18 -0.001 -47.47 0
RightS079819 3.0099 -6.1097 1.863e-18 4.216e-18 1.639e-17 0.001 -48.38 0
RightS079820 3.1557 -5.9007 1.4850000000000002e-20 1.945e-20 2.442e-20 -0.002 -47.36 0
RightS079821 3.1528 -5.8941 1.775e-18 3.216e-18 8.089e-18 0.001 -47.49 0
RightS079822 3.0061 -6.1091 2.078e-17 1.617e-17 7.147e-18 0.001 -48.37 1
RightS079824 2.977 -6.1058 2.446e-18 3.898e-18 7.505e-18 -0.0 -48.2 0
RightS079827 3.1926 -5.9233 1.251e-20 1.66e-20 2.2200000000000003e-20 0.0 -47.62 0
RightS079828 2.9714 -6.0976 3.035e-17 2.337e-17 1.003e-17 0.0 -48.18 1
RightS079829 3.1949 -5.9287 1.208e-18 1.101e-18 6.627e-19 -0.001 -47.61 0
RightS079830 2.9737 -6.0888 5.676e-19 5.877e-19 4.394e-19 0.0 -48.24 0
RightS079833 2.9803 -6.0632 4.921e-19 4.899e-19 3.564e-19 -0.0 -48.16 0
RightS079834 2.9585 -6.0644 3.643e-16 2.496e-16 8.437e-17 -0.0 -48.06 0
RightS079835 2.9641 -6.0617 5.919000000000001e-20 6.913000000000001e-20 6.578000000000001e-20 0.001 -48.14 0
RightS079836 3.2047 -5.9641 2.356e-18 4.282e-18 1.032e-17 -0.0 -47.78 0
RightS079837 3.2094 -5.9599 8.516e-18 7.511e-18 4.193e-18 0.001 -47.77 0
RightS079838 3.2002 -5.9675 3.629e-20 4.739e-20 5.742e-20 -0.0 -47.79 0
RightS079839 3.2141 -5.9748 7.057e-18 5.946e-18 3.068e-18 0.001 -47.92 0
RightS079840 3.1964 -5.9785 1.366e-18 2.551e-18 6.515e-18 -0.0 -47.92 0
RightS079841 2.9395 -6.0308 1.803e-18 2.868e-18 5.286e-18 0.0 -47.86 0
RightS079842 3.2207 -5.9859 9.204e-18 2.369e-17 1.197e-16 0.001 -47.97 0
RightS079843 2.9512 -6.0176 6.591e-18 5.523e-18 2.787e-18 0.001 -47.91 0
RightS079844 2.9533 -6.0116 7.864e-20 9.419e-20 9.831000000000001e-20 0.0 -47.89 0
RightS079845 2.9474 -6.009 5.055e-18 4.375e-18 2.358e-18 0.0 -47.75 0
RightS079846 3.2199 -6.0116 1.162e-18 1.093e-18 7.019e-19 -0.0 -48.01 0
