Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS010180 9.1072 3.0613 3.694e-14 2.538e-14 8.528e-15 0.001 -149.82 0
RightS010181 9.1464 3.1009 1.1270000000000002e-20 1.488e-20 1.945e-20 -0.0 -150.6 0
RightS010183 9.1393 3.0862 8.133e-15 5.393e-15 1.707e-15 0.0 -150.44 0
RightS010185 9.1185 3.1277 6.178e-18 1.309e-17 4.538e-17 0.0 -150.84 0
RightS010186 9.1374 3.0765 1.485e-19 1.675e-19 1.605e-19 -0.0 -148.9 0
RightS010187 9.1444 3.0863 2.063e-18 1.894e-18 1.165e-18 -0.001 -150.08 0
RightS010189 9.1291 3.0657 8.54e-19 7.78e-19 4.708e-19 -0.0 -149.41 0
RightS010191 9.1517 3.0816 1.002e-20 1.331e-20 1.708e-20 -0.001 -149.51 0
RightS010196 9.1354 3.0796 3.1490000000000005e-20 4.043e-20 4.8250000000000007e-20 -0.0 -148.75 0
RightS010201 9.1243 3.0362 1.059e-18 9.598e-19 5.563e-19 0.001 -149.27 0
RightS010202 9.1486 3.0671 1.5650000000000002e-20 1.986e-20 2.3230000000000003e-20 0.0 -148.81 0
RightS010207 9.13 3.1068 3.031e-18 4.746e-18 8.757e-18 -0.0 -150.93 0
RightS010210 9.1387 3.0871 2.598e-20 3.083e-20 3.175e-20 0.001 -150.57 0
RightS010211 9.1388 3.1162 1.378e-18 1.162e-18 6.062e-19 -0.001 -150.78 0
RightS010214 9.119 3.1 3.801e-19 3.756e-19 2.735e-19 0.0 -150.91 0
RightS010219 9.142 3.077 6.977e-20 7.598000000000001e-20 6.583000000000001e-20 -0.001 -149.12 0
RightS010222 9.1309 3.0814 5.627e-18 4.692e-18 2.349e-18 0.0 -150.59 0
RightS010224 9.0821 3.0568 1.805e-20 2.4270000000000003e-20 3.2460000000000005e-20 0.0 -149.86 0
RightS010227 9.1346 3.0792 3.864e-20 4.7980000000000006e-20 5.361e-20 0.0 -149.8 0
RightS010229 9.1369 3.0817 6.918e-20 8.487000000000001e-20 9.363e-20 0.001 -150.03 0
RightS010230 9.1375 3.0815 1.466e-19 1.551e-19 1.234e-19 0.0 -147.57 0
RightS010235 9.1365 3.0935 1.648e-18 2.817e-18 6.041e-18 0.0 -150.98 0
RightS010239 9.2239 3.0573 7.786e-20 8.452000000000001e-20 7.324000000000001e-20 -0.0 -149.3 0
RightS010240 9.1359 3.0759 1.004e-18 1.641e-18 3.164e-18 -0.001 -148.95 0
RightS010242 9.1358 3.0819 3.091e-18 7.571e-18 3.4e-17 0.0 -151.3 0
RightS010245 9.1361 3.0823 7.671000000000001e-20 8.703e-20 8.327e-20 -0.001 -150.17 0
RightS010247 9.149 3.0411 2.259e-20 2.802e-20 3.1500000000000005e-20 0.0 -148.81 0
RightS010248 9.1294 3.0884 4.299e-20 5.2600000000000007e-20 5.627e-20 0.001 -150.91 0
RightS010252 9.1988 2.9873 1.716e-19 1.74e-19 1.253e-19 -0.0 -148.98 0
RightS010253 9.1146 3.0604 1.193e-18 2.052e-18 4.503e-18 -0.001 -149.66 0
RightS010257 9.1327 3.1154 2.01e-20 2.6240000000000003e-20 3.332e-20 -0.0 -150.89 0
RightS010264 9.1445 3.0933 6.362e-20 7.317000000000001e-20 6.858e-20 0.0 -150.26 0
RightS010265 9.1372 3.0813 5.677e-20 6.639000000000001e-20 6.58e-20 0.0 -149.6 0
RightS010267 9.1487 3.0727 6.419e-19 6.22e-19 4.207e-19 0.001 -148.87 0
RightS010268 9.178 3.166 1.107e-19 1.208e-19 1.069e-19 0.001 -150.26 0
RightS010277 9.152 3.123 3.106e-18 2.563e-18 1.249e-18 -0.001 -150.51 0
RightS010283 9.1978 3.1444 1.423e-18 2.185e-18 3.864e-18 0.0 -150.08 0
RightS010286 9.1417 3.0824 2.543e-18 2.207e-18 1.186e-18 -0.0 -149.68 0
RightS010287 9.1606 3.0674 6.531e-19 1.444e-18 5.6e-18 0.0 -149.14 0
RightS010288 9.1176 3.1083 2.217e-19 2.351e-19 1.968e-19 0.001 -150.97 0
RightS010290 9.1094 3.1257 1.842e-19 1.843e-19 1.354e-19 0.001 -150.86 0
RightS010291 9.1447 3.0711 8.291000000000001e-20 8.964000000000001e-20 7.429e-20 0.001 -148.75 0
RightS010294 9.1376 3.0831 8.951e-20 1.017e-19 9.563e-20 0.0 -151.58 0
RightS010295 9.1381 3.0822 2.126e-19 2.227e-19 1.82e-19 -0.0 -150.32 0
RightS010301 9.1465 3.0579 7.729e-19 7.198e-19 4.401e-19 -0.0 -149.0 0
RightS010303 9.1314 3.1084 3.119e-20 4.01e-20 4.7310000000000005e-20 -0.0 -150.83 0
RightS010304 9.1279 3.0759 1.056e-18 9.594e-19 5.73e-19 0.0 -149.73 0
RightS010305 9.1575 3.0787 2.9420000000000005e-20 3.514e-20 3.5230000000000004e-20 -0.001 -148.98 0
RightS010306 9.1421 3.0793 1.487e-18 2.262e-18 3.763e-18 -0.001 -148.76 0
RightS010308 9.1467 3.0766 1.652e-18 1.501e-18 9.303e-19 0.0 -149.05 0
RightS010314 9.1242 3.0619 3.095e-19 3.181e-19 2.453e-19 -0.0 -149.22 0
RightS010317 9.1266 3.0704 2.44e-18 4.046e-18 7.918e-18 -0.0 -149.63 0
RightS010318 9.1419 3.0784 3.4550000000000003e-20 4.2890000000000005e-20 4.684e-20 0.0 -149.56 0
RightS010319 9.1405 3.0744 5.973e-19 9.727e-19 1.986e-18 0.0 -149.15 0
RightS010320 9.1417 3.1047 2.605e-20 3.2400000000000004e-20 3.6800000000000006e-20 0.0 -150.81 0
RightS010322 9.122 3.0781 6.314000000000001e-20 7.356e-20 6.974000000000001e-20 0.001 -150.3 0
RightS010323 9.1505 3.1093 1.127e-18 2.274e-18 6.983e-18 0.001 -150.95 0
RightS010324 9.1407 3.0754 3.938e-18 3.425e-18 1.836e-18 0.0 -148.84 0
RightS010325 9.1524 3.0809 4.162e-19 4.084e-19 2.914e-19 0.0 -149.21 0
RightS010327 9.1586 3.0834 2.542e-20 3.1440000000000004e-20 3.422e-20 -0.0 -149.37 0
RightS010328 9.1265 3.1079 1.816e-19 1.993e-19 1.735e-19 -0.001 -150.79 0
RightS010330 9.1376 3.0768 2.164e-19 2.345e-19 2.062e-19 -0.0 -149.57 0
RightS010334 9.1612 3.0907 3.229e-19 3.245e-19 2.298e-19 0.0 -149.72 0
RightS010335 9.1508 3.0983 7.532e-14 6.662e-14 3.763e-14 0.0 -150.65 1
RightS010337 9.1135 3.0652 2.073e-18 1.797e-18 1.006e-18 -0.0 -149.72 0
RightS010338 9.11 3.0868 2.961e-18 7.661e-18 4.032e-17 0.001 -150.73 0
RightS010339 9.1433 3.0893 5.795e-19 9.472e-19 1.994e-18 -0.0 -150.14 0
RightS010340 9.1235 3.1042 2.859e-19 5.427e-19 1.448e-18 -0.0 -150.94 0
RightS010341 9.1502 3.0558 7.453e-18 5.66e-18 2.407e-18 -0.001 -148.75 0
RightS010343 9.1253 3.096 1.062e-20 1.522e-20 2.3060000000000003e-20 -0.001 -150.84 0
RightS010348 9.1575 3.09 2.9510000000000003e-20 3.6120000000000005e-20 3.993e-20 0.0 -149.29 0
RightS010350 9.1314 3.0877 7.461e-19 7.02e-19 4.391e-19 -0.0 -150.72 0
RightS010351 9.1363 3.0875 7.191e-14 5.139e-14 1.84e-14 0.001 -150.39 0
RightS010353 9.1275 3.0643 6.458e-19 5.961e-19 3.79e-19 0.0 -149.1 0
RightS010354 9.1301 3.0717 1.006e-19 1.134e-19 1.031e-19 0.001 -149.7 0
RightS010356 9.1443 3.075 7.587e-18 6.02e-18 2.776e-18 0.001 -148.8 0
RightS010357 9.1484 3.0773 1.89e-18 1.634e-18 9.029e-19 0.0 -149.54 0
RightS010358 9.1385 3.0653 2.498e-20 3.1490000000000005e-20 3.69e-20 -0.0 -149.31 0
RightS010359 9.1491 3.0622 6.148000000000001e-20 6.922000000000001e-20 6.381e-20 -0.001 -148.81 0
RightS010360 9.1264 3.0865 4.638e-16 3.039e-16 9.479e-17 -0.0 -150.95 0
RightS010363 9.1433 3.0908 3.921e-18 3.252e-18 1.597e-18 0.0 -151.03 0
RightS010364 9.1382 3.1025 2.2440000000000003e-20 2.786e-20 3.244e-20 0.0 -150.58 0
RightS010366 9.1201 3.0883 5.814e-20 6.659e-20 6.229e-20 0.001 -150.53 0
RightS010368 9.1678 3.0901 2.154e-19 2.205e-19 1.735e-19 -0.0 -149.5 0
RightS010369 9.1392 3.0977 4.557e-19 7.428e-19 1.487e-18 0.0 -150.85 0
RightS010375 9.1395 3.0773 3.111e-18 2.513e-18 1.183e-18 -0.0 -148.98 1
RightS010378 9.1577 3.0768 1.6790000000000002e-20 2.0990000000000003e-20 2.408e-20 0.001 -148.94 0
RightS010381 9.1189 3.0902 6.622e-18 5.276e-18 2.37e-18 -0.0 -150.34 0
RightS010384 9.13 3.0646 1.173e-18 2.314e-18 6.755e-18 0.0 -148.91 0
RightS010387 9.1253 3.062 1.494e-17 1.134e-17 4.747e-18 0.0 -149.3 1
RightS010388 9.121 3.0912 2.883e-20 3.575e-20 3.904e-20 -0.001 -150.96 0
RightS010390 9.1375 3.0821 1.077e-18 1.785e-18 3.626e-18 -0.0 -149.94 0
RightS010391 9.1552 3.0907 3.792e-18 7.498e-18 2.193e-17 0.001 -149.87 0
RightS010393 9.1335 3.0734 1.36e-17 1.069e-17 4.893e-18 -0.001 -149.29 1
RightS010399 9.1378 3.1156 1.631e-18 1.454e-18 8.353e-19 0.0 -150.83 0
RightS010400 9.1446 3.068 2.041e-20 2.622e-20 3.0040000000000005e-20 -0.001 -148.71 0
RightS010401 9.1439 3.0826 1.18e-18 1.953e-18 4.119e-18 -0.001 -149.62 0
RightS010404 9.1375 3.1106 1.043e-19 1.204e-19 1.205e-19 -0.001 -150.86 0
RightS010407 9.1436 3.0607 6.832e-14 5.102e-14 2.002e-14 0.001 -148.83 0
RightS010409 9.1268 3.087 7.698e-19 1.15e-18 1.955e-18 0.001 -150.93 0
RightS010413 9.1353 3.0736 8.225e-18 6.695e-18 3.347e-18 -0.0 -148.82 0
RightS010415 9.1327 3.0891 6.493e-19 5.997e-19 3.808e-19 0.0 -150.93 0
RightS010416 9.1364 3.0798 6.599e-19 6.039e-19 3.653e-19 -0.0 -149.79 0
RightS010418 9.1195 3.0933 4.616e-14 3.517e-14 1.482e-14 0.0 -150.79 1
RightS010422 9.1473 3.0833 2.504e-20 3.051e-20 3.2200000000000004e-20 0.0 -148.77 0
RightS010434 9.1314 3.0757 6.812e-18 5.527e-18 2.666e-18 0.0 -149.77 0
RightS010438 9.159 3.0985 1.512e-18 1.313e-18 7.193e-19 -0.0 -150.09 0
RightS010440 9.1379 3.0945 1.416e-17 3.253e-17 1.297e-16 -0.0 -151.03 0
RightS010441 9.1165 3.0685 6.897e-18 5.569e-18 2.534e-18 0.0 -149.82 0
RightS010443 9.1139 3.0996 6.301e-18 4.832e-18 1.992e-18 0.0 -150.89 0
RightS010444 9.123 3.0706 4.164e-19 4.088e-19 2.843e-19 -0.001 -149.72 0
RightS010445 9.1349 3.1151 4.119e-18 3.298e-18 1.557e-18 -0.001 -150.77 0
RightS010446 9.1432 3.0564 7.949000000000001e-20 9.532000000000001e-20 9.796000000000001e-20 -0.001 -149.04 0
RightS010447 9.1303 3.1022 1.177e-19 1.294e-19 1.108e-19 0.001 -150.97 0
RightS010448 9.1456 3.1034 2.403e-14 1.631e-14 5.422e-15 -0.0 -150.91 0
RightS010449 9.1442 3.0837 3.84e-19 3.86e-19 2.876e-19 0.001 -149.67 0
RightS010452 9.1459 3.0688 9.583e-20 1.033e-19 8.906000000000001e-20 0.0 -148.91 0
RightS010457 9.161 3.085 3.4250000000000006e-20 4.223e-20 4.617e-20 -0.0 -149.41 0
RightS010460 9.1564 3.0578 2.107e-20 2.59e-20 2.8820000000000003e-20 0.0 -148.9 0
RightS010461 9.1247 3.0891 7.177000000000001e-20 8.228e-20 7.661000000000001e-20 -0.0 -150.9 0
RightS010462 9.1515 3.0736 2.935e-18 2.453e-18 1.224e-18 -0.0 -148.81 0
RightS010464 9.1362 3.081 1.308e-18 2.508e-18 6.706e-18 0.0 -149.93 0
RightS010465 9.1542 3.1092 4.728e-18 3.877e-18 1.873e-18 -0.0 -150.42 0
RightS010466 9.1283 3.0664 4.6120000000000006e-20 5.387e-20 5.568000000000001e-20 0.0 -149.33 0
RightS010468 9.1177 3.0744 1.137e-17 9.164e-18 4.505e-18 0.001 -150.2 0
RightS010471 9.1601 3.0851 1.261e-18 2.643e-18 8.859e-18 -0.0 -149.48 0
RightS010472 9.1182 3.0821 1.039e-18 2.003e-18 5.488e-18 -0.0 -150.56 0
RightS010473 9.1449 3.067 1.609e-18 2.465e-18 4.333e-18 -0.0 -149.05 0
RightS010474 9.1172 3.087 3.526e-19 3.443e-19 2.304e-19 0.0 -150.44 0
RightS010475 9.1227 3.0723 9.451e-19 1.963e-18 6.503e-18 -0.001 -149.72 0
RightS010476 9.1302 3.0789 7.567e-19 7.079e-19 4.49e-19 0.0 -150.0 0
RightS010477 9.1457 3.069 1.84e-18 1.627e-18 9.044e-19 0.0 -148.92 0
RightS010479 9.1378 3.0828 1.973e-18 1.74e-18 9.995e-19 0.0 -150.02 0
RightS010480 9.1532 3.071 3.289e-18 5.566e-18 1.232e-17 -0.0 -148.92 0
RightS010481 9.1511 3.0895 1.255e-18 2.151e-18 4.682e-18 0.001 -150.03 0
RightS010483 9.1208 3.0896 4.995e-19 4.497e-19 2.614e-19 0.0 -150.94 0
RightS010486 9.1625 3.0839 6.602e-19 6.077e-19 3.826e-19 0.0 -149.52 0
RightS010487 9.1596 3.0796 2.821e-19 2.782e-19 1.975e-19 -0.0 -149.45 0
RightS010489 9.1248 3.0853 5.048e-19 4.758e-19 2.929e-19 -0.0 -150.58 0
RightS010490 9.1537 3.0825 1.067e-18 8.902e-19 4.483e-19 0.0 -149.52 0
RightS010494 9.1314 3.0832 1.514e-20 2.008e-20 2.559e-20 -0.0 -150.29 0
RightS010495 9.1206 3.0798 1.454e-18 2.85e-18 8.184e-18 -0.0 -150.16 0
RightS010496 9.1492 3.0787 1.233e-17 9.527e-18 4.032e-18 -0.0 -149.17 1
RightS010499 9.1554 3.0885 3.5e-19 7.036e-19 2.188e-18 -0.0 -149.83 0
RightS010500 9.151 3.0857 1.013e-18 9.219e-19 5.749e-19 -0.0 -149.75 0
RightS010501 9.1083 3.0765 8.377e-18 6.409e-18 2.814e-18 0.001 -150.2 0
RightS010502 9.1276 3.0799 8.962e-19 1.48e-18 3e-18 0.0 -150.2 0
RightS010503 9.1634 3.0929 1.277e-18 1.122e-18 6.184e-19 0.0 -149.78 0
RightS010504 9.1134 3.0718 1.119e-18 2.065e-18 5.236e-18 -0.001 -150.02 0
RightS010506 9.1516 3.0772 1.324e-18 1.148e-18 6.459e-19 -0.0 -149.34 0
RightS010509 9.1566 3.0809 1.337e-18 3.115e-18 1.312e-17 0.0 -149.44 0
RightS010510 9.1335 3.0814 1.291e-18 1.12e-18 6.359e-19 -0.0 -150.01 0
RightS010511 9.1125 3.0828 1.449e-18 1.305e-18 7.712e-19 -0.0 -150.34 0
RightS010513 9.1573 3.0774 2.282e-14 1.537e-14 5.146e-15 -0.0 -149.28 0
RightS010514 9.1473 3.0801 8.473e-19 7.854e-19 4.758e-19 -0.0 -149.55 0
RightS010516 9.1281 3.0665 2.6820000000000003e-20 3.2540000000000004e-20 3.5420000000000006e-20 -0.0 -149.48 0
RightS010518 9.1136 3.0802 4.842e-19 4.823e-19 3.443e-19 -0.0 -150.09 0
RightS010520 9.115 3.0821 3.483e-14 2.409e-14 8.374e-15 -0.0 -150.23 0
RightS010524 9.1114 3.0808 3.1990000000000004e-20 4.01e-20 4.4530000000000006e-20 0.0 -150.16 0
RightS010525 9.1158 3.0751 2.038e-18 3.871e-18 1.08e-17 -0.001 -150.06 0
RightS010526 9.1255 3.087 5.775e-19 5.847e-19 4.298e-19 0.0 -150.37 0
RightS010527 9.115 3.0763 3.9770000000000006e-20 4.782e-20 5.2410000000000005e-20 -0.0 -150.1 0
RightS010530 9.1555 3.0854 3.398e-18 2.972e-18 1.647e-18 0.0 -149.63 0
RightS010533 9.1494 3.0794 1.002e-19 1.151e-19 1.124e-19 -0.0 -149.5 0
RightS010534 9.1554 3.0825 8.059e-19 7.189e-19 4.032e-19 -0.0 -149.53 0
RightS010535 9.1613 3.0865 2.553e-18 2.157e-18 1.101e-18 -0.0 -149.73 0
RightS010538 9.1213 3.0825 3.179e-18 2.75e-18 1.47e-18 0.001 -150.24 0
RightS010541 9.1639 3.0897 1.627e-19 1.698e-19 1.355e-19 0.0 -149.74 0
RightS010543 9.1666 3.0781 2.4130000000000003e-20 2.968e-20 3.237e-20 -0.0 -149.42 0
RightS010544 9.1569 3.0797 1.5270000000000002e-20 1.9540000000000003e-20 2.3060000000000003e-20 0.0 -149.45 0
RightS010546 9.115 3.0697 2.109e-19 2.185e-19 1.708e-19 -0.0 -149.84 0
RightS010549 9.1578 3.0818 1.194e-18 1.096e-18 6.456e-19 -0.001 -149.47 0
RightS010552 9.1101 3.0894 2.1e-20 2.612e-20 3.021e-20 0.0 -150.47 0
RightS010553 9.1563 3.0745 7.176e-18 5.497e-18 2.312e-18 -0.0 -149.36 0
RightS010554 9.1662 3.0762 7.032e-14 5.016e-14 1.817e-14 0.0 -149.44 0
RightS010555 9.1166 3.0827 9.301e-19 8.028e-19 4.443e-19 -0.0 -150.16 0
RightS010556 9.1012 3.08 3.044e-14 2.128e-14 7.287e-15 -0.0 -150.17 0
RightS010557 9.1637 3.0915 4.362e-19 4.598e-19 3.66e-19 -0.0 -149.82 0
RightS010561 9.1701 3.0857 3.615e-14 2.473e-14 8.455e-15 0.0 -149.55 0
RightS010562 9.1726 3.09 1.176e-18 1.079e-18 6.816e-19 0.001 -149.66 0
RightS010563 9.1041 3.0847 4.933e-18 1.392e-17 8.792e-17 -0.0 -150.38 0
RightS010564 9.1623 3.0762 1.541e-18 1.302e-18 6.789e-19 0.0 -149.47 0
RightS010565 9.1726 3.0864 4.794e-18 7.176e-18 1.218e-17 -0.001 -149.62 0
RightS010566 9.1145 3.0772 3.1560000000000005e-20 3.8730000000000006e-20 4.0870000000000006e-20 -0.001 -150.1 0
RightS010567 9.1055 3.0851 1.275e-18 1.108e-18 6.183e-19 0.0 -150.3 0
RightS010569 9.1155 3.0833 1.055e-18 9.376e-19 5.488e-19 -0.001 -150.45 0
RightS010570 9.1084 3.0836 4.825e-19 8.806e-19 2.252e-18 0.0 -150.34 0
RightS010571 9.1702 3.0787 1.384e-17 1.04e-17 4.197e-18 0.0 -149.43 0
RightS010575 9.1722 3.0757 3.092e-18 7.008e-18 2.77e-17 0.0 -149.31 0
RightS010576 9.1063 3.0872 1.15e-18 9.95e-19 5.364e-19 0.0 -150.42 0
RightS010577 9.102 3.0885 5.994e-18 4.597e-18 1.997e-18 -0.0 -150.43 0
RightS010578 9.1596 3.0907 1.145e-20 1.535e-20 1.939e-20 0.0 -149.74 0
RightS010579 9.1753 3.084 7.108e-20 7.874000000000001e-20 7.030000000000001e-20 0.0 -149.58 0
RightS010583 9.1119 3.0762 6.907e-18 5.631e-18 2.636e-18 -0.001 -150.17 0
RightS010586 9.1048 3.0737 8.433e-19 1.601e-18 4.416e-18 0.001 -149.99 0
RightS010587 9.1151 3.0735 1.819e-20 2.4410000000000003e-20 3.1100000000000003e-20 -0.0 -150.04 0
RightS010588 9.1125 3.081 1.27e-17 3.537e-17 2.136e-16 0.001 -150.16 0
RightS010589 9.103 3.0817 4.377e-18 1.169e-17 6.495e-17 -0.001 -150.43 0
RightS010590 9.1737 3.0836 5.971e-20 6.424000000000001e-20 5.195e-20 0.0 -149.62 0
RightS010596 9.1677 3.084 6.384e-19 1.091e-18 2.444e-18 -0.0 -149.74 0
RightS010597 9.1723 3.0791 2.223e-18 4.057e-18 9.835e-18 -0.0 -149.56 0
RightS010599 9.0979 3.0769 4.394e-19 4.26e-19 2.914e-19 0.001 -150.15 0
RightS010600 9.1022 3.0856 1.934e-19 2.082e-19 1.76e-19 -0.0 -150.32 0
RightS010602 9.1085 3.0826 1.461e-18 2.064e-18 3.113e-18 -0.001 -150.23 0
RightS010603 9.1626 3.0838 1.153e-19 1.303e-19 1.246e-19 -0.0 -149.56 0
RightS010604 9.0955 3.0857 4.184e-19 7.705e-19 1.88e-18 0.001 -150.29 0
RightS010605 9.1043 3.081 3.4890000000000004e-20 4.228e-20 4.507e-20 0.0 -150.29 0
RightS010609 9.1762 3.0889 6.464000000000001e-20 7.483000000000001e-20 7.302e-20 0.0 -149.63 0
RightS010610 9.1023 3.0699 1.155e-17 2.919e-17 1.416e-16 0.001 -149.96 0
RightS010616 9.1747 3.0824 6.305e-19 9.641e-19 1.673e-18 0.001 -149.55 0
RightS010621 9.1811 3.0836 5.764e-18 4.864e-18 2.589e-18 0.001 -149.63 0
RightS010623 9.0955 3.0751 7.473e-19 7.039e-19 4.634e-19 -0.0 -150.06 0
RightS010626 9.0859 3.0785 1.7160000000000003e-20 2.288e-20 2.989e-20 -0.001 -150.15 0
RightS010627 9.092 3.0819 3.027e-18 4.554e-18 7.84e-18 0.0 -150.15 0
RightS010628 9.1849 3.0838 1.007e-19 1.097e-19 9.569000000000001e-20 0.0 -149.66 0
RightS010629 9.0941 3.0777 1.549e-20 1.9540000000000003e-20 2.152e-20 -0.0 -150.11 0
RightS010630 9.1716 3.0916 1.302e-17 1.012e-17 4.405e-18 0.0 -149.72 1
RightS010631 9.0931 3.0792 3.721e-18 3.184e-18 1.604e-18 0.0 -150.13 0
RightS010634 9.1032 3.0708 1.084e-18 9.297e-19 4.945e-19 0.0 -149.99 0
RightS010636 9.0974 3.0874 1.16e-17 9.176e-18 4.247e-18 -0.0 -150.29 0
RightS010637 9.179 3.0875 1.948e-20 2.4400000000000004e-20 2.7630000000000005e-20 -0.001 -149.73 0
RightS010638 9.0978 3.0788 1.618e-18 3.161e-18 8.891e-18 0.0 -150.17 0
RightS010640 9.095 3.0828 2.534e-18 2.187e-18 1.161e-18 0.0 -150.28 0
RightS010643 9.0967 3.0799 1.191e-18 2.409e-18 7.154e-18 0.0 -150.21 0
RightS010644 9.1779 3.0845 1.625e-18 1.484e-18 8.799e-19 -0.0 -149.53 0
RightS010645 9.1039 3.0811 6.383e-20 7.404000000000001e-20 7.378000000000001e-20 -0.0 -150.16 0
RightS010646 9.1749 3.0804 6.567000000000001e-20 7.335e-20 6.381e-20 0.0 -149.55 0
RightS010649 9.1848 3.0857 3.543e-18 3.045e-18 1.606e-18 0.0 -149.57 0
RightS010650 9.1822 3.0782 4.141e-20 4.824e-20 4.7310000000000005e-20 0.0 -149.5 0
RightS010651 9.0895 3.084 1.242e-20 1.726e-20 2.418e-20 -0.001 -150.26 0
RightS010652 9.0947 3.077 3.209e-18 2.563e-18 1.211e-18 0.0 -150.13 0
RightS010654 9.089 3.0871 3.465e-19 3.438e-19 2.442e-19 -0.0 -150.33 0
RightS010656 9.0891 3.0798 2.623e-18 2.238e-18 1.15e-18 -0.0 -150.15 0
RightS010658 9.198 3.0787 4.269e-19 4.21e-19 2.878e-19 0.0 -149.45 0
RightS010659 9.0921 3.0771 2.479e-18 2.189e-18 1.224e-18 -0.001 -150.13 0
RightS010660 9.0921 3.0689 1.281e-20 1.846e-20 2.8880000000000004e-20 0.0 -150.01 0
RightS010666 9.0904 3.0733 1.4e-19 1.45e-19 1.173e-19 0.001 -150.08 0
RightS010667 9.0914 3.0811 3.565e-18 2.996e-18 1.505e-18 -0.0 -150.12 0
RightS010668 9.09 3.0721 1.372e-18 1.245e-18 7.298e-19 0.0 -150.09 0
RightS010669 9.1896 3.0714 2.641e-19 2.71e-19 2.039e-19 -0.001 -149.41 0
RightS010670 9.0893 3.0786 1.903e-18 4.094e-18 1.388e-17 -0.0 -150.16 0
RightS010671 9.0816 3.0739 2.942e-19 2.91e-19 2.101e-19 0.001 -150.12 0
RightS010673 9.1378 3.0817 3.861e-17 2.872e-17 1.141e-17 0.001 -150.86 0
RightS010674 9.1377 3.0817 1.023e-18 1.534e-18 2.533e-18 -0.0 -153.49 0
RightS010675 9.1376 3.0817 4.272e-14 3.029e-14 1.112e-14 -0.0 -152.08 0
RightS010676 9.1376 3.0817 8.16e-19 1.6e-18 4.554e-18 0.0 -151.7 0
RightS010677 9.1378 3.0818 5.067e-16 3.42e-16 1.128e-16 0.001 -151.73 0
RightS010679 9.1917 3.0813 5.055e-19 4.656e-19 2.913e-19 0.0 -149.52 0
RightS010680 9.0833 3.0817 1.363e-18 1.24e-18 7.385e-19 -0.0 -150.22 0
RightS010681 9.1922 3.0831 2.172e-16 1.5e-16 4.997e-17 -0.001 -149.58 0
RightS010682 9.0858 3.0791 2.157e-16 1.51e-16 5.244e-17 0.0 -150.18 0
RightS010683 9.1891 3.0854 6.918e-17 5.223e-17 2.123e-17 0.001 -149.54 0
RightS010684 9.1932 3.0866 1.343e-19 1.384e-19 1.102e-19 -0.0 -149.65 1
RightS010685 9.1919 3.0892 2.913e-19 2.941e-19 2.188e-19 -0.0 -149.69 0
RightS010686 9.083 3.0747 6.364e-16 4.181e-16 1.259e-16 0.0 -150.07 0
RightS010687 9.1927 3.0904 7.915e-17 5.863e-17 2.325e-17 0.0 -149.6 0
RightS010688 9.0805 3.0724 4.052e-16 2.594e-16 8.075e-17 0.0 -150.04 0
RightS010689 9.0811 3.071 5.121e-19 9.91e-19 2.703e-18 -0.001 -150.07 0
RightS010690 9.0825 3.0687 3.284e-18 2.817e-18 1.504e-18 -0.001 -149.99 0
RightS010692 9.1888 3.0952 1.615e-17 1.271e-17 5.569e-18 -0.0 -149.8 1
RightS010693 9.0907 3.0658 3.634e-19 3.766e-19 2.863e-19 -0.0 -149.92 0
RightS010694 9.0831 3.0653 4.051e-16 2.688e-16 8.913e-17 0.001 -149.94 0
RightS010695 9.0871 3.0651 1.945e-18 2.549e-18 3.357e-18 0.0 -149.94 0
RightS010696 9.0827 3.0626 5.095e-17 3.722e-17 1.4e-17 -0.001 -150.0 0
RightS010697 9.1867 3.1006 5.761e-17 4.001e-17 1.44e-17 0.001 -149.76 0
RightS010698 9.1912 3.1047 1.641e-18 4.047e-18 1.915e-17 0.001 -149.8 0
RightS010699 9.0829 3.0585 1.437e-17 1.107e-17 4.623e-18 -0.001 -149.89 1
RightS010700 9.0895 3.0577 1.607e-18 1.514e-18 9.298e-19 0.001 -149.89 0
RightS010701 9.0864 3.0557 2.762e-18 2.377e-18 1.317e-18 -0.0 -149.85 0
RightS010703 9.0874 3.055 1.207e-17 9.741e-18 4.544e-18 -0.0 -149.89 0
RightS010705 9.0885 3.0489 5.356e-18 4.763e-18 2.695e-18 -0.0 -149.76 0
RightS010706 9.0888 3.0486 2.986e-17 2.249e-17 8.912e-18 0.0 -149.82 0
RightS010707 9.1843 3.117 1.611e-17 1.208e-17 5.002e-18 -0.001 -149.93 1
RightS010708 9.0933 3.0457 2.959e-17 2.247e-17 9.104e-18 0.0 -149.73 1
RightS010709 9.1849 3.119 6.43e-17 4.56e-17 1.701e-17 0.001 -149.92 0
RightS010710 9.1863 3.124 9.438e-17 6.58e-17 2.382e-17 -0.0 -150.09 0
RightS010711 9.0937 3.0397 1.836e-17 1.376e-17 5.754e-18 -0.0 -149.65 1
RightS010712 9.0908 3.038 2.693e-17 2.026e-17 8.27e-18 0.0 -149.66 0
RightS010713 9.0915 3.036 5.823e-18 4.632e-18 2.226e-18 0.0 -149.7 0
RightS010714 9.0952 3.0399 8.412e-19 1.254e-18 2.08e-18 0.001 -149.73 0
RightS010715 9.1 3.0359 3.886e-17 2.783e-17 1.068e-17 -0.0 -149.57 0
