Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS059107 249.489 71.0015 1.56e-19 1.96e-19 2.255e-19 0.0 -79.74 0
RightS059111 249.5637 70.9668 5.434e-19 5.577e-19 4.411e-19 -0.0 -79.65 0
RightS059112 249.5743 70.9684 2.978e-19 3.353e-19 3.048e-19 -0.001 -80.04 0
RightS059116 249.5414 70.7874 3.5e-19 3.805e-19 3.331e-19 0.001 -78.94 0
RightS059117 249.5344 70.9613 2.231e-20 3.2050000000000005e-20 4.8340000000000005e-20 0.001 -79.61 0
RightS059118 249.7046 70.8237 1.5650000000000002e-20 2.283e-20 3.567e-20 -0.0 -78.64 0
RightS059119 249.5133 71.0059 7.126e-18 1.158e-17 2.219e-17 -0.0 -79.75 0
RightS059121 249.5959 71.0275 5.687000000000001e-20 7.672e-20 1.003e-19 0.001 -79.54 0
RightS059123 249.6143 70.9385 1.631e-18 1.521e-18 9.449e-19 0.0 -78.87 0
RightS059125 249.6704 71.089 1.712e-18 1.669e-18 1.188e-18 -0.0 -79.44 0
RightS059126 249.5407 70.949 7.257000000000001e-20 9.515e-20 1.217e-19 -0.001 -79.4 0
RightS059129 249.5757 70.9637 6.746e-20 8.478000000000001e-20 9.689e-20 0.001 -78.77 0
RightS059135 249.5018 70.9525 1.932e-20 2.905e-20 4.768e-20 -0.0 -79.48 0
RightS059136 249.6109 70.8676 2.877e-20 4.0260000000000005e-20 5.719e-20 -0.0 -78.67 0
RightS059138 249.578 70.9373 1.483e-20 2.166e-20 3.4250000000000006e-20 0.0 -78.84 0
RightS059139 249.5979 70.9415 3.856e-19 4.377e-19 4.134e-19 -0.0 -78.75 0
RightS059143 249.5594 70.97 3.119e-19 3.418e-19 3.045e-19 0.0 -79.77 0
RightS059145 249.5446 70.9788 1.179e-19 1.507e-19 1.778e-19 0.0 -79.82 0
RightS059146 249.3935 70.9528 3.289e-18 2.975e-18 1.811e-18 0.0 -79.54 0
RightS059148 249.5865 70.9356 2.81e-19 3.222e-19 3.226e-19 0.0 -78.78 0
RightS059149 249.5829 70.9841 7.56e-18 6.492e-18 3.429e-18 0.001 -79.53 0
RightS059152 249.796 70.9347 1.804e-18 1.82e-18 1.35e-18 0.0 -78.91 0
RightS059156 249.5511 70.9948 1.287e-20 1.924e-20 3.169e-20 0.0 -79.87 0
RightS059160 249.6188 70.9581 4.897e-20 6.714000000000001e-20 9.244000000000001e-20 -0.0 -78.84 0
RightS059162 249.5919 70.9215 1.353e-19 1.557e-19 1.541e-19 -0.0 -78.58 0
RightS059164 249.6379 70.9428 5.32e-19 5.673e-19 4.697e-19 0.001 -78.69 0
RightS059169 249.7012 70.808 1.188e-17 1.832e-17 3.189e-17 0.001 -78.72 0
RightS059171 249.568 70.9224 5.610000000000001e-20 6.879e-20 7.798e-20 0.0 -78.82 0
RightS059172 249.6501 70.9488 4.902e-18 4.423e-18 2.624e-18 0.0 -78.72 0
RightS059177 249.6209 71.0045 1.674e-19 2.015e-19 2.206e-19 0.0 -79.3 0
RightS059183 249.5799 70.9685 1.08e-20 1.622e-20 2.7370000000000003e-20 0.001 -79.39 0
RightS059184 249.5941 70.8106 7.954e-19 7.903e-19 5.586e-19 0.0 -78.81 0
RightS059185 249.569 70.7045 2.511e-19 2.876e-19 2.789e-19 -0.0 -78.83 0
RightS059189 249.5891 70.9623 4.169e-20 5.551e-20 7.318e-20 0.001 -79.03 0
RightS059191 249.5564 70.9071 5.741e-18 1.005e-17 2.262e-17 0.0 -78.9 0
RightS059197 249.6757 71.0621 3.506e-18 6.133e-18 1.429e-17 -0.0 -79.33 0
RightS059199 249.5954 70.937 1.153e-20 1.742e-20 2.864e-20 0.0 -78.76 0
RightS059201 249.5581 70.9177 6.902e-19 7.393e-19 6.278e-19 0.0 -78.87 0
RightS059205 249.6131 70.8868 2.798e-18 2.745e-18 1.892e-18 -0.0 -78.74 0
RightS059212 249.5521 70.9542 1.256e-19 1.534e-19 1.65e-19 0.0 -79.33 0
RightS059220 249.5781 70.9517 4.703e-18 8.629e-18 2.178e-17 0.001 -78.78 0
RightS059221 249.5655 70.9458 1.073e-17 1.962e-17 4.947e-17 0.0 -79.06 0
RightS059225 249.3817 70.7311 1.145e-19 1.405e-19 1.548e-19 -0.0 -79.21 0
RightS059227 249.5797 70.9603 1.816e-13 1.581e-13 8.439e-14 0.001 -78.88 1
RightS059229 249.6556 70.9418 2.069e-19 2.529e-19 2.741e-19 -0.0 -78.63 0
RightS059234 249.5229 70.846 8.744000000000001e-20 1.079e-19 1.172e-19 -0.0 -78.99 0
RightS059236 249.5758 70.9653 2.509e-13 1.849e-13 7.296e-14 -0.0 -79.27 0
RightS059237 249.4947 71.1524 3.977e-19 4.541e-19 4.26e-19 0.0 -79.84 0
RightS059241 249.6393 70.9629 6.761e-18 1.326e-17 3.863e-17 0.0 -78.94 0
RightS059242 249.5744 70.9615 7.247000000000001e-20 9.490000000000001e-20 1.192e-19 0.001 -78.66 0
RightS059243 249.5086 71.0514 2.23e-19 2.428e-19 2.132e-19 -0.0 -79.86 0
RightS059248 249.6833 70.9796 4.941e-19 5.338e-19 4.601e-19 -0.0 -78.99 0
RightS059249 249.5701 70.9622 9.875e-20 1.181e-19 1.251e-19 0.001 -79.6 0
RightS059250 249.5786 70.9804 7.081000000000001e-20 9.056e-20 1.066e-19 0.0 -79.39 0
RightS059251 249.6023 71.0054 2.735e-18 2.533e-18 1.586e-18 0.0 -79.24 0
RightS059258 249.5715 70.9916 1.462e-17 2.822e-17 8.026e-17 -0.001 -79.82 0
RightS059260 249.7897 70.7872 5.851000000000001e-20 7.809000000000001e-20 1.011e-19 -0.0 -78.6 0
RightS059262 249.6184 71.0012 1.407e-18 1.373e-18 9.528e-19 -0.0 -79.36 0
RightS059264 249.5685 70.9724 1.089e-17 2.025e-17 5.182e-17 -0.0 -79.75 0
RightS059266 249.6095 71.1193 1.4820000000000002e-20 2.28e-20 4.0060000000000005e-20 0.001 -79.71 0
RightS059268 249.5703 70.9081 1.057e-19 1.289e-19 1.429e-19 -0.0 -78.75 0
RightS059269 249.5403 70.9896 7.133e-18 1.388e-17 4.074e-17 -0.0 -79.85 0
RightS059277 249.555 71.0439 2.717e-20 3.7230000000000005e-20 5.375e-20 0.0 -79.9 0
RightS059278 249.5611 70.7614 1.632e-19 2.018e-19 2.256e-19 0.0 -78.81 0
RightS059280 249.5378 71.011 4.713e-19 5.185e-19 4.368e-19 0.0 -79.85 0
RightS059282 249.544 70.8684 1.639e-17 4.529e-17 2.694e-16 0.0 -78.99 0
RightS059286 249.8271 70.9717 5.292e-19 5.777e-19 5.086e-19 0.0 -79.0 0
RightS059288 249.6157 70.9274 8.222000000000001e-20 1.046e-19 1.219e-19 -0.0 -78.65 0
RightS059294 249.5321 70.964 3.6800000000000006e-20 4.9100000000000005e-20 6.630000000000001e-20 0.0 -79.68 0
RightS059298 249.5728 70.9855 8.344000000000001e-20 1.015e-19 1.1e-19 -0.0 -79.7 0
RightS059299 249.5835 70.9234 2.397e-20 3.4950000000000005e-20 5.579e-20 -0.0 -78.81 0
RightS059300 249.9475 70.7225 2.385e-19 2.851e-19 2.894e-19 0.0 -78.72 0
RightS059301 249.6121 70.9724 1.681e-19 2.115e-19 2.315e-19 -0.0 -79.02 0
RightS059304 249.5911 70.9197 1.482e-19 1.768e-19 1.83e-19 0.0 -78.66 0
RightS059307 249.5342 70.9837 1.544e-18 3.049e-18 9.031e-18 0.001 -79.8 0
RightS059309 249.5576 70.9867 1.6170000000000002e-20 2.453e-20 4.166e-20 0.0 -79.77 0
RightS059315 249.5488 70.991 2.435e-20 3.431e-20 4.747e-20 0.001 -79.79 0
RightS059316 249.6054 70.9944 4.354e-20 5.777e-20 7.745000000000001e-20 -0.001 -79.38 0
RightS059317 249.4685 70.9397 1.284e-18 1.271e-18 8.939e-19 -0.001 -79.61 0
RightS059319 249.5625 71.0994 4.714e-18 8.809e-18 2.38e-17 0.0 -79.77 0
RightS059324 249.3246 70.958 2.922e-19 3.49e-19 3.601e-19 0.0 -79.55 0
RightS059328 249.5183 70.9808 1.807e-13 1.241e-13 4.378e-14 0.0 -79.74 0
RightS059329 249.5847 70.8693 2.952e-20 4.099e-20 5.815e-20 -0.0 -78.66 0
RightS059334 250.0113 70.6496 1.195e-17 2.141e-17 5.204e-17 -0.0 -78.86 0
RightS059336 249.5857 70.9307 1.7370000000000002e-20 2.574e-20 4.194e-20 0.0 -78.79 0
RightS059337 249.5515 70.9553 1.798e-18 1.794e-18 1.298e-18 -0.0 -79.41 0
RightS059338 249.5812 70.9644 4.8810000000000006e-20 6.397e-20 8.141000000000001e-20 -0.0 -78.95 0
RightS059343 249.6007 70.9858 2.899e-18 2.733e-18 1.738e-18 0.0 -79.26 0
RightS059347 249.7056 70.8926 9.279e-19 9.19e-19 6.479e-19 0.0 -78.71 0
RightS059349 249.6182 70.9558 5.133e-19 5.277e-19 3.952e-19 0.0 -78.8 0
RightS059350 249.5798 70.9564 5.313e-20 6.951e-20 8.440000000000001e-20 0.0 -78.79 0
RightS059354 249.5856 70.9755 9.453e-18 1.659e-17 3.902e-17 -0.0 -79.4 0
RightS059355 249.5686 70.9884 6.437e-18 5.788e-18 3.508e-18 -0.0 -79.76 0
RightS059359 249.598 70.9556 7.11e-18 1.162e-17 2.354e-17 0.001 -78.74 0
RightS059360 249.5817 70.9751 1.128e-19 1.46e-19 1.822e-19 -0.0 -79.43 0
RightS059363 249.573 70.9759 1.24e-19 1.488e-19 1.568e-19 0.0 -79.83 0
RightS059367 249.7645 70.4727 9.21e-20 1.168e-19 1.386e-19 0.001 -78.77 0
RightS059368 249.5714 70.9557 4.277e-18 9.077e-18 3.091e-17 0.0 -78.95 0
RightS059373 249.5914 70.8078 2.305e-20 3.203e-20 4.5640000000000006e-20 -0.0 -78.84 0
RightS059378 249.539 70.9299 5.153e-20 7.002000000000001e-20 9.444e-20 0.001 -79.09 0
RightS059379 249.6505 70.8338 1.627e-17 3.704e-17 1.42e-16 0.0 -78.64 0
RightS059380 249.6748 71.0036 5.581e-18 5.071e-18 3.131e-18 0.001 -79.21 0
RightS059384 249.6249 70.9532 1.7e-13 1.18e-13 4.133e-14 0.0 -78.79 0
RightS059385 249.5699 70.8993 1.198e-19 1.404e-19 1.385e-19 -0.001 -78.75 0
RightS059386 249.5952 70.9238 1.667e-18 1.632e-18 1.098e-18 -0.0 -78.75 0
RightS059390 249.5701 70.9637 2.197e-18 2.094e-18 1.415e-18 0.0 -79.35 0
RightS059392 249.6409 70.9767 7.443e-18 1.333e-17 3.274e-17 -0.001 -79.03 0
RightS059396 249.6152 70.9145 4.018e-17 3.086e-17 1.306e-17 -0.001 -78.52 0
RightS059398 249.5095 71.023 1.552e-18 1.501e-18 1.002e-18 0.001 -80.08 0
RightS059400 249.5403 70.9661 1.281e-17 1.036e-17 5.013e-18 0.001 -79.53 0
RightS059401 249.5963 70.9376 5.133e-19 5.651e-19 4.958e-19 0.0 -78.74 0
RightS059402 249.5506 70.9556 5.357e-14 6.757e-14 7.978e-14 0.0 -79.4 0
RightS059403 249.5485 70.9816 2.224e-20 3.2200000000000004e-20 5.086e-20 -0.001 -79.75 0
RightS059404 249.6073 71.0022 8.427e-18 1.33e-17 2.557e-17 -0.0 -79.48 0
RightS059405 249.5514 71.003 1.3220000000000002e-20 2.028e-20 3.5490000000000006e-20 -0.0 -79.75 0
RightS059411 249.6488 71.0116 1.746e-18 1.663e-18 1.05e-18 0.0 -79.23 0
RightS059412 249.6181 70.9681 2.7e-19 3.114e-19 3.054e-19 -0.0 -78.86 0
RightS059413 249.6346 71.0371 2.024e-20 2.9640000000000004e-20 4.7630000000000007e-20 0.0 -79.37 0
RightS059414 249.5706 70.9473 5.577e-19 6.33e-19 6.073e-19 0.0 -79.06 0
RightS059416 249.6582 71.0223 2.005e-17 1.708e-17 8.658e-18 0.001 -79.26 0
RightS059418 249.6463 70.8947 7.591e-18 1.114e-17 1.697e-17 0.001 -78.71 0
RightS059421 249.5319 70.8994 5.332e-17 4.107e-17 1.773e-17 -0.0 -79.02 1
RightS059422 249.6524 70.9392 1.458e-18 1.469e-18 1.051e-18 0.001 -78.69 0
RightS059424 249.5744 70.9374 4.427e-17 3.501e-17 1.603e-17 -0.0 -78.83 1
RightS059426 249.5323 70.9802 3.262e-19 3.743e-19 3.522e-19 0.001 -79.89 0
RightS059427 249.613 70.9583 9.657e-20 1.305e-19 1.774e-19 0.0 -78.73 0
RightS059428 249.6139 70.9059 2.692e-19 3.05e-19 2.915e-19 -0.001 -78.57 0
RightS059431 249.6003 70.931 8.61e-19 9.394e-19 7.974e-19 0.001 -78.75 0
RightS059432 249.6767 70.94 4.243e-20 5.707e-20 7.296000000000001e-20 0.001 -78.94 0
RightS059433 249.5441 70.9229 2.606e-18 2.461e-18 1.547e-18 -0.0 -79.16 0
RightS059434 249.5956 70.9606 1.925e-19 2.232e-19 2.117e-19 0.0 -78.7 0
RightS059436 249.6063 71.0088 8.598e-14 5.791e-14 1.904e-14 -0.001 -79.46 0
RightS059438 249.5636 70.9993 8.556e-18 1.37e-17 2.648e-17 0.0 -79.72 0
RightS059442 249.6043 70.9642 1.795e-18 3.223e-18 7.687e-18 0.001 -78.74 0
RightS059445 249.6229 70.9329 3.272e-13 3.019e-13 1.791e-13 0.001 -78.79 1
RightS059446 249.5732 70.9437 4.7990000000000005e-20 6.496000000000001e-20 8.689e-20 -0.001 -79.09 0
RightS059447 249.6396 70.997 2.324e-17 1.899e-17 9.04e-18 -0.001 -79.14 0
RightS059449 249.662 70.9565 3.888e-19 4.119e-19 3.443e-19 -0.0 -78.92 0
RightS059450 249.5691 70.9427 1.501e-20 2.2300000000000003e-20 3.539e-20 0.001 -78.84 0
RightS059451 249.5048 70.9785 4.257e-18 3.796e-18 2.286e-18 -0.0 -79.76 0
RightS059454 249.4879 70.9282 3.015e-20 4.084e-20 5.652000000000001e-20 -0.0 -79.43 0
RightS059455 249.5182 70.9596 1.429e-18 1.49e-18 1.163e-18 -0.0 -79.55 0
RightS059456 249.4928 70.9469 7.052e-19 7.461e-19 5.849e-19 0.001 -79.56 0
RightS059457 249.5344 70.876 7.673000000000001e-20 1.009e-19 1.247e-19 -0.001 -78.95 0
RightS059459 249.7071 70.9429 2.349e-17 1.924e-17 9.026e-18 -0.0 -78.8 0
RightS059460 249.6477 70.9654 1.233e-18 1.265e-18 9.278e-19 -0.0 -78.75 0
RightS059461 249.5832 70.9572 7.345000000000001e-20 8.473000000000001e-20 8.46e-20 0.0 -78.73 0
RightS059463 249.5414 71.02 3.944e-20 5.1290000000000007e-20 6.547e-20 0.001 -79.86 0
RightS059466 249.5596 70.9826 5.404e-18 9.054e-18 1.903e-17 -0.002 -79.59 0
RightS059468 249.6095 70.9872 6.241e-19 6.705e-19 5.616e-19 -0.0 -79.34 0
RightS059469 249.5851 70.9581 5.105e-20 6.926e-20 9.246e-20 0.0 -78.88 0
RightS059471 249.5627 70.9875 1.14e-19 1.369e-19 1.482e-19 -0.001 -79.68 0
RightS059472 249.5692 70.958 2.13e-19 2.454e-19 2.434e-19 0.0 -79.35 0
RightS059473 249.5352 70.9462 3.055e-17 6.538e-17 2.274e-16 0.0 -79.35 0
RightS059474 249.5252 70.9479 1.4820000000000002e-20 2.1540000000000003e-20 3.43e-20 0.0 -79.58 0
RightS059476 249.536 70.9944 1.222e-17 1.016e-17 5.003e-18 -0.001 -79.86 0
RightS059478 249.5668 70.9978 6.823e-18 1.374e-17 4.123e-17 -0.0 -79.7 0
RightS059479 249.5605 70.9358 2.242e-18 2.241e-18 1.632e-18 -0.001 -78.99 0
RightS059482 249.5653 70.949 1.8470000000000003e-20 2.6650000000000003e-20 4.167e-20 0.0 -79.2 0
RightS059483 249.5747 70.9639 2.707e-18 6.325e-18 2.595e-17 0.001 -79.22 0
RightS059484 249.5755 70.9522 7.629e-14 5.132e-14 1.722e-14 -0.0 -78.75 0
RightS059485 249.5538 70.9748 4.741e-18 4.317e-18 2.598e-18 -0.001 -79.78 0
RightS059486 249.5538 70.9431 5.042e-17 4.01e-17 1.777e-17 0.0 -79.32 0
RightS059488 249.5786 70.9879 6.065e-19 6.65e-19 5.881e-19 0.0 -79.46 0
RightS059491 249.5819 70.9296 6.772e-18 5.982e-18 3.468e-18 -0.0 -78.81 0
RightS059492 249.6021 70.8996 8.308e-18 7.078e-18 3.717e-18 0.001 -78.58 0
RightS059495 249.6227 70.9002 2.0990000000000003e-20 3.0740000000000005e-20 4.8880000000000006e-20 -0.0 -78.75 0
RightS059496 249.573 70.9552 7.363e-20 9.448e-20 1.145e-19 0.001 -79.18 0
RightS059498 249.5494 70.9125 2.471e-19 2.901e-19 2.901e-19 -0.0 -78.93 0
RightS059500 249.54 70.907 4.5160000000000005e-20 6.144e-20 8.367000000000001e-20 0.001 -79.02 0
RightS059503 249.5638 70.9797 1.264e-17 1.119e-17 6.273e-18 -0.0 -79.69 0
RightS059504 249.5479 71.0384 7.617e-18 6.613e-18 3.574e-18 0.001 -80.02 0
RightS059508 249.5929 70.9404 2.212e-18 2.157e-18 1.511e-18 0.0 -78.83 0
RightS059509 249.5595 70.9712 2.86e-18 2.752e-18 1.843e-18 0.0 -79.71 0
RightS059510 249.5409 71.0035 5.991e-18 5.103e-18 2.701e-18 -0.0 -79.95 0
RightS059511 249.5311 71.0119 1.555e-17 3.481e-17 1.314e-16 -0.0 -79.86 0
RightS059512 249.4993 70.9645 1.248e-19 1.521e-19 1.693e-19 0.0 -79.55 0
RightS059513 249.5459 70.9251 6.252e-20 8.514e-20 1.121e-19 0.0 -79.12 0
RightS059519 249.6231 70.8759 3.086e-19 3.434e-19 3.093e-19 0.001 -78.8 0
RightS059521 249.5728 70.9302 3.762e-17 2.869e-17 1.22e-17 -0.0 -78.94 1
RightS059523 249.6138 70.9751 7.438e-19 7.349e-19 5.298e-19 0.0 -78.86 0
RightS059524 249.5304 70.8734 3.388e-18 3.157e-18 1.941e-18 -0.0 -78.97 0
RightS059525 249.5415 70.938 4.477e-20 6.191e-20 8.644000000000001e-20 -0.0 -79.22 0
RightS059527 249.5372 70.9669 3.632e-17 2.945e-17 1.36e-17 0.0 -79.55 0
RightS059528 249.5681 70.9115 2.283e-20 3.369e-20 5.4120000000000007e-20 0.0 -78.75 0
RightS059529 249.603 70.9967 3.069e-18 2.946e-18 1.9e-18 0.001 -79.42 0
RightS059530 249.5346 71.0042 4.33e-18 3.92e-18 2.314e-18 -0.0 -79.96 0
RightS059531 249.6086 70.9861 6.604e-19 7.038e-19 5.776e-19 -0.0 -79.3 0
RightS059533 249.5093 70.9489 2.525e-20 3.787e-20 6.174000000000001e-20 0.0 -79.51 0
RightS059535 249.5597 70.9186 3.559e-17 9.238e-17 4.826e-16 -0.001 -78.79 0
RightS059536 249.6065 70.964 1.277e-14 8.377e-15 2.603e-15 -0.001 -79.04 0
RightS059538 249.5364 70.9614 1.402e-17 1.194e-17 6.285e-18 0.001 -79.5 0
RightS059539 249.5248 70.9527 1.22e-17 2.479e-17 7.915e-17 -0.0 -79.47 0
RightS059540 249.6134 70.9586 4.024e-19 4.343e-19 3.674e-19 0.0 -78.82 0
RightS059541 249.5302 70.9529 5.32e-20 7.077000000000001e-20 9.047e-20 0.0 -79.51 0
RightS059542 249.63 70.9686 2.294e-17 1.859e-17 9.024e-18 0.0 -78.97 0
RightS059543 249.5597 70.9552 1.181e-16 8.735e-17 3.445e-17 0.0 -79.24 0
RightS059545 249.619 70.962 4.931e-18 4.681e-18 2.904e-18 -0.0 -78.84 0
RightS059546 249.6105 70.9775 9.862e-18 8.58e-18 4.865e-18 0.0 -79.13 0
RightS059548 249.6271 70.9793 5.593e-17 4.349e-17 1.891e-17 -0.0 -79.15 1
RightS059552 249.5244 70.9575 7.484e-18 6.615e-18 3.726e-18 0.001 -79.64 0
RightS059553 249.5467 70.9564 1.174e-18 1.185e-18 8.744e-19 0.0 -79.46 0
RightS059555 249.5323 70.9755 2.168e-13 1.506e-13 5.295e-14 -0.001 -79.74 0
RightS059556 249.6098 70.9677 2.415e-18 5.141e-18 1.78e-17 0.001 -79.02 0
RightS059557 249.6097 70.9632 3.295e-18 2.964e-18 1.727e-18 0.0 -79.04 0
RightS059558 249.6092 70.97 3.904e-18 3.657e-18 2.304e-18 0.0 -79.11 0
RightS059559 249.6216 70.9475 6.938e-19 7.168e-19 5.415e-19 -0.0 -78.85 0
RightS059563 249.5344 70.9607 3.45e-19 3.799e-19 3.27e-19 0.001 -79.47 0
RightS059565 249.4901 70.9541 2.23e-19 2.657e-19 2.795e-19 -0.001 -79.67 0
RightS059567 249.6064 70.9591 4.812e-18 4.254e-18 2.399e-18 0.001 -78.88 0
RightS059568 249.6347 70.9734 2.163e-18 2.155e-18 1.496e-18 0.001 -78.93 0
RightS059570 249.5426 70.9471 6.364e-14 4.298e-14 1.406e-14 -0.0 -79.24 0
RightS059571 249.634 70.9551 2.424e-19 2.846e-19 2.782e-19 0.0 -78.9 0
RightS059572 249.5092 70.9715 1.528e-17 1.336e-17 7.26e-18 0.0 -79.53 0
RightS059573 249.6252 70.956 4.294e-19 4.735e-19 4.267e-19 0.0 -78.88 0
RightS059574 249.592 70.9638 1.905e-19 2.256e-19 2.273e-19 0.001 -79.08 0
RightS059575 249.6078 70.9676 2.232e-13 1.633e-13 6.567e-14 0.0 -79.04 0
RightS059576 249.6086 70.9668 7.813e-19 8.354e-19 6.992e-19 -0.0 -79.03 0
RightS059577 249.5331 70.9545 1.629e-17 2.492e-17 4.359e-17 0.001 -79.6 0
RightS059578 249.6287 70.9892 4.57e-19 5.183e-19 4.751e-19 -0.0 -79.21 0
RightS059579 249.6282 70.9616 2.26e-20 3.2130000000000004e-20 4.886e-20 0.001 -78.97 0
RightS059580 249.5473 70.9602 1.423e-19 1.724e-19 1.808e-19 -0.0 -79.46 0
RightS059583 249.53 70.9616 1.238e-18 2.172e-18 5.184e-18 -0.001 -79.67 0
RightS059584 249.5181 70.9584 1.233e-19 1.451e-19 1.439e-19 -0.0 -79.47 0
RightS059587 249.5277 70.9529 6.061000000000001e-20 8.164000000000001e-20 1.067e-19 -0.0 -79.43 0
RightS059590 249.6296 70.9697 8.993e-20 1.133e-19 1.35e-19 0.0 -79.0 0
RightS059591 249.6344 70.9851 1.354e-20 1.976e-20 2.976e-20 0.0 -79.15 0
RightS059593 249.5346 70.9566 3.927e-20 5.0250000000000013e-20 6.237000000000001e-20 0.0 -79.38 0
RightS059594 249.5198 70.9566 1.912e-18 3.134e-18 6.099e-18 -0.0 -79.52 0
RightS059595 249.6417 70.9757 1.393e-18 1.42e-18 1.087e-18 -0.0 -79.14 0
RightS059596 249.6314 70.9791 1.814e-18 3.069e-18 6.41e-18 0.0 -78.94 0
RightS059597 249.6248 70.9571 6.455e-18 1.581e-17 7.117e-17 0.0 -78.85 0
RightS059598 249.6219 70.9639 1.946e-20 2.859e-20 4.697e-20 -0.001 -79.04 0
RightS059600 249.6218 70.981 1.232e-18 1.298e-18 1.033e-18 0.001 -79.02 0
RightS059605 249.6586 70.9616 5.951e-18 5.443e-18 3.279e-18 0.0 -78.9 0
RightS059606 249.6162 70.9746 2.306e-18 2.222e-18 1.488e-18 -0.0 -79.18 0
RightS059607 249.519 70.9658 4.335e-19 4.393e-19 3.35e-19 -0.0 -79.53 0
RightS059608 249.5154 70.9603 3.469e-18 3.106e-18 1.805e-18 -0.0 -79.6 0
RightS059610 249.5237 70.9579 1.113e-20 1.7300000000000003e-20 3.118e-20 0.0 -79.62 0
RightS059611 249.532 70.9651 3.207e-17 2.424e-17 1.017e-17 -0.0 -79.56 0
RightS059612 249.6365 70.9632 1.164e-17 1.003e-17 5.279e-18 0.0 -79.09 0
RightS059613 249.5094 70.966 4.521e-18 4.168e-18 2.594e-18 -0.0 -79.54 0
RightS059614 249.6209 70.9814 1.329e-18 1.43e-18 1.248e-18 0.0 -79.06 0
RightS059615 249.6168 70.9586 1.44e-19 1.739e-19 1.905e-19 0.0 -78.84 0
RightS059616 249.5326 70.9706 4.794e-17 3.77e-17 1.683e-17 -0.001 -79.7 1
RightS059618 249.6609 70.959 3.948e-18 3.747e-18 2.504e-18 -0.001 -78.97 0
RightS059619 249.5252 70.9692 6.629e-18 5.892e-18 3.314e-18 0.001 -79.69 0
RightS059620 249.6409 70.9679 6.592e-19 6.699e-19 5.028e-19 -0.0 -78.94 0
RightS059623 249.5056 70.9531 1.314e-19 1.555e-19 1.583e-19 -0.0 -79.5 0
RightS059627 249.644 70.9674 7.796e-17 5.741e-17 2.257e-17 0.0 -78.99 0
RightS059628 249.6176 70.9495 1.991e-18 1.936e-18 1.356e-18 0.0 -78.76 0
RightS059632 249.6513 70.9688 6.333000000000001e-20 8.801e-20 1.235e-19 0.001 -78.85 0
RightS059633 249.499 70.9505 5.298e-18 4.633e-18 2.627e-18 0.0 -79.56 0
RightS059635 249.6483 70.9788 1.184e-19 1.461e-19 1.646e-19 0.0 -79.01 0
RightS059637 249.6451 70.9505 1.627e-18 1.494e-18 9.017e-19 -0.0 -78.89 0
RightS059639 249.6605 70.978 1.5510000000000002e-20 2.305e-20 3.733e-20 0.0 -79.05 0
RightS059640 249.64 70.9653 1.859e-13 1.289e-13 4.52e-14 0.001 -78.84 0
RightS059641 249.6516 70.9669 8.646e-18 1.485e-17 3.345e-17 0.0 -78.96 0
RightS059642 249.6393 70.9602 6.855e-19 7.809e-19 7.183e-19 0.001 -78.84 0
RightS059643 249.4971 70.9614 2.839e-18 2.577e-18 1.564e-18 -0.001 -79.62 0
RightS059644 249.6429 70.965 3.322e-18 3.228e-18 2.237e-18 -0.0 -78.91 0
RightS059647 249.501 70.9786 1.317e-17 1.159e-17 6.649e-18 -0.0 -79.82 0
RightS059648 249.6279 70.9667 4.821e-20 6.621e-20 8.943000000000001e-20 -0.0 -79.06 0
RightS059651 249.6503 70.9712 2.14e-19 2.449e-19 2.291e-19 -0.0 -78.72 0
RightS059653 249.6437 70.9701 1.763e-17 3.4e-17 9.507e-17 0.001 -78.83 0
RightS059654 249.495 70.9541 9.735e-14 6.642e-14 2.232e-14 0.0 -79.58 0
RightS059655 249.5272 70.9663 1.767e-17 1.522e-17 8.005e-18 -0.0 -79.62 0
RightS059656 249.6562 70.9621 6.388e-18 5.627e-18 3.153e-18 -0.0 -78.94 0
RightS059660 249.4986 70.9652 2.998e-13 2.25e-13 9.332e-14 0.001 -79.62 1
RightS059661 249.4896 70.9616 5.37e-19 5.982e-19 5.417e-19 0.0 -79.63 0
RightS059663 249.6436 70.9613 5.254e-17 3.948e-17 1.568e-17 -0.0 -78.89 0
RightS059664 249.4963 70.9594 3.415e-18 3.316e-18 2.235e-18 0.0 -79.69 0
RightS059666 249.4766 70.9616 4.623e-18 1.073e-17 4.335e-17 -0.0 -79.66 0
RightS059667 249.6531 70.972 2.695e-18 3.944e-18 5.974e-18 0.001 -79.04 0
RightS059668 249.4891 70.9629 1.221e-19 1.561e-19 1.802e-19 -0.001 -79.7 0
RightS059669 249.4863 70.9577 1.449e-18 1.483e-18 1.097e-18 -0.0 -79.66 0
RightS059671 249.6383 70.965 1.968e-17 1.618e-17 8.209e-18 0.001 -78.97 0
RightS059672 249.6748 70.9765 2.372e-18 4.19e-18 9.745e-18 0.0 -79.04 0
RightS059673 249.5077 70.9658 6.709e-18 6.018e-18 3.634e-18 0.0 -79.72 0
RightS059674 249.5049 70.9719 2.667e-13 2.382e-13 1.373e-13 0.0 -79.66 1
RightS059677 249.6692 70.9641 4.537e-19 5.018e-19 4.644e-19 -0.001 -78.92 0
RightS059678 249.4845 70.9524 4.717e-17 3.778e-17 1.765e-17 0.001 -79.55 0
