Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS014460 280.6393 84.9307 1.806e-18 2.783e-18 4.902e-18 -0.001 -147.99 0
RightS014461 280.6354 84.9163 1.018e-18 9.074e-19 5.272e-19 0.001 -146.75 0
RightS014462 280.6168 84.9199 7.387e-18 5.925e-18 2.864e-18 0.001 -147.37 0
RightS014463 280.6408 84.9358 5.065e-20 6.010000000000001e-20 6.346e-20 0.001 -148.44 0
RightS014465 280.6402 84.9145 2.321e-20 2.952e-20 3.4340000000000004e-20 -0.001 -146.75 0
RightS014466 280.6424 84.929 9.378e-20 1.164e-19 1.278e-19 0.0 -147.88 0
RightS014469 280.6387 84.9076 1.355e-19 1.42e-19 1.138e-19 -0.0 -146.58 0
RightS014471 280.6564 84.9195 1.289e-17 1.002e-17 4.22e-18 -0.001 -147.01 1
RightS014474 280.6536 84.9438 9.875e-19 2.07e-18 7.188e-18 -0.0 -148.69 0
RightS014475 280.6438 84.9378 6.367e-18 5.135e-18 2.446e-18 0.0 -148.59 0
RightS014476 280.6343 84.9259 2.961e-19 3.009e-19 2.291e-19 0.001 -147.62 0
RightS014480 280.6354 84.932 4.055e-20 4.7930000000000005e-20 4.747e-20 0.001 -147.84 0
RightS014481 280.6206 84.9131 8.721e-19 8.326e-19 5.678e-19 0.0 -146.59 0
RightS014485 280.653 84.9169 5.726e-20 6.382000000000001e-20 5.935000000000001e-20 -0.0 -147.2 0
RightS014486 280.6472 84.9138 1.516e-14 1.034e-14 3.33e-15 -0.001 -147.24 0
RightS014488 280.6398 84.9185 4.507e-19 4.502e-19 3.195e-19 -0.001 -146.92 0
RightS014489 280.6395 84.9274 4.017e-19 4.011e-19 2.86e-19 -0.001 -147.88 0
RightS014491 280.647 84.9176 1.561e-18 2.683e-18 5.937e-18 0.0 -147.16 0
RightS014493 280.6563 84.9153 7.887e-16 1.55e-15 4.524e-15 0.0 -147.38 0
RightS014494 280.6532 84.9143 1.208e-18 1.137e-18 7.464e-19 0.001 -146.84 0
RightS014496 280.6616 84.9242 5.548e-19 5.312e-19 3.64e-19 0.0 -147.8 0
RightS014497 280.6388 84.9448 1.933e-20 2.386e-20 2.58e-20 -0.0 -148.69 0
RightS014498 280.6451 84.9445 5.987e-14 4.597e-14 1.942e-14 0.0 -148.67 1
RightS014500 280.6594 84.9485 6.604e-19 5.972e-19 3.616e-19 -0.0 -148.41 0
RightS014502 280.6618 84.937 2.5620000000000003e-20 3.0660000000000006e-20 3.341e-20 -0.001 -148.4 0
RightS014511 280.6195 84.918 3.367e-19 3.49e-19 2.73e-19 -0.0 -146.89 0
RightS014513 280.6402 84.9183 1.073e-18 2.21e-18 7.105e-18 -0.0 -146.65 0
RightS014516 280.6504 84.928 5.354e-15 4.321e-15 2.018e-15 0.001 -148.59 0
RightS014517 280.6472 84.9428 1.973e-20 2.4850000000000003e-20 2.893e-20 0.0 -148.49 0
RightS014519 280.6621 84.9274 2.658e-19 2.613e-19 1.858e-19 -0.0 -147.9 0
RightS014522 280.6345 84.9316 1.77e-18 3.904e-18 1.4e-17 -0.0 -148.41 0
RightS014523 280.623 84.9284 2.1580000000000003e-20 2.708e-20 3.009e-20 0.001 -147.72 0
RightS014524 280.6337 84.9317 1.239e-19 1.307e-19 1.049e-19 -0.0 -147.97 0
RightS014526 280.6468 84.9312 3.195e-14 2.158e-14 7.361e-15 0.001 -148.45 0
RightS014527 280.6707 84.9164 9.688e-19 9.138e-19 5.969e-19 -0.001 -147.4 0
RightS014530 280.6306 84.9042 6.901e-19 6.579e-19 4.398e-19 0.001 -146.56 0
RightS014532 280.6493 84.9409 2.218e-18 1.948e-18 1.036e-18 -0.001 -148.65 0
RightS014533 280.6433 84.9122 1.449e-18 1.238e-18 6.712e-19 0.0 -147.0 0
RightS014534 280.644 84.9337 1.927e-18 1.678e-18 9.19e-19 0.0 -148.3 0
RightS014535 280.6488 84.92 2.15e-20 2.688e-20 3.069e-20 -0.0 -147.19 0
RightS014536 280.609 84.9289 1.115e-18 1.026e-18 6.316e-19 0.0 -147.63 0
RightS014538 280.6339 84.9357 9.163e-19 1.743e-18 4.754e-18 0.0 -148.47 0
RightS014539 280.6386 84.917 8.256e-19 1.646e-18 5.161e-18 0.0 -146.86 0
RightS014543 280.643 84.9389 8.042e-19 1.949e-18 8.669e-18 -0.0 -148.61 0
RightS014544 280.6245 84.914 6.04e-19 5.643e-19 3.566e-19 -0.0 -146.72 0
RightS014546 280.6408 84.9132 1.16e-20 1.6380000000000002e-20 2.4610000000000003e-20 -0.0 -146.68 0
RightS014547 280.6249 84.9168 2.194e-19 2.273e-19 1.761e-19 0.001 -146.79 0
RightS014548 280.6516 84.9332 3.733e-19 3.596e-19 2.393e-19 0.001 -148.26 0
RightS014554 280.6262 84.915 3.3170000000000003e-20 4.0610000000000005e-20 4.293e-20 0.0 -147.29 0
RightS014555 280.6376 84.93 3.88e-19 6.798e-19 1.577e-18 0.0 -147.91 0
RightS014558 280.6333 84.9359 2.694e-18 4.009e-18 6.461e-18 0.001 -148.31 0
RightS014561 280.6267 84.9399 6.865e-19 6.26e-19 3.77e-19 0.001 -148.62 0
RightS014562 280.6527 84.9342 9.488e-19 1.523e-18 2.937e-18 0.0 -148.57 0
RightS014563 280.629 84.929 1.951e-18 1.68e-18 8.937e-19 0.0 -147.59 0
RightS014565 280.653 84.9267 1.484e-20 1.879e-20 2.232e-20 0.001 -147.81 0
RightS014566 280.6434 84.9274 1.7370000000000002e-20 2.09e-20 2.322e-20 -0.0 -148.55 0
RightS014568 280.6643 84.9512 2.083e-18 4.081e-18 1.21e-17 0.0 -148.36 0
RightS014573 280.6291 84.9083 1.499e-18 2.922e-18 8.512e-18 -0.0 -146.73 0
RightS014574 280.6622 84.9077 1.589e-18 3.065e-18 8.771e-18 -0.0 -146.92 0
RightS014577 280.6348 84.9287 1.479e-18 3.348e-18 1.331e-17 -0.0 -148.06 0
RightS014579 280.6556 84.9137 1.507e-20 2.105e-20 3.169e-20 -0.001 -146.93 0
RightS014580 280.6312 84.9191 4.498e-18 3.835e-18 1.956e-18 -0.0 -146.66 0
RightS014582 280.6177 84.8968 1.891e-19 2.016e-19 1.637e-19 0.001 -146.54 0
RightS014583 280.6481 84.9237 7.971e-20 8.665000000000001e-20 7.337e-20 0.0 -147.62 0
RightS014585 280.6355 84.9238 6.473000000000001e-20 7.535000000000001e-20 7.484000000000001e-20 0.001 -147.37 0
RightS014586 280.6456 84.9531 2.225e-18 3.884e-18 8.982e-18 -0.0 -148.72 0
RightS014588 280.6349 84.9501 2.48e-19 2.514e-19 1.857e-19 0.0 -148.7 0
RightS014591 280.6521 84.9229 2.33e-18 1.952e-18 1.014e-18 0.0 -147.6 0
RightS014592 280.6386 84.9028 5.942000000000001e-20 6.931000000000001e-20 7.26e-20 -0.001 -146.6 0
RightS014593 280.6524 84.9459 8.031000000000001e-20 9.258000000000001e-20 8.837000000000002e-20 0.0 -148.56 0
RightS014594 280.6546 84.9361 1.075e-20 1.4750000000000002e-20 2.0200000000000003e-20 0.0 -148.25 0
RightS014596 280.6296 84.9073 1.075e-18 1.601e-18 2.561e-18 0.001 -146.79 0
RightS014597 280.6285 84.9038 1.003e-14 6.749e-15 2.156e-15 0.0 -146.87 0
RightS014599 280.6607 84.9439 1.224e-19 1.292e-19 1.047e-19 0.001 -148.37 0
RightS014602 280.6169 84.9113 8.784e-19 8.377e-19 5.576e-19 0.0 -146.99 0
RightS014604 280.6483 84.9411 4.057e-20 4.8410000000000005e-20 5.1030000000000005e-20 -0.0 -148.48 0
RightS014607 280.6256 84.9 1.018e-20 1.4370000000000002e-20 2.094e-20 -0.0 -146.8 0
RightS014608 280.631 84.9197 2.91e-19 5.791e-19 1.751e-18 -0.0 -147.25 0
RightS014610 280.6305 84.9155 3.827e-19 6.654e-19 1.449e-18 0.0 -146.76 0
RightS014612 280.6182 84.9088 2.836e-20 3.3710000000000004e-20 3.3720000000000004e-20 0.0 -146.93 0
RightS014615 280.6612 84.9372 1.867e-19 1.979e-19 1.63e-19 0.001 -148.3 0
RightS014616 280.6338 84.9019 2.69e-20 3.2820000000000004e-20 3.622e-20 0.0 -146.6 0
RightS014617 280.6556 84.9512 1.383e-18 1.215e-18 6.743e-19 0.001 -148.74 0
RightS014618 280.6519 84.9486 1.446e-18 1.23e-18 6.305e-19 -0.0 -148.57 0
RightS014619 280.6558 84.9505 2.843e-19 2.857e-19 2.026e-19 0.001 -148.65 0
RightS014622 280.635 84.9009 6.697e-19 6.246e-19 4.025e-19 0.0 -146.6 0
RightS014626 280.6655 84.956 5.433e-18 4.657e-18 2.439e-18 0.001 -148.47 0
RightS014627 280.6471 84.9401 1.608e-20 2.156e-20 2.7570000000000004e-20 0.0 -148.48 0
RightS014628 280.6601 84.9382 7.741e-18 6.202e-18 2.939e-18 0.0 -148.18 0
RightS014630 280.6657 84.9419 3.114e-19 3.162e-19 2.329e-19 -0.001 -148.21 0
RightS014631 280.6561 84.957 6.8e-19 6.31e-19 4.002e-19 0.001 -148.61 0
RightS014632 280.6189 84.8995 4.4320000000000006e-20 5.536e-20 6.516e-20 -0.001 -146.79 0
RightS014633 280.6241 84.9084 2.697e-18 4.245e-18 7.567e-18 -0.001 -146.92 0
RightS014634 280.6247 84.903 4.152e-20 4.863e-20 4.852e-20 0.0 -146.86 0
RightS014636 280.6613 84.955 1.054e-19 1.133e-19 9.808000000000001e-20 0.0 -148.48 0
RightS014638 280.6564 84.945 2.229e-19 2.378e-19 1.944e-19 0.0 -148.53 0
RightS014639 280.6562 84.9482 1.831e-17 1.335e-17 5.323e-18 0.0 -148.43 0
RightS014640 280.6578 84.9387 3.497e-19 3.503e-19 2.587e-19 0.0 -148.27 0
RightS014641 280.6525 84.9428 8.125e-20 9.833e-20 1.031e-19 -0.0 -148.46 0
RightS014642 280.6563 84.9537 3.282e-19 3.268e-19 2.245e-19 0.0 -148.58 0
RightS014645 280.655 84.9509 2.352e-19 2.296e-19 1.552e-19 0.0 -148.64 0
RightS014646 280.6181 84.8955 5.402e-20 6.272000000000001e-20 6.116e-20 -0.0 -146.76 0
RightS014647 280.6261 84.9036 2.728e-18 2.425e-18 1.407e-18 0.0 -146.74 0
RightS014648 280.6566 84.9477 6.659e-19 6.181e-19 3.989e-19 -0.0 -148.36 0
RightS014655 280.6572 84.9564 6.886e-19 6.063e-19 3.49e-19 0.0 -148.51 0
RightS014660 280.6604 84.957 8.942e-18 2.196e-17 1.009e-16 -0.0 -148.56 0
RightS014662 280.6208 84.9023 7.163e-18 5.666e-18 2.547e-18 0.0 -146.87 0
RightS014663 280.6643 84.9604 8.447e-18 6.87e-18 3.205e-18 0.001 -148.52 0
RightS014665 280.6208 84.9079 6.497e-19 6.064e-19 3.744e-19 -0.0 -147.02 0
RightS014669 280.63 84.9014 7.95e-19 1.506e-18 4.164e-18 0.0 -146.74 0
RightS014671 280.6134 84.8874 1.479e-18 1.274e-18 6.658e-19 -0.0 -146.71 0
RightS014672 280.6636 84.9576 2.178e-18 1.975e-18 1.167e-18 0.0 -148.5 0
RightS014673 280.6214 84.8977 1.359e-18 1.244e-18 7.62e-19 -0.0 -146.85 0
RightS014674 280.6064 84.8886 9.132e-19 8.045e-19 4.673e-19 0.0 -146.85 0
RightS014675 280.6686 84.9619 7.287e-19 1.54e-18 5.261e-18 0.001 -148.38 0
RightS014676 280.6693 84.9571 2.866e-18 2.279e-18 1.044e-18 0.001 -148.42 0
RightS014677 280.6152 84.8856 3.4e-19 3.153e-19 1.972e-19 0.001 -146.69 0
RightS014682 280.6115 84.8885 1.794e-17 1.41e-17 6.079e-18 -0.0 -146.89 1
RightS014684 280.6668 84.9572 1.565e-19 1.806e-19 1.711e-19 0.0 -148.54 0
RightS014685 280.6647 84.9574 2.639e-19 4.371e-19 9.014e-19 0.0 -148.36 0
RightS014686 280.6559 84.9497 3.175e-17 2.4e-17 9.989e-18 0.001 -148.43 1
RightS014687 280.6231 84.8933 2.98e-18 2.513e-18 1.292e-18 -0.001 -146.69 0
RightS014689 280.672 84.9682 1.349e-17 1.038e-17 4.57e-18 -0.0 -148.41 1
RightS014690 280.6235 84.9089 5.88e-18 4.771e-18 2.219e-18 0.0 -147.0 0
RightS014691 280.6141 84.8828 1.615e-20 1.994e-20 2.149e-20 -0.0 -146.82 0
RightS014692 280.6167 84.8999 1.463e-19 1.57e-19 1.293e-19 0.001 -146.86 0
RightS014693 280.6231 84.9067 7.364e-18 5.779e-18 2.571e-18 -0.0 -147.07 1
RightS014694 280.6051 84.885 8.053e-14 6.377e-14 2.955e-14 0.0 -146.89 1
RightS014696 280.6652 84.9562 3.759e-19 3.762e-19 2.814e-19 0.001 -148.33 0
RightS014697 280.6062 84.8863 5.018e-18 3.943e-18 1.75e-18 -0.001 -147.03 0
RightS014698 280.6759 84.9594 1.447e-18 2.101e-18 3.201e-18 0.0 -148.24 0
RightS014700 280.6644 84.9753 8.694e-19 8.055e-19 4.791e-19 0.0 -148.47 0
RightS014702 280.6743 84.9602 2.273e-19 2.324e-19 1.79e-19 0.0 -148.34 0
RightS014703 280.6064 84.896 9.237000000000001e-20 9.924e-20 8.324e-20 0.0 -147.11 0
RightS014705 280.6083 84.8894 2.4860000000000003e-20 3.058e-20 3.486e-20 0.0 -146.89 0
RightS014710 280.6741 84.9568 1.172e-18 2.183e-18 5.779e-18 -0.001 -148.34 0
RightS014711 280.6776 84.9749 1.975e-18 3.217e-18 6.288e-18 0.0 -148.47 0
RightS014712 280.6113 84.8836 2.836e-20 3.6460000000000005e-20 4.5170000000000005e-20 0.001 -146.84 0
RightS014714 280.6724 84.9696 3.28e-18 6.196e-18 1.657e-17 0.0 -148.36 0
RightS014720 280.6743 84.9731 2.7510000000000003e-20 3.5080000000000005e-20 4.2530000000000006e-20 0.0 -148.33 0
RightS014721 280.6687 84.953 1.143e-18 2.096e-18 5.417e-18 -0.0 -148.27 0
RightS014723 280.6814 84.9556 4.778e-14 3.35e-14 1.159e-14 -0.001 -148.15 0
RightS014724 280.6037 84.8839 1.366e-20 1.7030000000000002e-20 1.879e-20 -0.0 -146.97 0
RightS014725 280.6019 84.8789 1.859e-20 2.304e-20 2.636e-20 -0.0 -146.89 0
RightS014727 280.6083 84.8845 3.48e-19 3.421e-19 2.409e-19 -0.0 -146.94 0
RightS014728 280.6074 84.8684 4.111e-20 5.142e-20 5.999e-20 0.0 -146.92 0
RightS014729 280.6142 84.8894 7.953000000000001e-20 8.983000000000001e-20 8.016e-20 0.0 -146.91 0
RightS014730 280.6001 84.8821 1.262e-18 1.993e-18 3.609e-18 -0.0 -146.89 0
RightS014731 280.6766 84.973 6.473e-19 6.049e-19 3.808e-19 -0.0 -148.34 0
RightS014733 280.6885 84.9732 2.145e-19 2.265e-19 1.857e-19 0.0 -148.26 0
RightS014735 280.6811 84.9721 1.368e-18 1.169e-18 6.217e-19 0.001 -148.26 0
RightS014736 280.5926 84.8709 8.982000000000002e-20 9.576000000000001e-20 7.575000000000001e-20 0.0 -146.89 0
RightS014737 280.6027 84.8724 3.271e-20 3.816e-20 3.65e-20 -0.0 -147.01 0
RightS014739 280.673 84.9671 3.9090000000000005e-20 5.091e-20 6.386000000000001e-20 0.0 -148.37 0
RightS014740 280.6766 84.9828 1.058e-18 9.289e-19 5.042e-19 -0.001 -148.31 0
RightS014749 280.6882 84.9753 5.695e-19 5.372e-19 3.441e-19 -0.0 -148.32 0
RightS014750 280.6894 84.9768 7.854e-19 7.266e-19 4.42e-19 -0.0 -148.23 0
RightS014752 280.5868 84.8675 2.298e-18 4.489e-18 1.296e-17 -0.0 -146.89 0
RightS014755 280.5899 84.8642 2.487e-20 2.959e-20 3.1e-20 0.0 -146.98 0
RightS014756 280.6777 84.981 4.726e-19 8.281e-19 1.885e-18 -0.001 -148.4 0
RightS014757 280.6403 84.9255 1.48e-17 1.175e-17 5.31e-18 0.0 -147.19 1
RightS014758 280.6404 84.9256 2.44e-17 1.887e-17 7.832e-18 -0.0 -150.75 1
RightS014759 280.6404 84.9256 1.951e-16 1.355e-16 4.721e-17 0.0 -151.43 0
RightS014760 280.6406 84.9255 1.102e-18 2.082e-18 5.642e-18 0.001 -144.17 0
RightS014761 280.6406 84.9256 1.259e-18 2.786e-18 1.013e-17 -0.001 -151.98 0
RightS014762 280.6404 84.9255 3.411e-17 2.488e-17 1.008e-17 0.0 -142.76 0
RightS014763 280.6406 84.9255 2.813e-17 2.167e-17 9.502e-18 0.001 -145.34 0
RightS014764 280.5917 84.8739 2.662e-16 1.895e-16 6.798e-17 0.001 -147.0 0
RightS014765 280.6895 84.9811 1.03e-18 9.932e-19 6.476e-19 -0.0 -148.31 0
RightS014766 280.685 84.9781 1.196e-18 2.089e-18 4.624e-18 0.0 -148.29 0
RightS014767 280.688 84.9812 1.572e-16 1.07e-16 3.579e-17 0.0 -148.24 0
RightS014768 280.6841 84.9793 8.413e-17 5.952e-17 2.18e-17 -0.0 -148.38 0
RightS014769 280.6847 84.9811 1.687e-18 1.502e-18 8.681e-19 -0.001 -148.27 0
RightS014770 280.6835 84.9827 8.903e-17 6.472e-17 2.416e-17 -0.0 -148.33 0
RightS014771 280.6847 84.984 9.976e-19 1.725e-18 3.816e-18 0.0 -148.33 0
RightS014772 280.6867 84.9886 3.798e-18 3.366e-18 1.962e-18 -0.001 -148.33 0
RightS014773 280.6867 84.9914 4.149e-18 3.521e-18 1.829e-18 0.0 -148.35 0
RightS014774 280.6842 84.9891 5.387e-14 4.455e-14 2.276e-14 -0.0 -148.38 1
RightS014775 280.5952 84.8579 4.277e-19 7.356e-19 1.617e-18 0.0 -146.88 0
RightS014777 280.5941 84.8519 1.839e-18 2.371e-18 2.949e-18 -0.0 -146.88 0
RightS014778 280.6018 84.8581 2.039e-18 3.361e-18 6.611e-18 -0.0 -146.89 0
RightS014779 280.683 84.9989 9.123e-19 1.718e-18 4.726e-18 -0.001 -148.38 0
RightS014780 280.6021 84.8543 1.134e-15 7.402e-16 2.321e-16 0.0 -146.83 0
RightS014781 280.6015 84.8552 6.294e-18 5.129e-18 2.455e-18 0.0 -146.83 0
RightS014783 280.6778 85.0026 7.889e-18 6.126e-18 2.641e-18 0.001 -148.55 0
RightS014784 280.6793 85.0041 6.723e-18 5.383e-18 2.526e-18 0.0 -148.49 0
RightS014785 280.6739 84.998 4.155e-16 2.696e-16 8.554e-17 -0.0 -148.51 0
RightS014786 280.6768 85.0071 7.357e-19 1.257e-18 2.745e-18 -0.0 -148.49 0
RightS014788 280.6064 84.8387 1.418e-16 9.961e-17 3.473e-17 0.0 -146.79 0
RightS014789 280.6075 84.8405 3.345e-17 2.507e-17 1.036e-17 0.001 -146.73 1
RightS014790 280.6069 84.8373 1.946e-18 1.65e-18 8.579e-19 -0.0 -146.8 0
RightS014791 280.6724 85.0112 6.861e-19 1.234e-18 3.066e-18 -0.0 -148.51 0
RightS014792 280.6719 85.0133 1.88e-18 1.607e-18 8.899e-19 0.0 -148.52 0
RightS014793 280.669 85.0169 3.422e-14 2.356e-14 7.998e-15 0.0 -148.61 0
RightS014794 280.6698 85.0224 9.902e-18 7.711e-18 3.367e-18 -0.0 -148.55 1
RightS014795 280.6157 84.836 7.094e-17 5.375e-17 2.257e-17 0.0 -146.77 0
RightS014796 280.6643 85.0185 1.354e-18 1.232e-18 7.235e-19 -0.0 -148.64 0
RightS014797 280.6627 85.0207 7.68e-14 6.989e-14 4.031e-14 -0.0 -148.53 1
RightS014798 280.6631 85.0217 4.945e-18 7.197e-18 1.106e-17 0.001 -148.57 0
RightS014799 280.6184 84.8279 9.427e-17 6.743e-17 2.459e-17 -0.0 -146.7 0
RightS014800 280.6631 85.0286 1.234e-16 8.639e-17 3.048e-17 -0.001 -148.51 0
RightS014802 280.6596 85.0255 6.651000000000001e-20 8.046e-20 8.486e-20 -0.0 -148.54 0
RightS014803 280.6204 84.8267 2.513e-16 1.708e-16 5.685e-17 0.0 -146.73 0
RightS014804 280.6497 85.0323 1.696e-16 1.214e-16 4.378e-17 0.001 -148.61 0
RightS014805 280.6497 85.0247 4.659e-18 3.859e-18 1.861e-18 -0.001 -148.59 0
RightS014806 280.6315 84.8233 1.844e-17 1.445e-17 6.31e-18 0.001 -146.79 1
RightS014807 280.6316 84.8225 1.272e-18 1.218e-18 7.634e-19 -0.0 -146.64 0
RightS014808 280.6472 85.0324 3.152e-16 2.153e-16 7.219e-17 0.0 -148.58 0
RightS014809 280.6481 85.026 1.233e-18 1.098e-18 6.306e-19 0.001 -148.66 0
RightS014810 280.644 85.0241 2.01e-18 1.827e-18 1.106e-18 -0.0 -148.59 0
RightS014811 280.6387 85.029 1.095e-18 9.899e-19 5.831e-19 0.0 -148.48 0
RightS014812 280.6439 84.8157 3.864e-17 2.862e-17 1.154e-17 0.0 -146.69 0
RightS014813 280.6397 85.0276 9.236e-17 6.521e-17 2.417e-17 0.001 -148.6 0
RightS014814 280.646 84.8145 2.178e-17 1.682e-17 7.28e-18 0.0 -146.72 1
RightS014815 280.6339 85.0321 7.492e-18 5.709e-18 2.446e-18 0.001 -148.5 0
RightS014816 280.6284 85.0297 9.053e-18 6.918e-18 2.931e-18 -0.0 -148.54 1
RightS014817 280.6483 84.8216 5.314e-18 4.5e-18 2.298e-18 -0.001 -146.76 0
RightS014818 280.6532 84.8256 6.968e-17 5.211e-17 2.08e-17 -0.0 -146.77 0
RightS014819 280.6254 85.0301 1.934e-18 1.705e-18 9.329e-19 0.001 -148.54 0
RightS014820 280.6594 84.8203 2.383e-17 1.814e-17 7.869e-18 0.0 -146.83 1
RightS014821 280.6193 85.0313 2.269e-17 1.747e-17 7.62e-18 0.001 -148.46 1
RightS014822 280.6182 85.0252 4.294e-17 3.175e-17 1.259e-17 -0.0 -148.45 0
RightS014823 280.6154 85.026 2.976e-19 4.874e-19 9.426e-19 -0.0 -148.44 0
RightS014824 280.613 85.0285 3.296e-18 5.944e-18 1.439e-17 -0.001 -148.36 0
RightS014825 280.6682 84.8264 5.102e-16 3.503e-16 1.174e-16 -0.001 -146.9 0
RightS014826 280.6728 84.8261 9.785e-19 8.635e-19 4.926e-19 -0.0 -146.94 0
RightS014827 280.6086 85.0219 2.262e-18 1.989e-18 1.151e-18 -0.0 -148.43 0
RightS014828 280.6056 85.0178 1.322e-18 1.156e-18 6.376e-19 -0.001 -148.35 0
RightS014829 280.6001 85.0203 7.74e-18 6.132e-18 2.772e-18 0.001 -148.27 1
RightS014830 280.6003 85.0137 4.243e-17 3.192e-17 1.307e-17 -0.0 -148.3 0
RightS014831 280.5978 85.0142 3.746e-18 3.134e-18 1.599e-18 0.001 -148.24 0
RightS014832 280.6861 84.8395 4.227e-16 2.88e-16 9.753e-17 0.001 -146.99 0
RightS014833 280.59 85.0119 4.206e-16 2.871e-16 9.895e-17 0.001 -148.19 0
