Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS010240 281.4762 86.1677 1.004e-18 1.641e-18 3.164e-18 -0.001 -148.95 0
RightS010242 281.4761 86.1602 3.091e-18 7.571e-18 3.4e-17 0.0 -151.3 0
RightS010245 281.4765 86.1597 7.671000000000001e-20 8.703e-20 8.327e-20 -0.001 -150.17 0
RightS010247 281.4922 86.2111 2.259e-20 2.802e-20 3.1500000000000005e-20 0.0 -148.81 0
RightS010248 281.4683 86.152 4.299e-20 5.2600000000000007e-20 5.627e-20 0.001 -150.91 0
RightS010252 281.5531 86.2788 1.716e-19 1.74e-19 1.253e-19 -0.0 -148.98 0
RightS010253 281.4502 86.1866 1.193e-18 2.052e-18 4.503e-18 -0.001 -149.66 0
RightS010257 281.4723 86.1185 2.01e-20 2.6240000000000003e-20 3.332e-20 -0.0 -150.89 0
RightS010264 281.4867 86.1462 6.362e-20 7.317000000000001e-20 6.858e-20 0.0 -150.26 0
RightS010265 281.4778 86.161 5.677e-20 6.639000000000001e-20 6.58e-20 0.0 -149.6 0
RightS010267 281.4919 86.1719 6.419e-19 6.22e-19 4.207e-19 0.001 -148.87 0
RightS010268 281.5277 86.0565 1.107e-19 1.208e-19 1.069e-19 0.001 -150.26 0
RightS010277 281.4959 86.1094 3.106e-18 2.563e-18 1.249e-18 -0.001 -150.51 0
RightS010283 281.5519 86.0836 1.423e-18 2.185e-18 3.864e-18 0.0 -150.08 0
RightS010286 281.4833 86.1597 2.543e-18 2.207e-18 1.186e-18 -0.0 -149.68 0
RightS010287 281.5064 86.1786 6.531e-19 1.444e-18 5.6e-18 0.0 -149.14 0
RightS010288 281.4538 86.1271 2.217e-19 2.351e-19 1.968e-19 0.001 -150.97 0
RightS010290 281.4438 86.1054 1.842e-19 1.843e-19 1.354e-19 0.001 -150.86 0
RightS010291 281.487 86.1738 8.291000000000001e-20 8.964000000000001e-20 7.429e-20 0.001 -148.75 0
RightS010294 281.4783 86.1588 8.951e-20 1.017e-19 9.563e-20 0.0 -151.58 0
RightS010295 281.4789 86.1599 2.126e-19 2.227e-19 1.82e-19 -0.0 -150.32 0
RightS010301 281.4892 86.1902 7.729e-19 7.198e-19 4.401e-19 -0.0 -149.0 0
RightS010303 281.4707 86.1272 3.119e-20 4.01e-20 4.7310000000000005e-20 -0.0 -150.83 0
RightS010304 281.4664 86.1675 1.056e-18 9.594e-19 5.73e-19 0.0 -149.73 0
RightS010305 281.5026 86.1645 2.9420000000000005e-20 3.514e-20 3.5230000000000004e-20 -0.001 -148.98 0
RightS010306 281.4838 86.1635 1.487e-18 2.262e-18 3.763e-18 -0.001 -148.76 0
RightS010308 281.4894 86.167 1.652e-18 1.501e-18 9.303e-19 0.0 -149.05 0
RightS010314 281.4619 86.1849 3.095e-19 3.181e-19 2.453e-19 -0.0 -149.22 0
RightS010317 281.4648 86.1743 2.44e-18 4.046e-18 7.918e-18 -0.0 -149.63 0
RightS010318 281.4836 86.1647 3.4550000000000003e-20 4.2890000000000005e-20 4.684e-20 0.0 -149.56 0
RightS010319 281.4818 86.1696 5.973e-19 9.727e-19 1.986e-18 0.0 -149.15 0
RightS010320 281.4833 86.132 2.605e-20 3.2400000000000004e-20 3.6800000000000006e-20 0.0 -150.81 0
RightS010322 281.4592 86.1647 6.314000000000001e-20 7.356e-20 6.974000000000001e-20 0.001 -150.3 0
RightS010323 281.4941 86.1264 1.127e-18 2.274e-18 6.983e-18 0.001 -150.95 0
RightS010324 281.4821 86.1684 3.938e-18 3.425e-18 1.836e-18 0.0 -148.84 0
RightS010325 281.4964 86.1617 4.162e-19 4.084e-19 2.914e-19 0.0 -149.21 0
RightS010327 281.504 86.1587 2.542e-20 3.1440000000000004e-20 3.422e-20 -0.0 -149.37 0
RightS010328 281.4647 86.1278 1.816e-19 1.993e-19 1.735e-19 -0.001 -150.79 0
RightS010330 281.4783 86.1666 2.164e-19 2.345e-19 2.062e-19 -0.0 -149.57 0
RightS010334 281.5071 86.1497 3.229e-19 3.245e-19 2.298e-19 0.0 -149.72 0
RightS010335 281.4944 86.1401 7.532e-14 6.662e-14 3.763e-14 0.0 -150.65 1
RightS010337 281.4488 86.1806 2.073e-18 1.797e-18 1.006e-18 -0.0 -149.72 0
RightS010338 281.4445 86.1537 2.961e-18 7.661e-18 4.032e-17 0.001 -150.73 0
RightS010339 281.4853 86.1511 5.795e-19 9.472e-19 1.994e-18 -0.0 -150.14 0
RightS010340 281.461 86.1323 2.859e-19 5.427e-19 1.448e-18 -0.0 -150.94 0
RightS010341 281.4937 86.1929 7.453e-18 5.66e-18 2.407e-18 -0.001 -148.75 0
RightS010343 281.4633 86.1425 1.062e-20 1.522e-20 2.3060000000000003e-20 -0.001 -150.84 0
RightS010348 281.5026 86.1505 2.9510000000000003e-20 3.6120000000000005e-20 3.993e-20 0.0 -149.29 0
RightS010350 281.4707 86.1529 7.461e-19 7.02e-19 4.391e-19 -0.0 -150.72 0
RightS010351 281.4767 86.1533 7.191e-14 5.139e-14 1.84e-14 0.001 -150.39 0
RightS010353 281.4659 86.1819 6.458e-19 5.961e-19 3.79e-19 0.0 -149.1 0
RightS010354 281.4691 86.1728 1.006e-19 1.134e-19 1.031e-19 0.001 -149.7 0
RightS010356 281.4865 86.1689 7.587e-18 6.02e-18 2.776e-18 0.001 -148.8 0
RightS010357 281.4915 86.1661 1.89e-18 1.634e-18 9.029e-19 0.0 -149.54 0
RightS010358 281.4794 86.1809 2.498e-20 3.1490000000000005e-20 3.69e-20 -0.0 -149.31 0
RightS010359 281.4924 86.1849 6.148000000000001e-20 6.922000000000001e-20 6.381e-20 -0.001 -148.81 0
RightS010360 281.4646 86.1543 4.638e-16 3.039e-16 9.479e-17 -0.0 -150.95 0
RightS010363 281.4853 86.1493 3.921e-18 3.252e-18 1.597e-18 0.0 -151.03 0
RightS010364 281.479 86.1347 2.2440000000000003e-20 2.786e-20 3.244e-20 0.0 -150.58 0
RightS010366 281.4569 86.152 5.814e-20 6.659e-20 6.229e-20 0.001 -150.53 0
RightS010368 281.5152 86.1506 2.154e-19 2.205e-19 1.735e-19 -0.0 -149.5 0
RightS010369 281.4802 86.1406 4.557e-19 7.428e-19 1.487e-18 0.0 -150.85 0
RightS010375 281.4806 86.166 3.111e-18 2.513e-18 1.183e-18 -0.0 -148.98 1
RightS010378 281.5029 86.1669 1.6790000000000002e-20 2.0990000000000003e-20 2.408e-20 0.001 -148.94 0
RightS010381 281.4554 86.1496 6.622e-18 5.276e-18 2.37e-18 -0.0 -150.34 0
RightS010384 281.469 86.1816 1.173e-18 2.314e-18 6.755e-18 0.0 -148.91 0
RightS010387 281.4633 86.1848 1.494e-17 1.134e-17 4.747e-18 0.0 -149.3 1
RightS010388 281.458 86.1484 2.883e-20 3.575e-20 3.904e-20 -0.001 -150.96 0
RightS010390 281.4782 86.16 1.077e-18 1.785e-18 3.626e-18 -0.0 -149.94 0
RightS010391 281.4998 86.1496 3.792e-18 7.498e-18 2.193e-17 0.001 -149.87 0
RightS010393 281.4733 86.1707 1.36e-17 1.069e-17 4.893e-18 -0.001 -149.29 1
RightS010399 281.4785 86.1184 1.631e-18 1.454e-18 8.353e-19 0.0 -150.83 0
RightS010400 281.4869 86.1776 2.041e-20 2.622e-20 3.0040000000000005e-20 -0.001 -148.71 0
RightS010401 281.486 86.1595 1.18e-18 1.953e-18 4.119e-18 -0.001 -149.62 0
RightS010404 281.4782 86.1246 1.043e-19 1.204e-19 1.205e-19 -0.001 -150.86 0
RightS010407 281.4856 86.1867 6.832e-14 5.102e-14 2.002e-14 0.001 -148.83 0
RightS010409 281.4651 86.1537 7.698e-19 1.15e-18 1.955e-18 0.001 -150.93 0
RightS010413 281.4755 86.1705 8.225e-18 6.695e-18 3.347e-18 -0.0 -148.82 0
RightS010415 281.4723 86.1512 6.493e-19 5.997e-19 3.808e-19 0.0 -150.93 0
RightS010416 281.4768 86.1628 6.599e-19 6.039e-19 3.653e-19 -0.0 -149.79 0
RightS010418 281.4562 86.1458 4.616e-14 3.517e-14 1.482e-14 0.0 -150.79 1
RightS010422 281.4902 86.1587 2.504e-20 3.051e-20 3.2200000000000004e-20 0.0 -148.77 0
RightS010434 281.4707 86.1678 6.812e-18 5.527e-18 2.666e-18 0.0 -149.77 0
RightS010438 281.5045 86.14 1.512e-18 1.313e-18 7.193e-19 -0.0 -150.09 0
RightS010440 281.4787 86.1446 1.416e-17 3.253e-17 1.297e-16 -0.0 -151.03 0
RightS010441 281.4525 86.1765 6.897e-18 5.569e-18 2.534e-18 0.0 -149.82 0
RightS010443 281.4493 86.1379 6.301e-18 4.832e-18 1.992e-18 0.0 -150.89 0
RightS010444 281.4604 86.174 4.164e-19 4.088e-19 2.843e-19 -0.001 -149.72 0
RightS010445 281.475 86.119 4.119e-18 3.298e-18 1.557e-18 -0.001 -150.77 0
RightS010446 281.4851 86.192 7.949000000000001e-20 9.532000000000001e-20 9.796000000000001e-20 -0.001 -149.04 0
RightS010447 281.4694 86.1349 1.177e-19 1.294e-19 1.108e-19 0.001 -150.97 0
RightS010448 281.4881 86.1337 2.403e-14 1.631e-14 5.422e-15 -0.0 -150.91 0
RightS010449 281.4864 86.1581 3.84e-19 3.86e-19 2.876e-19 0.001 -149.67 0
RightS010452 281.4884 86.1767 9.583e-20 1.033e-19 8.906000000000001e-20 0.0 -148.91 0
RightS010457 281.5069 86.1568 3.4250000000000006e-20 4.223e-20 4.617e-20 -0.0 -149.41 0
RightS010460 281.5013 86.1905 2.107e-20 2.59e-20 2.8820000000000003e-20 0.0 -148.9 0
RightS010461 281.4625 86.1511 7.177000000000001e-20 8.228e-20 7.661000000000001e-20 -0.0 -150.9 0
RightS010462 281.4953 86.1708 2.935e-18 2.453e-18 1.224e-18 -0.0 -148.81 0
RightS010464 281.4766 86.1613 1.308e-18 2.508e-18 6.706e-18 0.0 -149.93 0
RightS010465 281.4986 86.1266 4.728e-18 3.877e-18 1.873e-18 -0.0 -150.42 0
RightS010466 281.4669 86.1793 4.6120000000000006e-20 5.387e-20 5.568000000000001e-20 0.0 -149.33 0
RightS010468 281.454 86.1692 1.137e-17 9.164e-18 4.505e-18 0.001 -150.2 0
RightS010471 281.5058 86.1566 1.261e-18 2.643e-18 8.859e-18 -0.0 -149.48 0
RightS010472 281.4546 86.1597 1.039e-18 2.003e-18 5.488e-18 -0.0 -150.56 0
RightS010473 281.4872 86.1789 1.609e-18 2.465e-18 4.333e-18 -0.0 -149.05 0
RightS010474 281.4533 86.1536 3.526e-19 3.443e-19 2.304e-19 0.0 -150.44 0
RightS010475 281.4601 86.1719 9.451e-19 1.963e-18 6.503e-18 -0.001 -149.72 0
RightS010476 281.4692 86.1638 7.567e-19 7.079e-19 4.49e-19 0.0 -150.0 0
RightS010477 281.4882 86.1764 1.84e-18 1.627e-18 9.044e-19 0.0 -148.92 0
RightS010479 281.4785 86.1591 1.973e-18 1.74e-18 9.995e-19 0.0 -150.02 0
RightS010480 281.4974 86.174 3.289e-18 5.566e-18 1.232e-17 -0.0 -148.92 0
RightS010481 281.4948 86.151 1.255e-18 2.151e-18 4.682e-18 0.001 -150.03 0
RightS010483 281.4577 86.1504 4.995e-19 4.497e-19 2.614e-19 0.0 -150.94 0
RightS010486 281.5087 86.1582 6.602e-19 6.077e-19 3.826e-19 0.0 -149.52 0
RightS010487 281.5052 86.1635 2.821e-19 2.782e-19 1.975e-19 -0.0 -149.45 0
RightS010489 281.4626 86.1558 5.048e-19 4.758e-19 2.929e-19 -0.0 -150.58 0
RightS010490 281.498 86.1598 1.067e-18 8.902e-19 4.483e-19 0.0 -149.52 0
RightS010494 281.4707 86.1585 1.514e-20 2.008e-20 2.559e-20 -0.0 -150.29 0
RightS010495 281.4575 86.1626 1.454e-18 2.85e-18 8.184e-18 -0.0 -150.16 0
RightS010496 281.4925 86.1644 1.233e-17 9.527e-18 4.032e-18 -0.0 -149.17 1
RightS010499 281.5001 86.1523 3.5e-19 7.036e-19 2.188e-18 -0.0 -149.83 0
RightS010500 281.4947 86.1557 1.013e-18 9.219e-19 5.749e-19 -0.0 -149.75 0
RightS010501 281.4425 86.1665 8.377e-18 6.409e-18 2.814e-18 0.001 -150.2 0
RightS010502 281.4661 86.1626 8.962e-19 1.48e-18 3e-18 0.0 -150.2 0
RightS010503 281.5098 86.147 1.277e-18 1.122e-18 6.184e-19 0.0 -149.78 0
RightS010504 281.4487 86.1724 1.119e-18 2.065e-18 5.236e-18 -0.001 -150.02 0
RightS010506 281.4954 86.1663 1.324e-18 1.148e-18 6.459e-19 -0.0 -149.34 0
RightS010509 281.5015 86.1618 1.337e-18 3.115e-18 1.312e-17 0.0 -149.44 0
RightS010510 281.4733 86.1608 1.291e-18 1.12e-18 6.359e-19 -0.0 -150.01 0
RightS010511 281.4476 86.1587 1.449e-18 1.305e-18 7.712e-19 -0.0 -150.34 0
RightS010513 281.5024 86.1662 2.282e-14 1.537e-14 5.146e-15 -0.0 -149.28 0
RightS010514 281.4902 86.1626 8.473e-19 7.854e-19 4.758e-19 -0.0 -149.55 0
RightS010516 281.4667 86.1792 2.6820000000000003e-20 3.2540000000000004e-20 3.5420000000000006e-20 -0.0 -149.48 0
RightS010518 281.4489 86.162 4.842e-19 4.823e-19 3.443e-19 -0.0 -150.09 0
RightS010520 281.4507 86.1596 3.483e-14 2.409e-14 8.374e-15 -0.0 -150.23 0
RightS010524 281.4463 86.1612 3.1990000000000004e-20 4.01e-20 4.4530000000000006e-20 0.0 -150.16 0
RightS010525 281.4516 86.1683 2.038e-18 3.871e-18 1.08e-17 -0.001 -150.06 0
RightS010526 281.4635 86.1537 5.775e-19 5.847e-19 4.298e-19 0.0 -150.37 0
RightS010527 281.4507 86.1668 3.9770000000000006e-20 4.782e-20 5.2410000000000005e-20 -0.0 -150.1 0
RightS010530 281.5002 86.1562 3.398e-18 2.972e-18 1.647e-18 0.0 -149.63 0
RightS010533 281.4927 86.1635 1.002e-19 1.151e-19 1.124e-19 -0.0 -149.5 0
RightS010534 281.5001 86.1598 8.059e-19 7.189e-19 4.032e-19 -0.0 -149.53 0
RightS010535 281.5073 86.1549 2.553e-18 2.157e-18 1.101e-18 -0.0 -149.73 0
RightS010538 281.4584 86.1592 3.179e-18 2.75e-18 1.47e-18 0.001 -150.24 0
RightS010541 281.5104 86.151 1.627e-19 1.698e-19 1.355e-19 0.0 -149.74 0
RightS010543 281.5137 86.1654 2.4130000000000003e-20 2.968e-20 3.237e-20 -0.0 -149.42 0
RightS010544 281.5019 86.1633 1.5270000000000002e-20 1.9540000000000003e-20 2.3060000000000003e-20 0.0 -149.45 0
RightS010546 281.4507 86.175 2.109e-19 2.185e-19 1.708e-19 -0.0 -149.84 0
RightS010549 281.503 86.1607 1.194e-18 1.096e-18 6.456e-19 -0.001 -149.47 0
RightS010552 281.4447 86.1505 2.1e-20 2.612e-20 3.021e-20 0.0 -150.47 0
RightS010553 281.5012 86.1697 7.176e-18 5.497e-18 2.312e-18 -0.0 -149.36 0
RightS010554 281.5133 86.1678 7.032e-14 5.016e-14 1.817e-14 0.0 -149.44 0
RightS010555 281.4526 86.1589 9.301e-19 8.028e-19 4.443e-19 -0.0 -150.16 0
RightS010556 281.4338 86.162 3.044e-14 2.128e-14 7.287e-15 -0.0 -150.17 0
RightS010557 281.5102 86.1488 4.362e-19 4.598e-19 3.66e-19 -0.0 -149.82 0
RightS010561 281.518 86.1561 3.615e-14 2.473e-14 8.455e-15 0.0 -149.55 0
RightS010562 281.5211 86.1508 1.176e-18 1.079e-18 6.816e-19 0.001 -149.66 0
RightS010563 281.4373 86.1562 4.933e-18 1.392e-17 8.792e-17 -0.0 -150.38 0
RightS010564 281.5085 86.1677 1.541e-18 1.302e-18 6.789e-19 0.0 -149.47 0
RightS010565 281.5211 86.1552 4.794e-18 7.176e-18 1.218e-17 -0.001 -149.62 0
RightS010566 281.45 86.1657 3.1560000000000005e-20 3.8730000000000006e-20 4.0870000000000006e-20 -0.001 -150.1 0
RightS010567 281.439 86.1557 1.275e-18 1.108e-18 6.183e-19 0.0 -150.3 0
RightS010569 281.4513 86.1581 1.055e-18 9.376e-19 5.488e-19 -0.001 -150.45 0
RightS010570 281.4426 86.1576 4.825e-19 8.806e-19 2.252e-18 0.0 -150.34 0
RightS010571 281.5182 86.1648 1.384e-17 1.04e-17 4.197e-18 0.0 -149.43 0
RightS010575 281.5206 86.1685 3.092e-18 7.008e-18 2.77e-17 0.0 -149.31 0
RightS010576 281.44 86.1531 1.15e-18 9.95e-19 5.364e-19 0.0 -150.42 0
RightS010577 281.4348 86.1515 5.994e-18 4.597e-18 1.997e-18 -0.0 -150.43 0
RightS010578 281.5052 86.1497 1.145e-20 1.535e-20 1.939e-20 0.0 -149.74 0
RightS010579 281.5244 86.1583 7.108e-20 7.874000000000001e-20 7.030000000000001e-20 0.0 -149.58 0
RightS010583 281.4469 86.1669 6.907e-18 5.631e-18 2.636e-18 -0.001 -150.17 0
RightS010586 281.4382 86.1699 8.433e-19 1.601e-18 4.416e-18 0.001 -149.99 0
RightS010587 281.4508 86.1703 1.819e-20 2.4410000000000003e-20 3.1100000000000003e-20 -0.0 -150.04 0
RightS010588 281.4476 86.1609 1.27e-17 3.537e-17 2.136e-16 0.001 -150.16 0
RightS010589 281.436 86.1599 4.377e-18 1.169e-17 6.495e-17 -0.001 -150.43 0
RightS010590 281.5224 86.1587 5.971e-20 6.424000000000001e-20 5.195e-20 0.0 -149.62 0
RightS010596 281.5151 86.1581 6.384e-19 1.091e-18 2.444e-18 -0.0 -149.74 0
RightS010597 281.5207 86.1643 2.223e-18 4.057e-18 9.835e-18 -0.0 -149.56 0
RightS010599 281.4297 86.1658 4.394e-19 4.26e-19 2.914e-19 0.001 -150.15 0
RightS010600 281.435 86.1551 1.934e-19 2.082e-19 1.76e-19 -0.0 -150.32 0
RightS010602 281.4427 86.1589 1.461e-18 2.064e-18 3.113e-18 -0.001 -150.23 0
RightS010603 281.5089 86.1583 1.153e-19 1.303e-19 1.246e-19 -0.0 -149.56 0
RightS010604 281.4268 86.1548 4.184e-19 7.705e-19 1.88e-18 0.001 -150.29 0
RightS010605 281.4376 86.1608 3.4890000000000004e-20 4.228e-20 4.507e-20 0.0 -150.29 0
RightS010609 281.5255 86.1522 6.464000000000001e-20 7.483000000000001e-20 7.302e-20 0.0 -149.63 0
RightS010610 281.4351 86.1746 1.155e-17 2.919e-17 1.416e-16 0.001 -149.96 0
RightS010616 281.5237 86.1602 6.305e-19 9.641e-19 1.673e-18 0.001 -149.55 0
RightS010621 281.5315 86.1589 5.764e-18 4.864e-18 2.589e-18 0.001 -149.63 0
RightS010623 281.4268 86.168 7.473e-19 7.039e-19 4.634e-19 -0.0 -150.06 0
RightS010626 281.4151 86.1636 1.7160000000000003e-20 2.288e-20 2.989e-20 -0.001 -150.15 0
RightS010627 281.4225 86.1595 3.027e-18 4.554e-18 7.84e-18 0.0 -150.15 0
RightS010628 281.5361 86.1587 1.007e-19 1.097e-19 9.569000000000001e-20 0.0 -149.66 0
RightS010629 281.4251 86.1647 1.549e-20 1.9540000000000003e-20 2.152e-20 -0.0 -150.11 0
RightS010630 281.5199 86.1488 1.302e-17 1.012e-17 4.405e-18 0.0 -149.72 1
RightS010631 281.4239 86.1629 3.721e-18 3.184e-18 1.604e-18 0.0 -150.13 0
RightS010634 281.4362 86.1735 1.084e-18 9.297e-19 4.945e-19 0.0 -149.99 0
RightS010636 281.4291 86.1527 1.16e-17 9.176e-18 4.247e-18 -0.0 -150.29 0
RightS010637 281.5289 86.154 1.948e-20 2.4400000000000004e-20 2.7630000000000005e-20 -0.001 -149.73 0
RightS010638 281.4296 86.1634 1.618e-18 3.161e-18 8.891e-18 0.0 -150.17 0
RightS010640 281.4262 86.1584 2.534e-18 2.187e-18 1.161e-18 0.0 -150.28 0
RightS010643 281.4283 86.162 1.191e-18 2.409e-18 7.154e-18 0.0 -150.21 0
RightS010644 281.5276 86.1577 1.625e-18 1.484e-18 8.799e-19 -0.0 -149.53 0
RightS010645 281.4371 86.1607 6.383e-20 7.404000000000001e-20 7.378000000000001e-20 -0.0 -150.16 0
RightS010646 281.5239 86.1627 6.567000000000001e-20 7.335e-20 6.381e-20 0.0 -149.55 0
RightS010649 281.536 86.1563 3.543e-18 3.045e-18 1.606e-18 0.0 -149.57 0
RightS010650 281.5328 86.1656 4.141e-20 4.824e-20 4.7310000000000005e-20 0.0 -149.5 0
RightS010651 281.4195 86.1568 1.242e-20 1.726e-20 2.418e-20 -0.001 -150.26 0
RightS010652 281.4258 86.1656 3.209e-18 2.563e-18 1.211e-18 0.0 -150.13 0
RightS010654 281.4189 86.153 3.465e-19 3.438e-19 2.442e-19 -0.0 -150.33 0
RightS010656 281.419 86.162 2.623e-18 2.238e-18 1.15e-18 -0.0 -150.15 0
RightS010658 281.5521 86.1652 4.269e-19 4.21e-19 2.878e-19 0.0 -149.45 0
RightS010659 281.4226 86.1655 2.479e-18 2.189e-18 1.224e-18 -0.001 -150.13 0
RightS010660 281.4226 86.1756 1.281e-20 1.846e-20 2.8880000000000004e-20 0.0 -150.01 0
RightS010666 281.4206 86.1701 1.4e-19 1.45e-19 1.173e-19 0.001 -150.08 0
RightS010667 281.4218 86.1605 3.565e-18 2.996e-18 1.505e-18 -0.0 -150.12 0
RightS010668 281.4201 86.1716 1.372e-18 1.245e-18 7.298e-19 0.0 -150.09 0
RightS010669 281.5419 86.1741 2.641e-19 2.71e-19 2.039e-19 -0.001 -149.41 0
RightS010670 281.4192 86.1635 1.903e-18 4.094e-18 1.388e-17 -0.0 -150.16 0
RightS010671 281.4098 86.1693 2.942e-19 2.91e-19 2.101e-19 0.001 -150.12 0
RightS010673 281.4785 86.1605 3.861e-17 2.872e-17 1.141e-17 0.001 -150.86 0
RightS010674 281.4784 86.1605 1.023e-18 1.534e-18 2.533e-18 -0.0 -153.49 0
RightS010675 281.4783 86.1605 4.272e-14 3.029e-14 1.112e-14 -0.0 -152.08 0
RightS010676 281.4783 86.1605 8.16e-19 1.6e-18 4.554e-18 0.0 -151.7 0
RightS010677 281.4785 86.1604 5.067e-16 3.42e-16 1.128e-16 0.001 -151.73 0
RightS010679 281.5444 86.1619 5.055e-19 4.656e-19 2.913e-19 0.0 -149.52 0
RightS010680 281.4119 86.1596 1.363e-18 1.24e-18 7.385e-19 -0.0 -150.22 0
RightS010681 281.545 86.1597 2.172e-16 1.5e-16 4.997e-17 -0.001 -149.58 0
RightS010682 281.4149 86.1629 2.157e-16 1.51e-16 5.244e-17 0.0 -150.18 0
RightS010683 281.5413 86.1568 6.918e-17 5.223e-17 2.123e-17 0.001 -149.54 0
RightS010684 281.5463 86.1553 1.343e-19 1.384e-19 1.102e-19 -0.0 -149.65 1
RightS010685 281.5447 86.1521 2.913e-19 2.941e-19 2.188e-19 -0.0 -149.69 0
RightS010686 281.4115 86.1683 6.364e-16 4.181e-16 1.259e-16 0.0 -150.07 0
RightS010687 281.5457 86.1506 7.915e-17 5.863e-17 2.325e-17 0.0 -149.6 0
RightS010688 281.4085 86.1711 4.052e-16 2.594e-16 8.075e-17 0.0 -150.04 0
RightS010689 281.4092 86.1728 5.121e-19 9.91e-19 2.703e-18 -0.001 -150.07 0
RightS010690 281.4109 86.1757 3.284e-18 2.817e-18 1.504e-18 -0.001 -149.99 0
RightS010692 281.5409 86.1446 1.615e-17 1.271e-17 5.569e-18 -0.0 -149.8 1
RightS010693 281.4209 86.1795 3.634e-19 3.766e-19 2.863e-19 -0.0 -149.92 0
RightS010694 281.4116 86.18 4.051e-16 2.688e-16 8.913e-17 0.001 -149.94 0
RightS010695 281.4165 86.1803 1.945e-18 2.549e-18 3.357e-18 0.0 -149.94 0
RightS010696 281.4111 86.1833 5.095e-17 3.722e-17 1.4e-17 -0.001 -150.0 0
RightS010697 281.5383 86.1378 5.761e-17 4.001e-17 1.44e-17 0.001 -149.76 0
RightS010698 281.5438 86.1328 1.641e-18 4.047e-18 1.915e-17 0.001 -149.8 0
RightS010699 281.4114 86.1884 1.437e-17 1.107e-17 4.623e-18 -0.001 -149.89 1
RightS010700 281.4195 86.1895 1.607e-18 1.514e-18 9.298e-19 0.001 -149.89 0
RightS010701 281.4157 86.1919 2.762e-18 2.377e-18 1.317e-18 -0.0 -149.85 0
RightS010703 281.4169 86.1928 1.207e-17 9.741e-18 4.544e-18 -0.0 -149.89 0
RightS010705 281.4182 86.2004 5.356e-18 4.763e-18 2.695e-18 -0.0 -149.76 0
RightS010706 281.4186 86.2008 2.986e-17 2.249e-17 8.912e-18 0.0 -149.82 0
RightS010707 281.5354 86.1174 1.611e-17 1.208e-17 5.002e-18 -0.001 -149.93 1
RightS010708 281.4241 86.2045 2.959e-17 2.247e-17 9.104e-18 0.0 -149.73 1
RightS010709 281.5361 86.115 6.43e-17 4.56e-17 1.701e-17 0.001 -149.92 0
RightS010710 281.5378 86.1088 9.438e-17 6.58e-17 2.382e-17 -0.0 -150.09 0
RightS010711 281.4246 86.2119 1.836e-17 1.376e-17 5.754e-18 -0.0 -149.65 1
RightS010712 281.4211 86.214 2.693e-17 2.026e-17 8.27e-18 0.0 -149.66 0
RightS010713 281.4219 86.2165 5.823e-18 4.632e-18 2.226e-18 0.0 -149.7 0
RightS010714 281.4264 86.2117 8.412e-19 1.254e-18 2.08e-18 0.001 -149.73 0
RightS010715 281.4323 86.2168 3.886e-17 2.783e-17 1.068e-17 -0.0 -149.57 0
RightS010716 281.4318 86.2204 1.255e-16 8.74e-17 3.006e-17 0.0 -149.56 0
RightS010717 281.529 86.1014 4.242e-17 3.041e-17 1.161e-17 0.0 -150.09 0
RightS010718 281.5233 86.101 3.78e-18 3.096e-18 1.519e-18 0.001 -150.14 0
RightS010719 281.4371 86.2265 1.102e-18 9.661e-19 5.066e-19 0.001 -149.52 0
RightS010720 281.5256 86.0932 1.068e-18 9.939e-19 6.099e-19 -0.0 -150.21 0
RightS010721 281.5223 86.096 8.482e-16 5.652e-16 1.874e-16 -0.001 -150.24 0
RightS010722 281.4362 86.2295 2.468e-18 4.082e-18 8.437e-18 -0.0 -149.54 0
RightS010724 281.5188 86.0847 4.018e-14 2.852e-14 1.076e-14 0.001 -150.35 0
RightS010725 281.5169 86.0793 7.045e-18 5.887e-18 3.066e-18 0.0 -150.32 0
RightS010726 281.4445 86.2444 1.245e-17 9.711e-18 4.242e-18 0.001 -149.39 1
RightS010727 281.5145 86.0768 7.071e-20 7.452e-20 5.977000000000001e-20 -0.0 -150.29 0
RightS010728 281.447 86.246 6.57e-19 6.315e-19 4.328e-19 0.001 -149.31 0
RightS010729 281.5074 86.0759 9.726e-18 7.612e-18 3.379e-18 -0.0 -150.41 1
RightS010730 281.4493 86.2455 3.783e-17 2.781e-17 1.12e-17 -0.0 -149.38 0
RightS010731 281.5064 86.0752 5.056e-17 3.524e-17 1.206e-17 -0.0 -150.43 0
RightS010732 281.5049 86.0689 3.935e-17 2.919e-17 1.143e-17 -0.001 -150.41 0
RightS010733 281.4557 86.2573 5.259e-18 4.619e-18 2.61e-18 0.0 -149.33 0
RightS010734 281.504 86.0709 2.344e-19 2.457e-19 1.949e-19 -0.0 -150.43 0
RightS010735 281.4981 86.0672 2.81e-20 3.533e-20 4.043e-20 0.0 -150.51 0
RightS010736 281.4628 86.2599 1.697e-19 1.867e-19 1.644e-19 0.001 -149.29 0
RightS010737 281.4936 86.059 3.722e-18 1.026e-17 5.938e-17 0.0 -150.49 0
RightS010738 281.4922 86.0616 2.757e-16 1.82e-16 5.799e-17 -0.0 -150.44 0
RightS010739 281.4666 86.2552 2.55e-17 1.85e-17 7.336e-18 0.0 -149.17 0
RightS010740 281.4881 86.057 4.603e-17 3.326e-17 1.242e-17 0.0 -150.57 0
