Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
TopS045422 0.2436 25.2996 1.5750000000000002e-20 1.983e-20 2.2200000000000003e-20 0.0 -89.65 0
TopS045423 0.194 25.2301 1.57e-20 1.9710000000000003e-20 2.338e-20 -0.0 -88.27 0
TopS045426 0.1863 25.3816 6.836e-19 1.306e-18 3.58e-18 -0.0 -89.18 0
TopS045427 0.2812 25.3757 4.8940000000000007e-20 5.718e-20 5.605000000000001e-20 0.0 -88.63 0
TopS045430 0.1668 25.4977 6.236e-20 7.242000000000001e-20 7.234e-20 0.0 -89.84 0
TopS045434 0.2236 25.2115 9.107e-19 8.308e-19 4.988e-19 -0.0 -89.57 0
TopS045437 0.2236 25.3283 1.154e-13 9.753e-14 4.956e-14 -0.001 -89.64 1
TopS045440 0.1595 25.4755 3.34e-18 2.797e-18 1.404e-18 0.001 -89.67 0
TopS045448 0.1646 25.3156 8.801e-19 8.11e-19 4.976e-19 0.0 -89.58 0
TopS045454 0.2516 25.3791 1.021e-20 1.4e-20 1.92e-20 0.0 -89.68 0
TopS045456 0.1549 25.4552 2.7490000000000005e-20 3.333e-20 3.5590000000000003e-20 -0.0 -89.67 0
TopS045460 0.1613 25.2605 2.8130000000000003e-20 3.597e-20 4.2470000000000005e-20 -0.0 -88.67 0
TopS045463 0.2551 25.2502 1.726e-18 1.455e-18 7.387e-19 0.0 -89.52 0
TopS045466 0.142 25.2468 8.976e-19 8.019e-19 4.561e-19 0.001 -88.47 0
TopS045467 0.1563 25.379 6.147e-20 7.018000000000001e-20 6.687e-20 0.001 -89.52 0
TopS045468 0.2955 25.2073 3.142e-19 3.138e-19 2.332e-19 0.0 -88.6 0
TopS045470 0.3097 25.196 4.843e-19 4.704e-19 3.134e-19 -0.001 -89.84 0
TopS045479 0.1428 25.3545 2.544e-18 2.21e-18 1.187e-18 -0.001 -88.45 0
TopS045484 0.1981 25.1748 2.695e-19 2.778e-19 2.073e-19 -0.0 -88.95 0
TopS045485 0.1821 25.3518 1.206e-18 2.37e-18 6.941e-18 -0.0 -88.45 0
TopS045490 0.2555 25.3959 3.79e-19 3.708e-19 2.56e-19 -0.0 -89.49 0
TopS045491 0.2066 25.4813 5.238e-20 6.176000000000001e-20 6.232000000000001e-20 -0.0 -88.65 0
TopS045493 0.1714 25.4708 4.024e-20 4.9780000000000006e-20 5.425000000000001e-20 0.001 -88.79 0
TopS045494 0.0528 25.5446 2.121e-19 2.224e-19 1.786e-19 0.0 -88.72 0
TopS045500 0.0848 25.3842 5.2350000000000005e-20 5.787e-20 5.2320000000000013e-20 -0.0 -89.36 0
TopS045503 0.2488 25.3539 5.252e-20 6.211000000000001e-20 6.443000000000001e-20 0.001 -89.29 0
TopS045505 0.1975 25.3934 1.328e-20 1.7580000000000002e-20 2.281e-20 0.0 -89.87 0
TopS045507 0.2498 25.2857 1.386e-18 1.228e-18 6.908e-19 -0.001 -88.95 0
TopS045518 0.2845 25.379 1.586e-18 1.463e-18 8.802e-19 -0.0 -89.55 0
TopS045519 0.1298 25.3831 5.072e-19 4.843e-19 3.197e-19 0.001 -89.67 0
TopS045526 0.089 25.441 3.0340000000000003e-20 3.682e-20 3.924e-20 -0.0 -88.25 0
TopS045528 0.2337 25.4889 2.825e-18 3.924e-18 5.643e-18 -0.0 -88.35 0
TopS045530 0.1655 25.3884 1.34e-20 1.764e-20 2.253e-20 -0.0 -89.68 0
TopS045531 0.3268 25.3841 1.2340000000000002e-20 1.594e-20 1.946e-20 0.0 -88.5 0
TopS045534 0.2047 25.4522 2.966e-20 3.5300000000000004e-20 3.739e-20 0.0 -88.28 0
TopS045537 0.1467 25.544 3.128e-18 2.587e-18 1.343e-18 0.0 -89.31 0
TopS045541 0.1909 25.5329 8.096e-18 6.725e-18 3.297e-18 0.001 -89.64 0
TopS045546 0.3194 25.2462 1.083e-20 1.4710000000000003e-20 1.96e-20 -0.0 -88.43 0
TopS045551 0.233 25.2658 1.394e-20 1.941e-20 2.767e-20 0.0 -88.26 0
TopS045554 0.1772 25.4065 1.701e-20 2.2400000000000003e-20 2.821e-20 -0.0 -88.74 0
TopS045558 0.1725 25.4077 6.062e-19 1.282e-18 4.289e-18 0.0 -89.39 0
TopS045563 0.2641 25.3997 1.917e-18 2.729e-18 4.02e-18 -0.0 -89.8 0
TopS045570 0.2375 25.2731 1.246e-19 1.301e-19 1.042e-19 0.0 -88.4 0
TopS045572 0.1279 25.2494 3.606e-20 4.473e-20 5.099e-20 -0.0 -88.76 0
TopS045573 0.2239 25.3912 8.098e-19 7.679e-19 4.79e-19 0.0 -90.04 0
TopS045576 0.135 25.3065 6.603e-19 9.721e-19 1.591e-18 0.0 -88.86 0
TopS045578 0.2036 25.3076 7.873e-19 1.571e-18 4.704e-18 0.0 -88.19 0
TopS045579 0.2344 25.4915 1.056e-20 1.4090000000000003e-20 1.817e-20 -0.0 -88.65 0
TopS045580 0.2001 25.4525 4.499e-19 4.433e-19 2.949e-19 0.0 -89.55 0
TopS045584 0.1143 25.462 1.059e-18 1.633e-18 2.764e-18 -0.001 -89.33 0
TopS045585 0.303 25.4922 1.82e-20 2.342e-20 2.8130000000000003e-20 -0.0 -89.39 0
TopS045587 0.1818 25.3135 3.002e-20 3.82e-20 4.601e-20 0.0 -89.46 0
TopS045596 0.154 25.2244 1.42e-19 1.566e-19 1.409e-19 0.001 -88.64 0
TopS045597 0.1263 25.3414 1.673e-20 2.284e-20 2.9780000000000004e-20 -0.0 -88.54 0
TopS045598 0.1938 25.4178 1.675e-18 1.461e-18 8.255e-19 0.0 -88.64 0
TopS045600 0.2 25.3252 1.8370000000000003e-20 2.2850000000000003e-20 2.5720000000000003e-20 -0.001 -89.38 0
TopS045604 0.1289 25.163 2.105e-20 2.6e-20 2.829e-20 -0.0 -89.19 0
TopS045605 0.1748 25.3991 3.452e-20 4.168e-20 4.352e-20 0.001 -89.05 0
TopS045608 0.1545 25.2421 4.088e-14 2.816e-14 9.461e-15 -0.0 -89.34 0
TopS045610 0.1869 25.3285 3.305e-19 3.212e-19 2.212e-19 -0.0 -89.95 0
TopS045614 0.0919 25.6029 6.808e-14 5.834e-14 3.147e-14 -0.0 -88.49 1
TopS045616 0.2744 25.2381 2.762e-20 3.797e-20 5.154e-20 -0.0 -88.53 0
TopS045617 0.0197 25.2919 5.425e-19 4.894e-19 2.887e-19 0.001 -88.6 0
TopS045624 0.1404 25.3639 3.675e-18 5.501e-18 8.9e-18 0.0 -88.83 0
TopS045631 0.143 25.4364 5.783e-14 5.074e-14 2.736e-14 0.0 -89.62 1
TopS045636 0.1966 25.3104 1.687e-18 1.427e-18 7.44e-19 0.0 -88.1 0
TopS045641 0.0996 25.334 6.319e-19 8.97e-19 1.37e-18 0.001 -89.85 0
TopS045642 0.173 25.2635 1.663e-18 1.61e-18 1.074e-18 -0.001 -89.31 0
TopS045647 0.2371 25.2456 1.748e-19 1.742e-19 1.227e-19 0.0 -88.95 0
TopS045650 0.0862 25.4882 2.483e-20 3.23e-20 3.786e-20 0.0 -89.52 0
TopS045652 0.1292 25.3118 3.586e-19 3.714e-19 2.994e-19 0.0 -88.33 0
TopS045659 0.1588 25.3718 1.323e-18 2.42e-18 6.216e-18 0.0 -89.63 0
TopS045661 0.1162 25.5583 7.549000000000001e-20 8.792e-20 8.588000000000001e-20 0.001 -89.18 0
TopS045662 0.2124 25.3098 1.131e-19 1.215e-19 1.02e-19 -0.0 -88.25 0
TopS045664 0.2819 25.4153 1.035e-20 1.397e-20 1.822e-20 -0.001 -89.82 0
TopS045672 0.2362 25.3964 4.447e-19 8.453e-19 2.298e-18 -0.0 -88.78 0
TopS045674 0.2352 25.2753 1.5480000000000002e-20 1.9780000000000003e-20 2.357e-20 0.0 -89.44 0
TopS045679 0.3052 25.2986 1.941e-18 1.728e-18 9.666e-19 -0.0 -89.65 0
TopS045681 0.2614 25.4751 8.732e-19 1.434e-18 2.936e-18 -0.0 -88.66 0
TopS045684 0.1415 25.267 1.917e-14 1.312e-14 4.319e-15 0.0 -88.49 0
TopS045688 0.0917 25.4277 1.864e-20 2.3990000000000003e-20 2.9970000000000005e-20 0.0 -89.87 0
TopS045689 0.2781 25.2752 2.622e-20 3.2750000000000004e-20 3.737e-20 0.0 -89.62 0
TopS045690 0.0725 25.4436 7.540000000000001e-20 8.608000000000001e-20 8.042000000000001e-20 -0.0 -89.19 0
TopS045696 0.122 25.3514 2.798e-19 2.938e-19 2.263e-19 -0.0 -88.48 0
TopS045698 0.2044 25.3789 3.384e-18 2.782e-18 1.407e-18 -0.0 -88.28 0
TopS045705 0.2146 25.2818 5.1220000000000007e-20 6.318e-20 7.136e-20 0.0 -89.41 0
TopS045708 0.1202 25.4345 1.205e-20 1.5020000000000003e-20 1.728e-20 0.001 -89.59 0
TopS045717 0.1721 25.2162 9.389e-18 1.537e-17 2.959e-17 -0.0 -89.33 0
TopS045724 0.1317 25.4415 3.513e-19 3.398e-19 2.321e-19 -0.001 -89.05 0
TopS045725 0.0617 25.2883 4.224e-19 4.293e-19 3.049e-19 0.0 -88.56 0
TopS045729 0.2668 25.415 4.863e-18 9.578e-18 2.798e-17 0.0 -88.36 0
TopS045732 0.1178 25.2989 7.684e-19 1.11e-18 1.736e-18 0.001 -89.93 0
TopS045736 0.0964 25.5456 3.236e-20 4.139e-20 4.918e-20 0.0 -88.6 0
TopS045742 0.2282 25.4822 1.2150000000000002e-20 1.695e-20 2.4400000000000004e-20 0.0 -88.58 0
TopS045744 0.0669 25.3345 6.624e-19 6.338e-19 4.246e-19 -0.0 -88.67 0
TopS045747 0.1794 25.2507 6.311e-20 7.409000000000001e-20 7.254000000000001e-20 0.0 -89.13 0
TopS045750 0.159 25.5394 6.783e-18 1.417e-17 4.626e-17 0.0 -88.34 0
TopS045751 0.1425 25.4155 8.099e-14 5.734e-14 2.085e-14 0.0 -89.74 0
TopS045752 0.1578 25.3055 2.391e-18 3.638e-18 6.162e-18 -0.0 -89.0 0
TopS045768 0.1868 25.4066 8.098e-19 7.183e-19 4.128e-19 -0.0 -89.71 0
TopS045769 0.1024 25.374 1.01e-20 1.395e-20 1.935e-20 0.0 -88.49 0
TopS045770 0.2481 25.3447 2.521e-19 2.596e-19 1.988e-19 0.0 -88.91 0
TopS045771 0.3377 25.4761 1.7300000000000003e-20 2.294e-20 2.8670000000000004e-20 0.0 -88.45 0
TopS045775 0.108 25.4509 7.733e-19 1.401e-18 3.396e-18 0.0 -89.76 0
TopS045776 0.273 25.3363 7.622e-18 5.97e-18 2.642e-18 -0.001 -88.44 0
TopS045779 0.0509 25.2074 1.595e-19 1.679e-19 1.38e-19 0.0 -88.74 0
TopS045782 0.2368 25.3756 3.659e-20 4.188e-20 4.188e-20 0.0 -89.52 0
TopS045784 0.205 25.4597 3.5920000000000004e-20 4.223e-20 4.407e-20 0.001 -88.89 0
TopS045786 0.3135 25.2453 1.252e-20 1.636e-20 1.983e-20 -0.001 -88.49 0
TopS045787 0.2741 25.2445 3.582e-18 7.26e-18 2.181e-17 -0.001 -89.65 0
TopS045789 0.2818 25.3065 4.277e-15 2.835e-15 8.956e-16 0.0 -88.39 0
TopS045791 0.0736 25.3467 7.324e-19 1.149e-18 2.116e-18 0.0 -89.73 0
TopS045792 0.2446 25.5495 2.503e-14 1.674e-14 5.645e-15 -0.0 -89.74 0
TopS045797 0.1164 25.4641 6.891e-20 7.424e-20 6.388e-20 0.001 -89.12 0
TopS045804 0.2738 25.4765 8.414e-19 1.731e-18 5.578e-18 0.0 -88.26 0
TopS045808 0.3334 25.3965 9.013e-20 1.014e-19 9.257e-20 -0.0 -89.5 0
TopS045817 0.2134 25.3416 1.343e-20 1.822e-20 2.446e-20 0.0 -89.29 0
TopS045818 0.1317 25.5173 9.477e-20 9.867e-20 7.941e-20 -0.0 -88.62 0
TopS045823 0.1278 25.3736 1.328e-19 1.495e-19 1.393e-19 0.0 -88.82 0
TopS045824 0.0828 25.3708 1.579e-18 1.378e-18 7.546e-19 0.0 -89.39 0
TopS045825 0.1428 25.4112 1.014e-19 1.086e-19 9.096e-20 0.001 -88.61 0
TopS045833 0.124 25.3907 3.95e-14 2.735e-14 9.565e-15 -0.0 -88.48 0
TopS045835 0.3213 25.2865 4.465e-20 5.2210000000000005e-20 5.1720000000000005e-20 -0.0 -89.37 0
TopS045838 0.2011 25.404 3.078e-20 3.776e-20 4.0330000000000005e-20 0.001 -89.39 0
TopS045843 0.1131 25.3694 1.042e-20 1.418e-20 1.872e-20 0.0 -88.31 0
TopS045844 0.1094 25.387 2.7e-19 2.825e-19 2.135e-19 -0.0 -89.4 0
TopS045850 0.156 25.5832 6.844e-19 1.211e-18 2.796e-18 0.0 -89.57 0
TopS045858 0.1788 25.3395 3.63e-20 4.423e-20 4.8620000000000005e-20 -0.0 -88.61 0
TopS045861 0.2657 25.3075 5.512000000000001e-20 6.572e-20 6.951e-20 0.001 -88.7 0
TopS045862 0.1042 25.5103 3.9780000000000005e-20 4.7720000000000005e-20 4.891e-20 -0.0 -89.68 0
TopS045863 0.1613 25.503 3.252e-20 3.976e-20 4.4180000000000007e-20 0.0 -88.73 0
TopS045866 0.0747 25.3864 8.144e-20 9.118000000000001e-20 8.087000000000001e-20 -0.0 -88.55 0
TopS045869 0.1274 25.3661 6.494e-19 5.957e-19 3.778e-19 -0.0 -89.08 0
TopS045871 0.2278 25.2358 4.397e-14 3.106e-14 1.081e-14 0.001 -89.49 0
TopS045875 0.2139 25.338 1.085e-20 1.4550000000000002e-20 1.898e-20 -0.0 -88.5 0
TopS045876 0.2237 25.3579 6.032e-19 1.283e-18 4.298e-18 -0.0 -89.88 0
TopS045881 0.3287 25.3282 2.2200000000000003e-20 2.8610000000000004e-20 3.4000000000000003e-20 0.001 -88.63 0
TopS045883 0.2061 25.4147 4.146e-19 4.122e-19 2.887e-19 0.0 -88.35 0
TopS045886 0.2691 25.2511 1.335e-19 1.43e-19 1.188e-19 0.0 -89.76 0
TopS045893 0.151 25.3708 2.9770000000000005e-20 3.637e-20 3.889e-20 -0.0 -89.81 0
TopS045898 0.2256 25.4758 5.995e-19 5.642e-19 3.685e-19 -0.0 -89.67 0
TopS045899 0.1751 25.3702 7.014e-19 6.559e-19 4.178e-19 0.0 -89.18 0
TopS045901 0.2737 25.5211 2.595e-20 3.313e-20 3.9710000000000005e-20 0.0 -89.68 0
TopS045903 0.1728 25.3048 2.81e-14 1.926e-14 6.337e-15 -0.0 -89.3 0
TopS045905 0.3264 25.2828 1.114e-20 1.446e-20 1.798e-20 0.001 -88.31 0
TopS045909 0.2188 25.4405 2.082e-19 2.147e-19 1.695e-19 -0.0 -88.56 0
TopS045919 0.0815 26.4538 3.086e-19 3.188e-19 2.403e-19 -0.0 -87.95 0
TopS045921 0.0588 26.4512 1.591e-19 1.685e-19 1.39e-19 -0.0 -86.86 0
TopS045930 0.2299 26.4249 5.58e-20 6.506000000000001e-20 6.410000000000001e-20 0.0 -88.37 0
TopS045931 0.0501 26.4527 1.498e-20 1.9090000000000003e-20 2.235e-20 -0.0 -86.48 0
TopS045932 0.0507 26.4367 4.285e-20 4.974e-20 4.8130000000000005e-20 0.0 -86.37 0
TopS045933 0.0394 26.4351 1.84e-14 1.248e-14 4.027e-15 0.001 -85.89 0
TopS045936 0.06 26.4453 6.452000000000001e-20 7.241e-20 6.65e-20 0.0 -86.97 0
TopS045939 0.1071 26.4902 4.484e-19 4.432e-19 3.166e-19 0.001 -87.64 0
TopS045941 0.118 26.4272 3.2890000000000004e-20 4.0190000000000005e-20 4.407e-20 0.001 -88.16 0
TopS045942 0.0624 26.4463 1.529e-20 2.048e-20 2.694e-20 0.0 -87.14 0
TopS045943 -0.0234 26.4086 1.0010000000000002e-20 1.302e-20 1.574e-20 0.001 -86.12 0
TopS045945 0.0559 26.4288 3.028e-19 3.363e-19 3.027e-19 -0.0 -86.61 0
TopS045947 0.0335 26.4134 3.836e-20 4.741e-20 5.342e-20 0.0 -86.65 0
TopS045953 0.0587 26.4317 1.243e-18 1.09e-18 6.184e-19 0.001 -86.39 0
TopS045955 0.1363 26.4467 1.123e-18 1.042e-18 6.247e-19 -0.001 -88.38 0
TopS045956 0.0726 26.4517 6.494e-18 1.338e-17 4.505e-17 -0.001 -88.14 0
TopS045958 0.1042 26.4501 1.277e-18 2.39e-18 6.151e-18 0.0 -88.48 0
TopS045963 0.0413 26.4086 2.084e-18 4.096e-18 1.156e-17 0.0 -86.8 0
TopS045964 0.0491 26.4367 1.242e-20 1.6850000000000003e-20 2.3030000000000003e-20 -0.001 -86.47 0
TopS045973 0.0635 26.4441 5.776000000000001e-20 6.592000000000001e-20 6.287e-20 -0.0 -89.09 0
TopS045977 0.0639 26.4416 1.783e-19 1.861e-19 1.465e-19 -0.0 -87.65 0
TopS045987 0.1429 26.4542 2.376e-20 3.016e-20 3.5520000000000003e-20 -0.0 -88.37 0
TopS045997 -0.0047 26.4176 1.783e-20 2.304e-20 2.741e-20 -0.0 -86.13 0
TopS045999 0.088 26.4293 1.491e-19 1.68e-19 1.54e-19 0.0 -88.18 0
TopS046001 0.0588 26.433 9.722e-20 1.082e-19 9.547e-20 -0.001 -87.02 0
TopS046002 0.0337 26.457 1.764e-18 3.258e-18 8.512e-18 0.001 -86.19 0
TopS046005 0.0475 26.4444 8.002e-14 7.132e-14 4.012e-14 0.001 -86.27 1
TopS046011 0.0309 26.4264 6.455e-20 7.729000000000001e-20 8.225000000000001e-20 0.0 -86.38 0
TopS046014 0.0903 26.4352 1.395e-18 1.289e-18 7.816e-19 0.0 -88.43 0
TopS046021 0.0654 26.4401 4.3840000000000006e-20 5.042e-20 4.856e-20 0.0 -87.36 0
TopS046022 0.0332 26.4416 4.838e-16 3.149e-16 9.996e-17 -0.001 -85.95 0
TopS046031 -0.0058 26.4669 1.4930000000000002e-20 1.896e-20 2.217e-20 0.0 -86.16 0
TopS046035 0.1959 26.4443 1.496e-18 1.318e-18 7.632e-19 0.0 -88.43 0
TopS046044 0.1523 26.4844 5.187e-19 4.941e-19 3.33e-19 0.0 -88.01 0
TopS046045 0.057 26.4435 1.5480000000000002e-20 2.048e-20 2.7360000000000004e-20 -0.0 -85.87 0
TopS046046 0.1294 26.431 2.363e-20 2.9350000000000005e-20 3.403e-20 0.002 -88.31 0
TopS046048 -0.0228 26.4133 1.016e-18 1.788e-18 4.138e-18 -0.001 -86.13 0
TopS046049 0.0641 26.4386 7.149e-19 6.73e-19 4.278e-19 -0.0 -87.46 0
TopS046050 0.0678 26.431 1.625e-20 1.984e-20 2.194e-20 0.0 -87.42 0
TopS046055 0.0891 26.4404 2.5060000000000003e-20 3.188e-20 3.587e-20 0.0 -88.47 0
TopS046058 0.0712 26.4409 1.925e-18 3.245e-18 6.798e-18 -0.0 -88.06 0
TopS046064 0.0793 26.4394 1.677e-19 1.781e-19 1.439e-19 0.001 -88.34 0
TopS046068 0.0382 26.4499 1.666e-17 4.65e-17 2.921e-16 0.0 -86.05 0
TopS046071 0.1835 26.4668 2.684e-20 3.499e-20 4.348e-20 0.0 -88.37 0
TopS046075 0.1089 26.4214 7.803e-20 8.821000000000001e-20 8.21e-20 0.0 -88.05 0
TopS046081 0.0682 26.4465 1.493e-19 1.556e-19 1.204e-19 0.0 -88.48 0
TopS046082 0.063 26.4683 4.415e-19 7.324e-19 1.487e-18 0.0 -87.16 0
TopS046083 0.0624 26.4427 5.698e-18 4.933e-18 2.547e-18 0.0 -85.06 0
TopS046094 0.0494 26.459 5.108e-19 1.042e-18 3.378e-18 0.0 -86.63 0
TopS046097 0.0656 26.4417 9.581e-19 8.472e-19 4.739e-19 0.001 -87.77 0
TopS046099 0.0607 26.4486 1.196e-18 1.929e-18 3.662e-18 -0.0 -86.12 0
TopS046101 0.1094 26.4098 6.553e-18 2.091e-17 1.654e-16 0.0 -87.81 0
TopS046105 -0.0112 26.4556 4.389e-19 4.32e-19 2.973e-19 0.0 -85.93 0
TopS046113 0.046 26.4146 1.09e-18 9.953e-19 6.081e-19 0.001 -86.86 0
TopS046116 0.0638 26.4347 1.469e-20 1.956e-20 2.581e-20 0.0 -87.25 0
TopS046117 0.0616 26.4431 1.553e-20 2.0820000000000003e-20 2.816e-20 0.001 -85.49 0
TopS046120 0.0603 26.4479 2.495e-20 3.065e-20 3.278e-20 -0.001 -86.2 0
TopS046122 0.0654 26.4426 1.051e-20 1.363e-20 1.721e-20 0.001 -88.39 0
TopS046123 0.0738 26.4524 4.746e-14 3.35e-14 1.227e-14 -0.0 -87.67 0
TopS046132 0.059 26.447 1.838e-20 2.349e-20 2.794e-20 0.0 -86.18 0
TopS046142 0.0636 26.4415 2.779e-19 2.887e-19 2.218e-19 -0.0 -87.34 0
TopS046143 0.0681 26.4383 7.861e-20 9.4e-20 9.994e-20 0.0 -88.51 0
TopS046151 0.0766 26.4516 2.164e-20 2.705e-20 3.099e-20 -0.0 -87.82 0
TopS046152 0.0616 26.4482 6.082000000000001e-20 7.365e-20 7.595e-20 -0.001 -86.75 0
TopS046153 0.0723 26.4384 8.098000000000002e-20 9.548000000000001e-20 9.666e-20 -0.0 -88.2 0
TopS046155 0.0469 26.4371 4.174e-19 4.348e-19 3.375e-19 0.0 -86.02 0
TopS046157 0.0527 26.4323 6.806e-18 1.189e-17 2.716e-17 0.0 -85.95 0
TopS046158 0.0769 26.4418 3.9920000000000005e-20 4.918e-20 5.459e-20 0.0 -88.24 0
TopS046160 0.1177 26.4264 3.436e-19 3.466e-19 2.496e-19 -0.0 -88.19 0
TopS046161 0.0393 26.4386 1.988e-20 2.543e-20 2.975e-20 0.0 -86.03 0
TopS046163 0.0093 26.4546 2.807e-18 2.333e-18 1.183e-18 0.0 -85.9 0
TopS046166 0.057 26.4467 8.852000000000001e-20 1.018e-19 9.356e-20 0.0 -86.5 0
TopS046171 0.093 26.4233 7.145e-14 6.439e-14 3.815e-14 -0.001 -88.5 1
TopS046172 0.0779 26.4387 7.121000000000001e-20 8.176000000000001e-20 7.873e-20 -0.0 -87.98 0
TopS046173 0.0865 26.462 1.386e-17 1.071e-17 4.753e-18 0.0 -87.93 1
TopS046174 0.0769 26.417 5.717e-19 5.603e-19 3.861e-19 0.0 -88.25 0
TopS046175 0.064 26.4258 1.321e-18 1.249e-18 8.182e-19 -0.0 -87.35 0
TopS046176 0.0244 26.4503 3.299e-18 7.367e-18 2.802e-17 -0.0 -85.88 0
TopS046181 0.0644 26.4266 2.451e-18 3.199e-18 3.94e-18 -0.0 -87.18 0
TopS046182 0.0341 26.4146 1.4920000000000002e-20 1.967e-20 2.439e-20 0.001 -85.86 0
TopS046188 0.0684 26.4386 1.603e-18 3.12e-18 9.132e-18 -0.001 -87.62 0
TopS046189 0.0732 26.4739 3.926e-19 3.829e-19 2.578e-19 0.0 -88.07 0
TopS046190 0.0304 26.4825 7.348000000000001e-20 8.573000000000001e-20 8.253000000000001e-20 -0.0 -85.88 0
TopS046191 0.0516 26.4637 8.719e-19 8.603e-19 6.011e-19 -0.0 -86.16 0
TopS046192 0.0734 26.4394 2.493e-17 1.796e-17 6.702e-18 0.0 -88.05 0
TopS046193 0.0221 26.4734 1.181e-20 1.531e-20 1.812e-20 0.001 -86.17 0
TopS046194 0.1013 26.435 2.866e-17 2.122e-17 8.569e-18 -0.0 -88.46 0
TopS046195 0.0613 26.4332 1.022e-20 1.474e-20 2.3270000000000003e-20 -0.0 -87.04 0
TopS046196 0.0495 26.4155 7.73e-19 1.376e-18 3.281e-18 0.0 -85.93 0
TopS046197 0.0409 26.443 3.178e-19 3.04e-19 1.995e-19 -0.0 -85.97 0
TopS046198 0.0572 26.4455 1.954e-18 4.333e-18 1.594e-17 -0.001 -86.62 0
TopS046199 0.0688 26.4272 3.674e-19 3.717e-19 2.819e-19 -0.0 -87.76 0
TopS046200 0.0595 26.4423 5.511e-19 5.205e-19 3.369e-19 -0.0 -86.16 0
TopS046205 0.0543 26.437 7.758e-15 5.1e-15 1.647e-15 -0.0 -86.28 0
TopS046206 0.1015 26.4484 1.156e-17 9.154e-18 4.328e-18 -0.0 -88.51 0
TopS046207 0.0437 26.429 1.375e-19 1.479e-19 1.281e-19 -0.0 -86.21 0
TopS046208 0.089 26.4463 8.839e-15 5.924e-15 1.982e-15 -0.0 -88.13 0
TopS046209 0.0702 26.4314 2.525e-19 2.629e-19 1.974e-19 0.0 -87.83 0
TopS046211 0.0522 26.4286 8.572e-19 7.879e-19 4.669e-19 -0.0 -86.27 0
TopS046213 0.0569 26.4744 2.253e-14 1.528e-14 5.013e-15 -0.0 -85.95 0
TopS046218 0.0443 26.4323 2.642e-20 3.395e-20 4.014e-20 -0.0 -86.43 0
TopS046219 0.0737 26.4253 3.347e-18 2.908e-18 1.597e-18 0.001 -88.12 0
TopS046220 0.0562 26.4468 1.476e-18 2.414e-18 4.774e-18 -0.001 -86.59 0
TopS046221 0.0393 26.4313 8.512000000000001e-20 9.082e-20 7.401000000000002e-20 -0.0 -85.91 0
TopS046223 0.0733 26.4542 1.2460000000000002e-20 1.598e-20 1.989e-20 -0.001 -88.23 0
TopS046224 0.083 26.4437 9.943e-20 1.063e-19 8.462e-20 0.001 -88.2 0
TopS046225 0.0735 26.436 8.891000000000001e-20 9.678e-20 8.449000000000001e-20 -0.0 -87.8 0
TopS046231 0.0496 26.4702 1.16e-18 1.046e-18 6.18e-19 0.0 -86.16 0
TopS046233 0.0498 26.4049 4.524e-20 5.044e-20 4.6740000000000006e-20 -0.0 -86.08 0
TopS046236 0.0769 26.4375 1.666e-18 1.45e-18 7.974e-19 0.0 -87.91 0
TopS046237 0.0498 26.4375 5.374e-19 5.33e-19 3.781e-19 -0.0 -86.02 0
TopS046239 0.0742 26.3983 4.46e-18 3.782e-18 1.969e-18 0.0 -88.23 0
TopS046240 0.0838 26.4166 2.994e-18 2.567e-18 1.327e-18 0.0 -88.29 0
TopS046242 0.0379 26.4491 5.527e-18 4.359e-18 2.006e-18 0.0 -86.02 0
TopS046244 0.0797 26.4267 1.999e-18 3.075e-18 5.5e-18 -0.0 -87.7 0
