Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS038228 33.2951 35.2021 2.1960000000000003e-20 2.66e-20 2.8180000000000005e-20 -0.0 -114.2 0
BackS038237 33.1428 35.1829 2.118e-20 2.6650000000000003e-20 3.1220000000000005e-20 -0.001 -113.46 0
BackS038240 33.345 35.0218 7.958e-14 7.114e-14 4.088e-14 -0.001 -112.91 1
BackS038242 33.3531 35.3396 1.333e-19 1.364e-19 1.045e-19 -0.0 -113.66 0
BackS038243 33.2003 35.1076 9.493e-20 1.134e-19 1.155e-19 -0.0 -113.6 0
BackS038244 33.0117 34.7821 1.499e-19 1.61e-19 1.384e-19 0.0 -112.62 0
BackS038245 33.3336 35.076 6.613000000000001e-20 7.626000000000001e-20 7.762000000000001e-20 0.0 -113.42 0
BackS038246 33.0251 35.0125 1.089e-19 1.187e-19 1.019e-19 0.0 -114.38 0
BackS038250 32.9025 35.0501 9.5e-20 1.033e-19 8.662000000000001e-20 -0.001 -112.99 0
BackS038251 33.0425 34.7954 1.3100000000000002e-20 1.6380000000000002e-20 1.8780000000000003e-20 -0.001 -113.72 0
BackS038252 32.7404 35.0249 2.421e-20 3.045e-20 3.574e-20 0.0 -113.89 0
BackS038253 33.2242 34.8761 1.043e-19 1.183e-19 1.096e-19 -0.0 -112.62 0
BackS038261 33.2361 35.0093 2.025e-20 2.607e-20 3.145e-20 -0.0 -113.1 0
BackS038263 33.1927 34.7498 1.961e-19 2.071e-19 1.684e-19 -0.0 -113.2 0
BackS038266 33.1348 35.142 3.925e-20 4.728e-20 4.864e-20 -0.0 -114.13 0
BackS038268 32.8288 34.8889 2.133e-20 2.8250000000000005e-20 3.744e-20 0.0 -114.0 0
BackS038281 32.899 34.8492 2.404e-20 3.1170000000000003e-20 3.803e-20 0.0 -113.63 0
BackS038282 33.2989 35.0672 9.391e-20 1.068e-19 1.024e-19 0.001 -112.91 0
BackS038285 33.1707 34.9285 2.637e-19 2.603e-19 1.805e-19 0.001 -113.9 0
BackS038293 33.1421 34.7173 1.715e-18 1.504e-18 8.321e-19 0.0 -113.0 0
BackS038302 33.1786 35.2185 1.416e-18 3.253e-18 1.27e-17 0.0 -113.81 0
BackS038313 32.8703 35.0522 8.709e-19 1.39e-18 2.571e-18 0.001 -113.78 0
BackS038320 33.3485 35.4081 2.2680000000000003e-20 2.776e-20 3.022e-20 -0.001 -113.13 0
BackS038322 33.2712 34.9187 5.0670000000000007e-20 6.151e-20 6.637000000000001e-20 -0.0 -114.17 0
BackS038324 33.2162 35.0389 3.05e-18 8.261e-18 4.578e-17 -0.001 -112.73 0
BackS038325 32.887 34.77 4.67e-18 1.182e-17 5.905e-17 0.001 -113.14 0
BackS038328 32.9167 35.0727 2.523e-18 4.917e-18 1.421e-17 -0.001 -112.63 0
BackS038330 32.857 34.9177 1.9130000000000003e-20 2.467e-20 3.0870000000000005e-20 -0.0 -113.18 0
BackS038331 32.7784 34.9659 1.477e-20 1.883e-20 2.222e-20 0.0 -113.87 0
BackS042347 32.7755 34.7142 2.807e-20 3.451e-20 3.822e-20 0.0 -109.32 0
BackS042349 32.684 34.7841 5.248e-19 4.935e-19 3.097e-19 0.0 -109.47 0
BackS042350 32.8032 34.7412 1.172e-18 1.645e-18 2.282e-18 0.0 -109.3 0
BackS042354 32.7868 34.7864 5.448e-20 6.72e-20 7.346000000000001e-20 -0.0 -109.53 0
BackS042355 32.8049 34.8018 4.33e-18 8.415e-18 2.43e-17 -0.0 -109.48 0
BackS042357 32.8087 34.7201 7.081000000000001e-20 7.355000000000001e-20 5.984000000000001e-20 -0.0 -109.03 0
BackS042361 32.8008 34.7016 1.315e-18 2.789e-18 9.815e-18 -0.0 -108.9 0
BackS042362 32.7723 34.7002 9.634e-20 1.052e-19 9.012e-20 -0.0 -109.06 0
BackS042367 32.8256 34.7582 3.2390000000000005e-20 4.0750000000000005e-20 4.6960000000000005e-20 0.0 -109.25 0
BackS042369 32.7882 34.7137 2.893e-20 3.52e-20 3.7420000000000006e-20 -0.001 -108.96 0
BackS042372 32.8599 34.7384 2.259e-17 1.656e-17 6.551e-18 0.0 -109.07 0
BackS042376 32.8254 34.7399 3.765e-20 4.422e-20 4.5220000000000006e-20 -0.0 -109.13 0
BackS042377 32.7862 34.7177 1.955e-19 3.021e-19 5.423e-19 0.0 -108.95 0
BackS042380 32.7836 34.6835 3.082e-19 2.808e-19 1.715e-19 -0.0 -108.9 0
BackS042382 32.7749 34.7181 2.869e-14 1.991e-14 7.012e-15 -0.001 -109.43 0
BackS042383 32.7838 34.7202 9.783e-19 8.656e-19 5.078e-19 0.0 -109.64 0
BackS042388 32.7624 34.706 9.085e-19 1.541e-18 3.433e-18 -0.0 -109.23 0
BackS042392 32.7536 34.7263 4.749e-19 8.322e-19 1.901e-18 0.001 -109.44 0
BackS042397 32.7856 34.6867 4.494e-19 8.135e-19 2.008e-18 0.0 -108.88 0
BackS042398 32.6735 34.7273 1.862e-20 2.367e-20 2.934e-20 0.001 -109.44 0
BackS042399 32.7443 34.6289 4.002e-20 5.121e-20 6.162000000000001e-20 0.0 -109.18 0
BackS042403 32.7859 34.7204 4.887e-18 3.76e-18 1.628e-18 0.0 -109.35 0
BackS042404 32.7879 34.714 1.2390000000000002e-20 1.59e-20 1.912e-20 -0.0 -108.9 0
BackS042410 32.7894 34.7066 8.602e-14 6.93e-14 3.33e-14 -0.0 -109.01 1
BackS042411 32.8832 34.6248 1.917e-15 1.289e-15 4.032e-16 -0.0 -108.94 0
BackS042413 32.7107 34.8345 2.025e-20 2.4780000000000004e-20 2.694e-20 -0.001 -109.41 0
BackS042416 32.748 34.6573 8.461e-18 2.229e-17 1.167e-16 0.0 -109.06 0
BackS042425 32.7699 34.7111 3.727e-19 3.557e-19 2.356e-19 0.001 -109.27 0
BackS042426 32.7408 34.6552 7.455e-14 5.67e-14 2.395e-14 -0.0 -109.01 1
BackS042427 32.7916 34.6857 2.245e-14 1.59e-14 5.612e-15 0.0 -108.8 0
BackS042428 32.8135 34.7076 4.062e-19 4.09e-19 2.98e-19 -0.0 -108.97 0
BackS042431 32.8053 34.6578 7.591e-19 7.075e-19 4.434e-19 0.0 -108.89 0
BackS042439 32.7924 34.7313 1.18e-18 9.812e-19 4.925e-19 0.0 -109.45 0
BackS042440 32.7799 34.7238 1.532e-20 1.922e-20 2.226e-20 -0.001 -109.44 0
BackS042449 32.845 34.7581 1.635e-17 1.24e-17 4.997e-18 0.001 -109.27 1
BackS042459 32.8096 34.7117 3.616e-14 2.9e-14 1.312e-14 0.001 -108.85 1
BackS042465 32.757 34.7117 1.685e-18 2.262e-18 3.107e-18 -0.0 -109.47 0
BackS042467 32.8092 34.7265 1.133e-20 1.4850000000000002e-20 1.805e-20 0.0 -108.98 0
BackS042470 32.794 34.7404 1.625e-18 2.866e-18 6.639e-18 -0.0 -109.44 0
BackS042475 32.7862 34.719 1.89e-20 2.297e-20 2.515e-20 -0.0 -109.09 0
BackS042478 32.7737 34.773 4.29e-14 3.22e-14 1.313e-14 -0.001 -109.65 0
BackS042491 32.7742 34.7027 1.736e-20 2.262e-20 2.7850000000000004e-20 -0.001 -109.09 0
BackS042497 32.8103 35.0291 3.829e-19 3.796e-19 2.725e-19 -0.0 -109.42 0
BackS042498 32.8645 34.7345 3.4410000000000004e-20 4.066e-20 4.021e-20 -0.0 -108.96 0
BackS042499 32.7873 34.7275 3.168e-20 3.797e-20 3.967e-20 -0.0 -109.44 0
BackS042504 32.7596 34.6844 1.464e-18 1.289e-18 7.049e-19 -0.0 -108.96 0
BackS042505 32.8392 34.7683 6.071000000000001e-20 7.021e-20 6.745e-20 0.0 -109.2 0
BackS042507 32.791 34.7268 2.939e-18 2.458e-18 1.242e-18 0.0 -109.41 0
BackS042508 32.8134 34.7442 2.383e-20 3.1090000000000004e-20 3.8670000000000005e-20 0.0 -109.23 0
BackS042516 32.797 34.731 2.886e-18 2.491e-18 1.38e-18 -0.0 -109.31 0
BackS042521 32.7922 34.7266 1.599e-17 3e-17 7.772e-17 -0.0 -109.41 0
BackS042523 32.6277 34.7178 1.937e-18 3.213e-18 6.6e-18 0.001 -109.39 0
BackS042531 32.8647 34.6944 6.117e-19 1.098e-18 2.701e-18 0.0 -108.85 0
BackS042534 32.7881 34.7245 1.4330000000000003e-20 1.803e-20 2.05e-20 -0.0 -109.29 0
BackS042535 32.7627 34.6841 1.243e-18 3.132e-18 1.473e-17 -0.0 -109.06 0
BackS042544 32.7537 34.7109 2.004e-20 2.636e-20 3.3650000000000004e-20 0.001 -109.49 0
BackS042554 32.7299 34.611 2.552e-20 3.4140000000000003e-20 4.29e-20 0.0 -109.04 0
BackS042569 32.7271 34.7672 9.847e-20 1.099e-19 9.886e-20 0.0 -109.62 0
BackS042579 32.8238 34.7457 7.338000000000001e-20 7.970000000000001e-20 6.977e-20 -0.0 -109.19 0
BackS042582 32.7919 34.6261 3.619e-19 3.418e-19 2.168e-19 0.0 -108.89 0
BackS042590 32.7843 34.7176 3.798e-18 9.424e-18 4.612e-17 -0.0 -109.17 0
BackS042592 32.7834 34.7194 8.642e-20 9.965e-20 1.003e-19 0.0 -109.57 0
BackS042595 32.7674 34.6681 2.436e-17 1.809e-17 6.956e-18 0.001 -108.93 0
BackS042598 32.8006 34.7366 9.034e-20 9.787000000000001e-20 8.248000000000001e-20 0.001 -109.43 0
BackS042603 32.7476 34.6801 6.142e-20 6.913000000000001e-20 6.638e-20 0.0 -109.24 0
BackS042605 32.7718 34.7007 8.603e-19 1.739e-18 5.439e-18 0.0 -109.23 0
BackS042609 32.7729 34.7103 5.803e-14 4.391e-14 1.822e-14 0.0 -109.29 1
BackS042610 32.7414 34.7453 1.915e-19 2.08e-19 1.718e-19 -0.0 -109.68 0
BackS042615 32.851 34.674 2.393e-18 4.06e-18 8.55e-18 0.0 -108.8 0
BackS042623 32.7803 34.712 1.474e-19 1.53e-19 1.179e-19 0.001 -109.05 0
BackS042625 32.6767 34.6566 3.4110000000000006e-20 4.3290000000000006e-20 5.084e-20 0.0 -109.29 0
BackS042629 32.7862 34.7079 2.298e-20 2.674e-20 2.747e-20 0.001 -108.98 0
BackS042631 32.79 34.7217 5.648e-20 6.574000000000001e-20 6.301e-20 -0.0 -109.14 0
BackS042632 32.7853 34.7373 1e-19 1.171e-19 1.154e-19 -0.0 -109.57 0
BackS042635 32.8004 34.7039 1.238e-18 2.28e-18 5.591e-18 -0.0 -108.9 0
BackS042636 32.7794 34.7112 2.521e-19 2.5e-19 1.773e-19 -0.0 -109.04 0
BackS042640 32.7978 34.712 5.397e-20 6.231e-20 5.992e-20 0.001 -108.95 0
BackS042642 32.8895 34.6458 1.373e-20 1.887e-20 2.626e-20 0.001 -108.98 0
BackS042647 32.7787 34.7187 1.958e-20 2.36e-20 2.488e-20 -0.0 -109.43 0
BackS042649 32.7891 34.735 7.661e-14 5.812e-14 2.37e-14 -0.0 -109.44 1
BackS042656 32.7376 34.6681 1.632e-18 3.068e-18 8.359e-18 -0.0 -109.09 0
BackS042658 32.7901 34.6913 1.888e-18 3.594e-18 9.907e-18 -0.001 -108.72 0
BackS042662 32.791 34.7145 8.941000000000001e-20 9.951e-20 8.524000000000001e-20 0.0 -108.9 0
BackS042669 32.7738 34.701 3e-19 3.016e-19 2.138e-19 0.0 -109.09 0
BackS042674 32.8049 34.6889 1.922e-19 1.952e-19 1.451e-19 0.001 -108.79 0
BackS042678 32.8008 34.6684 1.973e-17 6.017e-17 4.473e-16 -0.0 -108.84 0
BackS042682 32.7901 34.7383 5.3560000000000013e-20 6.264e-20 6.217e-20 0.001 -109.53 0
BackS042684 32.933 34.7016 8.256e-20 9.103e-20 7.95e-20 0.0 -108.93 0
BackS042690 32.9134 34.8137 1.166e-19 1.228e-19 9.824000000000001e-20 -0.001 -109.14 0
BackS042694 32.7922 34.5374 1.933e-18 3.838e-18 1.111e-17 0.0 -109.06 0
BackS042695 32.8218 34.718 1.695e-20 2.1160000000000003e-20 2.353e-20 0.0 -108.85 0
BackS042699 32.7564 34.6882 1.93e-18 3.763e-18 1.121e-17 0.0 -109.16 0
BackS042700 32.7693 34.7128 4.688e-14 3.614e-14 1.557e-14 -0.0 -109.31 1
BackS042704 32.6713 34.7151 1.313e-20 1.839e-20 2.5930000000000003e-20 0.0 -109.38 0
BackS042707 32.7812 34.7204 1.422e-20 1.812e-20 2.197e-20 -0.0 -109.54 0
BackS042710 32.7433 34.761 1.47e-18 3.288e-18 1.314e-17 0.0 -109.58 0
BackS042716 32.7876 34.7491 1.986e-20 2.584e-20 3.147e-20 0.001 -109.52 0
BackS042720 32.8988 34.7354 2.315e-18 3.649e-18 6.967e-18 -0.0 -109.05 0
BackS042723 32.796 34.7167 1.594e-19 1.647e-19 1.315e-19 0.001 -108.88 0
BackS042730 32.8065 34.7198 2.124e-18 4.404e-18 1.423e-17 -0.0 -109.0 0
BackS042732 32.7427 34.6446 8.087000000000001e-20 9.553000000000001e-20 9.796000000000001e-20 0.0 -109.06 0
BackS042734 32.7709 34.7214 3.489e-18 2.88e-18 1.396e-18 -0.0 -109.58 0
BackS042739 32.7534 34.8173 1.955e-18 1.629e-18 8.101e-19 0.0 -109.67 0
BackS042740 32.7848 34.7172 4.748e-18 7.82e-18 1.648e-17 0.0 -109.01 0
BackS042742 32.8048 34.7864 6.114e-19 1.268e-18 4.159e-18 0.0 -109.35 0
BackS042744 32.7583 34.7367 8.777e-19 8.492e-19 5.855e-19 0.001 -109.66 0
BackS042748 32.8263 34.7396 1.007e-20 1.295e-20 1.5410000000000002e-20 0.001 -109.04 0
BackS042750 32.7878 34.7011 4.898e-19 8.767e-19 2.133e-18 0.0 -108.83 0
BackS042754 32.7621 34.6849 3.798e-19 3.967e-19 3.029e-19 0.0 -109.01 0
BackS042758 32.7968 34.7358 7.506e-19 1.247e-18 2.52e-18 0.0 -109.46 0
BackS042764 32.7578 34.7004 7.331e-19 6.773e-19 4.252e-19 -0.001 -109.28 0
BackS042765 32.7897 34.7288 5.427e-14 4.537e-14 2.284e-14 0.0 -109.29 1
BackS042766 32.754 34.7266 6.596e-15 4.463e-15 1.466e-15 -0.0 -109.44 0
BackS042768 32.7812 34.7137 5.928e-19 5.453e-19 3.227e-19 -0.0 -109.17 0
BackS042774 32.8167 34.7167 1.439e-17 1.126e-17 5.027e-18 -0.0 -108.91 1
BackS042775 32.7823 34.7062 8.381000000000002e-20 9.356e-20 8.455e-20 0.001 -108.94 0
BackS042776 32.7934 34.7146 7.664000000000001e-20 8.668e-20 7.837000000000001e-20 0.0 -108.79 0
BackS042777 32.7771 34.7418 3.4000000000000003e-20 4.1090000000000005e-20 4.34e-20 -0.0 -109.55 0
BackS042778 32.7972 34.7228 1.387e-18 1.174e-18 6.254e-19 -0.0 -109.01 0
BackS042779 32.7812 34.6833 3.937e-18 5.694e-18 8.754e-18 0.001 -108.86 0
BackS042781 32.8229 34.7173 2.017e-19 2.231e-19 2.054e-19 0.001 -108.74 0
BackS042782 32.7883 34.7157 4.068e-19 8.193e-19 2.548e-18 0.0 -108.99 0
BackS042784 32.8005 34.745 4.753e-19 4.442e-19 2.912e-19 0.0 -109.49 0
BackS042788 32.7941 34.7239 6.35e-19 1.001e-18 1.852e-18 0.001 -109.21 0
BackS042789 32.8129 34.7041 1.099e-17 9.335e-18 4.923e-18 -0.0 -108.79 0
BackS042791 32.795 34.7324 1.112e-18 1.945e-18 4.36e-18 0.0 -109.24 0
BackS042794 32.7406 34.7046 1.161e-18 1.062e-18 6.434e-19 -0.001 -109.44 0
BackS042795 32.8009 34.7556 7.503e-20 8.674000000000001e-20 8.441e-20 0.0 -109.54 0
BackS042798 32.787 34.6999 3.322e-18 2.683e-18 1.288e-18 -0.001 -108.95 0
BackS042800 32.8186 34.736 5.695e-20 6.292e-20 5.446000000000001e-20 -0.0 -109.11 0
BackS042801 32.7597 34.7062 1.804e-18 1.56e-18 8.176e-19 -0.001 -109.38 0
BackS042803 32.7829 34.7256 7.68e-19 1.536e-18 4.607e-18 0.0 -109.46 0
BackS042804 32.7805 34.7364 2.867e-19 2.952e-19 2.234e-19 -0.0 -109.61 0
BackS042805 32.7619 34.6995 4.693e-18 1.089e-17 4.482e-17 -0.0 -109.26 0
BackS042808 32.7704 34.7016 2.6310000000000003e-20 3.1100000000000003e-20 3.3160000000000004e-20 -0.001 -109.19 0
BackS042809 32.773 34.6999 3.491e-20 4.2260000000000005e-20 4.5510000000000005e-20 0.0 -108.99 0
BackS042811 32.7551 34.696 1.057e-18 1.891e-18 4.448e-18 -0.0 -109.09 0
BackS042812 32.7633 34.7057 1.7240000000000002e-20 2.1230000000000003e-20 2.401e-20 -0.001 -109.18 0
BackS042814 32.7898 34.7505 2.264e-20 2.753e-20 2.96e-20 0.001 -109.63 0
BackS042815 32.8015 34.7109 2.022e-19 2.032e-19 1.497e-19 -0.0 -108.78 0
BackS042816 32.7901 34.7338 1.141e-18 1.395e-18 1.532e-18 0.0 -109.77 0
BackS042819 32.7906 34.7317 2.005e-20 2.5410000000000003e-20 3.023e-20 0.0 -109.45 0
BackS042820 32.7935 34.7058 4.874e-19 4.624e-19 3.025e-19 -0.0 -108.82 0
BackS042821 32.8252 34.7417 4.054e-19 3.872e-19 2.586e-19 -0.001 -109.17 0
BackS042822 32.7857 34.7173 4.445e-20 5.187e-20 5.079e-20 -0.0 -108.93 0
BackS042824 32.7799 34.7319 3.14e-14 2.297e-14 8.594e-15 -0.0 -109.46 0
BackS042825 32.7973 34.7032 4.792e-19 4.659e-19 3.266e-19 0.0 -108.88 0
BackS042827 32.7824 34.7022 9.71e-20 1.057e-19 9.047e-20 -0.0 -108.78 0
BackS042828 32.8148 34.7408 4.768e-19 4.29e-19 2.55e-19 -0.0 -109.26 0
BackS042829 32.7593 34.7095 4.2800000000000006e-20 4.8530000000000007e-20 4.6110000000000007e-20 -0.0 -109.44 0
BackS042830 32.7625 34.7079 4.914e-20 5.603000000000001e-20 5.1520000000000005e-20 -0.0 -109.4 0
BackS042831 32.8123 34.7304 3.29e-18 2.812e-18 1.501e-18 0.001 -109.02 0
BackS042832 32.7496 34.7141 3.302e-14 2.822e-14 1.496e-14 0.0 -109.57 1
BackS042833 32.7689 34.7367 2.355e-18 3.938e-18 8.062e-18 -0.0 -109.61 0
BackS042835 32.8069 34.7346 1.053e-18 1.608e-18 2.683e-18 0.001 -109.25 0
BackS042836 32.8057 34.711 9.68e-19 1.69e-18 3.868e-18 0.001 -108.81 0
BackS042837 32.775 34.7349 1.661e-19 1.719e-19 1.339e-19 -0.0 -109.74 0
BackS042838 32.8089 34.7275 3.612e-18 5.041e-18 7.035e-18 0.0 -108.94 0
BackS042839 32.7935 34.7137 1.976e-20 2.5240000000000003e-20 3.0410000000000003e-20 -0.001 -108.92 0
BackS042842 32.7837 34.7423 6.703e-14 5.343e-14 2.435e-14 -0.0 -109.59 1
BackS042846 32.7728 34.7248 1.339e-18 2.616e-18 7.624e-18 -0.0 -109.6 0
BackS042850 32.7804 34.6796 1.153e-19 1.213e-19 9.769e-20 0.0 -108.86 0
BackS042852 32.7995 34.7522 5.025e-19 4.748e-19 3.085e-19 0.0 -109.61 0
BackS042854 32.7704 34.7038 3.301e-19 3.314e-19 2.393e-19 0.0 -109.23 0
BackS042855 32.7519 34.6987 9.988e-19 1.901e-18 5.234e-18 0.0 -109.22 0
BackS042856 32.7852 34.7335 9.809e-19 8.988e-19 5.465e-19 0.001 -109.53 0
BackS042859 32.7825 34.7101 1.06e-19 1.134e-19 9.461e-20 -0.001 -109.03 0
BackS042860 32.7967 34.7223 4.217e-19 3.977e-19 2.545e-19 -0.0 -109.22 0
BackS042863 32.7961 34.731 1.362e-20 1.848e-20 2.512e-20 -0.0 -109.31 0
BackS042865 32.7635 34.7166 4.991e-19 8.332e-19 1.786e-18 0.001 -109.44 0
BackS042867 32.7929 34.7404 2.012e-19 2.056e-19 1.516e-19 -0.0 -109.52 0
BackS042869 32.7568 34.689 2.747e-20 3.1780000000000004e-20 3.1170000000000003e-20 0.001 -109.06 0
BackS042870 32.7708 34.7165 3.361e-20 4.051e-20 4.208e-20 0.0 -109.39 0
BackS042871 32.8029 34.7282 5.448e-19 1.078e-18 3.28e-18 -0.001 -109.11 0
BackS042874 32.7981 34.7216 5.798e-19 5.273e-19 3.173e-19 -0.0 -109.01 0
BackS042877 32.7659 34.7131 1.279e-17 3.474e-17 2.028e-16 0.001 -109.39 0
BackS042880 32.7795 34.7059 9.516e-19 8.731e-19 5.345e-19 0.001 -109.03 0
BackS042881 32.7955 34.729 9.211e-19 1.811e-18 5.294e-18 -0.001 -109.23 0
BackS042883 32.7963 34.7048 1.028e-18 9.264e-19 5.251e-19 -0.0 -108.76 0
BackS042884 32.8031 34.732 2.302e-19 2.264e-19 1.587e-19 0.001 -109.11 0
BackS042885 32.7993 34.7231 1.185e-19 1.298e-19 1.116e-19 0.0 -109.1 0
BackS042888 32.7819 34.6833 3.04e-19 2.95e-19 1.939e-19 0.0 -108.84 0
BackS042889 32.7756 34.7188 6.834e-20 7.258e-20 6.078000000000001e-20 -0.001 -109.44 0
BackS042890 32.7985 34.6916 7.59e-20 8.223000000000001e-20 7.007e-20 0.001 -108.89 0
BackS042892 32.7665 34.714 9.064e-19 8.035e-19 4.456e-19 0.0 -109.48 0
BackS042893 32.7753 34.7075 1.491e-20 1.9680000000000003e-20 2.545e-20 -0.001 -109.1 0
BackS042895 32.7912 34.6834 7.063e-18 5.642e-18 2.59e-18 -0.0 -108.84 0
BackS042897 32.8127 34.7479 7.879e-18 2.018e-17 9.94e-17 0.0 -109.22 0
BackS042899 32.7923 34.6837 4.0730000000000006e-20 4.8600000000000006e-20 4.8890000000000005e-20 0.0 -108.9 0
BackS042901 32.7857 34.7185 3.623e-17 2.648e-17 1.034e-17 -0.0 -108.58 0
BackS042902 32.7858 34.7185 2.131e-16 1.452e-16 4.878e-17 0.0 -108.54 0
BackS042903 32.7857 34.7187 4.236e-19 4.275e-19 3.151e-19 0.001 -109.22 0
BackS042904 32.7762 34.7038 1.1e-16 7.893e-17 3.059e-17 -0.0 -109.07 0
BackS042905 32.7981 34.7381 3.136e-18 2.58e-18 1.246e-18 -0.0 -109.38 0
BackS042906 32.801 34.7414 1.692e-17 1.389e-17 6.62e-18 0.0 -109.34 0
BackS042907 32.7716 34.6938 1.176e-17 9.076e-18 3.861e-18 0.0 -109.09 1
BackS042908 32.7696 34.6902 6.408e-19 5.99e-19 3.751e-19 0.001 -109.04 0
BackS042909 32.7699 34.6872 8.488e-18 6.78e-18 3.072e-18 -0.0 -108.97 1
BackS042910 32.7713 34.6879 3.268e-17 2.433e-17 9.905e-18 0.001 -108.99 0
BackS042911 32.7688 34.6794 1.357e-18 2.746e-18 8.538e-18 0.001 -108.89 0
BackS042912 32.8041 34.7598 3.12e-17 2.42e-17 1.021e-17 -0.001 -109.53 1
BackS042913 32.7686 34.6778 1.171e-19 1.335e-19 1.267e-19 0.0 -108.98 0
BackS042914 32.7652 34.6689 1.999e-16 1.44e-16 5.294e-17 -0.001 -108.95 0
BackS042915 32.7692 34.672 1.895e-16 1.326e-16 4.76e-17 -0.0 -108.88 0
BackS042916 32.7694 34.6679 2.061e-16 1.462e-16 5.292e-17 -0.0 -108.96 0
BackS042917 32.7713 34.6665 1.748e-17 1.303e-17 5.245e-18 0.0 -108.91 0
BackS042918 32.802 34.7747 3.062e-19 3.302e-19 2.787e-19 -0.001 -109.49 0
BackS042919 32.7703 34.6601 1.263e-16 8.592e-17 2.948e-17 0.0 -109.01 0
BackS042920 32.7719 34.6554 6.118e-20 7.162e-20 7.173e-20 -0.0 -108.87 0
BackS042922 32.777 34.6546 1.895e-20 2.5850000000000004e-20 3.3910000000000005e-20 0.0 -108.81 0
BackS042923 32.7771 34.6497 4.35e-19 7.801e-19 1.866e-18 -0.0 -108.89 0
BackS042924 32.7763 34.6471 1.586e-16 1.094e-16 3.714e-17 0.001 -108.98 0
BackS042925 32.7941 34.7937 1.539e-17 1.233e-17 5.633e-18 0.0 -109.46 0
BackS042926 32.7891 34.7917 1.154e-17 9.854e-18 5.009e-18 0.0 -109.59 0
BackS042927 32.7912 34.7937 6.88e-19 1.132e-18 2.338e-18 0.001 -109.46 0
BackS042928 32.7835 34.6426 3.568e-19 3.52e-19 2.434e-19 0.0 -108.87 0
BackS042929 32.7859 34.7977 4.599e-17 3.43e-17 1.353e-17 0.001 -109.48 0
BackS042931 32.7842 34.8029 3.232e-19 3.092e-19 2.034e-19 -0.0 -109.54 0
BackS042932 32.7967 34.636 9.421e-18 7.429e-18 3.321e-18 -0.001 -108.82 1
BackS042933 32.7724 34.8067 1.186e-17 1.015e-17 5.324e-18 0.0 -109.53 0
BackS042934 32.8036 34.6302 4.513e-18 3.731e-18 1.815e-18 -0.0 -108.89 0
BackS042935 32.7704 34.8029 5.803e-17 4.036e-17 1.439e-17 0.0 -109.53 0
BackS042936 32.8119 34.6275 7.649e-17 5.367e-17 1.954e-17 0.001 -108.82 0
BackS042937 32.8122 34.6317 3.349e-18 5.87e-18 1.348e-17 -0.0 -108.89 0
BackS042938 32.7538 34.8103 4.276e-16 2.888e-16 9.533e-17 0.0 -109.56 0
BackS042939 32.7544 34.8057 1.734e-18 2.616e-18 4.311e-18 0.0 -109.63 0
BackS042940 32.8248 34.6299 2.554e-17 1.954e-17 8.198e-18 -0.0 -108.84 1
BackS042941 32.8301 34.633 1.053e-17 8.44e-18 3.876e-18 -0.0 -108.79 0
BackS042942 32.8361 34.6221 3.448e-14 2.437e-14 8.7e-15 0.0 -108.86 0
BackS042943 32.8328 34.6314 9.235e-19 8.675e-19 5.424e-19 0.0 -108.83 0
BackS042944 32.8388 34.6316 2.116e-18 3.07e-18 4.786e-18 -0.0 -109.0 0
BackS042945 32.7276 34.806 9.257e-17 6.729e-17 2.505e-17 -0.0 -109.54 0
BackS042946 32.8487 34.631 1.395e-18 3.413e-18 1.594e-17 0.0 -108.96 0
BackS042947 32.7203 34.7996 1.039e-18 9.369e-19 5.591e-19 -0.0 -109.54 0
BackS042948 32.8606 34.6321 9.647e-18 7.709e-18 3.553e-18 -0.001 -108.88 0
BackS042949 32.8722 34.6309 1.33e-16 9.377e-17 3.416e-17 0.0 -108.98 0
BackS042950 32.863 34.643 2.292e-16 1.571e-16 5.374e-17 -0.001 -108.85 0
BackS042951 32.8745 34.641 4.396e-19 4.329e-19 2.953e-19 0.001 -108.91 0
BackS042952 32.8763 34.6432 1.7780000000000003e-20 2.1850000000000003e-20 2.508e-20 0.0 -108.91 0
BackS042953 32.8814 34.6449 2.059e-18 1.771e-18 9.646e-19 -0.001 -108.86 0
BackS042954 32.8908 34.6442 1.191e-17 9.374e-18 4.015e-18 0.001 -108.9 1
BackS042955 32.8911 34.6499 2.923e-19 2.962e-19 2.12e-19 -0.0 -108.94 0
BackS042956 32.6755 34.7804 1.949e-17 1.43e-17 5.481e-18 0.0 -109.6 0
BackS042957 32.9032 34.6584 2.192e-18 1.84e-18 9.425e-19 0.0 -108.99 0
BackS042958 32.9087 34.6669 3.487e-17 2.514e-17 9.631e-18 0.0 -108.94 0
BackS042959 32.9155 34.6645 5.963e-19 5.745e-19 3.843e-19 -0.0 -108.88 0
BackS042960 32.9136 34.6681 6.207e-16 4.176e-16 1.364e-16 -0.0 -109.01 0
BackS042962 32.6478 34.7557 3.756e-19 3.817e-19 2.883e-19 0.0 -109.42 0
BackS042963 32.6391 34.7579 1.471e-19 1.513e-19 1.159e-19 0.001 -109.44 0
BackS042964 32.9347 34.6892 4.862e-18 3.862e-18 1.821e-18 0.001 -108.96 0
BackS042965 32.9485 34.6889 5.474e-19 5.153e-19 3.265e-19 0.001 -109.09 0
