Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS036870 38.7545 60.8897 5.766e-17 4.054e-17 1.49e-17 0.0 -115.26 0
BackS036874 38.7602 60.8946 3.644e-14 2.519e-14 8.693e-15 -0.0 -115.28 0
BackS036875 38.7019 60.913 1.009e-16 7.377e-17 2.763e-17 0.0 -113.82 0
BackS036876 38.7662 60.895 4.208e-19 4.188e-19 2.928e-19 0.0 -115.31 0
BackS036877 38.6971 60.912 5.695e-19 1.121e-18 3.265e-18 0.0 -113.66 0
BackS036878 38.7679 60.8961 3.2e-18 2.728e-18 1.433e-18 -0.0 -115.45 0
BackS036879 38.7731 60.897 4.34e-19 4.505e-19 3.478e-19 -0.0 -115.33 0
BackS036881 38.6898 60.911 1.627e-17 1.263e-17 5.44e-18 -0.001 -113.6 1
BackS036882 38.7699 60.8992 4.525e-20 5.641e-20 6.412000000000001e-20 0.0 -115.47 0
BackS036883 38.7745 60.9005 1.035e-17 8.342e-18 3.998e-18 0.0 -115.33 0
BackS036884 38.6876 60.9066 3.171e-17 2.408e-17 1.008e-17 0.001 -113.66 1
BackS036886 38.6836 60.9058 1.44e-18 2.356e-18 4.834e-18 -0.0 -113.62 0
BackS036887 38.6841 60.903 1.917e-20 2.342e-20 2.531e-20 0.0 -113.55 0
BackS036888 38.6794 60.9052 1.714e-18 2.635e-18 4.624e-18 0.0 -113.7 0
BackS036890 38.7791 60.9069 1.538e-19 1.648e-19 1.355e-19 -0.0 -115.37 0
BackS036894 38.6748 60.895 3.484e-20 4.324e-20 4.953e-20 -0.0 -113.74 0
BackS036897 38.6763 60.8931 1.431e-18 1.31e-18 7.942e-19 -0.001 -113.78 0
BackS041422 39.3802 65.996 2.293e-20 2.906e-20 3.4130000000000004e-20 -0.0 -111.74 0
BackS041428 39.3644 66.0059 1.007e-18 9.076e-19 5.444e-19 -0.0 -111.79 0
BackS041437 39.3674 66.0056 4.162e-20 4.884e-20 4.995e-20 0.0 -112.26 0
BackS041440 39.3686 66.0062 8.813e-19 1.505e-18 3.248e-18 -0.001 -111.95 0
BackS041442 39.4141 65.9804 1.22e-19 1.277e-19 1.012e-19 0.0 -113.92 0
BackS041457 39.3648 66.0164 5.971e-18 4.843e-18 2.367e-18 0.0 -111.94 0
BackS041458 39.4427 65.9515 1.818e-20 2.429e-20 3.16e-20 -0.0 -114.07 0
BackS041464 39.3874 65.9632 8.784e-19 7.889e-19 4.79e-19 -0.0 -113.3 0
BackS041465 39.3879 65.9959 1.573e-18 3.43e-18 1.233e-17 -0.0 -113.03 0
BackS041467 39.405 65.9786 1.625e-20 2.086e-20 2.535e-20 0.0 -113.85 0
BackS041469 39.3242 66.0155 1.076e-19 1.153e-19 9.302e-20 0.0 -111.52 0
BackS041470 39.3398 66.0228 3.175e-19 3.16e-19 2.178e-19 0.0 -111.48 0
BackS041473 39.3785 65.9947 4.826e-14 3.51e-14 1.296e-14 0.0 -112.4 0
BackS041475 39.4719 65.9257 1.653e-19 1.714e-19 1.306e-19 0.001 -113.98 0
BackS041485 39.3725 66.007 1.352e-20 1.8090000000000003e-20 2.328e-20 -0.001 -111.89 0
BackS041489 39.4007 65.9859 2.756e-18 4.051e-18 6.125e-18 0.001 -113.82 0
BackS041490 39.3301 66.0509 8.904e-19 1.613e-18 3.815e-18 0.0 -111.89 0
BackS041495 39.3586 66.0006 4.8750000000000005e-20 5.922e-20 6.247e-20 -0.0 -111.91 0
BackS041496 39.3998 65.9662 5.561000000000001e-20 6.49e-20 6.331e-20 -0.0 -113.38 0
BackS041504 39.3749 66.0017 1.703e-19 1.799e-19 1.456e-19 -0.0 -112.01 0
BackS041506 39.3173 66.0306 1.3e-20 1.812e-20 2.602e-20 -0.0 -111.52 0
BackS041507 39.3483 66.0132 3.863e-14 2.631e-14 9.006e-15 0.001 -111.61 0
BackS041510 39.3814 66.0026 9.975e-20 1.153e-19 1.144e-19 -0.001 -112.59 0
BackS041513 39.4265 65.9875 5.103e-19 4.818e-19 3.023e-19 -0.001 -113.66 0
BackS041521 39.3884 65.9936 4.127e-19 3.971e-19 2.662e-19 0.0 -113.49 0
BackS041526 39.4055 65.9708 1.128e-18 1.454e-18 1.792e-18 0.0 -113.89 0
BackS041530 39.3804 65.9879 7.233000000000001e-20 8.201000000000001e-20 7.579000000000001e-20 0.0 -112.9 0
BackS041532 39.3688 65.9493 2.13e-18 1.816e-18 9.747e-19 -0.0 -112.86 0
BackS041536 39.4459 65.9313 2.629e-18 2.176e-18 1.055e-18 -0.0 -113.83 0
BackS041537 39.3847 65.9765 1.651e-18 3.352e-18 1.058e-17 0.001 -113.13 0
BackS041549 39.3799 65.9876 1.744e-19 1.805e-19 1.385e-19 0.0 -113.69 0
BackS041550 39.4828 65.8427 2.914e-14 1.987e-14 6.888e-15 -0.0 -113.31 0
BackS041553 39.3872 66.0007 3.059e-20 3.712e-20 3.935e-20 0.0 -112.84 0
BackS041558 39.3807 65.9739 1.7440000000000002e-20 2.325e-20 2.9860000000000003e-20 0.0 -113.44 0
BackS041559 39.4441 65.9222 2.013e-19 2.118e-19 1.699e-19 0.0 -113.66 0
BackS041561 39.4308 65.9689 3.773e-19 3.713e-19 2.5e-19 -0.001 -114.0 0
BackS041566 39.3514 66.0699 1.143e-18 2.244e-18 6.352e-18 0.0 -112.24 0
BackS041569 39.4384 65.9695 3.8460000000000006e-20 4.6880000000000006e-20 5.0050000000000006e-20 0.0 -113.94 0
BackS041572 39.3506 66.0228 1.899e-18 2.85e-18 4.78e-18 -0.0 -111.61 0
BackS041573 39.3892 65.994 7.012e-14 5.53e-14 2.426e-14 -0.0 -113.52 1
BackS041579 39.3859 65.9976 3.6120000000000005e-20 4.146e-20 4.126e-20 -0.001 -112.95 0
BackS041582 39.4207 65.9719 5.023e-20 5.887e-20 5.954000000000001e-20 0.0 -113.93 0
BackS041586 39.3766 65.9791 8.317e-19 1.928e-18 8.176e-18 0.0 -112.94 0
BackS041587 39.4315 65.9979 1.261e-20 1.5930000000000002e-20 1.864e-20 0.001 -113.24 0
BackS041588 39.4188 65.9873 4.714e-19 9.341e-19 2.893e-18 -0.0 -113.64 0
BackS041590 39.2338 66.0822 1.301e-19 1.402e-19 1.195e-19 0.0 -111.46 0
BackS041595 39.3836 65.9952 3.9840000000000006e-20 4.7720000000000005e-20 4.8940000000000007e-20 -0.0 -114.53 0
BackS041604 39.3865 65.9995 1.155e-19 1.245e-19 1.087e-19 -0.0 -112.83 0
BackS041613 39.3034 66.0364 5.102e-18 1.087e-17 3.66e-17 -0.0 -111.54 0
BackS041614 39.3826 65.986 8.312e-18 2.153e-17 1.093e-16 -0.0 -113.37 0
BackS041622 39.3912 65.9907 1.113e-20 1.4930000000000002e-20 1.933e-20 0.001 -113.96 0
BackS041623 39.3709 65.9978 1.442e-20 1.876e-20 2.3580000000000003e-20 0.001 -111.74 0
BackS041628 39.3792 65.9825 1.817e-18 3.123e-18 6.932e-18 -0.0 -112.94 0
BackS041629 39.33 66.0004 8.198e-15 5.511e-15 1.788e-15 0.001 -112.01 0
BackS041630 39.4695 65.9513 1.176e-19 1.275e-19 1.114e-19 0.001 -113.96 0
BackS041631 39.417 65.9527 4.24e-14 3.175e-14 1.245e-14 -0.0 -113.66 0
BackS041632 39.5651 65.9273 3.694e-18 8.646e-18 3.542e-17 -0.0 -113.69 0
BackS041636 39.3541 65.9873 2.427e-19 2.545e-19 2.079e-19 -0.001 -111.79 0
BackS041638 39.4007 66.0117 9.028e-20 9.698000000000001e-20 7.983e-20 0.0 -113.12 0
BackS041639 39.4172 65.9883 2.743e-19 2.945e-19 2.383e-19 0.001 -113.94 0
BackS041641 39.4117 65.9466 1.5e-20 1.977e-20 2.587e-20 -0.0 -114.13 0
BackS041642 39.3667 65.9924 1.126e-18 1.874e-18 3.789e-18 -0.0 -112.43 0
BackS041645 39.3977 65.9999 2.356e-14 1.598e-14 5.24e-15 -0.001 -113.81 0
BackS041647 39.3625 65.9833 5.111e-18 8.842e-18 1.962e-17 0.002 -112.38 0
BackS041649 39.3926 66.0263 3.699e-20 4.3290000000000006e-20 4.415e-20 0.0 -112.39 0
BackS041651 39.3831 65.9372 2.507e-18 5.235e-18 1.69e-17 -0.0 -113.75 0
BackS041653 39.3518 65.9818 2.286e-18 1.918e-18 9.883e-19 0.0 -111.7 0
BackS041656 39.3872 66.0197 4.662e-19 4.586e-19 3.115e-19 -0.001 -112.44 0
BackS041658 39.4299 66.003 5.914000000000001e-20 6.911e-20 7.01e-20 -0.001 -114.12 0
BackS041660 39.3904 65.957 2.426e-18 2.087e-18 1.128e-18 -0.0 -113.56 0
BackS041661 39.3928 66.0254 4.947e-19 5.049e-19 3.89e-19 -0.0 -111.61 0
BackS041664 39.3906 66.0072 1.547e-19 1.621e-19 1.317e-19 0.0 -112.75 0
BackS041667 39.337 66.0107 2.18e-20 2.8400000000000004e-20 3.5150000000000005e-20 -0.0 -111.41 0
BackS041668 39.3506 65.973 7.848e-18 6.321e-18 2.898e-18 0.0 -111.99 0
BackS041673 39.4367 65.9646 7.614e-19 7.213e-19 4.627e-19 0.001 -114.05 0
BackS041675 39.4131 65.9731 8.611e-14 6.607e-14 2.706e-14 -0.0 -113.95 1
BackS041677 39.3589 65.9702 1.076e-18 2.211e-18 6.921e-18 0.0 -112.64 0
BackS041678 39.3817 65.9906 7.177000000000001e-20 8.630000000000001e-20 8.716000000000001e-20 0.0 -112.88 0
BackS041679 39.3756 66.0305 3.9420000000000006e-20 4.8250000000000007e-20 5.187e-20 0.0 -111.65 0
BackS041680 39.3639 66.0296 1.104e-18 1.077e-18 7.705e-19 0.001 -111.5 0
BackS041684 39.3877 66.0022 1.2200000000000002e-20 1.6480000000000002e-20 2.248e-20 0.001 -112.8 0
BackS041685 39.3609 65.9781 6.035e-18 4.603e-18 1.893e-18 0.0 -112.05 0
BackS041690 39.3781 65.963 1.219e-18 1.122e-18 6.618e-19 -0.0 -113.26 0
BackS041691 39.3884 65.9994 2.357e-18 2.099e-18 1.234e-18 0.001 -112.86 0
BackS041693 39.3498 65.9664 5.481e-19 8.757e-19 1.614e-18 -0.0 -112.39 0
BackS041697 39.3581 66.0015 2.224e-20 2.708e-20 2.8800000000000005e-20 -0.0 -112.06 0
BackS041698 39.3973 65.9691 6.409e-18 5.127e-18 2.414e-18 0.0 -113.87 0
BackS041701 39.3961 65.9992 7.893e-15 5.058e-15 1.574e-15 -0.0 -113.12 0
BackS041702 39.3765 66.0018 1.751e-19 1.848e-19 1.481e-19 0.0 -112.22 0
BackS041703 39.397 66.0006 5.339e-19 5.205e-19 3.572e-19 0.001 -113.32 0
BackS041706 39.4102 66.0128 5.772e-20 6.601e-20 6.190000000000001e-20 -0.0 -113.59 0
BackS041708 39.3992 66.0282 1.521e-19 1.601e-19 1.334e-19 0.0 -111.99 0
BackS041710 39.3607 65.9841 1.632e-20 2.181e-20 2.857e-20 0.001 -112.49 0
BackS041712 39.3804 65.9891 7.624e-19 6.997e-19 4.121e-19 0.001 -112.94 0
BackS041713 39.4082 66.0021 3.836e-20 4.821e-20 5.587000000000001e-20 0.001 -113.41 0
BackS041714 39.3567 66.0124 1.393e-18 2.399e-18 5.109e-18 0.0 -111.71 0
BackS041715 39.4096 65.9554 2.717e-19 2.696e-19 1.924e-19 0.0 -114.11 0
BackS041716 39.3512 65.9841 3.765e-19 3.801e-19 2.773e-19 -0.0 -112.22 0
BackS041717 39.3919 66.0583 2.555e-18 3.758e-18 5.955e-18 -0.0 -111.52 0
BackS041718 39.351 65.974 3.8320000000000006e-20 4.5580000000000005e-20 4.7170000000000005e-20 0.0 -112.02 0
BackS041722 39.4017 66.0147 6.645e-18 1.032e-17 1.795e-17 -0.0 -113.26 0
BackS041723 39.3877 66.0007 8.398e-14 6.069e-14 2.326e-14 0.001 -112.83 0
BackS041727 39.3766 66.0289 1.481e-18 1.276e-18 6.706e-19 0.0 -111.88 0
BackS041728 39.3916 66.0183 6.394e-19 6.388e-19 4.666e-19 -0.0 -112.33 0
BackS041734 39.4312 65.9978 6.726e-19 6.245e-19 4.059e-19 0.0 -114.02 0
BackS041737 39.3906 66.0266 1.342e-20 1.722e-20 2.087e-20 -0.0 -112.41 0
BackS041739 39.4027 65.9843 4.885e-19 4.726e-19 3.149e-19 -0.001 -113.55 0
BackS041740 39.3646 65.9511 1.217e-18 1.099e-18 6.546e-19 0.001 -114.13 0
BackS041741 39.3751 65.9687 6.091e-18 8.35e-18 1.154e-17 -0.0 -113.14 0
BackS041743 39.3832 66.0014 1.006e-18 8.803e-19 4.797e-19 0.0 -112.66 0
BackS041744 39.442 65.9771 1.922e-19 2.01e-19 1.572e-19 -0.0 -114.03 0
BackS041745 39.3839 65.9756 6.124e-17 4.499e-17 1.831e-17 -0.001 -113.5 0
BackS041749 39.4041 66.0154 3.551e-18 7.886e-18 2.991e-17 0.001 -113.05 0
BackS041752 39.3392 65.9681 1.012e-20 1.363e-20 1.787e-20 -0.0 -112.05 0
BackS041753 39.3613 66.0102 9.002e-16 5.939e-16 1.862e-16 -0.0 -111.79 0
BackS041754 39.3881 65.9916 1.3790000000000002e-20 1.7960000000000002e-20 2.277e-20 -0.0 -113.64 0
BackS041755 39.382 65.9799 3.933e-20 4.8340000000000005e-20 5.1650000000000005e-20 0.001 -113.02 0
BackS041756 39.4134 66.0026 1.654e-18 3.436e-18 1.173e-17 -0.001 -113.91 0
BackS041757 39.4103 66.0061 3.186e-18 2.681e-18 1.386e-18 0.0 -113.82 0
BackS041758 39.3566 66.006 8.173000000000001e-20 9.19e-20 8.092000000000001e-20 0.0 -111.7 0
BackS041760 39.3966 66.0004 7.49e-19 7.425e-19 5.126e-19 -0.0 -113.08 0
BackS041761 39.362 66.0034 2.207e-19 2.299e-19 1.851e-19 -0.0 -111.73 0
BackS041766 39.4105 65.9901 2.043e-18 1.703e-18 8.887e-19 -0.001 -113.59 0
BackS041767 39.3868 66.0145 5.453000000000001e-20 6.151e-20 5.881000000000001e-20 -0.001 -112.45 0
BackS041769 39.3901 65.9624 2.552e-18 2.184e-18 1.107e-18 -0.0 -113.55 0
BackS041770 39.3649 66.0375 1.85e-18 1.593e-18 8.769e-19 -0.0 -111.38 0
BackS041771 39.3776 65.9642 7.935000000000001e-20 8.409000000000002e-20 6.64e-20 0.0 -113.51 0
BackS041773 39.4268 65.9809 7.489e-18 6.213e-18 2.968e-18 0.001 -113.9 0
BackS041774 39.3783 66.0204 4.041e-17 2.946e-17 1.154e-17 -0.0 -112.11 0
BackS041775 39.4126 65.9511 1.497e-18 1.355e-18 8.094e-19 -0.0 -114.13 0
BackS041778 39.3855 65.9926 4.321e-20 5.2390000000000013e-20 5.802000000000001e-20 -0.0 -113.45 0
BackS041780 39.3746 65.9867 2.834e-15 4.582e-15 9.211e-15 -0.001 -112.74 0
BackS041782 39.3649 65.9996 3.64e-19 3.576e-19 2.505e-19 0.001 -112.17 0
BackS041785 39.3882 65.9838 1.863e-20 2.428e-20 3.016e-20 -0.0 -113.97 0
BackS041789 39.397 65.9937 3.548e-19 3.515e-19 2.579e-19 0.0 -113.24 0
BackS041791 39.3604 66.0049 2.725e-18 2.292e-18 1.139e-18 -0.001 -111.99 0
BackS041794 39.406 65.9931 1.742e-18 1.554e-18 8.812e-19 -0.0 -113.46 0
BackS041795 39.3719 65.9989 3.616e-18 3.008e-18 1.476e-18 0.0 -112.37 0
BackS041796 39.3963 65.9964 1.057e-13 7.847e-14 3.196e-14 0.0 -113.15 0
BackS041798 39.3887 65.999 5.061e-18 4.154e-18 1.947e-18 0.0 -112.87 0
BackS041799 39.359 66.0081 1.468e-18 2.86e-18 8.257e-18 -0.0 -111.83 0
BackS041800 39.3662 65.9927 3.021e-18 5.116e-18 1.063e-17 -0.001 -112.32 0
BackS041801 39.366 66.0008 9.726e-15 6.486e-15 2.138e-15 0.0 -112.13 0
BackS041803 39.4036 65.9895 1.948e-18 4.078e-18 1.39e-17 0.0 -113.42 0
BackS041804 39.3623 65.9912 8.844000000000002e-20 1.005e-19 9.254e-20 0.001 -112.29 0
BackS041805 39.4 65.9929 1.504e-20 2.0160000000000003e-20 2.6650000000000003e-20 0.0 -113.3 0
BackS041807 39.347 65.987 9.178e-14 7.055e-14 3.028e-14 0.001 -112.1 1
BackS041808 39.3555 65.9981 3.025e-19 3.012e-19 2.119e-19 -0.001 -112.04 0
BackS041811 39.3522 65.9964 2.551e-18 2.223e-18 1.197e-18 0.001 -111.96 0
BackS041812 39.4122 65.9827 7.52e-19 7.16e-19 4.645e-19 0.0 -113.78 0
BackS041813 39.3922 65.9919 6.514e-19 6.134e-19 3.909e-19 0.0 -113.57 0
BackS041814 39.3657 65.997 1.824e-18 2.903e-18 5.45e-18 0.0 -112.26 0
BackS041815 39.4075 65.9923 4.916e-18 4.153e-18 2.191e-18 0.0 -113.42 0
BackS041817 39.397 65.9861 4.3510000000000005e-20 5.216e-20 5.3850000000000006e-20 0.001 -113.4 0
BackS041820 39.4167 65.9917 1.664e-18 1.465e-18 7.878e-19 -0.0 -113.6 0
BackS041823 39.3567 65.9847 7.609e-14 6.006e-14 2.654e-14 0.0 -112.24 1
BackS041824 39.3627 65.9937 5.845e-18 4.801e-18 2.338e-18 0.0 -112.33 0
BackS041825 39.3536 65.9992 5.129e-18 4.411e-18 2.304e-18 -0.0 -112.04 0
BackS041829 39.4185 65.9946 9.105e-14 7.985e-14 4.523e-14 -0.0 -113.59 1
BackS041830 39.358 65.9938 2.3060000000000003e-20 2.8320000000000005e-20 3.0550000000000003e-20 -0.001 -112.29 0
BackS041832 39.3555 65.9993 2.348e-17 1.765e-17 7.119e-18 0.0 -112.07 0
BackS041833 39.3548 66.003 7.168e-14 6.01e-14 2.972e-14 0.0 -111.95 1
BackS041836 39.4019 65.999 4.102e-18 3.222e-18 1.448e-18 -0.0 -113.17 0
BackS041837 39.366 65.9919 2.324e-19 2.454e-19 1.924e-19 0.0 -112.47 0
BackS041838 39.3982 65.9961 1.391e-18 1.246e-18 7.391e-19 -0.001 -113.17 0
BackS041839 39.4076 65.9957 2.499e-18 3.732e-18 6.031e-18 -0.0 -113.28 0
BackS041840 39.3623 65.988 6.555e-18 5.291e-18 2.449e-18 -0.001 -112.32 0
BackS041841 39.4174 65.9939 1.02e-13 8.101e-14 3.807e-14 -0.001 -113.56 1
BackS041843 39.4155 65.9897 6.551e-14 5.61e-14 3.05e-14 -0.0 -113.72 1
BackS041844 39.409 65.9864 1.5060000000000002e-20 1.945e-20 2.326e-20 -0.001 -113.45 0
BackS041845 39.3469 66.0017 1.9060000000000003e-20 2.453e-20 3.0670000000000005e-20 -0.001 -111.92 0
BackS041849 39.3643 65.9903 4.3360000000000006e-20 5.1080000000000007e-20 4.9490000000000013e-20 0.0 -112.3 0
BackS041851 39.35 65.9873 6.288e-18 1.015e-17 2.056e-17 -0.0 -112.3 0
BackS041853 39.4108 65.9939 2.302e-18 1.905e-18 9.121e-19 -0.001 -113.53 0
BackS041854 39.3533 65.9985 3.1510000000000004e-20 4.173e-20 5.312e-20 0.0 -112.04 0
BackS041855 39.3557 66.0006 2.1920000000000003e-20 2.871e-20 3.5770000000000005e-20 -0.0 -111.86 0
BackS041856 39.4053 65.9869 1.167e-18 1.088e-18 7.056e-19 -0.0 -113.64 0
BackS041857 39.4156 66.0011 1.796e-17 1.472e-17 7.365e-18 -0.0 -113.33 0
BackS041858 39.3936 65.9958 1.1650000000000002e-20 1.542e-20 1.998e-20 0.0 -113.13 0
BackS041859 39.4152 65.9838 7.542e-19 7.289e-19 5.057e-19 0.0 -113.72 0
BackS041861 39.3941 65.9891 4.279e-18 7.105e-18 1.419e-17 0.001 -113.21 0
BackS041862 39.3944 65.9934 1.359e-18 2.525e-18 6.353e-18 -0.001 -113.32 0
BackS041869 39.4017 66.003 7.179e-14 5.251e-14 2.081e-14 -0.0 -113.07 0
BackS041870 39.369 65.9995 6.098e-19 1.041e-18 2.231e-18 0.0 -112.32 0
BackS041871 39.3464 65.9954 6.004e-19 5.617e-19 3.378e-19 -0.0 -112.04 0
BackS041873 39.345 65.9896 2.601e-19 5.067e-19 1.455e-18 0.001 -112.35 0
BackS041874 39.4037 65.9906 7.298e-18 5.938e-18 2.951e-18 0.001 -113.4 0
BackS041877 39.4163 65.9991 1.313e-18 1.205e-18 7.176e-19 0.0 -113.28 0
BackS041880 39.4023 65.9831 6.483e-14 4.734e-14 1.805e-14 0.001 -113.47 0
BackS041883 39.4267 65.9878 1.077e-17 9.118e-18 4.575e-18 0.0 -113.71 0
BackS041884 39.4223 65.9907 4.032e-19 7.654e-19 2.101e-18 0.001 -113.59 0
BackS041885 39.3435 65.9989 3.263e-19 3.269e-19 2.326e-19 -0.0 -111.84 0
BackS041887 39.4137 66.0001 1.114e-20 1.514e-20 1.9990000000000003e-20 -0.001 -113.42 0
BackS041891 39.4032 65.9877 9.922e-20 1.08e-19 9e-20 -0.0 -113.31 0
BackS041892 39.4177 65.9895 1.034e-20 1.383e-20 1.826e-20 0.001 -113.64 0
BackS041893 39.4138 65.9915 3.971e-18 8.01e-18 2.585e-17 -0.0 -113.41 0
BackS041895 39.4322 65.9835 1.375e-18 2.426e-18 5.881e-18 -0.0 -113.53 0
BackS041896 39.3597 65.994 6.898e-19 6.285e-19 3.786e-19 -0.001 -112.19 0
BackS041897 39.3587 65.9886 2.456e-19 2.601e-19 2.168e-19 -0.0 -112.42 0
BackS041899 39.4128 65.9923 2.351e-18 3.449e-18 5.651e-18 -0.0 -113.59 0
BackS041900 39.342 65.9957 8.848e-20 9.69e-20 8.451e-20 -0.0 -112.17 0
BackS041901 39.3495 65.9916 1.468e-17 1.17e-17 5.299e-18 -0.0 -112.21 1
BackS041902 39.36 65.9907 1.173e-18 2.279e-18 6.394e-18 -0.0 -112.31 0
BackS041905 39.4096 66.0033 5.716e-19 5.552e-19 3.916e-19 -0.0 -113.1 0
BackS041906 39.3571 66.0 4.214e-19 7.401e-19 1.749e-18 0.0 -112.01 0
BackS041907 39.4158 65.9905 1.928e-18 3.832e-18 1.133e-17 -0.0 -113.52 0
BackS041913 39.4126 65.9932 7.004e-18 5.507e-18 2.443e-18 0.0 -113.48 0
BackS041917 39.4128 65.9915 4.268e-18 1e-17 4.339e-17 -0.0 -113.42 0
BackS041918 39.4143 65.9866 2.517e-18 2.181e-18 1.201e-18 0.0 -113.51 0
BackS041919 39.4194 65.9916 1.257e-18 2.277e-18 5.518e-18 0.0 -113.44 0
BackS041921 39.3516 65.9952 1.193e-18 1.755e-18 2.852e-18 0.001 -112.25 0
BackS041924 39.3377 66.0024 1.213e-19 1.297e-19 1.076e-19 0.0 -111.89 0
BackS041925 39.4287 65.9962 4.476e-19 4.4e-19 3.04e-19 -0.0 -113.36 0
BackS041926 39.4156 65.9934 7.743e-19 7.692e-19 5.245e-19 -0.0 -113.48 0
BackS041932 39.4224 65.9969 4.096e-14 2.848e-14 1.004e-14 -0.0 -113.38 0
BackS041933 39.4189 65.9878 1.091e-17 8.68e-18 4.033e-18 0.0 -113.43 0
BackS041935 39.346 66.0036 1.483e-18 2.673e-18 6.629e-18 -0.0 -112.08 0
BackS041938 39.4251 65.993 1.086e-19 1.195e-19 1.035e-19 0.0 -113.3 0
BackS041941 39.4082 65.9939 5.672e-14 4.195e-14 1.646e-14 -0.0 -113.37 0
BackS041942 39.4081 65.9874 2.306e-19 2.367e-19 1.843e-19 0.001 -113.52 0
BackS041945 39.3366 65.9928 2.224e-20 2.941e-20 3.7430000000000005e-20 -0.0 -112.2 0
BackS041946 39.4254 65.9941 7.263e-19 1.223e-18 2.543e-18 0.0 -113.41 0
BackS041950 39.3447 65.9912 5.696e-19 5.384e-19 3.541e-19 -0.001 -112.27 0
BackS041953 39.4277 65.9973 7.272e-19 6.697e-19 3.994e-19 0.0 -113.31 0
BackS041954 39.3444 66.0028 3.167e-20 3.6470000000000005e-20 3.528e-20 -0.0 -112.15 0
BackS041955 39.3456 65.9792 1.932e-19 1.968e-19 1.413e-19 -0.001 -112.44 0
BackS041956 39.339 65.9935 4.4340000000000005e-20 5.446000000000001e-20 5.732000000000001e-20 -0.0 -112.26 0
BackS041957 39.3378 65.9946 7.281e-14 5.771e-14 2.582e-14 -0.0 -112.16 1
BackS041958 39.34 65.9899 1.177e-19 1.298e-19 1.134e-19 -0.001 -112.29 0
BackS041962 39.3288 65.9988 2.832e-18 2.477e-18 1.318e-18 0.001 -112.19 0
BackS041966 39.341 65.9971 1.186e-19 1.326e-19 1.24e-19 -0.001 -112.29 0
BackS041968 39.3318 65.9926 2.155e-18 5.115e-18 2.265e-17 -0.0 -112.25 0
BackS041974 39.3424 65.9979 2.416e-18 2.031e-18 1.035e-18 -0.0 -112.21 0
BackS041976 39.3361 65.9975 3.5490000000000006e-20 4.4330000000000006e-20 4.9490000000000013e-20 -0.001 -112.21 0
BackS041977 39.4402 65.987 1.205e-19 1.294e-19 1.107e-19 -0.001 -113.47 0
BackS041979 39.3292 65.994 2.176e-18 3.613e-18 7.4e-18 -0.001 -112.19 0
BackS041980 39.3451 65.9972 8.203e-14 5.899e-14 2.174e-14 0.0 -112.24 0
BackS041982 39.4309 66.0004 1.785e-18 2.732e-18 4.667e-18 0.001 -113.28 0
BackS041988 39.3318 66.0002 1.233e-18 2.557e-18 8.191e-18 0.0 -112.11 0
BackS041989 39.3197 65.9849 1.294e-19 1.431e-19 1.315e-19 0.0 -112.22 0
BackS041992 39.3384 65.9884 4.705e-19 4.435e-19 2.72e-19 -0.0 -112.36 0
BackS041996 39.4344 65.9959 4.471e-19 4.359e-19 2.867e-19 -0.0 -113.33 0
BackS041997 39.3295 66.0045 5.1630000000000013e-20 6.116e-20 6.073000000000001e-20 0.001 -112.11 0
BackS041999 39.3358 65.9997 7.384e-20 8.336e-20 7.928000000000001e-20 -0.0 -112.19 0
BackS042001 39.3343 65.9928 1.723e-19 1.84e-19 1.473e-19 0.0 -112.2 0
BackS042003 39.434 65.9901 1.235e-18 2.712e-18 1.047e-17 -0.0 -113.33 0
BackS042005 39.3286 65.9898 1.409e-18 2.703e-18 7.215e-18 0.0 -112.23 0
BackS042007 39.4253 65.9952 2.9e-18 4.359e-18 7.509e-18 0.0 -113.3 0
BackS042008 39.3242 65.9965 3.029e-19 3.17e-19 2.525e-19 -0.0 -112.2 0
BackS042009 39.4276 65.9918 1.54e-18 1.402e-18 8.355e-19 0.001 -113.39 0
BackS042012 39.382 65.9945 5.813e-18 4.632e-18 2.206e-18 0.001 -110.1 0
BackS042013 39.3821 65.9945 3.996e-16 2.719e-16 9.157e-17 0.0 -115.29 0
BackS042015 39.382 65.9944 1.557e-17 1.184e-17 5.047e-18 0.0 -114.38 1
BackS042016 39.382 65.9944 1.385e-18 2.471e-18 5.693e-18 -0.001 -117.55 0
BackS042017 39.3358 65.9906 3.631e-14 3.589e-14 2.54e-14 -0.001 -112.29 1
BackS042018 39.3317 65.9937 6.849e-18 5.563e-18 2.739e-18 0.0 -112.26 0
BackS042019 39.3304 65.9962 4.989e-17 3.646e-17 1.373e-17 -0.0 -112.26 0
BackS042020 39.4362 65.9933 5.346e-17 3.929e-17 1.546e-17 -0.0 -113.31 0
BackS042022 39.324 65.9962 3.511e-17 2.614e-17 1.053e-17 0.0 -112.15 0
BackS042023 39.4346 65.9937 6.545e-17 4.851e-17 1.869e-17 -0.0 -113.36 0
BackS042024 39.3208 65.9973 1.306e-17 1.044e-17 5.01e-18 -0.0 -112.14 0
BackS042025 39.3251 65.9999 5.626e-14 4.599e-14 2.22e-14 0.001 -112.15 1
BackS042026 39.4399 65.99 8.559e-17 5.995e-17 2.19e-17 0.0 -113.47 0
BackS042027 39.4443 65.9892 3.84e-16 2.688e-16 9.354e-17 -0.0 -113.46 0
