Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS056436 -10.8767 14.0399 1.19e-18 1.247e-18 1.012e-18 -0.0 -80.53 0
RightS056437 -10.5201 13.7781 3.617e-17 2.844e-17 1.283e-17 0.001 -81.94 0
RightS056438 -10.5246 13.7713 1.744e-19 1.993e-19 1.887e-19 0.001 -81.95 0
RightS056440 -10.4982 13.7414 3.185e-17 2.594e-17 1.22e-17 0.0 -81.93 0
RightS056442 -10.523 13.7523 9.564e-20 1.132e-19 1.144e-19 -0.001 -81.99 0
RightS056443 -10.8605 14.0957 4.341e-19 4.606e-19 3.89e-19 0.0 -80.41 0
RightS056444 -10.533 13.7347 4.971e-18 4.298e-18 2.291e-18 0.0 -82.03 0
RightS056446 -10.861 14.1145 1.933e-17 1.526e-17 6.895e-18 -0.001 -80.47 0
RightS056448 -10.5598 13.7058 3.72e-18 3.338e-18 1.933e-18 0.0 -81.99 0
RightS056449 -10.552 13.7009 5.121e-19 5.735e-19 5.34e-19 0.0 -81.99 0
RightS056453 -14.2729 22.2047 3.292e-18 3.118e-18 1.989e-18 -0.0 -80.59 0
RightS056457 -14.2869 22.234 4.433e-19 4.671e-19 3.791e-19 0.0 -79.78 0
RightS056460 -14.2633 22.3379 1.047e-19 1.302e-19 1.455e-19 0.001 -79.59 0
RightS056463 -14.2768 22.2215 1.507e-18 1.502e-18 1.093e-18 -0.001 -80.68 0
RightS056467 -14.2807 22.2117 2.136e-18 2.159e-18 1.619e-18 0.0 -80.22 0
RightS056468 -14.288 22.203 5.942e-19 6.464e-19 5.758e-19 0.001 -80.16 0
RightS056470 -14.211 22.1406 8.568e-19 8.528e-19 6.111e-19 0.0 -80.59 0
RightS056472 -14.0459 22.0685 3.514e-19 3.89e-19 3.468e-19 -0.0 -80.58 0
RightS056473 -14.3303 22.2584 3.4760000000000003e-20 4.83e-20 6.866000000000001e-20 0.001 -78.78 0
RightS056475 -13.9575 22.2027 3.013e-19 3.786e-19 4.221e-19 -0.0 -80.35 0
RightS056476 -14.3003 22.2796 2.572e-18 2.4e-18 1.57e-18 -0.0 -79.19 0
RightS056480 -14.2033 22.1383 8.542e-20 1.167e-19 1.657e-19 0.0 -80.58 0
RightS056481 -14.0289 22.0889 9.757e-20 1.196e-19 1.342e-19 -0.001 -80.59 0
RightS056483 -14.2986 22.2399 5.117e-19 5.577e-19 4.906e-19 -0.001 -78.73 0
RightS056485 -14.2947 22.1925 5.837e-18 5.156e-18 2.927e-18 -0.0 -80.02 0
RightS056491 -14.2672 22.2879 9.115e-20 1.28e-19 1.838e-19 0.001 -79.64 0
RightS056498 -14.2879 22.2342 1.1150000000000002e-20 1.766e-20 3.21e-20 0.001 -79.59 0
RightS056499 -14.2609 22.3365 2.6370000000000003e-20 3.5790000000000004e-20 4.8180000000000007e-20 0.0 -79.64 0
RightS056504 -14.3715 22.2536 5.114e-19 5.345e-19 4.352e-19 -0.0 -78.8 0
RightS056505 -14.2804 22.2218 1.175e-20 1.829e-20 3.264e-20 -0.0 -80.62 0
RightS056507 -14.4052 22.292 3.1370000000000004e-20 4.442e-20 6.374e-20 0.0 -78.86 0
RightS056508 -14.5469 22.45 1.602e-13 1.118e-13 3.999e-14 -0.0 -79.16 0
RightS056511 -14.2316 22.1662 1.03e-20 1.556e-20 2.5930000000000003e-20 0.001 -80.67 0
RightS056515 -14.2708 22.2441 2.253e-18 2.131e-18 1.372e-18 0.0 -80.2 0
RightS056516 -14.1387 22.1584 9.698e-18 1.571e-17 3.119e-17 -0.0 -80.62 0
RightS056517 -14.3318 22.2503 5.196e-20 6.405000000000001e-20 7.196000000000001e-20 0.001 -78.79 0
RightS056520 -14.3046 22.2283 2.836e-19 3.096e-19 2.656e-19 0.001 -79.01 0
RightS056522 -14.2736 22.1217 1.256e-19 1.644e-19 2.097e-19 0.001 -80.16 0
RightS056526 -14.3101 22.3143 1.935e-18 1.828e-18 1.17e-18 -0.0 -79.17 0
RightS056527 -14.2741 22.2414 8.181000000000001e-20 1.054e-19 1.288e-19 -0.001 -80.22 0
RightS056531 -14.2925 22.2579 2.791e-18 4.969e-18 1.176e-17 0.0 -79.36 0
RightS056534 -14.2537 22.1944 1.3750000000000002e-20 2.105e-20 3.675e-20 0.001 -80.7 0
RightS056537 -14.3525 22.313 1.331e-20 1.96e-20 3.257e-20 -0.0 -78.89 0
RightS056540 -14.2099 22.22 3.899e-18 3.693e-18 2.471e-18 -0.0 -80.54 0
RightS056541 -14.2938 22.2295 9.592e-15 6.304e-15 1.971e-15 -0.0 -79.47 0
RightS056544 -14.2892 22.2249 1.148e-19 1.422e-19 1.581e-19 0.0 -79.96 0
RightS056554 -14.0412 22.0452 1.96e-17 4.507e-17 1.86e-16 0.001 -80.6 0
RightS056556 -14.2931 22.2008 1.782e-18 1.834e-18 1.39e-18 0.0 -80.04 0
RightS056561 -14.301 22.3189 2.277e-19 2.731e-19 2.917e-19 0.0 -79.42 0
RightS056564 -14.0621 22.1674 1.023e-19 1.288e-19 1.523e-19 0.0 -80.51 0
RightS056572 -14.2929 22.2632 5.08e-18 4.571e-18 2.688e-18 0.001 -79.32 0
RightS056575 -14.2889 22.2284 8.489e-18 1.408e-17 2.813e-17 0.001 -80.81 0
RightS056577 -14.3012 22.1868 2.557e-19 2.787e-19 2.475e-19 0.0 -79.92 0
RightS056580 -14.2686 22.1695 2.382e-19 2.618e-19 2.397e-19 0.0 -80.35 0
RightS056582 -14.2952 22.2469 3.2400000000000004e-20 4.5840000000000006e-20 6.810000000000001e-20 -0.001 -78.98 0
RightS056585 -14.2827 22.1473 4.548e-19 5.191e-19 5.031e-19 -0.0 -80.13 0
RightS056587 -14.3536 22.2956 1.979e-18 2.008e-18 1.533e-18 -0.0 -78.75 0
RightS056589 -14.2833 22.2591 2.821e-13 2.028e-13 7.441e-14 0.0 -79.57 0
RightS056590 -14.2575 22.2153 1.231e-18 1.206e-18 8.406e-19 -0.0 -80.69 0
RightS056591 -14.1412 22.169 7.849e-20 1.035e-19 1.307e-19 0.001 -80.57 0
RightS056592 -14.2545 22.2163 1.058e-19 1.302e-19 1.437e-19 0.0 -80.62 0
RightS056594 -14.2794 22.2311 2.02e-19 2.368e-19 2.468e-19 0.001 -80.79 0
RightS056595 -14.2887 22.2334 7.54e-19 7.916e-19 6.378e-19 0.001 -79.76 0
RightS056599 -14.3263 22.2716 1.38e-19 1.716e-19 1.922e-19 -0.001 -78.91 0
RightS056605 -14.3053 22.2079 4.493e-19 4.753e-19 3.783e-19 -0.0 -79.66 0
RightS056606 -14.1988 22.1959 1.046e-20 1.646e-20 3.038e-20 -0.0 -80.65 0
RightS056608 -14.2829 22.2186 2.745e-13 2.002e-13 7.489e-14 -0.0 -80.55 0
RightS056610 -14.1966 22.2919 2.676e-19 3.068e-19 2.975e-19 0.0 -80.04 0
RightS056615 -14.2213 22.2233 1.006e-20 1.674e-20 3.313e-20 -0.0 -80.61 0
RightS056622 -14.3278 22.2372 4.343e-13 4.211e-13 2.877e-13 -0.0 -79.0 1
RightS056624 -14.2685 22.2296 1.5160000000000003e-20 2.256e-20 3.697e-20 -0.0 -80.46 0
RightS056626 -14.2742 22.2258 1.03e-19 1.275e-19 1.433e-19 -0.001 -80.36 0
RightS056630 -14.3276 22.1507 1.013e-19 1.271e-19 1.448e-19 -0.0 -79.7 0
RightS056631 -14.2926 22.2279 1.114e-17 1.683e-17 2.845e-17 -0.0 -79.51 0
RightS056632 -14.2334 22.1965 3.793e-18 3.462e-18 2.089e-18 -0.001 -80.81 0
RightS056633 -14.2669 22.1967 5.981e-20 7.905000000000001e-20 1.021e-19 0.0 -80.57 0
RightS056634 -14.279 22.2566 1.962e-19 2.33e-19 2.397e-19 -0.0 -79.81 0
RightS056635 -14.2461 22.1904 5.277e-19 6.002e-19 5.719e-19 0.0 -80.8 0
RightS056641 -14.3029 22.1965 4.873e-19 5.448e-19 5.137e-19 -0.0 -79.91 0
RightS056643 -14.2118 22.2434 1.129e-17 2.461e-17 9.201e-17 0.0 -80.42 0
RightS056645 -14.2914 22.2238 3.304e-18 3.223e-18 2.216e-18 0.0 -80.41 0
RightS056646 -14.4302 22.1884 7.756e-19 8.414e-19 7.39e-19 0.0 -79.3 0
RightS056647 -14.2698 22.1971 7.365e-19 7.78e-19 6.396e-19 -0.0 -80.57 0
RightS056648 -14.2743 22.2225 1.496e-19 1.825e-19 1.911e-19 -0.0 -80.59 0
RightS056655 -14.2366 22.1749 3.0950000000000004e-20 4.596e-20 7.514000000000001e-20 0.001 -80.72 0
RightS056656 -14.2883 22.2232 6.014e-20 7.808000000000001e-20 9.332e-20 0.0 -80.36 0
RightS056657 -14.2942 22.2436 8.44e-19 9.097e-19 7.62e-19 -0.001 -79.09 0
RightS056659 -14.2104 22.1903 5.626e-18 8.363e-18 1.391e-17 -0.0 -80.72 0
RightS056662 -14.3323 22.1316 2.898e-18 2.837e-18 1.998e-18 -0.0 -79.73 0
RightS056664 -14.2942 22.1793 7.635e-19 7.689e-19 5.643e-19 -0.0 -79.94 0
RightS056668 -14.2744 22.2697 3.2340000000000004e-20 4.513e-20 6.458e-20 -0.001 -79.66 0
RightS056671 -14.2797 22.2252 2.385e-13 1.697e-13 6.149e-14 -0.0 -80.54 0
RightS056674 -14.2555 22.2082 9.781e-20 1.251e-19 1.448e-19 0.0 -80.73 0
RightS056678 -14.2947 22.2465 4.742e-20 6.341e-20 8.275e-20 0.0 -78.97 0
RightS056679 -14.2449 22.1559 1.047e-17 8.867e-18 4.689e-18 0.0 -80.66 0
RightS056681 -14.2542 22.2178 5.156e-18 4.507e-18 2.408e-18 0.0 -80.72 0
RightS056683 -14.3846 22.2234 3.692e-20 4.873e-20 6.109e-20 0.0 -79.04 0
RightS056686 -14.6704 22.3304 1.042e-20 1.5680000000000002e-20 2.7100000000000003e-20 -0.0 -79.07 0
RightS056688 -14.2869 22.2285 1.549e-19 1.809e-19 1.73e-19 0.0 -80.77 0
RightS056690 -14.298 22.241 2.051e-18 2.018e-18 1.382e-18 0.0 -79.16 0
RightS056691 -14.2927 22.2572 1.219e-13 1.486e-13 1.564e-13 -0.0 -79.31 0
RightS056692 -14.289 22.2638 2.8260000000000004e-20 3.928e-20 5.716e-20 0.0 -79.46 0
RightS056693 -14.29 22.2523 1.6550000000000002e-20 2.37e-20 3.758e-20 0.001 -79.5 0
RightS056694 -14.3315 22.2663 1.532e-20 2.201e-20 3.463e-20 -0.001 -78.71 0
RightS056703 -14.3128 22.2542 4.076e-20 5.671000000000001e-20 8.343e-20 -0.0 -79.0 0
RightS056705 -14.3011 22.2745 5.714e-18 5.423e-18 3.575e-18 0.001 -79.13 0
RightS056708 -14.2998 22.2654 5.574e-18 8.624e-18 1.574e-17 -0.001 -79.24 0
RightS056709 -14.3123 22.225 1.2720000000000002e-20 1.941e-20 3.2890000000000004e-20 0.0 -79.33 0
RightS056713 -14.3763 22.2787 3.2320000000000005e-20 4.328e-20 5.886000000000001e-20 0.0 -78.69 0
RightS056714 -14.3156 22.203 3.639e-19 4.145e-19 3.883e-19 -0.0 -79.63 0
RightS056715 -14.3052 22.281 1.308e-17 2e-17 3.545e-17 0.0 -79.16 0
RightS056717 -14.2674 22.2058 4.314e-20 5.685000000000001e-20 7.263000000000002e-20 0.001 -80.58 0
RightS056718 -14.1699 22.2788 1.18e-18 1.223e-18 9.848e-19 -0.0 -80.3 0
RightS056719 -14.265 22.15 1.6170000000000002e-20 2.488e-20 4.353e-20 0.0 -80.36 0
RightS056722 -14.2904 22.2328 6.116e-18 5.443e-18 3.2e-18 0.0 -79.5 0
RightS056723 -14.2437 22.1741 4.178e-18 3.815e-18 2.34e-18 -0.001 -80.75 0
RightS056724 -14.2324 22.197 7.125000000000002e-20 9.597e-20 1.262e-19 0.001 -80.8 0
RightS056726 -14.1085 22.2685 4.117e-20 5.6e-20 7.714e-20 0.0 -80.26 0
RightS056730 -14.2744 22.2149 6.619e-20 8.546000000000001e-20 1.032e-19 0.0 -80.64 0
RightS056731 -14.2976 22.201 1.443e-19 1.775e-19 2.046e-19 -0.0 -79.9 0
RightS056733 -14.1622 22.1155 9.306e-20 1.147e-19 1.23e-19 0.001 -80.55 0
RightS056734 -14.3761 22.142 4.518e-19 4.926e-19 4.19e-19 -0.0 -79.47 0
RightS056735 -14.1976 22.4005 3.189e-20 4.202e-20 5.470000000000001e-20 -0.0 -79.77 0
RightS056742 -14.4198 22.3825 5.485e-18 9.057e-18 1.895e-17 -0.0 -78.96 0
RightS056746 -14.2968 22.2275 5.45e-19 5.9e-19 5.17e-19 -0.0 -79.32 0
RightS056749 -14.2881 22.2311 2.687e-18 5.577e-18 1.803e-17 -0.0 -80.53 0
RightS056753 -14.2951 22.2261 2.764e-19 3.3e-19 3.396e-19 0.0 -78.98 0
RightS056755 -14.2567 22.262 2.803e-19 3.059e-19 2.619e-19 0.0 -79.96 0
RightS056756 -14.2904 22.189 7.252e-18 1.219e-17 2.678e-17 0.001 -80.09 0
RightS056757 -14.2889 22.2327 1.359e-18 1.358e-18 9.836e-19 0.0 -78.86 0
RightS056758 -14.3798 22.2921 6.04e-18 9.174e-18 1.611e-17 0.0 -78.74 0
RightS056759 -14.3357 22.2465 1.389e-18 1.466e-18 1.172e-18 0.001 -78.89 0
RightS056760 -14.2875 22.305 1.105e-20 1.718e-20 3.111e-20 -0.001 -79.44 0
RightS056761 -14.0771 21.9145 4.2890000000000005e-20 5.67e-20 7.188e-20 0.0 -80.4 0
RightS056767 -14.2792 22.2488 3.4750000000000004e-20 4.6950000000000006e-20 6.480000000000001e-20 0.0 -79.79 0
RightS056768 -14.2755 22.2645 5.3310000000000005e-20 7.224000000000001e-20 9.368000000000001e-20 0.0 -79.77 0
RightS056770 -14.3251 22.2652 5.424e-20 7.134e-20 9.048e-20 -0.0 -78.92 0
RightS056771 -14.3059 22.259 5.168e-19 5.563e-19 4.711e-19 0.0 -79.03 0
RightS056773 -14.2941 22.2318 1.4e-18 1.43e-18 1.038e-18 0.0 -79.06 0
RightS056776 -14.2211 22.2455 3.206e-19 3.689e-19 3.407e-19 -0.001 -80.62 0
RightS056777 -14.2918 22.2224 3.325e-18 3.112e-18 1.944e-18 -0.0 -79.81 0
RightS056781 -14.3525 22.2335 3.609e-19 4.025e-19 3.585e-19 -0.0 -78.6 0
RightS056785 -14.2811 22.2533 9.831e-14 7.09e-14 2.582e-14 -0.0 -79.69 0
RightS056786 -14.2789 22.232 1.203e-19 1.567e-19 1.961e-19 0.0 -80.6 0
RightS056787 -14.2639 22.2276 2.784e-18 2.485e-18 1.421e-18 0.0 -80.36 0
RightS056789 -14.306 22.2745 6.379e-18 5.481e-18 2.916e-18 0.0 -79.04 0
RightS056790 -14.2994 22.2036 6.31e-20 8.515000000000001e-20 1.106e-19 -0.0 -79.87 0
RightS056791 -14.3129 22.2877 4.129e-19 4.625e-19 4.286e-19 -0.0 -78.84 0
RightS056793 -14.3329 22.2412 2.3990000000000003e-20 3.4680000000000004e-20 5.3560000000000013e-20 -0.0 -79.0 0
RightS056794 -14.3064 22.2617 1.986e-18 1.902e-18 1.256e-18 0.0 -78.89 0
RightS056796 -14.3207 22.2009 1.155e-18 1.113e-18 7.529e-19 -0.0 -79.5 0
RightS056798 -14.3142 22.2498 5.855e-20 7.583e-20 9.728e-20 -0.0 -78.92 0
RightS056799 -14.2556 22.2228 4.746e-20 6.778e-20 9.88e-20 0.0 -80.58 0
RightS056800 -14.2952 22.237 1.157e-18 1.166e-18 8.472e-19 -0.0 -79.44 0
RightS056801 -14.3166 22.2608 9.475e-20 1.195e-19 1.391e-19 -0.0 -78.77 0
RightS056802 -14.2719 22.2274 5.885e-18 1.059e-17 2.555e-17 0.001 -80.41 0
RightS056803 -14.2995 22.2432 1.28e-19 1.642e-19 2.035e-19 0.001 -78.92 0
RightS056806 -14.3408 22.2191 6.098e-20 7.589000000000001e-20 8.566000000000001e-20 -0.001 -78.71 0
RightS056807 -14.3071 22.2033 1.475e-19 1.8e-19 1.884e-19 0.001 -79.52 0
RightS056808 -14.2333 22.2418 2.577e-18 2.37e-18 1.418e-18 0.001 -80.62 0
RightS056810 -14.2509 22.2402 1.963e-17 5.522e-17 3.251e-16 0.001 -80.33 0
RightS056811 -14.2902 22.2246 1.009e-17 9.408e-18 5.811e-18 -0.0 -80.01 0
RightS056813 -14.2786 22.1545 7.11e-18 6.068e-18 3.187e-18 0.0 -80.2 0
RightS056814 -14.2935 22.2194 2.796e-13 2.17e-13 9.498e-14 -0.001 -79.76 1
RightS056815 -14.2764 22.2403 1.075e-19 1.293e-19 1.346e-19 0.0 -80.27 0
RightS056816 -14.2879 22.1896 6.14e-18 1.302e-17 4.604e-17 -0.001 -80.73 0
RightS056817 -14.2778 22.1833 1.214e-17 1.033e-17 5.438e-18 0.001 -80.26 0
RightS056820 -14.2426 22.2192 2.388e-20 3.4890000000000004e-20 5.678000000000001e-20 -0.0 -80.77 0
RightS056821 -14.3023 22.2031 9.593e-18 8.556e-18 5.039e-18 0.0 -79.8 0
RightS056822 -14.2955 22.2468 2.121e-18 2.13e-18 1.497e-18 -0.001 -79.2 0
RightS056823 -14.2701 22.2539 5.004e-17 3.846e-17 1.671e-17 -0.001 -80.05 0
RightS056824 -14.2836 22.2459 7.985e-20 1.068e-19 1.416e-19 0.0 -79.61 0
RightS056832 -14.2763 22.2585 1.822e-17 1.581e-17 8.41e-18 0.0 -79.72 0
RightS056834 -14.2741 22.215 1.314e-20 2.101e-20 3.776e-20 0.0 -80.21 0
RightS056835 -14.2919 22.2881 1.931e-18 3.397e-18 7.768e-18 -0.001 -78.98 0
RightS056837 -14.3023 22.2451 2.768e-20 3.9160000000000005e-20 5.944000000000001e-20 -0.0 -79.17 0
RightS056838 -14.2574 22.2203 1.91e-20 2.9030000000000003e-20 4.788e-20 -0.0 -80.66 0
RightS056839 -14.3117 22.2572 3.896e-18 3.678e-18 2.424e-18 0.0 -78.84 0
RightS056840 -14.2319 22.2588 3.54e-13 2.77e-13 1.201e-13 0.001 -80.57 1
RightS056841 -14.2389 22.1635 2.139e-13 1.541e-13 5.837e-14 -0.0 -80.8 0
RightS056844 -14.2603 22.1963 5.839e-19 6.393e-19 5.671e-19 0.0 -80.8 0
RightS056846 -14.3366 22.1658 3.203e-18 3.082e-18 2.055e-18 -0.0 -79.51 0
RightS056849 -14.3373 22.2246 1.673e-17 2.462e-17 4.005e-17 -0.0 -78.74 0
RightS056850 -14.2477 22.2284 6.302e-19 6.656e-19 5.368e-19 -0.001 -80.55 0
RightS056851 -14.3257 22.1965 9.944e-18 2.463e-17 1.189e-16 0.001 -79.2 1
RightS056852 -14.2503 22.1793 1.84e-17 1.591e-17 8.706e-18 -0.001 -80.81 0
RightS056854 -14.2585 22.2748 1.547e-17 1.38e-17 8.085e-18 0.0 -79.99 0
RightS056855 -14.3116 22.2817 2.891e-18 2.591e-18 1.461e-18 -0.0 -78.67 0
RightS056857 -14.3146 22.2249 1.867e-16 1.365e-16 5.107e-17 -0.0 -78.83 0
RightS056859 -14.282 22.241 1.469e-19 1.819e-19 1.998e-19 0.0 -79.85 0
RightS056860 -14.2873 22.1998 2.468e-18 2.518e-18 1.885e-18 -0.0 -80.06 0
RightS056861 -14.3155 22.23 4.535e-19 4.998e-19 4.404e-19 0.0 -79.23 0
RightS056863 -14.3341 22.249 1.583e-16 1.158e-16 4.46e-17 0.001 -78.73 0
RightS056866 -14.2897 22.2484 2.5e-13 1.734e-13 6.05e-14 0.0 -79.28 0
RightS056868 -14.3275 22.2569 4.219e-18 3.679e-18 1.943e-18 0.0 -78.75 0
RightS056869 -14.299 22.24 1.609e-13 1.115e-13 3.788e-14 0.001 -79.26 0
RightS056870 -14.2902 22.1976 4.87e-18 7.646e-18 1.422e-17 0.001 -80.52 0
RightS056871 -14.2661 22.2406 1.972e-18 1.889e-18 1.277e-18 -0.0 -80.1 0
RightS056873 -14.2941 22.2942 2.421e-19 2.794e-19 2.805e-19 -0.0 -79.19 0
RightS056875 -14.3045 22.2559 3.021e-17 2.525e-17 1.276e-17 0.0 -79.02 0
RightS056876 -14.2719 22.1778 1.381e-17 1.15e-17 5.862e-18 0.0 -80.45 0
RightS056877 -14.2739 22.2361 1.319e-18 1.313e-18 9.591e-19 0.0 -80.59 0
RightS056878 -14.3066 22.2197 3.186e-17 8.589e-17 4.858e-16 0.0 -79.61 0
RightS056879 -14.2838 22.1535 4.839e-19 5.206e-19 4.416e-19 0.001 -80.43 0
RightS056881 -14.2634 22.1891 6.654e-19 7.134e-19 5.953e-19 0.0 -80.6 0
RightS056882 -14.2506 22.2536 6.684e-18 1.079e-17 2.082e-17 -0.0 -80.31 0
RightS056883 -14.3014 22.2782 7.767e-17 6.187e-17 2.815e-17 -0.0 -79.23 1
RightS056885 -14.2838 22.2364 4.74e-19 5.167e-19 4.576e-19 0.001 -79.97 0
RightS056889 -14.3304 22.2093 3.9840000000000006e-20 5.41e-20 7.530000000000001e-20 0.001 -79.29 0
RightS056890 -14.2503 22.1737 3.657e-18 7.046e-18 1.973e-17 -0.0 -80.72 0
RightS056891 -14.3318 22.1893 1.286e-18 1.352e-18 1.052e-18 0.0 -79.52 0
RightS056892 -14.3155 22.2564 2.424e-19 2.719e-19 2.506e-19 0.0 -78.97 0
RightS056895 -14.2542 22.2344 4.182e-20 5.929e-20 8.883e-20 0.0 -80.35 0
RightS056897 -14.2731 22.2053 6.49e-19 6.977e-19 5.932e-19 -0.001 -80.64 0
RightS056900 -14.3416 22.2496 7.958e-18 7.271e-18 4.44e-18 0.0 -78.67 0
RightS056901 -14.2747 22.2719 2.858e-18 4.627e-18 8.68e-18 -0.0 -79.66 0
RightS056902 -14.2702 22.2102 1.3410000000000002e-20 2.017e-20 3.4820000000000004e-20 -0.0 -80.6 0
RightS056904 -14.3399 22.2175 4.619e-18 4.175e-18 2.441e-18 0.0 -78.82 0
RightS056905 -14.2656 22.198 3.89e-19 4.407e-19 4.187e-19 -0.001 -80.57 0
RightS056907 -14.2982 22.2228 1.366e-19 1.608e-19 1.661e-19 0.001 -79.32 0
RightS056908 -14.2978 22.2226 5.773e-18 5.216e-18 3.139e-18 -0.0 -79.2 0
RightS056910 -14.3288 22.2082 2.126e-18 2.051e-18 1.385e-18 0.0 -79.22 0
RightS056911 -14.2642 22.3231 2.801e-20 4.1910000000000006e-20 6.770000000000001e-20 -0.001 -79.6 0
RightS056913 -14.2667 22.1898 2.443e-13 1.748e-13 6.473e-14 -0.0 -80.88 0
RightS056914 -14.3062 22.2555 1.152e-17 9.525e-18 4.882e-18 0.0 -79.0 0
RightS056915 -14.2923 22.2078 1.255e-17 1.055e-17 5.298e-18 0.001 -80.0 0
RightS056916 -14.3257 22.2374 1.604e-19 2.113e-19 2.713e-19 0.001 -78.87 0
RightS056917 -14.2415 22.2017 1.719e-18 1.748e-18 1.283e-18 -0.0 -80.68 0
RightS056919 -14.2667 22.2456 4.486e-20 5.841e-20 7.036e-20 0.0 -80.17 0
RightS056920 -14.2818 22.1997 3.085e-18 2.9e-18 1.865e-18 0.001 -80.28 0
RightS056921 -14.2591 22.2711 1.227e-17 1.067e-17 5.869e-18 -0.0 -79.98 0
RightS056923 -14.2828 22.2418 2.449e-20 3.698e-20 6.039e-20 -0.0 -79.82 0
RightS056925 -14.3105 22.2157 1.662e-18 1.596e-18 1.055e-18 0.001 -79.43 0
RightS056926 -14.3588 22.2212 9.465e-18 1.611e-17 3.552e-17 0.0 -79.03 0
RightS056928 -14.2736 22.2618 1.495e-18 1.536e-18 1.157e-18 -0.0 -79.76 0
RightS056929 -14.2554 22.2235 9.686e-18 2.212e-17 8.687e-17 0.001 -80.38 0
RightS056930 -14.3303 22.2141 3.071e-17 2.577e-17 1.359e-17 0.001 -79.13 0
RightS056932 -14.2469 22.2218 4.657e-19 5.239e-19 4.784e-19 0.001 -80.54 0
RightS056934 -14.2421 22.2475 3.37e-17 2.66e-17 1.213e-17 0.0 -80.31 0
RightS056937 -14.2429 22.2535 2.14e-18 2.089e-18 1.396e-18 0.0 -80.2 0
RightS056938 -14.3457 22.2361 2.477e-18 2.34e-18 1.5e-18 0.001 -78.99 0
RightS056940 -14.3355 22.2218 2.243e-18 2.106e-18 1.34e-18 -0.0 -79.23 0
RightS056941 -14.3464 22.226 4.907e-19 5.051e-19 3.876e-19 0.0 -79.0 0
RightS056942 -14.3298 22.2219 4.7100000000000005e-20 6.205e-20 7.916000000000001e-20 -0.0 -79.1 0
RightS056944 -14.3172 22.2343 1.821e-17 2.924e-17 5.671e-17 0.001 -79.08 0
RightS056945 -14.2483 22.2314 1.095e-17 2.357e-17 8.195e-17 0.001 -80.53 0
RightS056947 -14.3015 22.2278 1.295e-17 1.084e-17 5.352e-18 -0.001 -79.13 0
RightS056948 -14.2467 22.2122 5.049e-18 4.416e-18 2.475e-18 -0.001 -80.68 0
RightS056949 -14.2621 22.2205 1.178e-17 9.248e-18 4.301e-18 -0.0 -80.41 0
RightS056950 -14.3258 22.2228 2.0580000000000003e-20 3.23e-20 5.897e-20 0.0 -79.23 0
RightS056951 -14.3259 22.2218 1.726e-19 2.061e-19 2.133e-19 -0.0 -79.28 0
RightS056955 -14.3672 22.2126 6.741e-18 5.967e-18 3.344e-18 -0.001 -79.08 0
RightS056957 -14.2413 22.24 1.47e-20 2.207e-20 3.5560000000000006e-20 0.0 -80.5 0
RightS056958 -14.3225 22.2184 8.556e-19 9.387e-19 7.864e-19 -0.0 -79.27 0
RightS056959 -14.216 22.2311 7.289000000000001e-20 9.556e-20 1.234e-19 0.001 -80.5 0
RightS056960 -14.367 22.2143 6.04e-18 5.641e-18 3.519e-18 -0.001 -79.07 0
RightS056962 -14.2378 22.2495 1.541e-13 1.347e-13 7.363e-14 -0.0 -80.43 1
RightS056963 -14.322 22.2084 1.399e-16 1.025e-16 3.909e-17 0.0 -79.49 0
RightS056966 -14.2423 22.228 9.096e-19 9.628e-19 7.841e-19 0.0 -80.47 0
RightS056968 -14.2511 22.2357 1.09e-17 1.786e-17 3.528e-17 -0.0 -80.25 0
RightS056969 -14.2544 22.2488 7.217e-17 5.693e-17 2.558e-17 -0.0 -80.19 1
RightS056970 -14.2368 22.2294 1.505e-17 1.276e-17 6.37e-18 0.001 -80.47 0
RightS056972 -14.3478 22.2116 1.19e-20 1.767e-20 2.9780000000000004e-20 0.0 -79.18 0
RightS056973 -14.3417 22.229 2.072e-20 3.065e-20 4.921e-20 -0.0 -78.95 0
RightS056974 -14.3442 22.2215 3.165e-18 4.668e-18 7.41e-18 -0.0 -79.02 0
RightS056977 -14.2254 22.2306 9.36e-18 7.767e-18 3.915e-18 -0.001 -80.5 0
RightS056980 -14.2437 22.2211 1.3e-17 2.627e-17 8.112e-17 -0.0 -80.55 0
RightS056981 -14.337 22.2174 6.003e-17 1.8e-16 1.237e-15 0.0 -79.21 0
RightS056982 -14.3383 22.2196 2.336e-18 2.234e-18 1.467e-18 -0.001 -78.95 0
RightS056984 -14.2257 22.2299 3.684e-13 3.341e-13 1.966e-13 -0.001 -80.45 1
RightS056985 -14.2284 22.2385 3.049e-20 4.276e-20 6.206000000000001e-20 -0.0 -80.45 0
RightS056986 -14.2227 22.23 3.056e-13 2.21e-13 8.143e-14 0.001 -80.43 0
RightS056988 -14.1892 22.2399 1.45e-17 1.223e-17 6.174e-18 -0.001 -80.48 0
RightS056989 -14.3529 22.2259 4.519e-20 6.466000000000001e-20 1.009e-19 -0.001 -78.92 0
RightS056993 -14.2526 22.2425 4.001e-13 3.031e-13 1.3e-13 0.001 -80.38 1
RightS056995 -14.3544 22.2227 5.613e-18 4.938e-18 2.747e-18 0.0 -78.97 0
RightS056997 -14.3713 22.2217 1.537e-13 1.076e-13 3.842e-14 0.001 -78.93 0
