Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS078503 269.2022 96.6603 1.293e-20 1.881e-20 2.9010000000000005e-20 -0.0 -46.48 0
RightS078505 269.1931 96.6569 1.343e-18 1.235e-18 7.368e-19 0.001 -46.52 0
RightS078506 269.1733 96.665 1.267e-19 1.483e-19 1.482e-19 -0.0 -46.61 0
RightS078507 269.1475 96.6712 2.845e-18 2.535e-18 1.463e-18 -0.001 -47.48 0
RightS078509 269.1896 96.7123 6.76e-19 6.557e-19 4.4e-19 -0.001 -46.84 0
RightS078511 269.1881 96.6563 1.19e-19 1.353e-19 1.265e-19 -0.0 -46.43 0
RightS078515 269.1936 96.6604 4.512e-19 4.574e-19 3.454e-19 -0.001 -46.42 0
RightS078516 269.184 96.6641 1.33e-13 1.057e-13 4.817e-14 -0.0 -46.59 1
RightS078517 269.1801 96.6815 2.774e-18 2.44e-18 1.408e-18 0.0 -46.67 0
RightS078519 269.1671 96.676 1.369e-17 1.09e-17 5.121e-18 0.001 -47.05 0
RightS078520 269.1625 96.6551 1.205e-18 1.14e-18 7.359e-19 -0.0 -47.34 0
RightS078522 269.1707 96.6849 6.97e-18 1.691e-17 7.792e-17 0.001 -46.99 0
RightS078523 269.1432 96.6737 1.44e-18 1.362e-18 8.769e-19 0.0 -47.61 0
RightS078524 269.173 96.6699 4.027e-17 9.927e-17 4.761e-16 -0.0 -46.5 0
RightS078526 269.1871 96.6533 8.424000000000001e-20 9.497000000000001e-20 8.732000000000001e-20 -0.0 -46.55 0
RightS078527 269.1823 96.6401 6.877e-18 1.194e-17 2.639e-17 0.001 -46.67 0
RightS078529 269.1666 96.6415 7.293e-20 8.746000000000001e-20 9.155e-20 -0.001 -47.01 0
RightS078532 269.1287 96.6574 5.664e-18 4.867e-18 2.605e-18 -0.0 -47.61 0
RightS078534 269.1558 96.6758 3.553e-17 2.702e-17 1.146e-17 -0.0 -47.62 1
RightS078536 269.1604 96.6824 2.28e-20 3.002e-20 3.7770000000000006e-20 -0.0 -47.49 0
RightS078538 269.1553 96.6443 3.215e-19 3.48e-19 2.997e-19 -0.001 -47.15 0
RightS078541 269.1924 96.6396 3.448e-14 2.44e-14 8.607e-15 0.001 -46.48 0
RightS078542 269.1604 96.683 3.794e-19 4.049e-19 3.314e-19 0.001 -47.52 0
RightS078544 269.163 96.6744 1.363e-18 1.203e-18 6.759e-19 0.001 -47.5 0
RightS078545 269.1693 96.6571 3.559e-19 3.645e-19 2.765e-19 -0.0 -46.69 0
RightS078546 269.1614 96.6635 2.443e-17 1.905e-17 8.409e-18 0.001 -47.54 1
RightS078548 269.1616 96.6567 1.351e-17 1.067e-17 4.73e-18 0.0 -47.59 0
RightS078549 269.2011 96.6905 1.325e-18 2.4e-18 6.023e-18 -0.0 -46.7 0
RightS078550 269.1261 96.6817 3.029e-18 6.175e-18 1.964e-17 -0.001 -47.74 0
RightS078551 269.1763 96.6261 1.185e-13 8.344e-14 3.047e-14 -0.0 -46.75 0
RightS078554 269.1278 96.6686 2.88e-18 2.701e-18 1.661e-18 0.0 -47.56 0
RightS078558 269.177 96.6554 3.53e-18 3.073e-18 1.744e-18 0.001 -46.53 0
RightS078559 269.1775 96.6531 3.623e-19 3.882e-19 3.227e-19 -0.0 -46.46 0
RightS078560 269.1725 96.7027 3.09e-18 4.718e-18 8.318e-18 0.0 -46.95 0
RightS078566 269.1705 96.6242 1.858e-18 2.991e-18 5.79e-18 0.0 -46.71 0
RightS078567 269.1658 96.6304 2.173e-18 1.897e-18 1.047e-18 0.001 -46.85 0
RightS078568 269.198 96.6587 9.001e-19 8.682e-19 5.86e-19 0.0 -46.41 0
RightS078569 269.17 96.6517 5.875e-20 7.77e-20 9.609000000000001e-20 -0.001 -46.47 0
RightS078570 269.1704 96.6859 6.965e-20 8.247e-20 8.24e-20 0.001 -46.91 0
RightS078573 269.1625 96.6615 1.219e-19 1.431e-19 1.446e-19 -0.001 -47.2 0
RightS078574 269.1885 96.6697 2.169e-18 3.914e-18 9.483e-18 0.0 -46.49 0
RightS078575 269.1662 96.6683 2.802e-18 2.502e-18 1.462e-18 0.0 -47.05 0
RightS078576 269.1711 96.6658 8.957000000000001e-20 1.065e-19 1.12e-19 -0.0 -46.69 0
RightS078578 269.1628 96.6693 4.69e-18 1.066e-17 4.197e-17 -0.0 -47.32 0
RightS078581 269.1419 96.6625 2.609e-17 2.015e-17 8.875e-18 0.0 -47.57 1
RightS078582 269.1647 96.6608 1.227e-19 1.422e-19 1.373e-19 0.0 -47.11 0
RightS078584 269.1707 96.6432 1.643e-20 2.277e-20 3.1720000000000003e-20 0.0 -46.83 0
RightS078585 269.1656 96.6443 1.5090000000000003e-20 2.114e-20 3.07e-20 -0.0 -46.87 0
RightS078586 269.1871 96.6455 1.03e-19 1.163e-19 1.049e-19 -0.001 -46.37 0
RightS078587 269.1669 96.6994 3.595e-18 4.881e-18 6.464e-18 -0.001 -47.18 0
RightS078590 269.1778 96.6583 3.901e-18 7.342e-18 1.912e-17 0.0 -46.54 0
RightS078591 269.1858 96.6825 6.031e-19 5.888e-19 4.165e-19 -0.001 -46.5 0
RightS078595 269.1866 96.6686 1.299e-18 1.202e-18 7.104e-19 -0.001 -46.58 0
RightS078597 269.1402 96.6672 2.791e-19 3.051e-19 2.555e-19 -0.0 -47.53 0
RightS078598 269.162 96.6942 8.799e-20 1.043e-19 1.076e-19 -0.0 -47.27 0
RightS078599 269.176 96.6662 1.883e-19 1.957e-19 1.508e-19 -0.0 -46.64 0
RightS078601 269.1753 96.6599 1.79e-18 1.609e-18 9.486e-19 -0.0 -46.59 0
RightS078602 269.1574 96.6562 8.564e-18 6.951e-18 3.392e-18 0.0 -47.21 0
RightS078603 269.1513 96.6594 1.196e-19 1.321e-19 1.177e-19 -0.0 -47.36 0
RightS078608 269.1661 96.6821 3.749e-18 9.694e-18 4.867e-17 -0.0 -47.19 0
RightS078613 269.1788 96.6711 1.795e-20 2.405e-20 3.283e-20 -0.0 -46.4 0
RightS078614 269.1619 96.6817 1.26e-18 2.282e-18 5.805e-18 -0.0 -47.25 0
RightS078616 269.1609 96.6486 1.66e-19 1.718e-19 1.377e-19 -0.0 -47.15 0
RightS078618 269.1722 96.6802 1.057e-17 8.829e-18 4.311e-18 -0.001 -46.91 0
RightS078619 269.1577 96.6346 1.855e-17 1.43e-17 6.14e-18 -0.0 -47.1 1
RightS078622 269.1817 96.6954 8.554e-14 8.912e-14 7.011e-14 -0.001 -46.94 1
RightS078623 269.1422 96.6375 3.389e-17 2.484e-17 9.562e-18 -0.0 -47.3 0
RightS078625 269.1551 96.6308 2.169e-17 1.709e-17 7.458e-18 -0.0 -47.06 1
RightS078626 269.1684 96.6865 1.437e-18 2.022e-18 2.976e-18 0.001 -47.13 0
RightS078627 269.1531 96.6482 1.92e-20 2.653e-20 3.752e-20 0.0 -47.23 0
RightS078632 269.155 96.641 5.588e-19 5.68e-19 4.164e-19 -0.0 -47.26 0
RightS078634 269.1635 96.6442 3.209e-18 2.907e-18 1.689e-18 0.001 -47.07 0
RightS078638 269.1569 96.6381 1.171e-17 9.379e-18 4.427e-18 -0.001 -46.99 0
RightS078639 269.162 96.642 3.762e-18 6.12e-18 1.205e-17 -0.0 -46.97 0
RightS078641 269.1801 96.7061 2.559e-20 3.408e-20 4.4680000000000005e-20 -0.0 -47.01 0
RightS078642 269.1814 96.7184 7.48e-18 6.338e-18 3.314e-18 -0.001 -46.9 0
RightS078644 269.1763 96.7001 2.5680000000000003e-20 3.511e-20 4.8670000000000006e-20 -0.001 -47.07 0
RightS078646 269.1516 96.6308 7.606e-19 7.491e-19 5.445e-19 0.0 -47.19 0
RightS078649 269.1941 96.7007 1.377e-19 1.693e-19 1.784e-19 -0.0 -46.86 0
RightS078650 269.1741 96.683 1.305e-20 1.857e-20 2.7370000000000003e-20 -0.0 -47.05 0
RightS078656 269.1466 96.6262 3.2550000000000003e-20 4.312e-20 5.481000000000001e-20 -0.001 -47.14 0
RightS078659 269.1941 96.7079 8.003e-18 6.655e-18 3.374e-18 -0.0 -46.75 0
RightS078661 269.149 96.6317 1.224e-19 1.387e-19 1.352e-19 0.0 -47.13 0
RightS078663 269.1457 96.6382 3.2120000000000005e-20 4.214e-20 5.3010000000000013e-20 -0.001 -47.35 0
RightS078665 269.1532 96.6264 1.696e-18 1.594e-18 1.024e-18 0.0 -47.14 0
RightS078666 269.1394 96.6351 2.75e-19 2.838e-19 2.224e-19 0.0 -47.3 0
RightS078667 269.1512 96.6393 9.736e-20 1.086e-19 1.008e-19 -0.0 -47.3 0
RightS078671 269.1983 96.7039 2.673e-20 3.444e-20 4.045e-20 0.001 -46.78 0
RightS078672 269.1877 96.7006 5.222e-18 4.347e-18 2.199e-18 0.0 -46.83 0
RightS078674 269.1486 96.6465 6.663e-19 6.333e-19 4.328e-19 -0.001 -47.41 0
RightS078676 269.1507 96.6239 5.683e-19 5.768e-19 4.466e-19 -0.0 -47.05 0
RightS078679 269.1433 96.6296 2.765e-18 4.929e-18 1.184e-17 -0.0 -47.15 0
RightS078680 269.1779 96.702 6.99e-19 6.903e-19 4.819e-19 -0.001 -47.05 0
RightS078681 269.1409 96.619 9.477e-19 9.637e-19 7.118e-19 -0.0 -47.23 0
RightS078683 269.1834 96.697 3.739e-20 4.783e-20 5.712e-20 -0.0 -46.79 0
RightS078686 269.1458 96.6234 1.208e-13 8.907e-14 3.637e-14 -0.0 -47.23 0
RightS078688 269.1867 96.702 1.555e-18 2.653e-18 5.72e-18 0.001 -46.82 0
RightS078689 269.1493 96.6207 6.413e-19 1.042e-18 2e-18 -0.001 -47.16 0
RightS078690 269.1545 96.6168 5.312e-19 5.498e-19 4.337e-19 0.001 -47.1 0
RightS078691 269.1378 96.5985 4.6190000000000006e-20 5.918e-20 6.943000000000001e-20 0.0 -47.06 0
RightS078692 269.1812 96.7054 1.794e-20 2.381e-20 3.063e-20 0.0 -47.0 0
RightS078693 269.189 96.694 2.881e-18 2.64e-18 1.588e-18 0.0 -46.89 0
RightS078694 269.1504 96.6105 2.4100000000000003e-20 3.008e-20 3.415e-20 -0.0 -47.01 0
RightS078695 269.1858 96.7125 1.092e-17 8.621e-18 4.025e-18 -0.0 -46.9 0
RightS078696 269.1455 96.6277 1.875e-18 1.673e-18 9.384e-19 -0.0 -47.22 0
RightS078698 269.1922 96.7115 6.939e-18 1.314e-17 3.646e-17 0.0 -46.93 0
RightS078699 269.1475 96.616 3.166e-18 2.814e-18 1.561e-18 0.001 -47.18 0
RightS078700 269.1928 96.7105 3.036e-18 2.838e-18 1.768e-18 0.0 -46.89 0
RightS078701 269.146 96.6106 1.812e-20 2.5160000000000003e-20 3.518e-20 0.0 -47.13 0
RightS078705 269.1369 96.6142 8.871e-18 7.454e-18 3.88e-18 -0.0 -47.3 0
RightS078707 269.1904 96.7133 1.301e-19 1.511e-19 1.415e-19 -0.001 -46.85 0
RightS078708 269.1469 96.6164 1.413e-18 2.484e-18 5.736e-18 0.0 -47.22 0
RightS078710 269.1416 96.6039 1.302e-13 9.672e-14 3.99e-14 0.0 -47.15 1
RightS078711 269.1359 96.6112 6.465e-18 1.107e-17 2.358e-17 0.0 -47.14 0
RightS078714 269.1947 96.7141 4.07e-18 7.338e-18 1.803e-17 -0.001 -46.85 0
RightS078715 269.1819 96.7236 1.559e-18 2.797e-18 6.682e-18 0.0 -47.07 0
RightS078719 269.1372 96.6152 2.697e-20 3.491e-20 4.196e-20 -0.0 -47.25 0
RightS078720 269.1851 96.7155 6.85e-19 1.715e-18 8.225e-18 0.0 -47.02 0
RightS078723 269.1858 96.7228 4.795e-14 3.279e-14 1.098e-14 0.001 -46.95 0
RightS078725 269.1955 96.7078 1.948e-14 1.331e-14 4.549e-15 0.001 -46.79 0
RightS078726 269.194 96.7117 3.108e-18 2.688e-18 1.487e-18 -0.001 -46.83 0
RightS078728 269.1915 96.7191 4.276e-18 1.001e-17 4.284e-17 0.0 -46.96 0
RightS078729 269.1441 96.5926 3.84e-18 3.307e-18 1.839e-18 0.0 -47.07 0
RightS078730 269.1858 96.6993 2.71e-19 2.931e-19 2.527e-19 0.0 -46.8 0
RightS078731 269.1325 96.6029 1.685e-19 1.707e-19 1.27e-19 -0.0 -47.12 0
RightS078734 269.1959 96.7026 3.657e-17 2.815e-17 1.246e-17 0.0 -46.78 1
RightS078735 269.1378 96.6082 8.82e-20 1.034e-19 1.015e-19 -0.001 -47.08 0
RightS078736 269.1514 96.6149 5.526000000000001e-20 6.969000000000001e-20 8.042000000000001e-20 -0.001 -47.01 0
RightS078738 269.1401 96.6174 1.535e-20 1.941e-20 2.195e-20 -0.0 -47.21 0
RightS078742 269.1257 96.5947 7.128e-14 5.004e-14 1.787e-14 0.0 -47.17 0
RightS078743 269.187 96.7331 1.24e-19 1.43e-19 1.336e-19 0.0 -47.02 0
RightS078746 269.2002 96.7324 5.949e-17 4.325e-17 1.677e-17 0.0 -46.79 0
RightS078748 269.1999 96.7067 2.672e-18 2.356e-18 1.32e-18 0.001 -46.74 0
RightS078750 269.141 96.6037 3.6180000000000006e-20 4.6200000000000005e-20 5.470000000000001e-20 -0.001 -47.18 0
RightS078752 269.1287 96.6113 1.3480000000000002e-20 1.905e-20 2.776e-20 0.001 -47.29 0
RightS078753 269.2137 96.7279 2.173e-18 1.994e-18 1.229e-18 0.0 -46.86 0
RightS078754 269.1866 96.7209 3.567e-18 5.604e-18 1.031e-17 0.001 -46.96 0
RightS078759 269.1922 96.7287 9.436e-19 8.979e-19 6.046e-19 -0.0 -46.83 0
RightS078760 269.1966 96.7061 1.472e-19 1.687e-19 1.544e-19 0.001 -46.89 0
RightS078762 269.1931 96.7382 5.1840000000000007e-20 6.372000000000001e-20 6.887000000000001e-20 0.0 -46.93 0
RightS078763 269.2047 96.7167 1.454e-19 1.671e-19 1.654e-19 0.0 -46.81 0
RightS078765 269.1956 96.7377 5.745e-20 6.82e-20 7.195e-20 0.001 -47.0 0
RightS078766 269.182 96.7184 1.093e-19 1.31e-19 1.386e-19 0.0 -47.01 0
RightS078767 269.2001 96.7448 9.08e-18 2.201e-17 1.037e-16 0.001 -46.9 0
RightS078769 269.1966 96.7266 4.222e-18 6.324e-18 1.078e-17 0.0 -46.97 0
RightS078773 269.2013 96.7471 1e-13 7.218e-14 2.788e-14 -0.0 -46.93 0
RightS078775 269.1224 96.5844 2.904e-14 2.303e-14 1.047e-14 -0.001 -47.12 0
RightS078776 269.2002 96.7424 3.597e-20 4.3580000000000005e-20 4.8190000000000006e-20 -0.0 -46.88 0
RightS078777 269.1274 96.5975 3.671e-20 5.105e-20 7.031e-20 0.0 -47.09 0
RightS078778 269.1932 96.7432 5.508e-20 6.629e-20 7.037000000000001e-20 -0.0 -47.1 0
RightS078783 269.2005 96.7521 4.493e-20 5.541e-20 6.111e-20 0.0 -47.05 0
RightS078785 269.197 96.7269 4.377e-19 4.547e-19 3.635e-19 -0.0 -46.87 0
RightS078786 269.1886 96.7389 1.442e-20 2.027e-20 2.934e-20 0.001 -47.0 0
RightS078788 269.2134 96.7391 1.997e-19 2.153e-19 1.791e-19 0.0 -46.79 0
RightS078792 269.1273 96.5877 1.898e-20 2.5470000000000004e-20 3.3230000000000004e-20 0.0 -47.13 0
RightS078793 269.1861 96.7452 6.93e-19 7.043e-19 5.302e-19 0.001 -47.0 0
RightS078795 269.2027 96.7185 8.593e-19 8.646e-19 6.224e-19 -0.0 -46.92 0
RightS078796 269.1937 96.7392 8.573e-18 7.194e-18 3.668e-18 0.001 -46.85 0
RightS078797 269.2244 96.7589 1.122e-18 1.056e-18 6.956e-19 0.0 -46.84 0
RightS078799 269.136 96.5808 2.329e-19 2.54e-19 2.26e-19 0.001 -47.08 0
RightS078801 269.1269 96.5788 9.009e-19 1.436e-18 2.793e-18 0.001 -47.26 0
RightS078802 269.1238 96.567 2.883e-20 3.7850000000000005e-20 4.691e-20 0.0 -47.09 0
RightS078804 269.2054 96.7495 1.017e-17 8.465e-18 4.212e-18 0.001 -46.94 0
RightS078805 269.1376 96.59 8.326e-18 2.154e-17 1.092e-16 -0.0 -47.1 0
RightS078806 269.2108 96.7546 2.034e-20 2.6850000000000004e-20 3.588e-20 -0.001 -46.96 0
RightS078809 269.2117 96.7571 7.631e-18 6.225e-18 3.028e-18 -0.0 -46.9 0
RightS078811 269.1222 96.5876 1.287e-17 1.044e-17 4.961e-18 0.001 -47.28 0
RightS078816 269.2114 96.7637 4.628e-20 5.724e-20 6.457000000000001e-20 -0.0 -46.91 0
RightS078818 269.1312 96.5713 5.227e-16 3.638e-16 1.28e-16 0.0 -47.08 0
RightS078819 269.1273 96.5713 8.018e-14 5.687e-14 2.042e-14 0.0 -47.09 0
RightS078820 269.2073 96.7617 6.522e-18 5.222e-18 2.435e-18 0.001 -46.96 0
RightS078821 269.2098 96.7612 8.172e-19 8.21e-19 6.155e-19 -0.0 -46.95 0
RightS078822 269.2098 96.7588 1.957e-17 1.488e-17 6.373e-18 -0.0 -46.89 1
RightS078823 269.1257 96.575 1.961e-18 1.879e-18 1.197e-18 0.001 -47.14 0
RightS078824 269.2147 96.7632 4.998e-17 3.784e-17 1.525e-17 0.001 -46.93 0
