Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS103478,14.7260,9.6505,3.298e-19,4.884e-19,7.676e-19,0.0,0.82,0
FrontS103479,14.5633,9.7314,5.646e-16,1.086e-15,3.024e-15,0.0,0.21,0
FrontS103480,14.6478,9.6683,5.270e-20,9.304e-20,2.134e-19,0.0,0.73,0
FrontS103481,14.5982,9.7315,1.002e-16,2.118e-16,7.289e-16,0.001,0.44,0
FrontS103482,14.4259,9.8316,6.313e-16,5.211e-16,2.544e-16,0.0,-0.75,0
FrontS103484,14.3614,9.8710,2.725e-20,5.379e-20,1.555e-19,-0.0,-0.88,0
FrontS103487,14.5916,9.6040,4.053e-13,2.723e-13,8.662e-14,-0.0,0.94,0
FrontS103488,14.5010,9.6707,1.845e-15,1.440e-15,6.453e-16,0.001,-3.04,1
FrontS103489,14.5018,9.6689,1.347e-15,1.061e-15,4.719e-16,-0.0,3.09,1
FrontS103490,14.5022,9.6700,8.449e-15,6.111e-15,2.317e-15,-0.0,3.38,0
FrontS103491,14.4468,9.8124,2.250e-15,1.719e-15,7.335e-16,0.001,-0.7,1
FrontS103492,14.5527,9.5310,1.159e-14,8.215e-15,3.082e-15,0.0,0.94,0
FrontS103493,14.5450,9.5143,1.453e-15,1.142e-15,5.141e-16,0.0,0.96,1
FrontS103494,14.4514,9.8335,1.023e-14,7.418e-15,2.727e-15,-0.0,-0.61,0
FrontS103495,14.4608,9.8423,1.241e-14,9.011e-15,3.367e-15,0.001,-0.64,0
FrontS103496,14.4657,9.8415,3.389e-14,2.312e-14,7.629e-15,0.0,-0.56,0
FrontS103497,14.4730,9.8535,5.173e-16,4.212e-16,2.035e-16,0.0,-0.59,0
FrontS103498,14.4672,9.8609,3.214e-15,2.388e-15,9.780e-16,0.0,-0.6,0
FrontS103499,14.4898,9.8689,1.272e-15,1.015e-15,4.865e-16,0.0,-0.59,0
FrontS103500,14.4794,9.8714,2.141e-15,1.525e-15,5.494e-16,0.0,-0.62,0
FrontS103501,14.5012,9.8793,1.884e-19,2.985e-19,5.676e-19,0.001,-0.41,0
FrontS103502,14.5106,9.8979,4.061e-16,3.278e-16,1.502e-16,0.001,-0.47,0
FrontS103503,14.4924,9.4374,5.795e-16,4.663e-16,2.185e-16,0.0,0.75,0
FrontS103504,14.4840,9.4641,1.144e-14,8.366e-15,3.199e-15,0.001,0.64,0
FrontS103505,14.5356,9.9036,1.790e-16,1.592e-16,9.434e-17,0.001,-0.36,0
FrontS103506,14.4460,9.4273,1.678e-16,2.726e-16,5.164e-16,0.0,0.51,0
FrontS103507,14.4476,9.4283,3.301e-16,2.757e-16,1.408e-16,0.0,0.56,0
FrontS103508,14.5785,9.9323,6.139e-15,4.550e-15,1.765e-15,-0.0,-0.27,0
FrontS103509,14.5723,9.9133,9.405e-17,1.452e-16,2.538e-16,0.0,-0.23,0
FrontS103510,14.6017,9.9243,9.936e-16,8.054e-16,3.822e-16,0.0,-0.18,0
FrontS103511,14.6126,9.9275,3.688e-14,2.566e-14,8.805e-15,0.001,-0.24,0
FrontS103512,14.3774,9.4174,7.112e-18,8.638e-18,8.913e-18,0.001,0.37,0
FrontS103513,14.3637,9.4181,1.698e-15,1.316e-15,5.781e-16,-0.0,0.42,1
FrontS103514,14.3527,9.4192,8.021e-17,1.347e-16,2.795e-16,0.0,0.38,0
FrontS103515,14.3346,9.4165,9.114e-15,6.799e-15,2.643e-15,0.001,0.29,0
FrontS103516,14.6817,9.9221,1.080e-14,7.917e-15,3.156e-15,0.001,0.13,0
FrontS103517,14.6902,9.9026,1.047e-15,8.425e-16,4.014e-16,0.001,0.11,0
FrontS103518,14.3010,9.4427,2.744e-16,2.538e-16,1.527e-16,0.001,0.06,0
FrontS103519,14.7323,9.9172,1.847e-15,1.400e-15,5.633e-16,0.0,0.06,0
FrontS103520,14.2682,9.4481,4.421e-15,3.212e-15,1.261e-15,0.001,0.08,0
FrontS103522,14.7759,9.8774,4.294e-15,3.198e-15,1.286e-15,0.001,0.25,0
FrontS103523,14.2114,9.4616,1.004e-14,7.352e-15,2.804e-15,0.0,-0.0,0
FrontS103524,14.1978,9.4759,1.482e-14,1.021e-14,3.417e-15,0.001,-0.08,0
FrontS103525,14.1713,9.4598,3.897e-14,2.645e-14,8.899e-15,-0.001,0.01,0
FrontS103526,14.8377,9.8890,9.834e-16,7.694e-16,3.427e-16,0.001,0.41,1
FrontS103527,14.1614,9.5065,6.158e-15,4.560e-15,1.810e-15,0.0,-0.23,0
FrontS103528,14.1414,9.5110,1.683e-15,1.258e-15,5.230e-16,0.002,-0.19,1
FrontS103529,14.8700,9.8156,5.511e-16,4.605e-16,2.351e-16,0.0,0.62,0
FrontS103530,14.0878,9.5323,9.049e-17,1.325e-16,2.080e-16,-0.0,-0.42,0
FrontS103531,14.0965,9.5472,1.347e-16,2.765e-16,8.737e-16,-0.0,-0.2,0
FrontS103532,14.0840,9.5390,2.256e-15,1.720e-15,7.276e-16,0.001,-0.42,1
FrontS103533,14.0778,9.5697,1.418e-16,1.248e-16,7.161e-17,0.0,-0.46,0
FrontS103534,14.9653,9.7465,6.421e-16,5.450e-16,2.785e-16,0.0,0.76,0
FrontS103535,14.0396,9.6223,8.246e-15,5.764e-15,2.030e-15,0.0,-0.43,0
FrontS103536,14.9952,9.6986,1.188e-14,8.733e-15,3.286e-15,0.0,0.77,0
FrontS103537,15.0135,9.6989,1.462e-15,1.129e-15,4.832e-16,0.001,0.76,1
FrontS103538,14.9983,9.6959,1.314e-16,1.185e-16,7.060e-17,-0.0,0.83,0
FrontS103539,15.0136,9.6658,1.176e-16,2.053e-16,4.653e-16,0.0,0.83,0
FrontS103540,15.0378,9.6457,2.266e-16,1.988e-16,1.098e-16,0.001,0.85,0
FrontS103541,13.9999,9.7244,1.968e-12,1.314e-12,4.318e-13,0.0,-0.67,0
FrontS103542,15.0276,9.5890,1.868e-15,1.403e-15,5.767e-16,0.001,0.9,1
FrontS103543,15.0263,9.5847,7.068e-16,5.785e-16,2.761e-16,-0.0,0.96,0
FrontS103544,15.0533,9.5511,1.060e-14,7.509e-15,2.645e-15,0.0,0.99,0
FrontS103545,13.9074,9.8084,1.541e-15,1.216e-15,5.346e-16,0.0,-0.71,1
FrontS103546,15.0577,9.5306,1.712e-15,1.345e-15,6.174e-16,0.001,0.95,1
FrontS103547,13.9629,9.8315,8.145e-15,5.965e-15,2.304e-15,0.001,-0.84,0
FrontS103548,13.9049,9.8735,1.899e-14,4.831e-14,2.364e-13,0.0,-0.8,0
FrontS103549,13.9313,9.8727,2.443e-15,1.916e-15,8.423e-16,-0.0,-0.85,1
FrontS103550,13.9129,9.9192,1.052e-14,7.850e-15,3.065e-15,0.0,-0.74,0
FrontS103551,15.0889,9.4019,4.618e-15,3.427e-15,1.363e-15,0.001,1.08,0
FrontS103552,13.9106,9.9742,6.899e-18,7.690e-18,7.150e-18,0.0,-0.78,0
FrontS103553,13.8980,9.9907,5.068e-15,3.650e-15,1.375e-15,0.001,-0.78,0
FrontS103554,13.9033,10.0138,1.844e-17,1.957e-17,1.574e-17,0.001,-0.8,0
FrontS103555,15.1004,9.2918,8.014e-12,7.972e-12,5.794e-12,0.0,1.08,1
FrontS103556,13.9380,10.0503,1.861e-17,1.997e-17,1.602e-17,0.0,-0.89,0
FrontS103557,15.0546,9.2751,5.927e-17,5.680e-17,3.905e-17,0.0,1.02,0
FrontS103558,15.0885,9.2241,2.041e-14,1.414e-14,4.781e-15,0.001,1.1,0
FrontS103559,13.9720,10.1150,4.021e-17,3.897e-17,2.707e-17,-0.0,-0.87,0
FrontS103560,13.9098,10.1670,2.672e-15,2.063e-15,8.917e-16,0.0,-0.81,1
FrontS103561,15.0350,9.1908,1.322e-16,1.257e-16,7.770e-17,0.001,1.15,0
FrontS103562,15.0023,9.1491,1.033e-14,7.392e-15,2.780e-15,0.001,1.13,0
FrontS103563,14.0121,10.2082,3.194e-16,2.701e-16,1.429e-16,0.001,-0.88,0
FrontS103564,14.9599,9.1177,4.630e-12,3.202e-12,1.098e-12,0.001,1.04,0
FrontS103565,15.0239,9.0765,2.063e-14,1.504e-14,5.640e-15,0.001,0.98,0
FrontS103566,14.9525,9.0840,1.857e-16,1.590e-16,8.347e-17,0.001,1.09,0
FrontS103567,14.0291,10.3146,1.576e-15,1.218e-15,5.388e-16,0.001,-0.76,1
FrontS103568,14.9227,9.0165,6.439e-16,5.321e-16,2.604e-16,0.0,1.02,0
FrontS103570,14.1031,10.3629,7.100e-17,6.592e-17,3.952e-17,0.0,-0.88,0
FrontS103572,14.1369,10.3924,6.903e-12,5.498e-12,2.405e-12,0.001,-0.7,1
FrontS103573,14.8437,8.9792,6.031e-15,4.119e-15,1.393e-15,0.001,0.97,0
FrontS103574,14.1843,10.4062,4.529e-16,3.763e-16,1.869e-16,0.001,-0.69,0
FrontS103575,14.2068,10.4387,4.037e-16,3.405e-16,1.737e-16,0.001,-0.73,0
FrontS103576,14.2105,10.4698,2.214e-15,1.744e-15,7.884e-16,0.001,-0.71,1
FrontS103577,14.7017,8.8823,2.327e-14,1.668e-14,6.248e-15,0.001,0.78,0
FrontS103578,14.7071,8.8801,2.822e-15,2.116e-15,8.901e-16,0.0,0.82,1
FrontS103579,14.3333,10.4692,1.949e-15,6.430e-15,5.630e-14,0.0,-0.46,0
FrontS103580,14.3582,10.5416,6.500e-17,6.404e-17,4.629e-17,-0.0,-0.55,0
FrontS103581,14.6227,8.8528,5.634e-15,3.898e-15,1.370e-15,0.0,0.73,0
FrontS103582,14.6022,8.8809,5.908e-12,4.404e-12,1.722e-12,0.0,0.57,0
FrontS103583,14.4570,10.5065,4.465e-12,4.538e-12,3.510e-12,-0.0,-0.44,1
FrontS103584,14.5316,8.8555,3.130e-14,2.142e-14,7.332e-15,-0.0,0.65,0
FrontS103585,14.4771,8.8303,6.474e-15,4.601e-15,1.674e-15,0.001,0.67,0
FrontS103586,14.4333,8.8737,4.942e-15,3.754e-15,1.536e-15,-0.0,0.6,0
FrontS103587,14.3956,8.8522,9.126e-15,6.389e-15,2.227e-15,-0.0,0.53,0
FrontS103588,14.6356,10.5062,1.137e-16,2.321e-16,7.161e-16,0.0,-0.25,0
FrontS103589,14.3371,8.8828,9.746e-15,7.184e-15,2.896e-15,0.001,0.51,0
FrontS103590,14.6877,10.4700,8.074e-16,6.586e-16,3.129e-16,0.0,-0.28,0
FrontS103591,14.7359,10.4744,7.930e-16,1.371e-15,3.095e-15,-0.0,-0.17,0
FrontS103592,14.7963,10.5184,3.224e-15,2.370e-15,9.388e-16,0.0,-0.17,0
FrontS103593,14.1908,8.8746,6.539e-15,4.836e-15,1.881e-15,0.0,0.33,0
FrontS103594,14.8634,10.4772,8.227e-15,5.957e-15,2.184e-15,0.001,-0.14,0
FrontS103595,14.1240,8.9032,9.484e-15,7.055e-15,2.743e-15,0.0,0.29,0
FrontS103596,14.9503,10.4806,3.141e-14,2.067e-14,6.762e-15,-0.0,0.09,0
FrontS103597,14.0470,8.9279,4.126e-16,3.511e-16,1.866e-16,0.001,0.16,0
FrontS103598,14.0317,8.9787,2.761e-15,2.257e-15,1.058e-15,0.001,0.14,0
FrontS103599,15.0321,10.3837,5.241e-17,1.040e-16,3.077e-16,0.0,0.12,0
FrontS103600,13.9629,9.0166,6.193e-16,5.252e-16,2.706e-16,0.0,0.11,0
FrontS103601,13.9131,9.0081,5.685e-16,1.046e-15,2.737e-15,-0.001,-0.0,0
FrontS103602,13.8633,9.0355,1.763e-15,1.419e-15,6.456e-16,0.001,-0.01,0
FrontS103603,15.2077,10.3316,1.051e-15,8.430e-16,3.804e-16,0.001,0.32,1
FrontS103604,15.1826,10.2108,7.272e-12,5.371e-12,2.154e-12,0.001,0.32,0
FrontS103605,15.2423,10.2532,1.451e-16,3.191e-16,1.155e-15,0.001,0.33,0
FrontS103606,13.7492,9.1224,4.831e-16,3.973e-16,1.893e-16,-0.0,-0.05,0
FrontS103607,13.7323,9.1987,6.168e-15,4.453e-15,1.701e-15,0.001,-0.19,0
FrontS103608,13.7042,9.1858,2.835e-16,5.611e-16,1.646e-15,0.0,-0.18,0
FrontS103609,15.3923,10.1058,2.033e-19,3.397e-19,7.206e-19,0.001,0.41,0
FrontS103610,15.4031,10.0359,2.776e-16,5.296e-16,1.430e-15,0.001,0.47,0
FrontS103611,13.6003,9.3013,2.835e-15,2.119e-15,8.610e-16,0.0,-0.4,0
FrontS103612,15.4524,10.0953,2.588e-15,2.080e-15,9.666e-16,0.0,0.55,0
FrontS103613,13.5216,9.3324,1.036e-14,7.455e-15,2.867e-15,0.0,-0.4,0
FrontS103614,13.4931,9.3522,5.475e-17,5.440e-17,3.908e-17,0.001,-0.3,0
FrontS103615,15.5683,9.9181,9.833e-15,6.986e-15,2.474e-15,0.001,0.69,0
FrontS103616,15.5951,9.9275,6.926e-15,4.944e-15,1.858e-15,0.0,0.59,0
FrontS103617,13.4672,9.5202,1.664e-18,2.156e-18,2.601e-18,-0.0,-0.46,0
FrontS103618,13.4345,9.5020,8.549e-16,6.941e-16,3.177e-16,-0.0,-0.46,0
FrontS103619,13.4425,9.6151,5.511e-16,4.594e-16,2.313e-16,0.001,-0.56,0
FrontS103620,13.3840,9.6595,1.422e-17,1.554e-17,1.344e-17,0.0,-0.5,0
FrontS103621,15.7280,9.6794,1.892e-15,1.504e-15,7.056e-16,0.0,0.93,0
FrontS103622,15.6813,9.6116,1.638e-17,1.836e-17,1.630e-17,0.0,0.97,0
FrontS103623,15.7108,9.6265,6.428e-17,1.187e-16,3.036e-16,0.0,0.73,0
FrontS103624,13.3804,9.7611,2.018e-15,1.490e-15,5.870e-16,-0.0,-0.65,0
FrontS103625,13.3535,9.7961,1.199e-11,1.025e-11,5.353e-12,-0.0,-0.6,1
FrontS103626,13.2707,9.8914,1.643e-15,1.334e-15,6.402e-16,0.001,-0.63,0
FrontS103627,13.3157,9.9457,4.795e-16,3.822e-16,1.783e-16,0.001,-0.76,0
FrontS103628,15.8067,9.3288,6.877e-15,4.936e-15,1.914e-15,-0.0,0.98,0
FrontS103629,13.2512,10.0018,3.659e-16,3.106e-16,1.634e-16,0.001,-0.7,0
FrontS103630,13.3107,10.0218,2.384e-15,1.809e-15,7.732e-16,0.0,-0.72,1
FrontS103631,13.2921,10.1393,6.017e-12,4.641e-12,2.017e-12,0.001,-0.69,1
FrontS103632,13.2953,10.1500,1.089e-15,8.678e-16,4.014e-16,0.001,-0.78,0
FrontS103633,15.7238,9.1518,6.552e-15,4.837e-15,1.811e-15,0.001,0.99,0
FrontS103634,13.2396,10.2824,2.587e-16,2.285e-16,1.288e-16,0.001,-0.68,0
FrontS103635,13.3723,10.2443,6.227e-16,5.112e-16,2.533e-16,0.001,-0.71,0
FrontS103636,15.6950,9.0059,3.892e-16,3.377e-16,1.808e-16,0.001,1.01,0
FrontS103637,13.4033,10.3254,5.708e-15,4.320e-15,1.817e-15,0.001,-0.83,0
FrontS103638,13.4020,10.3650,1.147e-14,7.667e-15,2.514e-15,0.0,-0.75,0
FrontS103639,14.5272,9.5291,7.989e-18,1.005e-17,1.152e-17,0.001,0.88,0
FrontS103640,14.4778,9.8149,2.637e-17,2.626e-17,1.828e-17,0.001,-0.48,0
FrontS103641,14.4918,9.8284,5.495e-17,5.351e-17,3.866e-17,0.0,-0.52,0
FrontS103642,14.4952,9.8484,1.137e-16,2.605e-16,1.015e-15,0.001,-0.55,0
FrontS103643,14.4910,9.8270,3.165e-16,2.809e-16,1.620e-16,0.001,-0.59,0
FrontS103644,14.5083,9.5002,1.785e-12,1.198e-12,3.948e-13,0.0,0.75,0
FrontS103646,14.4971,9.8533,3.287e-16,6.371e-16,1.803e-15,0.0,-0.51,0
FrontS103647,14.5091,9.8611,1.350e-19,2.172e-19,4.193e-19,0.0,-0.5,0
FrontS103648,14.5216,9.8460,1.030e-17,1.121e-17,1.014e-17,0.001,-0.49,0
FrontS103649,14.5128,9.8538,2.255e-16,1.962e-16,1.077e-16,0.001,-0.39,0
FrontS103650,14.5175,9.8462,5.488e-17,5.452e-17,3.781e-17,0.0,-0.48,0
FrontS103651,14.4642,9.4546,1.165e-15,9.879e-16,5.038e-16,0.0,0.61,0
FrontS103652,14.5346,9.8708,4.934e-17,8.569e-17,1.932e-16,-0.0,-0.32,0
FrontS103653,14.4408,9.4497,5.029e-15,3.628e-15,1.367e-15,0.001,0.45,0
FrontS103655,14.4617,9.5057,1.286e-18,1.659e-18,2.072e-18,0.0,0.59,0
FrontS103656,14.5555,9.8504,2.241e-16,4.605e-16,1.502e-15,0.001,-0.33,0
FrontS103657,14.4346,9.4702,5.279e-17,5.528e-17,4.253e-17,0.001,0.41,0
FrontS103658,14.5908,9.8907,2.096e-18,2.738e-18,3.394e-18,0.0,-0.23,0
FrontS103659,14.4156,9.4598,2.075e-16,1.815e-16,9.658e-17,0.0,0.56,0
FrontS103660,14.4127,9.4793,2.271e-20,3.966e-20,9.297e-20,0.0,0.42,0
FrontS103661,14.3869,9.4530,4.760e-16,3.880e-16,1.861e-16,0.0,0.41,0
FrontS103662,14.6207,9.8802,8.342e-17,1.271e-16,2.200e-16,0.001,0.16,0
FrontS103663,14.6360,9.8881,5.391e-18,6.401e-18,6.335e-18,0.0,0.02,0
FrontS103665,14.6676,9.9112,4.623e-18,5.451e-18,5.461e-18,0.0,-0.04,0
FrontS103666,14.6657,9.8691,1.044e-14,7.502e-15,2.869e-15,0.001,-0.07,0
FrontS103668,14.3066,9.4488,5.492e-17,8.679e-17,1.569e-16,0.0,0.08,0
FrontS103669,14.3391,9.4896,3.389e-16,2.876e-16,1.482e-16,0.001,0.01,0
FrontS103670,14.6981,9.8701,4.722e-16,3.826e-16,1.897e-16,0.0,0.19,0
FrontS103671,14.2654,9.4511,6.065e-12,4.234e-12,1.497e-12,0.0,0.06,0
FrontS103672,14.2572,9.4317,8.405e-17,8.146e-17,5.494e-17,0.001,0.07,0
FrontS103673,14.2373,9.4611,1.134e-17,1.249e-17,1.097e-17,0.0,0.07,0
FrontS103674,14.2546,9.4710,2.399e-16,4.750e-16,1.433e-15,-0.0,0.11,0
FrontS103676,14.8051,9.8652,9.698e-17,1.532e-16,2.915e-16,-0.0,0.4,0
FrontS103677,14.2156,9.4797,5.516e-18,6.645e-18,6.997e-18,0.001,-0.15,0
FrontS103681,14.8407,9.8099,6.762e-17,6.375e-17,4.218e-17,0.0,0.42,0
FrontS103682,14.1565,9.5129,1.953e-16,3.536e-16,8.698e-16,0.0,-0.15,0
FrontS103683,14.1671,9.5495,1.907e-16,3.375e-16,7.763e-16,-0.0,-0.31,0
FrontS103684,14.1635,9.5426,1.009e-17,1.080e-17,9.167e-18,0.001,-0.4,0
FrontS103685,14.8268,9.7838,7.864e-16,1.871e-15,8.161e-15,0.001,0.62,0
FrontS103686,14.1315,9.5720,3.412e-16,6.729e-16,1.941e-15,0.001,-0.47,0
FrontS103687,14.0994,9.5937,5.067e-18,6.472e-18,7.387e-18,0.001,-0.55,0
FrontS103688,14.0980,9.5557,7.279e-16,6.210e-16,3.133e-16,0.001,-0.39,0
FrontS103689,14.0750,9.5427,4.357e-18,5.199e-18,5.233e-18,0.001,-0.32,0
FrontS103690,14.0766,9.5693,2.565e-17,2.718e-17,2.213e-17,0.002,-0.45,0
FrontS103691,14.0633,9.6398,5.459e-20,1.026e-19,2.762e-19,0.001,-0.49,0
FrontS103692,14.9103,9.7053,3.771e-16,3.131e-16,1.578e-16,0.001,0.73,0
FrontS103693,14.9602,9.6522,2.542e-16,2.243e-16,1.251e-16,0.001,0.89,0
FrontS103695,14.0134,9.6295,2.582e-20,5.066e-20,1.406e-19,0.001,-0.63,0
FrontS103696,14.9794,9.6992,3.619e-16,2.993e-16,1.518e-16,0.001,0.83,0
FrontS103697,14.9900,9.6587,5.113e-16,4.035e-16,1.827e-16,0.001,0.8,0
FrontS103698,14.9705,9.6474,2.050e-19,3.125e-19,5.233e-19,0.0,0.94,0
FrontS103699,15.0656,9.5597,9.619e-17,9.426e-17,6.724e-17,-0.0,1.02,0
FrontS103700,15.0033,9.6342,1.304e-16,2.671e-16,8.659e-16,0.0,0.94,0
FrontS103701,14.0521,9.7054,1.586e-16,1.481e-16,9.042e-17,0.0,-0.65,0
FrontS103702,15.0386,9.5532,3.730e-18,4.781e-18,5.949e-18,0.0,0.98,0
FrontS103703,15.0984,9.5072,8.382e-18,9.486e-18,8.991e-18,0.001,0.95,0
FrontS103704,13.9553,9.7933,1.289e-19,2.108e-19,4.074e-19,-0.0,-0.67,0
FrontS103705,14.9997,9.5656,7.305e-17,7.147e-17,5.003e-17,0.0,0.96,0
FrontS103706,13.9402,9.8514,2.297e-12,2.049e-12,1.122e-12,0.0,-0.72,0
FrontS103707,15.0354,9.5007,5.468e-17,8.962e-17,1.770e-16,0.001,1.17,0
FrontS103708,15.0283,9.4564,6.508e-16,5.589e-16,2.906e-16,-0.0,1.09,0
FrontS103709,15.0236,9.4807,1.671e-18,2.325e-18,3.272e-18,-0.0,1.12,0
FrontS103710,15.0123,9.4685,1.134e-16,9.973e-17,5.723e-17,-0.0,1.02,0
FrontS103713,14.0104,9.9033,1.551e-16,1.406e-16,8.661e-17,0.0,-0.82,0
FrontS103714,13.9860,9.9379,1.329e-18,1.690e-18,1.986e-18,0.0,-0.81,0
FrontS103715,13.9914,9.9453,8.707e-18,9.486e-18,8.181e-18,0.0,-0.74,0
FrontS103716,15.0267,9.3633,3.016e-20,5.639e-20,1.465e-19,0.0,1.25,0
FrontS103719,14.9712,9.3584,3.174e-16,2.613e-16,1.313e-16,0.0,1.2,0
FrontS103720,14.9817,9.3286,1.024e-17,1.098e-17,9.040e-18,0.001,1.14,0
FrontS103721,14.0623,10.0274,3.879e-16,3.217e-16,1.564e-16,-0.001,-0.9,0
FrontS103722,13.9387,10.1247,1.505e-18,1.951e-18,2.497e-18,0.0,-0.88,0
FrontS103723,14.9345,9.2916,7.663e-19,1.040e-18,1.425e-18,0.0,1.19,0
FrontS103724,14.9939,9.2498,1.661e-16,2.450e-16,3.946e-16,0.0,1.18,0
FrontS103725,14.9834,9.2131,1.954e-16,1.710e-16,9.846e-17,-0.0,1.06,0
FrontS103726,15.0319,9.1650,1.379e-16,1.228e-16,6.997e-17,0.001,1.18,0
FrontS103727,13.9585,10.1988,4.673e-16,3.926e-16,2.024e-16,0.001,-0.76,0
FrontS103728,14.0717,10.1899,2.442e-17,4.713e-17,1.348e-16,0.0,-0.79,0
FrontS103729,15.0269,9.0896,2.196e-16,1.895e-16,1.036e-16,0.001,1.11,0
FrontS103730,14.9521,9.1157,3.800e-18,4.599e-18,4.929e-18,0.0,1.05,0
FrontS103731,14.0180,10.2446,3.028e-12,2.161e-12,8.147e-13,0.0,-0.78,0
FrontS103732,13.9868,10.2926,5.419e-17,9.352e-17,2.126e-16,0.0,-0.78,0
FrontS103733,15.0198,9.0503,2.589e-19,4.092e-19,7.606e-19,0.001,1.09,0
FrontS103734,14.8724,9.0682,1.753e-18,2.375e-18,3.199e-18,0.001,1.0,0
FrontS103735,14.9822,8.9976,4.315e-16,3.455e-16,1.614e-16,0.0,0.99,0
FrontS103737,14.8801,8.9867,1.083e-15,8.465e-16,3.752e-16,-0.0,1.12,1
FrontS103738,14.1916,10.3484,1.246e-15,1.010e-15,4.823e-16,-0.0,-0.71,0
FrontS103739,14.7983,8.9728,2.892e-16,2.464e-16,1.296e-16,-0.0,0.98,0
FrontS103740,14.0568,10.4273,7.683e-17,7.356e-17,4.743e-17,-0.0,-0.6,0
FrontS103741,14.2283,10.4014,1.112e-16,1.036e-16,6.254e-17,-0.0,-0.6,0
FrontS103742,14.1442,10.3201,2.802e-18,3.529e-18,4.157e-18,0.0,-0.78,0
FrontS103743,14.2866,10.4537,3.026e-16,6.540e-16,2.251e-15,-0.0,-0.6,0
FrontS103745,14.2420,10.4490,4.060e-16,3.403e-16,1.710e-16,0.001,-0.55,0
FrontS103746,14.7018,8.9371,1.428e-20,2.695e-20,7.432e-20,0.0,0.92,0
FrontS103748,14.2963,10.4302,3.071e-19,4.764e-19,8.369e-19,-0.0,-0.58,0
FrontS103749,14.3690,10.4420,3.461e-17,3.617e-17,2.732e-17,0.001,-0.58,0
FrontS103751,14.6934,8.9159,3.704e-16,3.081e-16,1.521e-16,-0.0,0.83,0
FrontS103752,14.3882,10.3886,7.211e-16,1.428e-15,4.366e-15,0.001,-0.49,0
FrontS103754,14.5807,8.8637,4.891e-17,4.609e-17,2.935e-17,0.0,0.67,0
FrontS103755,14.4579,10.4686,4.167e-16,3.388e-16,1.626e-16,0.001,-0.43,0
FrontS103756,14.5320,8.8835,2.282e-17,2.409e-17,1.978e-17,0.001,0.66,0
FrontS103757,14.6206,10.5303,1.303e-17,1.568e-17,1.657e-17,0.0,-0.31,0
FrontS103758,14.5478,9.0109,3.816e-15,2.853e-15,1.156e-15,0.001,0.71,0
FrontS103759,14.6112,10.4873,1.763e-16,1.625e-16,9.583e-17,0.002,-0.29,0
FrontS103760,14.4156,8.9309,3.668e-18,4.388e-18,4.469e-18,0.0,0.55,0
FrontS103761,14.3829,8.8737,1.206e-16,2.078e-16,4.769e-16,0.0,0.63,0
FrontS103763,14.6721,10.4479,1.854e-18,2.376e-18,2.822e-18,0.001,-0.32,0
FrontS103764,14.6807,10.4487,1.614e-17,1.724e-17,1.446e-17,-0.001,-0.26,0
FrontS103765,14.3241,8.9049,1.347e-16,2.698e-16,8.172e-16,0.001,0.4,0
FrontS103767,14.2371,8.9110,2.839e-16,2.389e-16,1.228e-16,-0.0,0.38,0
FrontS103768,14.1665,8.8132,6.041e-12,4.259e-12,1.542e-12,0.0,0.41,0
FrontS103769,14.1658,8.8916,2.116e-15,1.615e-15,6.777e-16,0.001,0.3,1
FrontS103770,14.1402,8.9032,6.275e-19,8.670e-19,1.259e-18,0.001,0.28,0
FrontS103772,14.0740,8.9061,4.408e-18,5.412e-18,5.964e-18,0.0,0.18,0
FrontS103773,14.0490,8.9129,2.249e-18,2.997e-18,3.785e-18,0.0,0.28,0
FrontS103774,14.0152,8.9241,1.121e-15,9.172e-16,4.323e-16,0.0,0.18,0
FrontS103775,14.9980,10.3958,6.568e-15,4.873e-15,1.917e-15,0.0,0.02,0
FrontS103776,14.0021,9.0293,6.162e-15,4.468e-15,1.747e-15,0.0,0.18,0
FrontS103777,13.9841,9.0332,2.460e-14,1.691e-14,5.665e-15,-0.001,0.1,0
FrontS103778,15.0131,10.2762,9.887e-20,1.679e-19,3.794e-19,0.001,0.18,0
FrontS103779,13.9536,9.1224,1.971e-17,2.117e-17,1.758e-17,-0.0,-0.01,0
FrontS103780,13.9141,9.0431,1.643e-20,3.258e-20,1.008e-19,0.0,0.07,0
FrontS103781,13.8512,8.9949,3.412e-18,3.938e-18,3.983e-18,0.0,-0.03,0
FrontS103783,15.2056,10.2748,4.140e-20,7.053e-20,1.507e-19,0.001,0.35,0
FrontS103784,15.1793,10.1984,7.097e-12,5.704e-12,2.603e-12,0.0,0.15,1
FrontS103785,13.8239,9.2015,2.122e-14,1.489e-14,5.171e-15,-0.0,-0.11,0
FrontS103787,13.8026,9.2911,7.317e-16,5.776e-16,2.625e-16,-0.0,-0.16,0
FrontS103788,13.7516,9.3076,4.325e-17,4.121e-17,2.653e-17,0.0,-0.06,0
FrontS103789,15.3491,10.1661,1.053e-16,9.593e-17,5.711e-17,-0.0,0.4,0
FrontS103791,15.4523,10.1408,2.995e-17,2.997e-17,2.158e-17,-0.0,0.55,0
FrontS103792,15.3749,9.9831,1.468e-19,2.496e-19,5.247e-19,0.0,0.53,0
FrontS103793,13.5879,9.2722,7.819e-16,1.614e-15,5.164e-15,0.001,-0.23,0
