Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS094892,35.7673,-22.9593,6.381e-20,1.100e-19,2.418e-19,0.0,1.27,0
BottomS094893,37.3182,-26.0175,3.023e-15,2.262e-15,8.999e-16,0.001,-0.98,0
BottomS094895,37.3907,-26.2253,7.622e-17,7.327e-17,4.873e-17,0.0,-0.98,0
BottomS094896,35.5810,-22.6971,2.636e-16,2.194e-16,1.109e-16,-0.0,1.26,0
BottomS094897,37.4612,-26.2139,3.010e-18,3.553e-18,3.757e-18,0.001,-0.97,0
BottomS094898,37.5125,-26.2869,1.053e-20,2.205e-20,7.446e-20,0.001,-0.94,0
BottomS094899,35.6371,-22.9024,2.299e-16,2.048e-16,1.153e-16,0.0,1.21,0
BottomS094900,37.4055,-26.1660,3.955e-17,3.953e-17,2.883e-17,0.001,-0.87,0
BottomS094901,35.7024,-23.0288,1.327e-16,1.130e-16,5.969e-17,0.001,1.17,0
BottomS094902,37.4783,-26.2890,3.963e-16,3.430e-16,1.865e-16,0.0,-0.84,0
BottomS094903,35.6432,-22.9941,2.853e-16,2.355e-16,1.133e-16,0.001,1.12,0
BottomS094904,37.2959,-25.8092,1.977e-19,3.118e-19,5.537e-19,0.001,-0.79,0
BottomS094905,35.7412,-23.1941,6.633e-16,5.346e-16,2.521e-16,0.0,1.06,0
BottomS094906,37.3195,-25.7706,3.627e-17,5.790e-17,1.123e-16,-0.0,-0.74,0
BottomS094907,35.8591,-23.2872,1.462e-19,2.306e-19,4.352e-19,-0.0,0.96,0
BottomS094908,35.7704,-23.3184,3.465e-16,3.007e-16,1.636e-16,0.0,0.96,0
BottomS094909,35.8162,-23.3692,9.181e-17,1.476e-16,2.920e-16,-0.0,0.94,0
BottomS094910,35.8629,-23.5474,4.421e-19,6.772e-19,1.158e-18,0.001,0.84,0
BottomS094911,35.8622,-23.5625,6.847e-17,6.512e-17,4.086e-17,-0.001,0.8,0
BottomS094912,37.1997,-25.4580,2.611e-16,7.455e-16,4.542e-15,0.001,-0.5,0
BottomS094913,37.2545,-25.5932,1.011e-15,7.564e-16,3.134e-16,0.0,-0.52,1
BottomS094914,37.1847,-25.4111,7.082e-16,5.734e-16,2.725e-16,0.001,-0.48,0
BottomS094915,37.1514,-25.4340,3.121e-17,3.253e-17,2.519e-17,0.001,-0.46,0
BottomS094916,37.1006,-25.2567,1.607e-16,1.410e-16,7.730e-17,0.0,-0.36,0
BottomS094917,37.1831,-25.3362,3.705e-17,3.621e-17,2.515e-17,0.0,-0.37,0
BottomS094918,35.8570,-23.6511,1.383e-16,2.384e-16,5.442e-16,0.001,0.7,0
BottomS094919,37.0574,-25.1133,2.051e-15,1.507e-15,5.769e-16,0.001,-0.28,0
BottomS094920,36.0422,-23.9814,1.681e-15,1.282e-15,5.520e-16,0.0,0.49,1
BottomS094921,36.1123,-24.1461,4.859e-17,8.670e-17,2.075e-16,0.0,0.42,0
BottomS094922,36.8575,-24.7473,2.131e-17,2.179e-17,1.707e-17,-0.001,-0.03,0
BottomS094923,36.0924,-24.1572,1.043e-14,7.226e-15,2.470e-15,0.0,0.37,0
BottomS094924,36.2139,-24.2968,1.124e-16,1.011e-16,5.993e-17,0.001,0.31,0
BottomS094925,36.2373,-24.3311,1.010e-16,9.858e-17,6.635e-17,0.001,0.29,0
BottomS094927,36.7351,-24.5450,1.408e-15,1.091e-15,4.733e-16,0.001,0.11,1
BottomS094928,36.4050,-24.6046,4.073e-17,6.685e-17,1.335e-16,-0.0,0.11,0
BottomS094929,36.3535,-24.7066,1.023e-17,1.066e-17,8.550e-18,0.0,0.07,0
BottomS094930,36.5482,-24.1956,9.594e-18,1.034e-17,8.732e-18,0.0,0.32,0
BottomS094931,36.6061,-24.1980,7.839e-17,1.432e-16,3.614e-16,0.001,0.32,0
BottomS094932,36.5885,-24.0766,6.751e-17,6.238e-17,3.967e-17,-0.0,0.4,0
BottomS094933,36.5209,-25.0153,6.248e-12,4.817e-12,2.088e-12,-0.0,-0.1,1
BottomS094934,36.5102,-23.9852,7.044e-18,7.933e-18,7.413e-18,-0.001,0.46,0
BottomS094935,36.6486,-25.1027,5.829e-19,7.825e-19,1.025e-18,0.001,-0.2,0
BottomS094936,36.4487,-23.8780,7.968e-19,9.910e-19,1.129e-18,-0.0,0.55,0
BottomS094937,36.6832,-25.2555,3.425e-17,3.285e-17,2.177e-17,0.0,-0.27,0
BottomS094938,36.2962,-23.6628,8.954e-18,9.946e-18,8.937e-18,-0.0,0.66,0
BottomS094939,36.7780,-25.4620,3.126e-16,5.614e-16,1.396e-15,-0.0,-0.35,0
BottomS094940,36.2012,-23.4471,8.956e-16,7.184e-16,3.423e-16,-0.0,0.76,0
BottomS094941,36.9064,-25.6485,2.064e-17,2.102e-17,1.608e-17,0.0,-0.38,0
BottomS094942,36.1509,-23.3502,1.463e-16,1.267e-16,6.809e-17,0.001,0.86,0
BottomS096239,28.7262,-3.9321,1.997e-20,5.005e-20,2.421e-19,0.002,0.45,0
BottomS096240,39.3576,-5.2971,2.724e-18,4.922e-18,1.189e-17,0.002,2.6,0
BottomS096243,34.4676,-3.8971,2.321e-15,2.241e-15,1.458e-15,0.002,0.08,0
BottomS096244,37.2962,-4.3294,2.475e-17,3.303e-17,4.498e-17,0.003,2.4,0
BottomS096245,34.7864,-4.4359,7.821e-19,1.433e-18,3.599e-18,0.002,1.89,0
BottomS096246,35.0509,-3.7999,3.914e-20,9.985e-20,5.160e-19,0.003,1.75,0
BottomS096247,34.4980,-4.1918,2.467e-17,3.720e-17,6.291e-17,0.002,2.73,0
BottomS096248,32.7928,-4.1323,7.812e-18,1.261e-17,2.443e-17,0.003,0.17,0
BottomS096251,36.0763,-4.5868,4.905e-15,4.582e-15,2.791e-15,0.003,2.62,0
BottomS096253,34.8081,-4.1327,1.112e-15,1.099e-15,7.835e-16,0.003,2.33,0
BottomS096254,34.0921,-4.2075,6.080e-19,4.203e-19,1.485e-19,0.003,0.25,0
BottomS096255,33.6195,-3.8916,3.610e-20,8.622e-20,3.738e-19,0.003,0.2,0
BottomS096256,31.7589,-0.6218,1.636e-19,3.759e-19,1.530e-18,0.003,0.62,0
BottomS096257,34.1845,-4.5993,2.454e-15,4.093e-15,8.498e-15,0.003,1.39,0
BottomS096258,33.0124,-4.0677,6.495e-19,1.321e-18,4.138e-18,0.003,0.52,0
BottomS096259,34.6465,-3.9032,2.325e-19,5.587e-19,2.476e-18,0.002,2.66,0
BottomS096261,32.9064,-3.4389,1.543e-16,1.834e-16,1.910e-16,0.003,0.31,0
BottomS096262,34.8762,-3.3271,1.204e-19,2.731e-19,1.041e-18,0.002,1.45,0
BottomS096263,33.6847,-3.9128,1.400e-18,2.589e-18,6.617e-18,0.002,0.48,0
BottomS096264,34.3664,-4.4616,2.712e-16,3.047e-16,2.914e-16,0.001,1.71,0
BottomS096265,33.6599,-3.1330,3.257e-20,7.834e-20,3.429e-19,0.002,0.56,0
BottomS096266,33.0006,-3.3608,8.540e-19,1.507e-18,3.533e-18,0.002,0.19,0
BottomS096267,40.0577,-4.7622,1.398e-17,2.026e-17,3.182e-17,0.002,2.53,0
BottomS096268,37.2310,-3.9522,3.523e-20,7.909e-20,3.027e-19,0.003,2.28,0
BottomS096270,34.4168,-3.2204,1.366e-20,3.348e-20,1.568e-19,0.002,1.18,0
BottomS096271,35.3894,-0.8477,2.723e-20,6.758e-20,3.236e-19,0.002,1.12,0
BottomS096273,33.4498,-4.2114,4.570e-19,8.995e-19,2.737e-18,0.003,0.83,0
BottomS096274,36.2411,-4.5588,7.496e-18,1.103e-17,1.831e-17,0.003,2.64,0
BottomS096277,33.8448,-3.1633,5.530e-18,8.413e-18,1.439e-17,0.002,0.64,0
BottomS096280,34.2880,-4.0520,1.010e-19,2.199e-19,8.040e-19,0.002,0.92,0
BottomS096281,38.6855,-7.9084,9.034e-15,7.523e-15,3.713e-15,0.002,2.22,0
BottomS096282,33.8562,-3.8399,1.386e-20,3.774e-20,2.235e-19,0.003,0.13,0
BottomS096285,33.7795,-4.2366,1.154e-19,2.594e-19,9.653e-19,0.002,1.04,0
BottomS096286,35.7748,-4.5498,5.930e-11,3.964e-11,1.308e-11,0.003,2.53,0
BottomS096287,34.5070,-3.6405,6.982e-17,9.579e-17,1.371e-16,0.002,1.26,0
BottomS096289,40.2131,-4.6876,7.783e-17,9.636e-17,1.053e-16,0.002,2.42,0
BottomS096290,34.6867,-4.8750,1.223e-19,2.671e-19,9.930e-19,0.002,2.11,0
BottomS096291,38.4059,-6.7491,8.801e-18,1.353e-17,2.342e-17,0.002,2.33,0
BottomS096292,34.8327,-3.7309,1.065e-19,2.458e-19,1.024e-18,0.002,1.55,0
BottomS096293,35.1094,-5.0073,1.954e-20,5.045e-20,2.589e-19,0.003,2.07,0
BottomS096294,31.7865,-3.8191,6.825e-18,1.069e-17,1.969e-17,0.003,0.13,0
BottomS096295,33.9580,-4.3574,4.830e-18,8.157e-18,1.679e-17,0.002,0.89,0
BottomS096296,35.8902,-4.6840,3.610e-19,7.758e-19,2.700e-18,0.003,2.56,0
BottomS096297,36.1729,-5.0376,3.778e-20,1.002e-19,5.574e-19,0.002,2.32,0
BottomS096298,34.4229,-4.4005,6.288e-17,8.319e-17,1.116e-16,0.002,2.12,0
BottomS096299,31.2090,-4.1541,5.101e-17,6.635e-17,8.505e-17,0.002,0.64,0
BottomS096300,35.5360,-4.5901,1.083e-15,1.115e-15,8.527e-16,0.002,2.47,0
BottomS096301,32.2516,-3.6896,1.442e-19,3.457e-19,1.569e-18,0.002,0.08,0
BottomS096303,41.8312,-6.6916,8.359e-16,8.622e-16,6.872e-16,0.002,2.6,0
BottomS096304,33.9914,-4.3646,2.957e-18,4.928e-18,1.033e-17,0.002,1.0,0
BottomS096306,35.9395,-4.1311,4.313e-18,7.413e-18,1.559e-17,0.002,2.55,0
BottomS096307,33.5493,-3.6311,9.925e-19,1.754e-18,4.134e-18,0.002,0.17,0
BottomS096309,34.1120,-5.6105,8.312e-18,1.236e-17,1.968e-17,0.002,1.51,0
BottomS096311,39.3373,-5.4056,1.209e-19,2.600e-19,8.849e-19,0.003,2.63,0
BottomS096312,33.1586,-3.6731,1.335e-16,1.648e-16,1.850e-16,0.002,0.38,0
BottomS096313,30.3845,-0.5854,8.287e-18,1.215e-17,1.920e-17,0.002,0.41,0
BottomS096314,34.1198,-3.8587,6.625e-11,4.558e-11,1.561e-11,0.003,0.72,0
BottomS096316,35.5029,-5.4989,1.162e-20,3.310e-20,2.093e-19,0.003,2.06,0
BottomS096317,33.9469,-2.0680,1.335e-20,3.754e-20,2.336e-19,0.002,1.05,0
BottomS096318,32.8331,-3.9556,8.140e-20,1.797e-19,6.833e-19,0.001,0.56,0
BottomS096319,36.0304,-4.4986,2.195e-19,4.376e-19,1.313e-18,0.003,2.61,0
BottomS096320,36.9180,-5.2317,3.921e-17,5.391e-17,7.315e-17,0.002,2.54,0
BottomS096321,37.7855,-5.6146,2.155e-16,2.562e-16,2.609e-16,0.002,2.45,0
BottomS096322,37.2664,-4.7740,5.061e-16,5.283e-16,4.096e-16,0.002,2.66,0
BottomS096325,34.2654,-3.8683,1.519e-19,3.507e-19,1.438e-18,0.002,0.52,0
BottomS096327,34.2113,-4.0198,3.932e-19,8.409e-19,2.951e-18,0.002,0.94,0
BottomS096328,36.2023,-3.3152,1.859e-17,2.635e-17,3.786e-17,0.002,1.79,0
BottomS096329,36.8426,-4.4943,1.110e-19,2.306e-19,7.902e-19,0.003,2.64,0
BottomS096330,34.4535,-3.7876,1.477e-20,4.186e-20,2.641e-19,0.003,1.3,0
BottomS096332,35.9948,-4.6268,7.597e-20,1.663e-19,5.923e-19,0.003,2.58,0
BottomS096333,37.0331,-5.4279,2.603e-17,3.544e-17,4.920e-17,0.002,2.43,0
BottomS096335,32.1117,-3.1017,8.937e-15,2.091e-14,8.810e-14,0.002,0.17,0
BottomS096338,34.3891,-4.4427,1.110e-18,2.049e-18,5.261e-18,0.002,2.16,0
BottomS096339,28.7179,-3.3383,2.201e-16,2.654e-16,2.848e-16,0.001,0.21,0
BottomS096340,32.6193,-3.1434,2.110e-19,4.836e-19,1.986e-18,0.002,0.1,0
BottomS096341,36.3147,-0.2540,6.886e-17,8.999e-17,1.145e-16,0.002,1.23,0
BottomS096342,32.9818,-3.6982,1.090e-16,1.352e-16,1.506e-16,0.002,0.2,0
BottomS096344,34.6870,-3.7681,2.188e-13,6.385e-13,4.236e-12,0.003,1.72,0
BottomS096345,34.5624,-5.1585,1.460e-18,2.532e-18,5.691e-18,0.003,1.59,0
BottomS096346,29.4923,-4.1196,2.278e-10,2.068e-10,1.252e-10,0.002,0.56,1
BottomS096347,34.3346,-5.2914,2.978e-20,7.349e-20,3.528e-19,0.002,1.6,0
BottomS096348,34.2568,-4.2189,1.074e-15,1.947e-15,4.634e-15,0.002,0.33,0
BottomS096349,35.4414,-4.2266,2.330e-19,5.007e-19,1.760e-18,0.002,2.15,0
BottomS096350,36.0433,-4.8828,1.648e-18,2.809e-18,6.272e-18,0.002,2.64,0
BottomS096351,35.0295,-4.3635,1.376e-17,1.988e-17,3.140e-17,0.002,2.02,0
BottomS096352,33.8040,-4.5297,9.966e-11,1.146e-10,1.139e-10,0.003,1.07,0
BottomS096353,34.5966,-4.7708,2.005e-18,3.626e-18,9.250e-18,0.002,1.66,0
BottomS096354,34.7905,-3.1788,6.354e-20,1.531e-19,7.004e-19,0.002,1.39,0
BottomS096356,36.8163,-3.6834,7.362e-19,1.490e-18,4.643e-18,0.002,2.04,0
BottomS096357,39.4655,-6.2773,1.613e-16,1.861e-16,1.844e-16,0.002,2.55,0
BottomS096358,24.0380,-4.1579,1.012e-18,1.766e-18,3.955e-18,0.002,0.63,0
BottomS096359,28.1898,-1.0392,1.591e-17,2.391e-17,3.874e-17,0.003,0.11,0
BottomS096360,36.3844,-5.1893,3.354e-19,6.464e-19,1.861e-18,0.002,2.6,0
BottomS096361,37.5110,-3.9843,1.776e-20,4.742e-20,2.654e-19,0.002,2.39,0
BottomS096362,34.3092,-4.0160,4.865e-12,3.213e-12,1.023e-12,0.002,0.91,0
BottomS096363,38.0126,-2.7570,7.543e-19,1.382e-18,3.595e-18,0.001,1.82,0
BottomS096364,34.1737,-3.5470,2.287e-19,5.125e-19,1.954e-18,0.002,1.04,0
BottomS096365,34.8557,-4.1559,7.346e-15,6.360e-15,3.586e-15,0.002,2.49,0
BottomS096367,33.2875,-3.7522,1.248e-18,2.293e-18,5.873e-18,0.003,0.32,0
BottomS096368,31.4799,-3.4964,5.967e-20,1.383e-19,5.709e-19,0.003,0.07,0
BottomS096370,34.5428,-3.6433,1.260e-15,1.341e-15,1.093e-15,0.003,1.35,0
BottomS096373,35.2823,-4.0386,2.141e-17,3.072e-17,4.497e-17,0.003,2.16,0
BottomS096374,35.8449,-2.5849,7.865e-19,5.360e-19,1.818e-19,0.003,1.46,0
BottomS096375,34.2340,-3.5651,2.844e-14,7.288e-14,3.749e-13,0.002,0.54,0
BottomS096376,34.1928,-5.9449,9.933e-20,2.365e-19,1.071e-18,0.002,1.56,0
BottomS096377,33.2778,-5.3840,1.595e-18,2.862e-18,7.054e-18,0.002,1.32,0
BottomS096378,35.6691,-4.6877,2.025e-17,2.879e-17,4.226e-17,0.002,2.22,0
BottomS096379,33.8306,-3.2458,1.250e-14,2.052e-14,4.168e-14,0.002,0.84,0
BottomS096381,32.7729,-5.4474,4.702e-17,6.349e-17,8.298e-17,0.002,1.26,0
BottomS096382,34.6334,-4.2341,1.664e-19,3.344e-19,1.027e-18,0.002,2.61,0
BottomS096383,34.3843,-4.0348,1.295e-18,2.402e-18,5.969e-18,0.002,1.3,0
BottomS096385,32.9551,-4.1588,1.338e-19,3.159e-19,1.357e-18,0.002,0.45,0
BottomS096386,36.2312,-5.0521,1.660e-17,2.444e-17,4.007e-17,0.002,2.59,0
BottomS096388,27.7584,-2.7447,1.688e-18,2.811e-18,5.609e-18,0.003,0.23,0
BottomS096389,34.2907,-4.3317,6.906e-19,1.405e-18,4.268e-18,0.002,1.23,0
BottomS096390,34.2769,-4.1162,2.672e-17,3.519e-17,4.587e-17,0.003,-0.11,0
BottomS096391,29.8283,-0.6423,3.491e-16,3.935e-16,3.675e-16,0.003,0.35,0
BottomS096392,34.7736,-3.9457,1.292e-17,1.965e-17,3.370e-17,0.002,1.85,0
BottomS096393,29.7351,-1.6986,4.763e-19,1.045e-18,3.813e-18,0.003,0.2,0
BottomS096394,32.7575,-3.8574,9.060e-19,1.813e-18,5.343e-18,0.002,0.17,0
BottomS096395,33.0495,-4.4278,2.157e-15,1.977e-15,1.162e-15,0.002,0.84,0
BottomS096396,35.0667,-5.4922,4.825e-16,5.243e-16,4.446e-16,0.002,1.75,0
BottomS096397,32.0732,-2.5940,1.838e-16,2.192e-16,2.203e-16,0.004,0.29,0
BottomS096398,33.2816,-1.4758,1.132e-17,1.765e-17,3.238e-17,0.002,0.98,0
BottomS096399,29.7684,-3.8529,1.388e-18,2.662e-18,7.156e-18,0.002,0.29,0
BottomS096400,34.3954,-4.1019,1.634e-15,3.341e-15,1.101e-14,0.002,1.38,0
BottomS096401,32.9653,-3.4834,2.972e-15,5.215e-15,1.190e-14,0.003,0.17,0
BottomS096402,31.1268,-2.6074,1.434e-19,3.451e-19,1.566e-18,0.003,0.06,0
BottomS096403,35.2840,-4.5432,4.481e-20,1.216e-19,6.843e-19,0.003,2.28,0
BottomS096404,38.0670,-4.1303,4.599e-19,3.334e-19,1.252e-19,0.003,2.26,0
BottomS096405,32.9411,-3.9639,8.218e-16,8.192e-16,5.961e-16,0.002,0.19,0
BottomS096406,31.2175,-2.6247,7.392e-19,1.410e-18,3.987e-18,0.002,0.11,0
BottomS096408,34.3125,-4.1972,2.130e-16,2.548e-16,2.690e-16,0.002,1.14,0
BottomS096409,32.5639,-4.6051,2.320e-20,5.610e-20,2.532e-19,0.001,0.8,0
BottomS096410,32.2950,-4.1665,2.711e-17,3.809e-17,5.359e-17,0.001,0.51,0
BottomS096411,35.2117,-4.6348,1.681e-19,3.805e-19,1.510e-18,0.003,2.2,0
BottomS096412,34.3063,-4.2805,1.757e-15,1.662e-15,1.077e-15,0.003,1.22,0
BottomS096413,37.2434,-3.3856,1.345e-14,1.925e-14,2.906e-14,0.003,1.91,0
BottomS096415,33.3420,-3.9928,1.831e-18,3.374e-18,8.615e-18,0.003,0.54,0
BottomS096416,34.5378,-4.3990,3.973e-14,3.259e-14,1.573e-14,0.003,2.02,0
BottomS096417,34.3234,-4.2522,2.423e-16,2.623e-16,2.274e-16,0.002,1.22,0
BottomS096418,35.7038,-8.7994,2.614e-15,4.031e-15,7.098e-15,0.002,1.85,0
BottomS096419,35.2911,-4.4032,7.563e-18,1.157e-17,2.065e-17,0.003,2.18,0
BottomS096420,31.7051,-4.1350,2.606e-20,6.188e-20,2.640e-19,0.002,0.48,0
BottomS096422,34.2856,-4.4475,1.584e-18,2.881e-18,7.277e-18,0.002,1.92,0
BottomS096423,33.7011,-2.3402,4.713e-19,9.443e-19,2.842e-18,0.002,0.97,0
BottomS096424,34.0663,-4.0694,5.272e-16,5.902e-16,5.413e-16,0.003,0.68,0
BottomS096426,38.2620,-4.9495,3.011e-19,6.130e-19,1.934e-18,0.002,2.66,0
BottomS096427,40.5730,-5.3377,2.817e-20,7.357e-20,3.750e-19,0.002,2.59,0
BottomS096428,30.4760,-1.6389,9.525e-16,9.573e-16,7.020e-16,0.003,0.38,0
BottomS096430,35.9955,-4.7593,1.523e-15,2.355e-15,4.258e-15,0.002,2.5,0
BottomS096431,33.7469,-4.4343,1.449e-19,2.935e-19,9.144e-19,0.003,1.06,0
BottomS096433,33.4867,-4.2887,2.885e-19,6.123e-19,2.168e-18,0.002,0.74,0
BottomS096435,34.4786,-4.4341,1.762e-17,2.545e-17,3.814e-17,0.002,2.36,0
BottomS096436,33.6978,-4.1245,4.719e-19,9.004e-19,2.561e-18,0.002,0.33,0
BottomS096437,31.9033,-1.6392,6.099e-17,7.870e-17,9.633e-17,0.002,0.51,0
BottomS096438,40.4612,-5.1226,3.295e-15,6.209e-15,1.696e-14,0.003,2.56,0
BottomS096439,34.1587,-3.6995,6.962e-18,1.099e-17,2.009e-17,0.002,0.73,0
BottomS096440,33.3153,-3.6102,2.782e-19,5.892e-19,2.003e-18,0.002,0.26,0
BottomS096441,34.4171,-4.2240,3.354e-20,9.365e-20,5.902e-19,0.002,1.69,0
BottomS096442,35.3533,-4.0356,6.140e-18,9.572e-18,1.729e-17,0.002,2.19,0
BottomS096443,36.7549,-5.3432,4.269e-18,7.173e-18,1.511e-17,0.002,2.66,0
BottomS096444,37.0045,-4.6743,2.142e-17,3.073e-17,4.516e-17,0.002,2.62,0
BottomS096445,37.0987,-4.2777,1.011e-18,1.941e-18,5.364e-18,0.002,2.51,0
BottomS096446,36.4478,-4.9712,1.744e-20,5.263e-20,3.678e-19,0.002,2.75,0
BottomS096447,34.9350,-3.8659,4.568e-18,8.104e-18,1.902e-17,0.003,1.69,0
BottomS096449,32.7219,-3.0532,5.358e-17,6.894e-17,8.544e-17,0.001,0.13,0
BottomS096450,34.2145,-4.0470,1.147e-17,1.702e-17,2.836e-17,0.002,-0.17,0
BottomS096451,37.6921,-3.7479,2.707e-19,5.880e-19,2.190e-18,0.002,2.18,0
BottomS096452,34.2694,-3.6259,2.892e-16,3.330e-16,3.328e-16,0.002,1.09,0
BottomS096454,36.6042,-5.0341,8.610e-20,1.729e-19,5.391e-19,0.003,2.58,0
BottomS096457,34.6394,-5.8009,2.105e-20,5.321e-20,2.722e-19,0.002,1.62,0
BottomS096458,31.6513,-2.2682,1.129e-19,2.627e-19,1.063e-18,0.003,0.26,0
BottomS096459,34.2195,-4.1047,2.525e-20,6.125e-20,2.774e-19,0.002,-0.06,0
BottomS096460,31.4403,-3.6443,1.632e-20,4.321e-20,2.334e-19,0.003,0.38,0
BottomS096461,35.8598,-4.3046,1.960e-19,4.257e-19,1.531e-18,0.002,2.45,0
BottomS096462,44.9976,-7.0030,2.000e-19,4.272e-19,1.534e-18,0.002,2.73,0
BottomS096463,36.4110,-2.9855,2.835e-15,5.771e-15,1.763e-14,0.002,1.73,0
BottomS096464,35.0361,-4.5342,1.007e-19,2.179e-19,7.883e-19,0.002,2.17,0
BottomS096465,33.5666,-3.7015,2.071e-17,2.882e-17,4.000e-17,0.002,0.23,0
BottomS096466,33.3259,-3.2648,1.478e-17,2.063e-17,2.965e-17,0.003,0.4,0
BottomS096467,34.2139,-4.6053,4.937e-19,3.448e-19,1.249e-19,0.002,1.41,0
BottomS096468,34.4665,-4.0634,4.638e-18,7.721e-18,1.607e-17,0.002,2.63,0
BottomS096469,27.0311,-2.7589,3.379e-18,5.623e-18,1.133e-17,0.003,0.18,0
BottomS096470,32.9278,-4.5332,1.203e-18,2.157e-18,5.207e-18,0.002,0.85,0
BottomS096471,37.3500,-6.5125,1.234e-17,1.840e-17,2.973e-17,0.002,2.26,0
BottomS096472,34.1833,-3.8592,1.609e-16,1.968e-16,2.127e-16,0.002,0.26,0
BottomS096473,35.3365,-5.1076,4.859e-16,5.241e-16,4.512e-16,0.003,2.23,0
BottomS096475,40.1929,-6.2296,3.904e-19,7.549e-19,2.198e-18,0.003,2.57,0
BottomS096476,32.6924,-4.2396,1.499e-17,2.124e-17,3.182e-17,0.002,0.47,0
BottomS096477,36.9370,-3.7864,8.525e-20,1.871e-19,6.799e-19,0.003,2.09,0
BottomS096478,32.1343,-3.9399,4.241e-20,9.446e-20,3.436e-19,0.003,0.4,0
BottomS096479,31.2364,-2.0320,7.335e-16,7.672e-16,6.310e-16,0.003,0.36,0
BottomS096480,36.2367,-3.2964,1.226e-16,1.446e-16,1.437e-16,0.003,1.75,0
BottomS096481,35.4378,-4.9625,6.841e-15,1.078e-14,1.925e-14,0.001,2.03,0
BottomS096482,34.8344,-4.3314,8.923e-20,2.367e-19,1.275e-18,0.002,2.19,0
BottomS096483,35.4530,-4.0077,5.793e-19,4.033e-19,1.429e-19,0.004,1.98,0
BottomS096484,34.2477,-4.4016,3.431e-16,3.789e-16,3.400e-16,0.002,1.27,0
BottomS096485,32.3114,-3.7924,1.415e-16,1.595e-16,1.512e-16,0.002,0.17,0
BottomS096489,38.8427,-6.5062,6.763e-16,6.646e-16,4.591e-16,0.002,2.58,0
BottomS096490,35.9652,-5.1922,4.904e-20,1.195e-19,5.410e-19,0.003,2.1,0
BottomS096491,30.2045,-1.9976,5.481e-20,1.354e-19,6.519e-19,0.003,0.11,0
BottomS096492,36.9438,-6.5690,1.356e-17,1.874e-17,2.756e-17,0.002,2.05,0
BottomS096493,35.6768,-4.2074,5.923e-15,5.189e-15,2.870e-15,0.002,2.33,0
BottomS096494,37.1348,-2.7390,1.599e-18,2.889e-18,7.056e-18,0.003,1.78,0
BottomS096496,31.6494,-4.6538,2.373e-10,2.084e-10,1.181e-10,0.002,0.81,1
BottomS096497,36.5999,-6.1694,1.470e-15,1.439e-15,9.993e-16,0.001,2.08,0
BottomS096499,34.3037,-3.9509,2.837e-19,6.333e-19,2.308e-18,0.003,0.97,0
BottomS096500,34.6378,-4.5035,2.872e-16,3.215e-16,2.875e-16,0.002,2.03,0
BottomS096501,34.1321,-4.4397,2.606e-20,6.230e-20,2.868e-19,0.003,0.86,0
BottomS096502,33.3961,-4.3027,4.663e-17,6.209e-17,7.908e-17,0.002,0.79,0
BottomS096504,33.6393,-4.2349,5.206e-19,1.031e-18,3.122e-18,0.003,0.86,0
BottomS096505,40.4098,-4.8671,6.103e-19,1.257e-18,3.949e-18,0.003,2.55,0
BottomS096506,33.9324,-5.4886,7.457e-20,1.742e-19,7.146e-19,0.002,1.45,0
BottomS096507,32.2492,-3.8289,2.275e-18,3.804e-18,7.792e-18,0.002,0.39,0
BottomS096508,36.0001,-4.9662,6.565e-16,6.666e-16,4.949e-16,0.002,2.51,0
BottomS096509,34.4196,-2.0402,1.728e-20,4.475e-20,2.328e-19,0.003,1.13,0
BottomS096511,33.7175,-4.1218,6.591e-15,1.046e-14,1.957e-14,0.003,0.14,0
BottomS096513,34.2295,-4.4229,3.581e-17,4.526e-17,5.453e-17,0.002,1.34,0
BottomS096514,31.8132,-2.5678,1.095e-20,3.226e-20,2.184e-19,0.002,0.42,0
BottomS096516,34.9605,-4.7470,1.599e-19,3.715e-19,1.517e-18,0.001,1.92,0
BottomS096517,33.9374,-4.0604,1.213e-16,1.577e-16,1.885e-16,0.003,0.13,0
BottomS096518,38.3038,-4.6521,4.648e-18,8.077e-18,1.796e-17,0.002,2.57,0
BottomS096519,34.0656,-4.1334,2.321e-20,5.947e-20,2.896e-19,0.002,0.91,0
BottomS096520,36.5420,-4.1048,7.169e-19,1.416e-18,4.262e-18,0.003,2.33,0
BottomS096521,32.7209,-2.7265,2.859e-18,4.869e-18,1.093e-17,0.002,0.55,0
BottomS096522,34.4879,-3.8992,4.812e-20,1.227e-19,5.939e-19,0.002,1.47,0
BottomS096523,34.5617,-4.3578,8.659e-18,1.327e-17,2.291e-17,0.002,2.06,0
BottomS096524,36.7541,-6.2908,2.479e-15,2.375e-15,1.573e-15,0.002,2.11,0
BottomS096525,42.6073,-7.9235,2.813e-16,3.112e-16,2.822e-16,0.002,2.56,0
BottomS096526,34.0137,-4.1747,2.783e-17,3.901e-17,5.517e-17,0.002,0.95,0
BottomS096528,34.4039,-3.0322,5.441e-15,4.888e-15,2.828e-15,0.003,1.21,0
BottomS096529,34.3518,-1.6681,1.611e-10,1.100e-10,3.852e-11,0.003,1.07,0
BottomS096530,36.4377,-4.2161,2.836e-19,6.171e-19,2.194e-18,0.003,2.6,0
BottomS096531,32.3588,-3.6058,6.504e-19,1.373e-18,4.542e-18,0.002,0.16,0
